Frequency (Hz),Amplitude (dBm)
462570690.0,-81.74
462579150.2,-72.84
462587610.5,-88.99
462596070.7,-94.15
462604530.9,-91.89
462612991.2,-94.72
462621451.4,-91.93
462629911.7,-93.58
462638371.9,-91.59
462646832.1,-91.91
462655292.4,-89.24
462663752.6,-93.44
462672212.8,-90.03
462680673.1,-92.30
462689133.3,-93.61
462697593.6,-89.22
462706053.8,-89.65
462714514.0,-84.82
462722974.3,-79.19
462731434.5,-77.50
462739894.7,-81.40
462748355.0,-81.50
462756815.2,-76.71
462765275.4,-70.26
462773735.7,-79.26
462782195.9,-95.43
462790656.2,-90.87
462799116.4,-94.70
462807576.6,-91.77
462816036.9,-91.73
462824497.1,-89.87
462832957.3,-93.27
462841417.6,-98.34
462849877.8,-97.13
462858338.1,-92.82
462866798.3,-94.72
462875258.5,-93.01
462883718.8,-89.06
462892179.0,-89.57
462900639.2,-91.01
462909099.5,-79.29
462917559.7,-76.96
462926019.9,-79.56
462934480.2,-73.95
462942940.4,-70.93
462951400.7,-79.92
462959860.9,-80.64
462968321.1,-92.31
462976781.4,-86.20
462985241.6,-88.73
462993701.8,-88.74
463002162.1,-91.04
463010622.3,-91.96
463019082.6,-95.47
463027542.8,-90.49
463036003.0,-97.54
463044463.3,-89.95
463052923.5,-90.09
463061383.7,-85.45
463069844.0,-85.36
463078304.2,-82.40
463086764.5,-96.36
463095224.7,-74.33
463103684.9,-74.62
463112145.2,-72.04
463120605.4,-66.70
463129065.6,-70.04
463137525.9,-70.91
463145986.1,-75.06
463154446.3,-76.76
463162906.6,-93.27
463171366.8,-85.77
463179827.1,-89.51
463188287.3,-88.39
463196747.5,-87.97
463205207.8,-87.20
463213668.0,-90.26
463222128.2,-84.44
463230588.5,-92.63
463239048.7,-85.30
463247509.0,-92.20
463255969.2,-90.76
463264429.4,-91.09
463272889.7,-95.84
463281349.9,-77.73
463289810.1,-74.05
463298270.4,-75.08
463306730.6,-73.37
463315190.8,-71.74
463323651.1,-67.71
463332111.3,-67.12
463340571.6,-74.51
463349031.8,-90.70
463357492.0,-90.42
463365952.3,-90.03
463374412.5,-96.90
463382872.7,-88.30
463391333.0,-92.19
463399793.2,-86.57
463408253.5,-86.55
463416713.7,-92.52
463425173.9,-87.88
463433634.2,-92.28
463442094.4,-92.60
463450554.6,-89.75
463459014.9,-94.55
463467475.1,-74.53
463475935.3,-72.71
463484395.6,-73.44
463492855.8,-71.12
463501316.1,-73.46
463509776.3,-80.16
463518236.5,-70.79
463526696.8,-71.03
463535157.0,-90.42
463543617.2,-90.78
463552077.5,-88.97
463560537.7,-91.79
463568998.0,-92.58
463577458.2,-92.65
463585918.4,-90.39
463594378.7,-87.91
463602838.9,-90.00
463611299.1,-89.96
463619759.4,-93.55
463628219.6,-87.79
463636679.8,-87.09
463645140.1,-85.05
463653600.3,-87.75
463662060.6,-71.84
463670520.8,-70.50
463678981.0,-78.95
463687441.3,-79.69
463695901.5,-84.54
463704361.7,-83.29
463712822.0,-77.97
463721282.2,-84.46
463729742.5,-84.81
463738202.7,-84.34
463746662.9,-83.28
463755123.2,-85.75
463763583.4,-83.59
463772043.6,-83.06
463780503.9,-83.03
463788964.1,-83.00
463797424.3,-82.86
463805884.6,-82.93
463814344.8,-83.64
463822805.1,-85.02
463831265.3,-85.83
463839725.5,-89.04
463848185.8,-66.93
463856646.0,-68.84
463865106.2,-70.40
463873566.5,-74.59
463882026.7,-78.24
463890487.0,-75.88
463898947.2,-73.42
463907407.4,-79.61
463915867.7,-86.57
463924327.9,-87.97
463932788.1,-87.65
463941248.4,-87.62
463949708.6,-87.97
463958168.8,-89.49
463966629.1,-85.63
463975089.3,-85.33
463983549.6,-87.45
463992009.8,-87.48
464000470.0,-83.56
464008930.3,-88.80
464017390.5,-88.45
464025850.7,-87.89
464034311.0,-84.26
464042771.2,-73.53
464051231.5,-69.84
464059691.7,-78.60
464068151.9,-73.75
464076612.2,-73.70
464085072.4,-73.80
464093532.6,-73.73
464101992.9,-88.85
464110453.1,-84.84
464118913.4,-84.32
464127373.6,-85.97
464135833.8,-88.59
464144294.1,-85.85
464152754.3,-87.45
464161214.5,-84.34
464169674.8,-86.36
464178135.0,-84.66
464186595.2,-83.83
464195055.5,-84.05
464203515.7,-85.20
464211976.0,-84.04
464220436.2,-82.32
464228896.4,-87.40
464237356.7,-88.64
464245816.9,-76.21
464254277.1,-76.29
464262737.4,-69.78
464271197.6,-69.16
464279657.9,-66.95
464288118.1,-69.04
464296578.3,-84.63
464305038.6,-92.13
464313498.8,-90.17
464321959.0,-90.43
464330419.3,-92.07
464338879.5,-92.61
464347339.7,-93.36
464355800.0,-91.36
464364260.2,-91.82
464372720.5,-89.71
464381180.7,-93.66
464389640.9,-90.81
464398101.2,-91.83
464406561.4,-92.07
464415021.6,-94.21
464423481.9,-93.91
464431942.1,-77.90
464440402.4,-66.28
464448862.6,-68.64
464457322.8,-75.67
464465783.1,-72.00
464474243.3,-73.52
464482703.5,-76.13
464491163.8,-89.19
464499624.0,-91.51
464508084.2,-91.09
464516544.5,-94.04
464525004.7,-90.21
464533465.0,-90.60
464541925.2,-90.48
464550385.4,-92.73
464558845.7,-93.39
464567305.9,-93.92
464575766.1,-88.01
464584226.4,-95.62
464592686.6,-91.76
464601146.9,-91.49
464609607.1,-89.33
464618067.3,-93.16
464626527.6,-72.20
464634987.8,-66.34
464643448.0,-76.84
464651908.3,-72.89
464660368.5,-73.11
464668828.7,-75.66
464677289.0,-71.10
464685749.2,-70.29
464694209.5,-88.98
464702669.7,-92.08
464711129.9,-96.90
464719590.2,-94.91
464728050.4,-90.85
464736510.6,-98.01
464744970.9,-89.35
464753431.1,-89.15
464761891.4,-90.54
464770351.6,-95.81
464778811.8,-96.72
464787272.1,-89.76
464795732.3,-92.56
464804192.5,-91.94
464812652.8,-92.81
464821113.0,-92.87
464829573.2,-76.27
464838033.5,-71.01
464846493.7,-71.21
464854954.0,-77.74
464863414.2,-79.51
464871874.4,-76.18
464880334.7,-70.49
464888794.9,-94.09
464897255.1,-91.46
464905715.4,-86.32
464914175.6,-86.36
464922635.9,-86.51
464931096.1,-92.62
464939556.3,-88.56
464948016.6,-88.24
464956476.8,-88.18
464964937.0,-90.88
464973397.3,-90.04
464981857.5,-89.70
464990317.7,-89.81
464998778.0,-90.08
465007238.2,-91.94
465015698.5,-91.06
465024158.7,-79.21
465032618.9,-72.15
465041079.2,-71.93
465049539.4,-70.53
465057999.6,-71.72
465066459.9,-68.43
465074920.1,-67.50
465083380.4,-79.92
465091840.6,-100.57
465100300.8,-95.37
465108761.1,-92.31
465117221.3,-93.18
465125681.5,-79.98
465134141.8,-89.85
465142602.0,-97.67
465151062.3,-82.51
465159522.5,-85.47
465167982.7,-95.78
465176443.0,-93.18
465184903.2,-96.63
465193363.4,-93.56
465201823.7,-92.77
465210283.9,-84.66
465218744.1,-68.07
465227204.4,-66.77
465235664.6,-66.72
465244124.9,-71.67
465252585.1,-65.82
465261045.3,-66.40
465269505.6,-68.19
465277965.8,-76.30
465286426.0,-91.49
465294886.3,-93.03
465303346.5,-93.03
465311806.8,-92.12
465320267.0,-89.32
465328727.2,-89.68
465337187.5,-91.64
465345647.7,-90.89
465354107.9,-89.69
465362568.2,-91.45
465371028.4,-91.83
465379488.6,-94.16
465387948.9,-92.33
465396409.1,-91.05
465404869.4,-91.40
465413329.6,-71.91
465421789.8,-69.64
465430250.1,-75.36
465438710.3,-78.59
465447170.5,-66.54
465455630.8,-65.36
465464091.0,-69.00
465472551.3,-67.31
465481011.5,-86.71
465489471.7,-79.13
465497932.0,-90.10
465506392.2,-90.90
465514852.4,-92.02
465523312.7,-97.23
465531772.9,-80.93
465540233.1,-81.12
465548693.4,-95.68
465557153.6,-89.55
465565613.9,-88.36
465574074.1,-79.80
465582534.3,-91.20
465590994.6,-92.53
465599454.8,-90.77
465607915.0,-80.57
465616375.3,-65.69
465624835.5,-70.63
465633295.8,-71.03
465641756.0,-73.63
465650216.2,-72.72
465658676.5,-61.85
465667136.7,-64.98
465675596.9,-95.52
465684057.2,-93.41
465692517.4,-95.61
465700977.6,-95.39
465709437.9,-98.77
465717898.1,-96.51
465726358.4,-94.99
465734818.6,-91.48
465743278.8,-93.31
465751739.1,-93.12
465760199.3,-92.78
465768659.5,-93.01
465777119.8,-92.12
465785580.0,-89.80
465794040.3,-92.07
465802500.5,-77.17
465810960.7,-68.54
465819421.0,-65.33
465827881.2,-67.40
465836341.4,-66.48
465844801.7,-68.19
465853261.9,-67.53
465861722.1,-65.33
465870182.4,-90.39
465878642.6,-90.80
465887102.9,-93.04
465895563.1,-95.05
465904023.3,-92.90
465912483.6,-91.34
465920943.8,-91.44
465929404.0,-96.00
465937864.3,-89.24
465946324.5,-89.43
465954784.8,-91.65
465963245.0,-88.14
465971705.2,-88.95
465980165.5,-92.15
465988625.7,-90.00
465997085.9,-94.12
466005546.2,-62.85
466014006.4,-62.66
466022466.6,-60.98
466030926.9,-63.51
466039387.1,-71.49
466047847.4,-67.74
466056307.6,-68.32
466064767.8,-95.97
466073228.1,-81.10
466081688.3,-77.27
466090148.5,-90.59
466098608.8,-93.13
466107069.0,-77.97
466115529.3,-93.40
466123989.5,-93.17
466132449.7,-92.79
466140910.0,-102.08
466149370.2,-93.34
466157830.4,-99.25
466166290.7,-77.31
466174750.9,-95.11
466183211.2,-92.98
466191671.4,-82.52
466200131.6,-65.03
466208591.9,-61.09
466217052.1,-75.93
466225512.3,-59.12
466233972.6,-64.79
466242432.8,-66.39
466250893.0,-64.61
466259353.3,-68.91
466267813.5,-91.39
466276273.8,-95.74
466284734.0,-95.36
466293194.2,-90.64
466301654.5,-92.06
466310114.7,-94.73
466318574.9,-91.02
466327035.2,-92.67
466335495.4,-91.19
466343955.7,-93.84
466352415.9,-92.84
466360876.1,-92.34
466369336.4,-90.95
466377796.6,-90.02
466386256.8,-92.36
466394717.1,-78.34
466403177.3,-65.11
466411637.5,-65.39
466420097.8,-60.89
466428558.0,-61.98
466437018.3,-69.91
466445478.5,-62.26
466453938.7,-79.72
466462399.0,-89.49
466470859.2,-89.58
466479319.4,-94.83
466487779.7,-90.18
466496239.9,-73.80
466504700.2,-75.23
466513160.4,-79.38
