Frequency (Hz),Amplitude (dBm)
462570690.0,-78.92
462579150.2,-80.75
462587610.5,-92.84
462596070.7,-92.81
462604530.9,-92.71
462612991.2,-97.17
462621451.4,-93.51
462629911.7,-96.29
462638371.9,-91.46
462646832.1,-90.65
462655292.4,-90.64
462663752.6,-90.06
462672212.8,-94.02
462680673.1,-92.73
462689133.3,-91.12
462697593.6,-88.02
462706053.8,-94.21
462714514.0,-96.20
462722974.3,-96.53
462731434.5,-92.38
462739894.7,-91.32
462748355.0,-91.25
462756815.2,-93.96
462765275.4,-93.09
462773735.7,-94.01
462782195.9,-97.55
462790656.2,-95.21
462799116.4,-91.30
462807576.6,-90.23
462816036.9,-91.19
462824497.1,-87.61
462832957.3,-93.35
462841417.6,-89.67
462849877.8,-94.73
462858338.1,-93.32
462866798.3,-94.55
462875258.5,-97.19
462883718.8,-91.61
462892179.0,-79.58
462900639.2,-78.67
462909099.5,-78.15
462917559.7,-78.94
462926019.9,-82.44
462934480.2,-75.28
462942940.4,-77.58
462951400.7,-77.31
462959860.9,-100.05
462968321.1,-85.80
462976781.4,-88.79
462985241.6,-92.57
462993701.8,-86.76
463002162.1,-92.27
463010622.3,-91.54
463019082.6,-90.82
463027542.8,-90.52
463036003.0,-91.77
463044463.3,-89.79
463052923.5,-89.41
463061383.7,-93.97
463069844.0,-93.06
463078304.2,-91.67
463086764.5,-89.57
463095224.7,-90.83
463103684.9,-88.90
463112145.2,-92.47
463120605.4,-92.16
463129065.6,-91.96
463137525.9,-94.52
463145986.1,-92.20
463154446.3,-92.58
463162906.6,-91.23
463171366.8,-96.56
463179827.1,-98.30
463188287.3,-94.40
463196747.5,-89.29
463205207.8,-88.20
463213668.0,-80.78
463222128.2,-78.86
463230588.5,-78.47
463239048.7,-75.74
463247509.0,-86.70
463255969.2,-83.11
463264429.4,-78.27
463272889.7,-77.50
463281349.9,-92.21
463289810.1,-90.61
463298270.4,-94.69
463306730.6,-94.80
463315190.8,-90.51
463323651.1,-91.41
463332111.3,-93.03
463340571.6,-94.46
463349031.8,-89.12
463357492.0,-89.41
463365952.3,-95.07
463374412.5,-93.74
463382872.7,-91.49
