Frequency (Hz),Amplitude (dBm)
462570690.0,-96.09
462579150.2,-92.65
462587610.5,-91.29
462596070.7,-87.32
462604530.9,-93.35
462612991.2,-90.51
462621451.4,-72.94
462629911.7,-72.88
462638371.9,-78.85
462646832.1,-79.73
462655292.4,-74.48
462663752.6,-75.09
462672212.8,-73.96
462680673.1,-82.20
462689133.3,-98.76
462697593.6,-94.18
462706053.8,-93.50
462714514.0,-87.92
462722974.3,-95.86
462731434.5,-92.00
462739894.7,-93.08
462748355.0,-91.23
462756815.2,-93.94
462765275.4,-92.49
462773735.7,-95.39
462782195.9,-94.78
462790656.2,-88.33
462799116.4,-92.00
462807576.6,-87.52
462816036.9,-74.43
462824497.1,-73.41
462832957.3,-76.87
462841417.6,-76.32
462849877.8,-71.34
462858338.1,-73.56
462866798.3,-71.37
462875258.5,-92.46
462883718.8,-97.41
462892179.0,-89.99
462900639.2,-91.44
462909099.5,-90.20
462917559.7,-88.05
462926019.9,-88.37
462934480.2,-92.05
462942940.4,-93.28
462951400.7,-92.30
462959860.9,-95.80
462968321.1,-87.99
462976781.4,-91.60
462985241.6,-92.10
462993701.8,-89.68
463002162.1,-89.84
463010622.3,-92.34
463019082.6,-83.83
463027542.8,-73.88
463036003.0,-73.18
463044463.3,-77.08
463052923.5,-75.78
463061383.7,-80.17
463069844.0,-80.70
463078304.2,-89.98
463086764.5,-92.35
463095224.7,-92.96
463103684.9,-89.53
463112145.2,-88.52
463120605.4,-93.28
463129065.6,-91.58
463137525.9,-94.54
463145986.1,-91.50
463154446.3,-94.38
463162906.6,-90.78
463171366.8,-91.29
463179827.1,-89.59
463188287.3,-92.68
463196747.5,-91.36
463205207.8,-98.16
463213668.0,-81.82
463222128.2,-74.17
463230588.5,-71.49
463239048.7,-80.95
463247509.0,-81.70
463255969.2,-74.62
463264429.4,-77.33
463272889.7,-75.62
463281349.9,-91.27
463289810.1,-92.54
463298270.4,-91.69
463306730.6,-92.17
463315190.8,-90.33
463323651.1,-91.72
463332111.3,-91.06
463340571.6,-90.23
463349031.8,-90.39
463357492.0,-91.45
463365952.3,-89.56
463374412.5,-89.89
463382872.7,-88.04
463391333.0,-93.83
463399793.2,-91.12
463408253.5,-91.06
463416713.7,-86.77
463425173.9,-77.85
463433634.2,-80.21
463442094.4,-76.60
463450554.6,-67.70
463459014.9,-70.46
463467475.1,-73.44
463475935.3,-77.18
463484395.6,-90.78
463492855.8,-96.06
463501316.1,-89.54
463509776.3,-88.36
463518236.5,-92.39
463526696.8,-89.00
463535157.0,-91.26
463543617.2,-93.72
463552077.5,-90.33
463560537.7,-89.78
463568998.0,-90.92
463577458.2,-94.20
463585918.4,-91.51
463594378.7,-90.31
463602838.9,-93.32
463611299.1,-92.42
463619759.4,-70.78
463628219.6,-70.45
463636679.8,-69.19
463645140.1,-73.73
463653600.3,-69.45
463662060.6,-77.19
463670520.8,-77.70
463678981.0,-80.02
463687441.3,-89.22
463695901.5,-89.49
463704361.7,-86.20
463712822.0,-88.77
463721282.2,-86.14
463729742.5,-87.59
463738202.7,-85.46
463746662.9,-82.89
463755123.2,-84.32
463763583.4,-85.07
463772043.6,-84.41
463780503.9,-86.53
463788964.1,-86.65
463797424.3,-83.85
463805884.6,-84.10
463814344.8,-83.72
463822805.1,-75.41
463831265.3,-75.64
463839725.5,-82.34
463848185.8,-73.23
463856646.0,-84.74
463865106.2,-77.53
463873566.5,-74.80
463882026.7,-80.95
463890487.0,-84.63
463898947.2,-82.13
463907407.4,-85.79
463915867.7,-85.86
463924327.9,-84.04
463932788.1,-86.84
463941248.4,-88.34
463949708.6,-86.48
463958168.8,-91.94
463966629.1,-87.67
463975089.3,-85.99
463983549.6,-86.81
463992009.8,-85.46
464000470.0,-91.56
464008930.3,-87.38
464017390.5,-88.01
464025850.7,-75.70
464034311.0,-75.66
464042771.2,-82.70
464051231.5,-73.47
464059691.7,-75.69
464068151.9,-69.93
464076612.2,-69.71
464085072.4,-84.90
464093532.6,-90.05
464101992.9,-90.98
464110453.1,-88.11
464118913.4,-87.84
464127373.6,-88.40
464135833.8,-90.99
464144294.1,-88.10
464152754.3,-87.43
464161214.5,-86.66
464169674.8,-83.62
464178135.0,-82.95
464186595.2,-82.59
464195055.5,-86.33
464203515.7,-85.94
464211976.0,-85.67
464220436.2,-85.51
464228896.4,-72.77
464237356.7,-76.62
464245816.9,-77.95
464254277.1,-73.78
464262737.4,-79.01
464271197.6,-80.09
464279657.9,-76.10
464288118.1,-87.31
464296578.3,-89.31
464305038.6,-92.49
464313498.8,-90.97
464321959.0,-93.05
464330419.3,-94.59
464338879.5,-89.08
464347339.7,-87.44
464355800.0,-91.57
464364260.2,-90.82
464372720.5,-87.19
464381180.7,-88.51
464389640.9,-89.15
464398101.2,-91.42
464406561.4,-94.31
464415021.6,-93.05
464423481.9,-96.16
464431942.1,-71.26
464440402.4,-86.92
464448862.6,-77.79
464457322.8,-80.63
464465783.1,-77.53
464474243.3,-74.52
464482703.5,-75.46
464491163.8,-89.91
464499624.0,-88.70
464508084.2,-86.72
464516544.5,-85.88
464525004.7,-85.58
464533465.0,-83.56
464541925.2,-83.63
464550385.4,-83.47
464558845.7,-82.66
464567305.9,-82.52
464575766.1,-83.11
464584226.4,-83.01
464592686.6,-83.34
464601146.9,-83.51
464609607.1,-81.92
464618067.3,-85.05
464626527.6,-83.75
464634987.8,-76.17
464643448.0,-82.76
464651908.3,-69.83
464660368.5,-77.15
464668828.7,-74.03
464677289.0,-76.43
464685749.2,-80.14
464694209.5,-83.40
464702669.7,-88.91
464711129.9,-85.14
464719590.2,-85.43
464728050.4,-83.98
464736510.6,-85.61
464744970.9,-82.26
464753431.1,-82.23
464761891.4,-82.91
464770351.6,-86.13
464778811.8,-83.61
464787272.1,-85.87
464795732.3,-85.22
464804192.5,-85.69
464812652.8,-85.98
464821113.0,-84.41
464829573.2,-86.04
464838033.5,-77.42
464846493.7,-69.78
464854954.0,-69.08
464863414.2,-80.07
464871874.4,-79.78
464880334.7,-83.79
464888794.9,-76.84
464897255.1,-79.25
464905715.4,-91.42
464914175.6,-93.05
464922635.9,-90.46
464931096.1,-93.28
464939556.3,-92.20
464948016.6,-92.11
464956476.8,-92.15
464964937.0,-92.72
464973397.3,-90.10
464981857.5,-92.45
464990317.7,-94.20
464998778.0,-96.44
465007238.2,-92.20
465015698.5,-88.68
465024158.7,-96.88
465032618.9,-93.01
465041079.2,-82.43
465049539.4,-74.29
465057999.6,-76.32
465066459.9,-72.86
465074920.1,-78.13
465083380.4,-72.52
465091840.6,-73.30
465100300.8,-76.10
465108761.1,-91.59
465117221.3,-92.57
465125681.5,-92.41
465134141.8,-91.48
465142602.0,-96.34
465151062.3,-95.54
465159522.5,-92.82
465167982.7,-92.74
465176443.0,-90.49
465184903.2,-92.91
465193363.4,-90.30
465201823.7,-92.21
465210283.9,-91.80
465218744.1,-94.60
465227204.4,-91.20
465235664.6,-91.68
465244124.9,-77.64
465252585.1,-69.61
465261045.3,-71.24
465269505.6,-69.71
465277965.8,-71.91
465286426.0,-72.13
465294886.3,-72.33
465303346.5,-69.35
465311806.8,-92.72
465320267.0,-89.85
465328727.2,-90.10
465337187.5,-92.11
465345647.7,-89.03
465354107.9,-94.21
465362568.2,-87.45
465371028.4,-88.67
465379488.6,-91.31
465387948.9,-92.49
465396409.1,-92.46
465404869.4,-95.00
465413329.6,-90.45
465421789.8,-89.92
465430250.1,-86.60
465438710.3,-89.72
465447170.5,-69.79
465455630.8,-66.63
465464091.0,-66.07
465472551.3,-67.09
465481011.5,-74.30
465489471.7,-73.43
465497932.0,-67.17
465506392.2,-73.52
465514852.4,-92.80
465523312.7,-82.12
465531772.9,-94.30
465540233.1,-91.34
465548693.4,-92.24
465557153.6,-81.57
465565613.9,-81.12
465574074.1,-90.25
465582534.3,-92.50
465590994.6,-95.51
465599454.8,-90.48
465607915.0,-79.86
465616375.3,-96.44
465624835.5,-92.88
465633295.8,-92.98
465641756.0,-90.08
465650216.2,-70.64
465658676.5,-72.91
465667136.7,-73.48
465675596.9,-77.23
465684057.2,-64.10
465692517.4,-68.74
465700977.6,-71.18
465709437.9,-91.05
465717898.1,-91.14
465726358.4,-94.87
465734818.6,-95.45
465743278.8,-89.63
465751739.1,-93.59
465760199.3,-91.66
465768659.5,-91.34
465777119.8,-95.18
465785580.0,-91.97
465794040.3,-90.50
465802500.5,-94.50
465810960.7,-94.34
465819421.0,-94.02
465827881.2,-90.63
465836341.4,-94.50
465844801.7,-95.77
465853261.9,-76.03
465861722.1,-70.38
465870182.4,-72.27
465878642.6,-65.19
465887102.9,-65.24
465895563.1,-69.28
465904023.3,-64.98
465912483.6,-63.33
465920943.8,-93.16
465929404.0,-92.52
465937864.3,-89.62
465946324.5,-90.83
465954784.8,-93.19
465963245.0,-90.69
465971705.2,-90.99
465980165.5,-94.62
465988625.7,-88.77
465997085.9,-91.68
466005546.2,-91.70
466014006.4,-90.68
466022466.6,-96.53
466030926.9,-90.98
466039387.1,-95.17
466047847.4,-91.78
466056307.6,-69.30
466064767.8,-69.12
466073228.1,-68.76
466081688.3,-68.73
466090148.5,-69.20
466098608.8,-67.21
466107069.0,-64.78
466115529.3,-83.47
466123989.5,-95.16
466132449.7,-94.10
466140910.0,-90.22
466149370.2,-95.14
466157830.4,-91.92
466166290.7,-91.91
466174750.9,-92.53
466183211.2,-93.50
466191671.4,-89.52
466200131.6,-89.83
466208591.9,-91.60
466217052.1,-90.38
466225512.3,-94.45
466233972.6,-95.62
466242432.8,-95.19
466250893.0,-92.81
466259353.3,-66.19
466267813.5,-65.45
466276273.8,-64.09
466284734.0,-70.73
466293194.2,-67.59
466301654.5,-71.16
466310114.7,-61.05
466318574.9,-65.75
466327035.2,-96.01
466335495.4,-93.72
466343955.7,-91.39
466352415.9,-90.42
466360876.1,-91.28
466369336.4,-92.51
466377796.6,-97.36
466386256.8,-93.42
466394717.1,-92.23
466403177.3,-88.57
466411637.5,-90.28
466420097.8,-88.21
466428558.0,-88.50
466437018.3,-90.19
466445478.5,-91.69
466453938.7,-92.59
466462399.0,-72.85
466470859.2,-70.99
466479319.4,-67.14
466487779.7,-62.83
466496239.9,-62.10
466504700.2,-62.34
466513160.4,-63.08
466521620.6,-63.95
466530080.9,-98.41
466538541.1,-91.92
466547001.3,-95.90
466555461.6,-92.75
466563921.8,-93.08
466572382.0,-91.73
466580842.3,-89.03
466589302.5,-94.10
466597762.8,-95.74
466606223.0,-98.37
466614683.2,-95.31
466623143.5,-92.78
