Frequency (Hz),Amplitude (dBm)
462570690.0,-75.48
462579150.2,-75.80
462587610.5,-76.85
462596070.7,-80.94
462604530.9,-76.83
462612991.2,-56.92
462621451.4,-72.96
462629911.7,-83.51
462638371.9,-82.37
462646832.1,-84.45
462655292.4,-83.81
462663752.6,-82.45
462672212.8,-79.96
462680673.1,-56.28
462689133.3,-70.88
462697593.6,-71.09
462706053.8,-80.81
462714514.0,-80.46
462722974.3,-76.26
462731434.5,-75.86
462739894.7,-75.88
462748355.0,-82.97
462756815.2,-83.74
462765275.4,-82.85
462773735.7,-57.48
462782195.9,-79.15
462790656.2,-82.17
462799116.4,-80.67
462807576.6,-82.23
462816036.9,-84.77
462824497.1,-80.63
462832957.3,-79.16
462841417.6,-58.89
462849877.8,-57.63
462858338.1,-80.02
462866798.3,-82.12
462875258.5,-77.19
462883718.8,-78.39
462892179.0,-78.98
462900639.2,-78.66
462909099.5,-83.94
462917559.7,-57.15
462926019.9,-66.82
462934480.2,-82.23
462942940.4,-80.66
462951400.7,-83.66
462959860.9,-83.91
462968321.1,-80.53
462976781.4,-81.15
462985241.6,-61.97
462993701.8,-56.51
463002162.1,-75.67
463010622.3,-81.11
463019082.6,-81.00
463027542.8,-77.98
463036003.0,-77.26
463044463.3,-77.42
463052923.5,-75.46
463061383.7,-80.06
463069844.0,-72.28
463078304.2,-60.11
463086764.5,-59.52
463095224.7,-76.33
463103684.9,-81.53
463112145.2,-82.30
463120605.4,-81.83
463129065.6,-82.82
463137525.9,-81.46
463145986.1,-68.39
463154446.3,-56.85
463162906.6,-74.84
463171366.8,-81.70
463179827.1,-78.08
463188287.3,-77.91
463196747.5,-76.06
463205207.8,-74.11
463213668.0,-78.97
463222128.2,-80.51
463230588.5,-73.53
463239048.7,-56.97
463247509.0,-77.49
463255969.2,-80.13
463264429.4,-79.75
463272889.7,-79.80
463281349.9,-85.84
463289810.1,-79.57
463298270.4,-78.44
463306730.6,-67.62
463315190.8,-56.27
463323651.1,-76.04
463332111.3,-80.45
463340571.6,-78.13
463349031.8,-78.83
463357492.0,-76.61
463365952.3,-74.36
463374412.5,-80.09
463382872.7,-77.86
463391333.0,-62.64
463399793.2,-62.18
463408253.5,-67.15
463416713.7,-79.49
463425173.9,-77.22
463433634.2,-78.65
463442094.4,-78.48
463450554.6,-77.09
463459014.9,-77.15
463467475.1,-69.11
463475935.3,-55.44
463484395.6,-77.26
463492855.8,-77.23
463501316.1,-79.44
463509776.3,-74.57
463518236.5,-75.29
463526696.8,-75.68
463535157.0,-78.48
463543617.2,-72.85
463552077.5,-57.93
463560537.7,-81.61
463568998.0,-77.39
463577458.2,-77.66
463585918.4,-85.06
463594378.7,-79.98
463602838.9,-76.79
463611299.1,-57.89
463619759.4,-59.84
463628219.6,-78.68
463636679.8,-77.89
463645140.1,-74.62
463653600.3,-76.48
463662060.6,-75.98
463670520.8,-73.93
463678981.0,-78.95
463687441.3,-79.95
463695901.5,-55.61
463704361.7,-58.70
463712822.0,-76.55
463721282.2,-79.07
463729742.5,-76.23
463738202.7,-83.92
463746662.9,-84.65
463755123.2,-78.85
463763583.4,-69.37
463772043.6,-54.72
463780503.9,-63.72
463788964.1,-77.33
463797424.3,-75.40
463805884.6,-75.11
463814344.8,-72.06
463822805.1,-74.10
463831265.3,-77.96
463839725.5,-78.21
463848185.8,-76.62
463856646.0,-56.08
463865106.2,-57.68
463873566.5,-79.11
463882026.7,-78.24
463890487.0,-79.15
463898947.2,-82.10
463907407.4,-79.87
463915867.7,-77.49
463924327.9,-60.57
463932788.1,-56.12
463941248.4,-83.04
463949708.6,-78.08
463958168.8,-78.05
463966629.1,-75.86
463975089.3,-76.72
463983549.6,-76.47
463992009.8,-76.46
464000470.0,-79.49
464008930.3,-55.81
464017390.5,-55.80
464025850.7,-74.29
464034311.0,-76.17
464042771.2,-81.29
464051231.5,-81.01
464059691.7,-79.30
464068151.9,-77.49
464076612.2,-79.13
464085072.4,-55.24
464093532.6,-78.22
464101992.9,-78.68
464110453.1,-79.62
464118913.4,-75.14
464127373.6,-75.54
464135833.8,-73.16
464144294.1,-75.22
464152754.3,-75.73
464161214.5,-77.77
464169674.8,-63.44
464178135.0,-57.03
464186595.2,-78.60
464195055.5,-79.07
464203515.7,-76.44
464211976.0,-76.57
464220436.2,-76.44
464228896.4,-77.66
464237356.7,-73.41
464245816.9,-55.26
464254277.1,-62.93
464262737.4,-77.68
464271197.6,-77.58
464279657.9,-75.12
464288118.1,-73.79
464296578.3,-74.49
464305038.6,-62.42
464313498.8,-74.62
464321959.0,-55.07
464330419.3,-76.35
464338879.5,-78.93
464347339.7,-79.87
464355800.0,-79.68
