Frequency (Hz),Amplitude (dBm)
462570690.0,-77.55
462579150.2,-80.70
462587610.5,-82.71
462596070.7,-75.73
462604530.9,-79.67
462612991.2,-80.17
462621451.4,-56.82
462629911.7,-86.38
462638371.9,-80.21
462646832.1,-80.33
462655292.4,-75.60
462663752.6,-75.81
462672212.8,-76.80
462680673.1,-77.75
462689133.3,-81.27
462697593.6,-82.54
462706053.8,-57.33
462714514.0,-58.49
462722974.3,-76.29
462731434.5,-80.27
462739894.7,-82.08
462748355.0,-82.18
462756815.2,-82.06
462765275.4,-82.43
462773735.7,-79.89
462782195.9,-56.01
462790656.2,-71.77
462799116.4,-84.04
462807576.6,-80.87
462816036.9,-77.47
462824497.1,-76.14
462832957.3,-77.01
462841417.6,-75.32
462849877.8,-74.65
462858338.1,-83.42
462866798.3,-75.45
462875258.5,-56.54
462883718.8,-76.51
462892179.0,-83.11
462900639.2,-79.07
462909099.5,-83.23
462917559.7,-84.83
462926019.9,-83.07
462934480.2,-76.94
462942940.4,-57.07
462951400.7,-58.95
462959860.9,-75.81
462968321.1,-79.31
462976781.4,-78.76
462985241.6,-76.92
462993701.8,-74.47
463002162.1,-76.77
463010622.3,-77.96
463019082.6,-76.95
463027542.8,-55.75
463036003.0,-56.71
463044463.3,-78.95
463052923.5,-79.82
463061383.7,-79.77
463069844.0,-80.62
463078304.2,-81.26
463086764.5,-80.12
463095224.7,-76.20
463103684.9,-56.58
463112145.2,-72.77
463120605.4,-80.12
463129065.6,-78.82
463137525.9,-77.71
463145986.1,-76.99
463154446.3,-77.96
463162906.6,-76.81
463171366.8,-78.48
463179827.1,-82.07
463188287.3,-68.81
463196747.5,-60.36
463205207.8,-78.33
463213668.0,-79.92
463222128.2,-83.19
463230588.5,-80.69
463239048.7,-78.56
463247509.0,-71.08
463255969.2,-56.46
463264429.4,-78.56
463272889.7,-79.42
463281349.9,-76.95
463289810.1,-77.49
463298270.4,-73.77
463306730.6,-74.61
463315190.8,-78.04
463323651.1,-79.77
463332111.3,-66.16
463340571.6,-55.87
463349031.8,-74.71
463357492.0,-80.97
463365952.3,-83.67
463374412.5,-79.83
463382872.7,-79.57
463391333.0,-82.07
463399793.2,-76.62
463408253.5,-58.47
463416713.7,-55.88
463425173.9,-78.82
463433634.2,-80.43
463442094.4,-76.38
463450554.6,-77.48
463459014.9,-72.98
463467475.1,-76.40
463475935.3,-77.37
463484395.6,-77.98
463492855.8,-63.50
463501316.1,-61.85
463509776.3,-78.73
463518236.5,-82.68
463526696.8,-79.61
463535157.0,-86.15
463543617.2,-80.58
463552077.5,-77.64
463560537.7,-70.55
463568998.0,-62.59
463577458.2,-57.51
463585918.4,-78.27
463594378.7,-79.63
463602838.9,-74.41
463611299.1,-74.97
463619759.4,-76.12
463628219.6,-78.11
463636679.8,-79.99
463645140.1,-73.71
463653600.3,-54.97
463662060.6,-80.40
463670520.8,-73.78
463678981.0,-78.93
463687441.3,-80.59
463695901.5,-80.92
463704361.7,-79.51
463712822.0,-76.47
463721282.2,-69.03
463729742.5,-55.17
463738202.7,-81.06
463746662.9,-78.53
463755123.2,-77.36
463763583.4,-74.85
463772043.6,-75.89
463780503.9,-74.97
463788964.1,-60.94
463797424.3,-62.00
463805884.6,-55.50
463814344.8,-75.70
463822805.1,-77.98
463831265.3,-80.56
463839725.5,-79.13
463848185.8,-80.10
463856646.0,-79.52
463865106.2,-75.73
463873566.5,-73.54
463882026.7,-55.86
463890487.0,-58.37
463898947.2,-79.73
463907407.4,-73.73
463915867.7,-74.05
463924327.9,-72.89
463932788.1,-73.44
463941248.4,-74.47
463949708.6,-74.69
463958168.8,-76.83
463966629.1,-55.25
463975089.3,-64.25
463983549.6,-77.04
463992009.8,-80.08
464000470.0,-79.40
464008930.3,-78.88
464017390.5,-79.00
464025850.7,-75.62
464034311.0,-70.00
464042771.2,-55.16
464051231.5,-78.78
464059691.7,-78.47
464068151.9,-77.32
464076612.2,-73.84
464085072.4,-75.88
464093532.6,-76.03
464101992.9,-75.08
464110453.1,-77.82
464118913.4,-57.45
464127373.6,-55.87
464135833.8,-73.78
464144294.1,-79.12
464152754.3,-80.38
464161214.5,-78.40
464169674.8,-79.10
464178135.0,-78.03
464186595.2,-75.15
464195055.5,-56.57
464203515.7,-75.25
464211976.0,-77.18
464220436.2,-77.93
464228896.4,-75.62
464237356.7,-74.26
464245816.9,-72.49
464254277.1,-73.14
464262737.4,-77.57
464271197.6,-77.80
464279657.9,-56.93
464288118.1,-54.76
464296578.3,-75.96
464305038.6,-81.66
464313498.8,-77.03
464321959.0,-79.75
464330419.3,-81.72
464338879.5,-78.01
464347339.7,-74.32
464355800.0,-54.67
464364260.2,-61.03
464372720.5,-75.65
464381180.7,-74.41
464389640.9,-73.15
464398101.2,-72.74
464406561.4,-64.78
464415021.6,-59.16
464423481.9,-91.20
464431942.1,-54.26
464440402.4,-74.81
464448862.6,-76.79
464457322.8,-78.94
464465783.1,-80.57
464474243.3,-79.05
464482703.5,-75.26
464491163.8,-75.96
464499624.0,-54.67
464508084.2,-70.97
464516544.5,-78.25
464525004.7,-76.71
464533465.0,-73.50
464541925.2,-74.14
464550385.4,-74.04
464558845.7,-73.86
464567305.9,-75.89
464575766.1,-79.05
464584226.4,-55.91
464592686.6,-77.94
464601146.9,-76.40
464609607.1,-76.68
464618067.3,-77.70
464626527.6,-77.19
464634987.8,-77.53
464643448.0,-74.11
464651908.3,-73.27
464660368.5,-54.93
464668828.7,-54.75
464677289.0,-74.81
464685749.2,-72.29
464694209.5,-72.76
464702669.7,-72.38
464711129.9,-73.15
464719590.2,-73.89
464728050.4,-75.95
464736510.6,-77.06
464744970.9,-54.76
464753431.1,-60.80
464761891.4,-75.15
464770351.6,-76.01
464778811.8,-77.35
464787272.1,-76.89
464795732.3,-77.94
464804192.5,-73.53
464812652.8,-64.26
464821113.0,-55.25
464829573.2,-75.30
464838033.5,-72.73
464846493.7,-71.35
464854954.0,-71.33
464863414.2,-71.03
464871874.4,-73.25
464880334.7,-74.47
464888794.9,-76.32
464897255.1,-55.81
464905715.4,-71.60
464914175.6,-75.25
464922635.9,-74.66
464931096.1,-76.37
464939556.3,-80.65
464948016.6,-75.02
464956476.8,-74.75
464964937.0,-74.05
464973397.3,-57.49
464981857.5,-55.15
464990317.7,-74.45
464998778.0,-76.09
465007238.2,-74.59
465015698.5,-72.07
465024158.7,-71.27
465032618.9,-73.54
465041079.2,-74.65
465049539.4,-53.75
465057999.6,-74.23
465066459.9,-73.12
465074920.1,-74.86
465083380.4,-75.23
465091840.6,-74.68
465100300.8,-74.13
465108761.1,-72.78
465117221.3,-61.97
465125681.5,-55.06
465134141.8,-75.08
465142602.0,-74.25
465151062.3,-73.65
465159522.5,-72.17
465167982.7,-72.18
465176443.0,-71.74
465184903.2,-70.58
465193363.4,-92.37
465201823.7,-73.86
465210283.9,-54.78
465218744.1,-59.90
465227204.4,-72.18
465235664.6,-74.61
465244124.9,-76.14
465252585.1,-74.84
465261045.3,-74.70
465269505.6,-74.75
465277965.8,-73.49
465286426.0,-67.44
465294886.3,-55.53
465303346.5,-72.56
465311806.8,-72.17
465320267.0,-72.13
465328727.2,-71.67
465337187.5,-71.34
465345647.7,-70.28
465354107.9,-69.74
465362568.2,-73.05
465371028.4,-74.42
465379488.6,-54.65
465387948.9,-63.90
465396409.1,-78.90
465404869.4,-71.10
465413329.6,-73.90
465421789.8,-73.98
465430250.1,-74.24
465438710.3,-73.76
465447170.5,-74.36
465455630.8,-72.82
465464091.0,-55.28
465472551.3,-72.28
465481011.5,-72.55
465489471.7,-70.57
465497932.0,-71.95
465506392.2,-71.35
465514852.4,-71.07
465523312.7,-72.39
465531772.9,-71.34
465540233.1,-72.05
465548693.4,-70.36
465557153.6,-54.86
465565613.9,-54.94
465574074.1,-71.52
465582534.3,-72.59
465590994.6,-72.92
465599454.8,-73.76
465607915.0,-72.62
465616375.3,-80.12
465624835.5,-71.70
465633295.8,-70.74
465641756.0,-74.72
465650216.2,-71.25
465658676.5,-69.86
465667136.7,-69.92
465675596.9,-71.10
465684057.2,-70.63
465692517.4,-71.35
465700977.6,-56.43
465709437.9,-52.52
465717898.1,-64.02
465726358.4,-70.68
465734818.6,-73.12
465743278.8,-71.58
465751739.1,-72.96
465760199.3,-72.02
465768659.5,-71.47
465777119.8,-69.14
465785580.0,-56.10
465794040.3,-60.96
465802500.5,-71.78
465810960.7,-69.77
465819421.0,-70.27
465827881.2,-69.61
465836341.4,-69.99
465844801.7,-70.65
465853261.9,-71.07
465861722.1,-74.41
465870182.4,-54.60
465878642.6,-69.51
465887102.9,-69.57
465895563.1,-70.56
465904023.3,-71.60
465912483.6,-71.38
465920943.8,-69.68
465929404.0,-69.21
465937864.3,-64.68
465946324.5,-53.85
465954784.8,-70.34
465963245.0,-69.58
465971705.2,-69.53
465980165.5,-69.22
465988625.7,-68.86
465997085.9,-69.38
466005546.2,-68.14
466014006.4,-71.05
466022466.6,-55.59
466030926.9,-54.11
466039387.1,-69.09
466047847.4,-69.35
466056307.6,-69.76
466064767.8,-71.16
466073228.1,-69.68
466081688.3,-71.11
466090148.5,-69.29
466098608.8,-67.27
466107069.0,-54.55
466115529.3,-70.76
466123989.5,-69.14
466132449.7,-68.26
466140910.0,-68.35
466149370.2,-68.26
466157830.4,-67.98
466166290.7,-69.56
466174750.9,-69.69
466183211.2,-63.33
466191671.4,-54.00
466200131.6,-68.31
466208591.9,-69.69
466217052.1,-70.13
466225512.3,-68.50
466233972.6,-56.96
466242432.8,-79.49
466250893.0,-52.96
466259353.3,-53.82
466267813.5,-68.74
466276273.8,-67.11
466284734.0,-67.59
466293194.2,-67.24
466301654.5,-67.39
466310114.7,-66.34
466318574.9,-67.43
466327035.2,-58.81
466335495.4,-53.99
466343955.7,-67.07
466352415.9,-67.43
466360876.1,-68.57
466369336.4,-68.40
466377796.6,-67.97
466386256.8,-67.66
466394717.1,-66.99
466403177.3,-62.00
466411637.5,-53.91
466420097.8,-57.53
466428558.0,-67.07
466437018.3,-66.18
466445478.5,-65.33
466453938.7,-65.77
466462399.0,-66.48
466470859.2,-65.08
466479319.4,-66.04
466487779.7,-60.64
466496239.9,-54.85
466504700.2,-65.91
466513160.4,-66.24
466521620.6,-66.74
466530080.9,-67.31
466538541.1,-66.65
466547001.3,-66.25
466555461.6,-65.36
466563921.8,-52.78
466572382.0,-54.99
466580842.3,-66.70
466589302.5,-65.04
466597762.8,-64.95
466606223.0,-64.70
466614683.2,-64.99
466623143.5,-64.91
466631603.7,-67.24
466640063.9,-66.16
466648524.2,-54.94
466656984.4,-64.81
466665444.7,-65.52
466673904.9,-65.11
466682365.1,-65.05
466690825.4,-65.27
466699285.6,-65.47
466707745.8,-64.79
466716206.1,-58.52
466724666.3,-53.35
466733126.5,-55.40
466741586.8,-63.97
466750047.0,-64.30
466758507.3,-63.14
466766967.5,-63.30
466775427.7,-63.62
466783888.0,-64.13
466792348.2,-63.42
466800808.4,-53.67
466809268.7,-62.19
466817728.9,-62.77
466826189.2,-64.00
466834649.4,-63.68
466843109.6,-63.41
466851569.9,-63.31
466860030.1,-62.24
466868490.3,-53.10
466876950.6,-61.44
466885410.8,-63.00
466893871.0,-62.07
466902331.3,-62.00
466910791.5,-61.49
466919251.8,-61.17
466927712.0,-62.14
466936172.2,-61.55
466944632.5,-62.21
466953092.7,-65.04
466961552.9,-54.67
466970013.2,-59.60
466978473.4,-60.79
466986933.7,-75.07
466995393.9,-61.38
467003854.1,-61.28
467012314.4,-60.78
467020774.6,-60.58
467029234.8,-72.35
467037695.1,-60.41
467046155.3,-59.94
467054615.5,-59.45
467063075.8,-52.12
467071536.0,-59.72
467079996.3,-59.32
467088456.5,-58.81
467096916.7,-59.01
467105377.0,-58.25
467113837.2,-57.99
467122297.4,-58.75
467130757.7,-58.42
467139217.9,-58.23
467147678.2,-57.37
467156138.4,-57.33
467164598.6,-57.96
467173058.9,-57.63
467181519.1,-57.36
467189979.3,-57.45
467198439.6,-56.82
467206899.8,-55.38
467215360.1,-52.04
467223820.3,-52.20
467232280.5,-55.76
467240740.8,-55.78
467249201.0,-55.56
467257661.2,-54.97
467266121.5,-54.19
467274581.7,-54.65
467283041.9,-54.27
467291502.2,-50.86
467299962.4,-56.08
467308422.7,-53.02
467316882.9,-52.78
467325343.1,-52.65
467333803.4,-52.14
467342263.6,-52.22
467350723.8,-51.34
467359184.1,-50.90
467367644.3,-50.33
