Frequency (Hz),Amplitude (dBm)
462570690.0,-57.80
462579150.2,-79.51
462587610.5,-80.22
462596070.7,-84.93
462604530.9,-86.66
462612991.2,-82.97
462621451.4,-86.02
462629911.7,-81.14
462638371.9,-58.24
462646832.1,-82.31
462655292.4,-83.93
462663752.6,-80.24
462672212.8,-76.82
462680673.1,-74.11
462689133.3,-77.62
462697593.6,-77.12
462706053.8,-80.69
462714514.0,-77.64
462722974.3,-61.83
462731434.5,-60.06
462739894.7,-80.65
462748355.0,-84.81
462756815.2,-82.80
462765275.4,-82.44
462773735.7,-86.21
462782195.9,-85.72
462790656.2,-69.71
462799116.4,-57.25
462807576.6,-60.51
462816036.9,-81.98
462824497.1,-75.46
462832957.3,-76.10
462841417.6,-76.16
462849877.8,-74.89
462858338.1,-80.46
462866798.3,-83.20
462875258.5,-81.06
462883718.8,-56.30
462892179.0,-71.39
462900639.2,-76.17
462909099.5,-75.85
462917559.7,-81.54
462926019.9,-80.74
462934480.2,-80.32
462942940.4,-81.49
462951400.7,-69.35
462959860.9,-57.18
462968321.1,-62.67
462976781.4,-77.64
462985241.6,-76.52
462993701.8,-76.65
463002162.1,-76.69
463010622.3,-80.62
463019082.6,-81.27
463027542.8,-56.71
463036003.0,-74.22
463044463.3,-80.45
463052923.5,-81.89
463061383.7,-79.31
463069844.0,-83.99
463078304.2,-82.73
463086764.5,-77.95
463095224.7,-73.18
463103684.9,-56.60
463112145.2,-82.66
463120605.4,-80.88
463129065.6,-78.30
463137525.9,-75.05
463145986.1,-77.12
463154446.3,-77.91
463162906.6,-79.35
463171366.8,-76.79
463179827.1,-63.25
463188287.3,-56.23
463196747.5,-76.96
463205207.8,-81.89
463213668.0,-81.87
463222128.2,-83.63
463230588.5,-80.41
463239048.7,-81.81
463247509.0,-71.94
463255969.2,-56.47
463264429.4,-80.58
463272889.7,-79.47
463281349.9,-78.03
463289810.1,-77.10
463298270.4,-77.03
463306730.6,-79.65
463315190.8,-74.27
463323651.1,-79.07
463332111.3,-57.39
463340571.6,-55.96
463349031.8,-75.88
463357492.0,-79.58
463365952.3,-81.05
463374412.5,-80.95
463382872.7,-80.62
463391333.0,-80.33
463399793.2,-79.52
463408253.5,-56.61
463416713.7,-86.55
463425173.9,-78.00
463433634.2,-75.89
463442094.4,-77.41
463450554.6,-75.69
463459014.9,-78.58
463467475.1,-78.70
463475935.3,-82.85
463484395.6,-56.53
463492855.8,-56.50
463501316.1,-75.66
463509776.3,-80.56
463518236.5,-81.39
463526696.8,-83.05
463535157.0,-83.50
463543617.2,-77.29
463552077.5,-76.51
463560537.7,-56.08
463568998.0,-57.25
463577458.2,-79.83
463585918.4,-76.48
463594378.7,-76.60
463602838.9,-75.40
463611299.1,-74.63
463619759.4,-78.25
463628219.6,-79.10
463636679.8,-79.01
463645140.1,-56.97
463653600.3,-66.00
463662060.6,-80.02
463670520.8,-81.21
463678981.0,-82.71
463687441.3,-78.96
463695901.5,-81.17
463704361.7,-78.75
463712822.0,-75.88
463721282.2,-56.32
463729742.5,-84.46
463738202.7,-80.47
463746662.9,-78.41
463755123.2,-76.38
463763583.4,-75.63
463772043.6,-75.03
463780503.9,-76.35
463788964.1,-75.62
463797424.3,-81.52
463805884.6,-54.65
463814344.8,-70.95
463822805.1,-75.64
463831265.3,-76.52
463839725.5,-79.01
463848185.8,-80.18
463856646.0,-80.07
463865106.2,-79.48
463873566.5,-73.77
463882026.7,-56.85
463890487.0,-59.18
463898947.2,-78.14
463907407.4,-76.32
463915867.7,-93.85
463924327.9,-75.62
463932788.1,-74.25
463941248.4,-79.38
463949708.6,-71.93
463958168.8,-55.58
463966629.1,-76.27
463975089.3,-79.01
463983549.6,-77.94
463992009.8,-79.89
464000470.0,-79.04
464008930.3,-78.84
464017390.5,-77.30
464025850.7,-55.60
464034311.0,-69.40
464042771.2,-77.62
464051231.5,-79.35
464059691.7,-75.70
464068151.9,-75.87
464076612.2,-74.27
464085072.4,-75.38
464093532.6,-77.62
464101992.9,-79.41
464110453.1,-54.55
464118913.4,-70.48
464127373.6,-74.38
464135833.8,-76.33
464144294.1,-77.93
464152754.3,-76.39
464161214.5,-76.04
464169674.8,-77.96
464178135.0,-64.83
464186595.2,-56.65
464195055.5,-70.93
464203515.7,-77.72
464211976.0,-75.24
464220436.2,-75.03
464228896.4,-73.35
464237356.7,-72.78
464245816.9,-76.05
464254277.1,-76.75
464262737.4,-80.65
464271197.6,-55.59
464279657.9,-76.83
464288118.1,-78.48
464296578.3,-77.87
464305038.6,-80.21
464313498.8,-77.90
464321959.0,-77.18
464330419.3,-76.24
464338879.5,-70.10
464347339.7,-69.96
464355800.0,-75.51
464364260.2,-74.61
464372720.5,-73.92
464381180.7,-74.93
464389640.9,-74.93
464398101.2,-76.31
464406561.4,-56.79
464415021.6,-55.17
464423481.9,-72.80
464431942.1,-77.69
464440402.4,-78.07
464448862.6,-79.34
464457322.8,-79.45
464465783.1,-78.07
464474243.3,-76.66
464482703.5,-64.94
464491163.8,-56.13
464499624.0,-79.19
464508084.2,-76.96
464516544.5,-75.16
464525004.7,-73.81
464533465.0,-73.16
464541925.2,-75.21
464550385.4,-74.46
464558845.7,-77.69
464567305.9,-58.95
464575766.1,-61.72
464584226.4,-75.00
464592686.6,-73.37
464601146.9,-73.03
464609607.1,-75.99
464618067.3,-76.87
464626527.6,-75.17
464634987.8,-74.97
464643448.0,-54.62
464651908.3,-82.36
464660368.5,-72.91
464668828.7,-73.36
464677289.0,-72.91
464685749.2,-72.86
464694209.5,-71.34
464702669.7,-74.32
464711129.9,-74.46
464719590.2,-73.89
464728050.4,-55.24
464736510.6,-69.46
464744970.9,-73.67
464753431.1,-74.67
464761891.4,-74.51
464770351.6,-77.03
464778811.8,-73.80
464787272.1,-72.78
464795732.3,-54.95
464804192.5,-61.84
464812652.8,-59.40
464821113.0,-73.89
464829573.2,-73.53
464838033.5,-72.58
464846493.7,-73.58
464854954.0,-73.76
464863414.2,-73.81
464871874.4,-54.53
464880334.7,-64.91
464888794.9,-74.97
464897255.1,-76.23
464905715.4,-76.04
464914175.6,-75.32
464922635.9,-76.95
464931096.1,-74.02
464939556.3,-70.34
464948016.6,-55.04
464956476.8,-54.82
464964937.0,-74.61
464973397.3,-73.50
464981857.5,-73.09
464990317.7,-72.33
464998778.0,-72.23
465007238.2,-71.24
465015698.5,-74.66
465024158.7,-70.19
465032618.9,-55.11
465041079.2,-73.02
465049539.4,-75.94
465057999.6,-75.24
465066459.9,-76.02
465074920.1,-76.32
465083380.4,-75.65
465091840.6,-72.49
465100300.8,-54.82
465108761.1,-56.85
465117221.3,-73.93
465125681.5,-74.13
465134141.8,-72.21
465142602.0,-72.90
465151062.3,-73.33
465159522.5,-72.48
465167982.7,-72.77
465176443.0,-75.75
465184903.2,-56.01
465193363.4,-72.02
465201823.7,-71.91
465210283.9,-74.52
465218744.1,-75.22
465227204.4,-76.06
465235664.6,-74.66
465244124.9,-74.65
465252585.1,-69.50
465261045.3,-53.16
465269505.6,-69.98
465277965.8,-73.23
465286426.0,-71.60
465294886.3,-72.66
465303346.5,-72.81
465311806.8,-73.32
465320267.0,-77.30
465328727.2,-56.42
465337187.5,-54.74
465345647.7,-72.45
465354107.9,-74.38
465362568.2,-75.10
465371028.4,-75.30
465379488.6,-74.44
465387948.9,-72.23
465396409.1,-69.29
465404869.4,-55.23
465413329.6,-71.93
465421789.8,-74.14
465430250.1,-72.29
465438710.3,-70.20
465447170.5,-71.67
465455630.8,-70.84
465464091.0,-70.89
465472551.3,-71.66
465481011.5,-61.16
465489471.7,-55.41
465497932.0,-69.46
465506392.2,-72.38
465514852.4,-74.22
465523312.7,-73.46
465531772.9,-74.37
465540233.1,-72.72
465548693.4,-71.74
465557153.6,-58.01
465565613.9,-63.05
465574074.1,-72.17
465582534.3,-71.54
465590994.6,-70.57
465599454.8,-70.96
465607915.0,-70.44
465616375.3,-69.04
465624835.5,-72.11
465633295.8,-73.58
465641756.0,-64.88
465650216.2,-54.30
465658676.5,-71.19
465667136.7,-71.79
465675596.9,-73.13
465684057.2,-73.30
465692517.4,-72.57
465700977.6,-72.46
465709437.9,-70.45
465717898.1,-54.79
465726358.4,-69.29
465734818.6,-75.67
465743278.8,-69.87
465751739.1,-70.34
465760199.3,-69.95
465768659.5,-70.19
465777119.8,-71.14
465785580.0,-54.51
465794040.3,-58.49
465802500.5,-70.43
465810960.7,-70.63
465819421.0,-72.98
465827881.2,-71.94
465836341.4,-71.66
465844801.7,-72.19
465853261.9,-70.89
465861722.1,-57.88
465870182.4,-64.61
465878642.6,-71.67
465887102.9,-69.86
465895563.1,-69.54
465904023.3,-68.50
465912483.6,-68.48
465920943.8,-69.87
465929404.0,-69.52
465937864.3,-56.06
465946324.5,-53.14
465954784.8,-67.41
465963245.0,-69.73
465971705.2,-71.31
465980165.5,-71.54
465988625.7,-70.94
465997085.9,-70.93
