Frequency (Hz),Amplitude (dBm)
462570690.0,-85.36
462579150.2,-82.87
462587610.5,-82.87
462596070.7,-81.54
462604530.9,-63.21
462612991.2,-56.15
462621451.4,-62.70
462629911.7,-75.62
462638371.9,-76.11
462646832.1,-78.57
462655292.4,-75.42
462663752.6,-77.21
462672212.8,-77.18
462680673.1,-72.33
462689133.3,-57.04
462697593.6,-73.79
462706053.8,-79.83
462714514.0,-82.44
462722974.3,-82.54
462731434.5,-81.73
462739894.7,-82.10
462748355.0,-79.02
462756815.2,-56.50
462765275.4,-60.93
462773735.7,-79.79
462782195.9,-77.32
462790656.2,-77.15
462799116.4,-74.37
462807576.6,-75.21
462816036.9,-77.92
462824497.1,-79.08
462832957.3,-78.20
462841417.6,-56.22
462849877.8,-57.41
462858338.1,-79.11
462866798.3,-77.14
462875258.5,-80.63
462883718.8,-84.20
462892179.0,-81.69
462900639.2,-78.93
462909099.5,-73.78
462917559.7,-57.81
462926019.9,-74.49
462934480.2,-79.94
462942940.4,-78.48
462951400.7,-76.70
462959860.9,-73.96
462968321.1,-75.13
462976781.4,-78.71
462985241.6,-80.59
462993701.8,-66.00
463002162.1,-59.89
463010622.3,-73.77
463019082.6,-78.31
463027542.8,-81.44
463036003.0,-83.83
463044463.3,-81.41
463052923.5,-81.13
463061383.7,-80.20
463069844.0,-73.04
463078304.2,-56.71
463086764.5,-80.52
463095224.7,-80.41
463103684.9,-78.47
463112145.2,-75.74
463120605.4,-74.07
463129065.6,-78.48
463137525.9,-78.38
463145986.1,-75.17
463154446.3,-56.90
463162906.6,-59.62
463171366.8,-77.55
463179827.1,-78.96
463188287.3,-82.13
463196747.5,-80.27
463205207.8,-82.52
463213668.0,-78.59
463222128.2,-78.65
463230588.5,-55.76
463239048.7,-69.88
463247509.0,-80.36
463255969.2,-77.48
463264429.4,-75.21
463272889.7,-75.91
463281349.9,-76.16
463289810.1,-77.67
463298270.4,-80.99
463306730.6,-80.95
463315190.8,-55.38
463323651.1,-74.12
463332111.3,-77.84
463340571.6,-78.07
463349031.8,-80.07
463357492.0,-81.00
463365952.3,-80.48
463374412.5,-78.65
463382872.7,-74.31
463391333.0,-56.07
463399793.2,-71.03
463408253.5,-78.09
463416713.7,-75.91
463425173.9,-76.26
463433634.2,-72.94
463442094.4,-73.73
463450554.6,-78.22
463459014.9,-80.77
463467475.1,-74.26
463475935.3,-55.03
463484395.6,-76.74
463492855.8,-80.41
463501316.1,-78.74
463509776.3,-81.14
463518236.5,-82.63
463526696.8,-79.67
463535157.0,-77.15
463543617.2,-56.07
463552077.5,-59.78
463560537.7,-85.84
463568998.0,-79.04
463577458.2,-76.07
463585918.4,-74.77
463594378.7,-74.21
463602838.9,-75.62
463611299.1,-77.24
463619759.4,-79.95
463628219.6,-80.43
463636679.8,-55.77
463645140.1,-74.85
463653600.3,-79.11
463662060.6,-81.89
463670520.8,-82.18
463678981.0,-80.97
463687441.3,-80.98
463695901.5,-77.94
463704361.7,-54.96
463712822.0,-55.47
463721282.2,-81.94
463729742.5,-77.90
463738202.7,-76.99
463746662.9,-76.60
463755123.2,-74.62
463763583.4,-77.19
463772043.6,-77.02
463780503.9,-79.41
463788964.1,-74.14
463797424.3,-55.92
463805884.6,-77.04
463814344.8,-79.86
463822805.1,-78.43
463831265.3,-81.09
463839725.5,-79.94
463848185.8,-79.38
463856646.0,-74.83
463865106.2,-58.07
463873566.5,-55.81
463882026.7,-78.39
463890487.0,-78.71
463898947.2,-76.14
463907407.4,-75.37
463915867.7,-74.68
463924327.9,-75.61
463932788.1,-78.54
463941248.4,-73.08
463949708.6,-55.77
463958168.8,-56.68
463966629.1,-74.46
463975089.3,-78.80
463983549.6,-79.71
463992009.8,-81.78
464000470.0,-78.18
464008930.3,-76.85
464017390.5,-55.12
464025850.7,-55.06
464034311.0,-79.28
464042771.2,-75.97
464051231.5,-76.15
464059691.7,-74.97
464068151.9,-75.09
464076612.2,-73.88
464085072.4,-77.04
464093532.6,-79.47
464101992.9,-55.68
464110453.1,-59.42
464118913.4,-71.55
464127373.6,-74.41
464135833.8,-77.86
464144294.1,-77.76
464152754.3,-79.96
464161214.5,-73.59
464169674.8,-73.99
464178135.0,-64.43
464186595.2,-55.89
464195055.5,-78.18
464203515.7,-79.47
464211976.0,-76.69
464220436.2,-73.35
464228896.4,-72.16
464237356.7,-74.40
464245816.9,-72.11
464254277.1,-74.50
464262737.4,-56.35
464271197.6,-54.16
464279657.9,-74.07
464288118.1,-77.27
464296578.3,-77.65
464305038.6,-79.45
464313498.8,-76.36
464321959.0,-78.06
464330419.3,-75.10
464338879.5,-55.22
464347339.7,-68.42
464355800.0,-77.03
464364260.2,-75.03
464372720.5,-73.33
464381180.7,-72.40
464389640.9,-74.60
464398101.2,-76.08
464406561.4,-74.32
464415021.6,-71.37
464423481.9,-53.65
464431942.1,-69.94
464440402.4,-76.96
464448862.6,-76.64
464457322.8,-77.35
464465783.1,-77.49
464474243.3,-77.06
464482703.5,-76.25
464491163.8,-66.21
464499624.0,-53.31
464508084.2,-53.13
464516544.5,-71.71
464525004.7,-75.40
464533465.0,-72.44
464541925.2,-73.31
464550385.4,-73.70
464558845.7,-76.18
464567305.9,-62.28
464575766.1,-55.71
464584226.4,-71.77
464592686.6,-72.42
464601146.9,-75.52
464609607.1,-75.04
464618067.3,-76.23
464626527.6,-73.77
464634987.8,-73.82
464643448.0,-55.38
464651908.3,-65.31
464660368.5,-73.77
464668828.7,-77.64
464677289.0,-73.40
464685749.2,-70.57
464694209.5,-73.53
464702669.7,-74.47
464711129.9,-79.66
464719590.2,-71.54
464728050.4,-55.00
464736510.6,-71.03
464744970.9,-76.14
464753431.1,-75.29
464761891.4,-76.13
464770351.6,-77.77
464778811.8,-75.77
464787272.1,-75.77
464795732.3,-64.24
464804192.5,-52.94
464812652.8,-56.64
464821113.0,-75.29
464829573.2,-73.97
464838033.5,-72.57
464846493.7,-72.29
464854954.0,-74.13
464863414.2,-76.83
464871874.4,-75.95
464880334.7,-57.52
464888794.9,-57.10
464897255.1,-62.72
464905715.4,-73.10
464914175.6,-75.41
464922635.9,-77.09
464931096.1,-75.93
464939556.3,-74.39
464948016.6,-73.14
464956476.8,-72.93
464964937.0,-55.48
464973397.3,-73.28
464981857.5,-74.15
464990317.7,-73.84
464998778.0,-73.10
465007238.2,-72.55
465015698.5,-72.22
465024158.7,-72.55
465032618.9,-74.25
465041079.2,-74.14
465049539.4,-55.19
465057999.6,-72.34
465066459.9,-72.97
465074920.1,-74.58
465083380.4,-75.34
465091840.6,-75.81
465100300.8,-74.21
465108761.1,-73.63
465117221.3,-59.09
465125681.5,-54.80
465134141.8,-76.41
465142602.0,-73.52
465151062.3,-73.36
465159522.5,-71.51
465167982.7,-71.62
465176443.0,-72.20
465184903.2,-73.58
465193363.4,-72.64
465201823.7,-53.29
465210283.9,-57.39
465218744.1,-69.87
465227204.4,-72.90
465235664.6,-75.56
465244124.9,-74.38
465252585.1,-74.27
465261045.3,-73.09
465269505.6,-73.51
465277965.8,-70.31
465286426.0,-53.44
465294886.3,-74.31
465303346.5,-72.37
465311806.8,-71.67
465320267.0,-72.29
465328727.2,-69.91
465337187.5,-72.93
465345647.7,-72.01
465354107.9,-73.50
465362568.2,-82.57
465371028.4,-54.14
465379488.6,-70.27
465387948.9,-73.28
465396409.1,-74.13
465404869.4,-74.91
465413329.6,-74.00
465421789.8,-72.94
465430250.1,-73.20
465438710.3,-54.19
465447170.5,-64.13
465455630.8,-73.56
465464091.0,-72.04
465472551.3,-70.83
465481011.5,-69.22
465489471.7,-69.46
465497932.0,-70.38
465506392.2,-72.05
465514852.4,-72.01
465523312.7,-53.60
465531772.9,-61.77
465540233.1,-72.35
465548693.4,-72.04
465557153.6,-72.26
465565613.9,-73.78
465574074.1,-73.36
465582534.3,-72.03
465590994.6,-70.62
465599454.8,-53.35
465607915.0,-53.55
465616375.3,-71.72
465624835.5,-72.50
465633295.8,-69.89
465641756.0,-70.34
465650216.2,-69.06
465658676.5,-71.20
465667136.7,-70.32
465675596.9,-70.10
465684057.2,-54.02
465692517.4,-56.86
465700977.6,-71.50
465709437.9,-72.59
465717898.1,-72.22
465726358.4,-72.37
465734818.6,-71.99
465743278.8,-72.48
465751739.1,-70.37
465760199.3,-54.27
465768659.5,-68.10
465777119.8,-71.22
465785580.0,-70.42
465794040.3,-69.50
465802500.5,-68.21
465810960.7,-70.63
465819421.0,-68.20
465827881.2,-71.86
465836341.4,-53.11
465844801.7,-53.00
465853261.9,-69.52
465861722.1,-70.70
465870182.4,-71.69
465878642.6,-71.80
465887102.9,-75.17
465895563.1,-70.80
465904023.3,-69.76
465912483.6,-62.56
465920943.8,-59.88
465929404.0,-61.03
465937864.3,-70.20
465946324.5,-69.75
465954784.8,-69.78
465963245.0,-69.28
465971705.2,-68.02
465980165.5,-67.96
465988625.7,-70.70
465997085.9,-71.48
466005546.2,-54.34
466014006.4,-72.95
466022466.6,-69.97
466030926.9,-70.86
466039387.1,-70.52
466047847.4,-70.88
466056307.6,-69.38
466064767.8,-68.29
466073228.1,-55.19
466081688.3,-53.75
466090148.5,-69.28
466098608.8,-69.28
466107069.0,-68.33
466115529.3,-68.02
466123989.5,-67.89
466132449.7,-68.74
466140910.0,-69.40
466149370.2,-69.98
466157830.4,-53.35
466166290.7,-54.03
466174750.9,-67.73
466183211.2,-69.40
466191671.4,-68.77
466200131.6,-69.09
466208591.9,-69.52
466217052.1,-67.97
466225512.3,-66.65
466233972.6,-58.53
466242432.8,-59.78
466250893.0,-69.25
466259353.3,-68.13
466267813.5,-67.29
466276273.8,-66.03
466284734.0,-65.91
466293194.2,-67.57
466301654.5,-67.74
466310114.7,-63.65
466318574.9,-55.38
466327035.2,-66.86
466335495.4,-67.03
466343955.7,-68.13
466352415.9,-68.10
466360876.1,-67.66
466369336.4,-68.22
466377796.6,-67.58
466386256.8,-66.72
466394717.1,-55.27
466403177.3,-68.12
466411637.5,-63.65
466420097.8,-66.45
466428558.0,-65.12
466437018.3,-66.87
466445478.5,-65.95
466453938.7,-67.08
466462399.0,-53.33
466470859.2,-54.75
466479319.4,-66.30
466487779.7,-66.54
466496239.9,-66.28
466504700.2,-67.43
466513160.4,-67.09
466521620.6,-74.14
466530080.9,-65.93
