Frequency (Hz),Amplitude (dBm)
462570690.0,-82.62
462579150.2,-77.37
462587610.5,-57.62
462596070.7,-62.79
462604530.9,-83.30
462612991.2,-79.35
462621451.4,-77.58
462629911.7,-76.02
462638371.9,-76.54
462646832.1,-78.73
462655292.4,-80.53
462663752.6,-81.85
462672212.8,-56.73
462680673.1,-74.87
462689133.3,-77.17
462697593.6,-79.47
462706053.8,-82.06
462714514.0,-82.10
462722974.3,-82.18
462731434.5,-80.02
462739894.7,-56.00
462748355.0,-56.21
462756815.2,-70.34
462765275.4,-80.15
462773735.7,-81.33
462782195.9,-77.63
462790656.2,-77.00
462799116.4,-74.40
462807576.6,-81.68
462816036.9,-82.09
462824497.1,-73.00
462832957.3,-55.36
462841417.6,-60.89
462849877.8,-79.81
462858338.1,-82.24
462866798.3,-81.50
462875258.5,-85.84
462883718.8,-82.29
462892179.0,-77.52
462900639.2,-60.62
462909099.5,-56.80
462917559.7,-76.14
462926019.9,-78.72
462934480.2,-78.29
462942940.4,-76.11
462951400.7,-74.91
462959860.9,-79.39
462968321.1,-78.87
462976781.4,-79.72
462985241.6,-60.27
462993701.8,-56.56
463002162.1,-75.32
463010622.3,-78.95
463019082.6,-83.57
463027542.8,-81.38
463036003.0,-81.66
463044463.3,-80.29
463052923.5,-69.42
463061383.7,-55.62
463069844.0,-77.44
463078304.2,-77.85
463086764.5,-78.72
463095224.7,-78.02
463103684.9,-73.64
463112145.2,-76.50
463120605.4,-74.09
463129065.6,-80.16
463137525.9,-78.44
463145986.1,-61.77
463154446.3,-59.57
463162906.6,-79.95
463171366.8,-81.64
463179827.1,-83.41
463188287.3,-84.09
463196747.5,-80.14
463205207.8,-79.52
463213668.0,-71.05
463222128.2,-55.13
463230588.5,-64.47
463239048.7,-80.21
463247509.0,-77.64
463255969.2,-76.27
463264429.4,-73.44
463272889.7,-73.35
463281349.9,-78.85
463289810.1,-80.24
463298270.4,-59.98
463306730.6,-55.27
463315190.8,-77.05
463323651.1,-84.13
463332111.3,-81.05
463340571.6,-81.56
463349031.8,-81.89
463357492.0,-80.41
463365952.3,-79.31
463374412.5,-55.75
463382872.7,-59.69
463391333.0,-81.92
463399793.2,-78.25
463408253.5,-74.99
463416713.7,-75.67
463425173.9,-75.92
463433634.2,-78.39
463442094.4,-78.93
463450554.6,-79.99
463459014.9,-55.51
463467475.1,-59.93
463475935.3,-77.12
463484395.6,-75.72
463492855.8,-77.91
463501316.1,-78.16
463509776.3,-77.62
463518236.5,-76.22
463526696.8,-72.30
463535157.0,-55.93
463543617.2,-63.73
463552077.5,-77.36
463560537.7,-76.63
463568998.0,-75.47
463577458.2,-74.81
463585918.4,-73.61
463594378.7,-76.85
463602838.9,-78.16
463611299.1,-57.16
463619759.4,-77.24
463628219.6,-77.30
463636679.8,-77.40
463645140.1,-81.04
463653600.3,-81.86
463662060.6,-81.41
