Frequency (Hz),Amplitude (dBm)
462570690.0,-75.54
462579150.2,-79.97
462587610.5,-74.73
462596070.7,-77.16
462604530.9,-78.29
462612991.2,-81.55
462621451.4,-88.08
462629911.7,-56.85
462638371.9,-64.63
462646832.1,-80.43
462655292.4,-81.18
462663752.6,-86.17
462672212.8,-84.44
462680673.1,-82.17
462689133.3,-76.42
462697593.6,-58.35
462706053.8,-56.40
462714514.0,-86.95
462722974.3,-79.76
462731434.5,-79.44
462739894.7,-76.32
462748355.0,-73.77
462756815.2,-77.47
462765275.4,-77.88
462773735.7,-82.38
462782195.9,-55.72
462790656.2,-55.83
462799116.4,-73.80
462807576.6,-83.93
462816036.9,-82.37
462824497.1,-84.56
462832957.3,-81.86
462841417.6,-78.18
462849877.8,-78.12
462858338.1,-56.07
462866798.3,-85.45
462875258.5,-83.13
462883718.8,-79.88
462892179.0,-77.81
462900639.2,-74.59
462909099.5,-76.47
462917559.7,-78.29
462926019.9,-77.98
462934480.2,-59.96
462942940.4,-60.37
462951400.7,-76.88
462959860.9,-83.89
462968321.1,-84.17
462976781.4,-82.09
462985241.6,-81.32
462993701.8,-80.73
463002162.1,-75.84
463010622.3,-56.80
463019082.6,-75.20
463027542.8,-78.14
463036003.0,-76.54
463044463.3,-77.44
463052923.5,-73.85
463061383.7,-73.93
463069844.0,-79.15
463078304.2,-81.83
463086764.5,-84.11
463095224.7,-55.97
463103684.9,-71.06
463112145.2,-79.85
463120605.4,-80.58
463129065.6,-83.79
463137525.9,-83.29
463145986.1,-84.68
463154446.3,-79.51
463162906.6,-56.07
463171366.8,-60.11
463179827.1,-83.25
463188287.3,-78.75
463196747.5,-77.15
463205207.8,-77.46
463213668.0,-78.23
463222128.2,-75.56
463230588.5,-76.48
463239048.7,-76.25
463247509.0,-57.71
463255969.2,-69.33
463264429.4,-78.12
463272889.7,-77.91
463281349.9,-80.85
463289810.1,-81.57
463298270.4,-81.63
463306730.6,-81.46
463315190.8,-76.16
463323651.1,-57.16
463332111.3,-57.18
463340571.6,-79.57
463349031.8,-81.96
463357492.0,-75.97
463365952.3,-75.76
463374412.5,-74.25
463382872.7,-77.14
463391333.0,-77.96
463399793.2,-77.06
463408253.5,-62.71
463416713.7,-55.95
463425173.9,-74.62
463433634.2,-79.53
463442094.4,-81.13
463450554.6,-79.97
463459014.9,-80.35
463467475.1,-82.94
463475935.3,-76.90
463484395.6,-55.37
463492855.8,-62.27
463501316.1,-78.15
463509776.3,-78.25
463518236.5,-74.49
463526696.8,-76.41
463535157.0,-75.99
463543617.2,-76.37
463552077.5,-78.86
463560537.7,-82.13
463568998.0,-55.35
463577458.2,-71.69
463585918.4,-79.21
463594378.7,-81.77
463602838.9,-81.16
463611299.1,-81.06
463619759.4,-80.71
463628219.6,-78.89
463636679.8,-62.86
463645140.1,-59.29
463653600.3,-59.73
463662060.6,-77.20
463670520.8,-75.49
463678981.0,-76.71
463687441.3,-75.84
463695901.5,-75.62
463704361.7,-76.71
463712822.0,-81.26
463721282.2,-76.06
463729742.5,-55.18
463738202.7,-62.99
463746662.9,-77.24
463755123.2,-78.73
463763583.4,-78.13
463772043.6,-81.16
463780503.9,-76.38
463788964.1,-75.22
463797424.3,-74.14
463805884.6,-55.26
463814344.8,-76.71
463822805.1,-77.38
463831265.3,-75.26
463839725.5,-74.21
463848185.8,-77.21
463856646.0,-75.42
463865106.2,-75.71
463873566.5,-68.23
463882026.7,-58.30
463890487.0,-55.93
463898947.2,-74.91
463907407.4,-79.35
463915867.7,-78.92
463924327.9,-78.79
463932788.1,-79.48
463941248.4,-79.32
463949708.6,-78.79
463958168.8,-62.45
463966629.1,-58.99
463975089.3,-77.55
463983549.6,-76.64
463992009.8,-75.00
464000470.0,-72.69
464008930.3,-72.61
464017390.5,-73.54
464025850.7,-75.57
464034311.0,-69.10
464042771.2,-63.79
464051231.5,-58.58
464059691.7,-75.90
464068151.9,-78.07
464076612.2,-78.59
464085072.4,-78.13
464093532.6,-80.84
464101992.9,-76.92
464110453.1,-75.44
464118913.4,-53.73
464127373.6,-73.88
464135833.8,-76.75
464144294.1,-75.62
464152754.3,-72.90
464161214.5,-74.21
464169674.8,-72.58
464178135.0,-76.60
464186595.2,-77.75
464195055.5,-74.69
464203515.7,-55.59
464211976.0,-73.70
464220436.2,-75.98
464228896.4,-77.99
464237356.7,-77.80
464245816.9,-77.34
464254277.1,-79.23
464262737.4,-75.56
464271197.6,-54.94
464279657.9,-76.05
464288118.1,-77.72
464296578.3,-75.00
464305038.6,-73.50
464313498.8,-73.78
464321959.0,-73.32
464330419.3,-74.99
464338879.5,-75.73
464347339.7,-64.38
464355800.0,-58.83
464364260.2,-61.06
464372720.5,-74.97
464381180.7,-78.25
464389640.9,-76.12
464398101.2,-77.91
464406561.4,-76.78
464415021.6,-75.91
464423481.9,-72.13
464431942.1,-55.06
464440402.4,-60.24
464448862.6,-77.15
464457322.8,-73.60
464465783.1,-72.72
464474243.3,-73.07
464482703.5,-71.82
464491163.8,-76.18
464499624.0,-75.35
464508084.2,-73.67
464516544.5,-54.81
464525004.7,-63.41
464533465.0,-76.54
464541925.2,-75.10
464550385.4,-76.10
464558845.7,-75.25
464567305.9,-76.19
464575766.1,-75.19
464584226.4,-55.09
464592686.6,-54.21
464601146.9,-79.27
464609607.1,-72.82
464618067.3,-75.05
464626527.6,-71.07
464634987.8,-70.01
464643448.0,-72.99
464651908.3,-74.17
464660368.5,-72.03
464668828.7,-53.26
464677289.0,-53.64
464685749.2,-72.41
464694209.5,-76.28
464702669.7,-75.76
464711129.9,-78.12
464719590.2,-78.84
464728050.4,-74.48
464736510.6,-73.10
464744970.9,-64.15
464753431.1,-55.14
464761891.4,-74.00
464770351.6,-74.41
464778811.8,-74.13
464787272.1,-72.14
464795732.3,-58.15
464804192.5,-58.35
464812652.8,-72.38
464821113.0,-54.31
464829573.2,-75.04
464838033.5,-76.55
464846493.7,-73.87
464854954.0,-75.20
464863414.2,-76.27
464871874.4,-75.46
464880334.7,-73.79
464888794.9,-74.26
464897255.1,-54.64
464905715.4,-74.52
464914175.6,-75.04
464922635.9,-72.83
464931096.1,-72.57
464939556.3,-71.04
464948016.6,-72.75
464956476.8,-73.01
464964937.0,-75.16
464973397.3,-56.68
464981857.5,-56.97
464990317.7,-70.50
464998778.0,-75.38
465007238.2,-75.52
465015698.5,-76.23
465024158.7,-74.99
465032618.9,-74.66
465041079.2,-74.44
465049539.4,-54.58
465057999.6,-65.86
465066459.9,-74.20
465074920.1,-73.41
465083380.4,-72.84
465091840.6,-72.59
465100300.8,-72.23
465108761.1,-72.55
465117221.3,-73.96
465125681.5,-74.24
465134141.8,-75.75
465142602.0,-55.07
465151062.3,-75.53
465159522.5,-74.29
465167982.7,-73.07
465176443.0,-75.85
465184903.2,-75.53
465193363.4,-74.53
465201823.7,-73.37
465210283.9,-71.90
465218744.1,-55.61
465227204.4,-73.45
465235664.6,-72.96
465244124.9,-71.87
465252585.1,-70.75
465261045.3,-71.74
465269505.6,-73.15
465277965.8,-74.35
465286426.0,-74.40
465294886.3,-59.46
465303346.5,-55.43
465311806.8,-70.40
465320267.0,-72.98
465328727.2,-74.02
465337187.5,-74.26
465345647.7,-74.23
465354107.9,-73.27
465362568.2,-71.39
465371028.4,-55.50
465379488.6,-64.20
465387948.9,-74.82
465396409.1,-73.91
465404869.4,-70.05
465413329.6,-72.00
465421789.8,-71.23
465430250.1,-70.41
465438710.3,-70.98
465447170.5,-73.32
465455630.8,-55.03
465464091.0,-68.57
465472551.3,-73.03
465481011.5,-73.56
465489471.7,-73.51
465497932.0,-73.52
465506392.2,-73.94
465514852.4,-73.07
465523312.7,-71.43
465531772.9,-54.30
465540233.1,-63.89
465548693.4,-72.19
465557153.6,-70.86
465565613.9,-68.86
465574074.1,-69.54
465582534.3,-70.62
465590994.6,-70.07
465599454.8,-72.46
465607915.0,-71.65
465616375.3,-54.37
465624835.5,-70.90
465633295.8,-72.44
465641756.0,-72.20
465650216.2,-72.71
465658676.5,-74.28
465667136.7,-72.35
465675596.9,-71.64
465684057.2,-67.16
465692517.4,-53.62
465700977.6,-72.61
465709437.9,-71.97
465717898.1,-71.07
465726358.4,-69.92
465734818.6,-72.00
465743278.8,-69.95
465751739.1,-72.15
465760199.3,-54.66
465768659.5,-70.57
465777119.8,-71.76
465785580.0,-71.73
465794040.3,-71.54
465802500.5,-71.62
465810960.7,-71.07
465819421.0,-70.40
465827881.2,-70.68
465836341.4,-61.30
465844801.7,-55.50
465853261.9,-70.33
465861722.1,-69.97
465870182.4,-68.98
465878642.6,-68.96
465887102.9,-67.70
465895563.1,-69.83
465904023.3,-70.89
465912483.6,-56.22
465920943.8,-60.56
465929404.0,-59.38
465937864.3,-70.03
465946324.5,-70.71
465954784.8,-71.32
465963245.0,-70.61
465971705.2,-70.77
465980165.5,-70.36
465988625.7,-69.30
465997085.9,-53.31
466005546.2,-70.61
466014006.4,-69.61
466022466.6,-69.35
466030926.9,-67.02
466039387.1,-69.03
466047847.4,-69.72
466056307.6,-68.19
466064767.8,-69.36
466073228.1,-64.08
466081688.3,-54.12
466090148.5,-69.19
466098608.8,-70.02
466107069.0,-70.36
466115529.3,-71.00
466123989.5,-70.15
466132449.7,-69.61
466140910.0,-69.04
466149370.2,-69.96
466157830.4,-55.90
466166290.7,-70.54
466174750.9,-68.62
466183211.2,-67.65
466191671.4,-67.94
466200131.6,-66.39
466208591.9,-66.66
466217052.1,-67.65
466225512.3,-51.84
466233972.6,-51.30
466242432.8,-63.48
466250893.0,-66.72
466259353.3,-69.15
466267813.5,-69.14
466276273.8,-68.87
466284734.0,-68.15
466293194.2,-68.13
466301654.5,-67.35
466310114.7,-54.41
466318574.9,-68.11
466327035.2,-68.05
466335495.4,-66.73
466343955.7,-65.60
466352415.9,-66.48
466360876.1,-66.90
466369336.4,-66.83
466377796.6,-67.99
466386256.8,-54.19
466394717.1,-53.26
466403177.3,-66.53
466411637.5,-67.53
466420097.8,-67.37
466428558.0,-67.36
466437018.3,-66.94
466445478.5,-67.45
466453938.7,-66.39
466462399.0,-53.67
466470859.2,-57.48
466479319.4,-67.37
466487779.7,-66.60
466496239.9,-65.49
466504700.2,-65.59
466513160.4,-65.78
466521620.6,-65.81
466530080.9,-67.04
466538541.1,-66.84
466547001.3,-54.25
466555461.6,-62.10
466563921.8,-66.98
466572382.0,-66.02
466580842.3,-65.68
466589302.5,-66.40
466597762.8,-66.27
466606223.0,-65.64
466614683.2,-64.70
466623143.5,-53.15
466631603.7,-62.36
466640063.9,-65.29
466648524.2,-64.68
466656984.4,-64.60
466665444.7,-61.32
466673904.9,-61.22
466682365.1,-67.72
466690825.4,-64.42
466699285.6,-53.29
466707745.8,-63.90
466716206.1,-64.49
466724666.3,-64.47
466733126.5,-64.78
466741586.8,-64.85
466750047.0,-64.51
466758507.3,-63.78
466766967.5,-53.04
466775427.7,-61.51
466783888.0,-63.69
466792348.2,-63.44
466800808.4,-62.69
466809268.7,-64.06
466817728.9,-62.13
466826189.2,-63.24
466834649.4,-62.76
466843109.6,-63.46
466851569.9,-52.51
466860030.1,-62.18
466868490.3,-63.01
466876950.6,-63.03
466885410.8,-63.18
466893871.0,-62.57
466902331.3,-62.53
466910791.5,-61.89
466919251.8,-61.54
466927712.0,-52.79
466936172.2,-62.47
466944632.5,-61.89
466953092.7,-60.85
466961552.9,-60.39
466970013.2,-60.79
466978473.4,-60.76
466986933.7,-60.14
466995393.9,-61.06
467003854.1,-56.77
467012314.4,-56.04
467020774.6,-59.66
467029234.8,-60.44
467037695.1,-60.65
467046155.3,-60.39
467054615.5,-60.37
467063075.8,-59.64
467071536.0,-58.88
467079996.3,-50.89
467088456.5,-59.49
467096916.7,-59.07
467105377.0,-58.35
467113837.2,-58.22
467122297.4,-57.81
467130757.7,-57.42
467139217.9,-57.80
467147678.2,-58.31
467156138.4,-51.13
467164598.6,-52.66
467173058.9,-56.80
467181519.1,-57.26
467189979.3,-59.79
467198439.6,-56.93
467206899.8,-56.16
467215360.1,-56.32
467223820.3,-55.91
467232280.5,-54.84
467240740.8,-55.82
467249201.0,-55.03
467257661.2,-55.08
467266121.5,-54.47
467274581.7,-53.94
