Frequency (Hz),Amplitude (dBm)
462570690.0,-89.44
462579150.2,-91.96
462587610.5,-94.91
462596070.7,-92.36
462604530.9,-89.28
462612991.2,-92.45
462621451.4,-90.15
462629911.7,-95.95
462638371.9,-90.23
462646832.1,-91.90
462655292.4,-94.40
462663752.6,-94.37
462672212.8,-91.23
462680673.1,-96.81
462689133.3,-94.42
462697593.6,-93.74
462706053.8,-99.57
462714514.0,-92.82
462722974.3,-91.27
462731434.5,-91.17
462739894.7,-86.09
462748355.0,-81.03
462756815.2,-84.71
462765275.4,-81.66
462773735.7,-82.42
462782195.9,-89.46
462790656.2,-91.34
462799116.4,-93.11
462807576.6,-91.47
462816036.9,-91.44
462824497.1,-90.37
462832957.3,-96.33
462841417.6,-96.65
462849877.8,-91.73
462858338.1,-91.77
462866798.3,-95.28
462875258.5,-94.72
462883718.8,-93.81
462892179.0,-92.37
462900639.2,-93.15
462909099.5,-97.29
462917559.7,-93.25
462926019.9,-95.50
462934480.2,-89.59
462942940.4,-98.84
462951400.7,-97.54
462959860.9,-83.43
462968321.1,-80.53
462976781.4,-88.26
462985241.6,-90.66
462993701.8,-84.27
463002162.1,-84.91
463010622.3,-81.36
463019082.6,-90.58
463027542.8,-93.36
463036003.0,-88.95
463044463.3,-88.92
463052923.5,-95.00
463061383.7,-90.78
463069844.0,-92.62
463078304.2,-90.62
463086764.5,-91.79
463095224.7,-93.00
463103684.9,-94.49
463112145.2,-94.84
463120605.4,-93.73
463129065.6,-93.08
463137525.9,-92.98
463145986.1,-96.62
463154446.3,-93.13
463162906.6,-91.75
463171366.8,-90.67
463179827.1,-87.18
463188287.3,-86.37
463196747.5,-82.63
463205207.8,-86.98
463213668.0,-89.15
463222128.2,-87.70
463230588.5,-88.56
463239048.7,-85.22
463247509.0,-87.40
463255969.2,-85.93
463264429.4,-87.67
463272889.7,-88.27
463281349.9,-90.15
463289810.1,-90.26
463298270.4,-90.85
463306730.6,-85.74
463315190.8,-87.74
463323651.1,-90.10
463332111.3,-93.14
463340571.6,-92.54
463349031.8,-91.40
463357492.0,-88.23
463365952.3,-87.16
463374412.5,-91.09
463382872.7,-87.19
463391333.0,-86.56
463399793.2,-86.47
463408253.5,-86.61
463416713.7,-81.88
463425173.9,-79.83
463433634.2,-83.75
463442094.4,-75.23
463450554.6,-73.72
463459014.9,-80.57
463467475.1,-80.26
463475935.3,-87.17
463484395.6,-83.64
463492855.8,-85.13
463501316.1,-82.97
463509776.3,-84.58
463518236.5,-87.16
463526696.8,-87.04
463535157.0,-84.67
463543617.2,-88.21
