Frequency (Hz),Amplitude (dBm)
462570690.0,-91.00
462579150.2,-87.00
462587610.5,-85.17
462596070.7,-89.58
462604530.9,-89.55
462612991.2,-94.14
462621451.4,-92.04
462629911.7,-95.83
462638371.9,-92.13
462646832.1,-92.74
462655292.4,-92.78
462663752.6,-94.22
462672212.8,-94.11
462680673.1,-93.81
462689133.3,-91.24
462697593.6,-94.71
462706053.8,-95.16
462714514.0,-94.54
462722974.3,-90.84
462731434.5,-94.85
462739894.7,-88.27
462748355.0,-88.09
462756815.2,-84.88
462765275.4,-87.25
462773735.7,-86.93
462782195.9,-88.77
462790656.2,-83.69
462799116.4,-82.54
462807576.6,-94.14
462816036.9,-92.15
462824497.1,-93.95
462832957.3,-91.03
462841417.6,-96.22
462849877.8,-94.15
462858338.1,-95.61
462866798.3,-94.03
462875258.5,-92.83
462883718.8,-89.61
462892179.0,-90.66
462900639.2,-98.48
462909099.5,-94.84
462917559.7,-93.82
462926019.9,-93.51
462934480.2,-93.32
462942940.4,-99.55
462951400.7,-83.30
462959860.9,-84.38
462968321.1,-80.46
462976781.4,-81.11
462985241.6,-87.27
462993701.8,-87.49
463002162.1,-83.72
463010622.3,-81.44
463019082.6,-91.84
463027542.8,-88.77
463036003.0,-91.05
463044463.3,-91.51
463052923.5,-92.04
463061383.7,-99.25
463069844.0,-96.03
463078304.2,-96.46
463086764.5,-94.79
463095224.7,-96.44
463103684.9,-90.00
463112145.2,-89.58
463120605.4,-89.43
463129065.6,-87.54
463137525.9,-90.91
463145986.1,-90.27
463154446.3,-86.64
463162906.6,-80.65
463171366.8,-89.16
463179827.1,-85.92
463188287.3,-86.66
463196747.5,-85.11
463205207.8,-84.05
463213668.0,-83.88
463222128.2,-85.78
463230588.5,-88.74
463239048.7,-84.41
463247509.0,-85.04
463255969.2,-83.45
463264429.4,-83.45
463272889.7,-84.39
463281349.9,-85.94
463289810.1,-86.22
463298270.4,-88.87
463306730.6,-85.46
463315190.8,-87.53
463323651.1,-88.19
463332111.3,-85.12
463340571.6,-88.71
463349031.8,-89.99
463357492.0,-90.88
463365952.3,-84.14
463374412.5,-85.83
463382872.7,-85.97
463391333.0,-82.95
463399793.2,-79.64
463408253.5,-78.25
463416713.7,-79.68
463425173.9,-85.03
463433634.2,-82.22
463442094.4,-82.19
463450554.6,-83.45
463459014.9,-81.43
463467475.1,-81.43
463475935.3,-83.78
463484395.6,-82.94
463492855.8,-83.23
463501316.1,-84.32
463509776.3,-84.68
463518236.5,-83.37
463526696.8,-83.60
463535157.0,-86.87
463543617.2,-84.78
463552077.5,-83.57
463560537.7,-90.95
463568998.0,-85.57
463577458.2,-81.11
463585918.4,-79.24
463594378.7,-85.71
463602838.9,-86.92
463611299.1,-79.47
463619759.4,-84.56
463628219.6,-84.28
463636679.8,-90.99
463645140.1,-91.23
463653600.3,-93.51
463662060.6,-94.48
463670520.8,-88.11
463678981.0,-92.96
463687441.3,-95.72
463695901.5,-89.97
463704361.7,-90.34
463712822.0,-91.10
463721282.2,-91.38
463729742.5,-93.83
463738202.7,-94.40
463746662.9,-88.86
463755123.2,-93.16
463763583.4,-93.11
463772043.6,-88.28
463780503.9,-97.12
463788964.1,-93.94
463797424.3,-87.94
463805884.6,-85.98
463814344.8,-87.24
463822805.1,-82.39
463831265.3,-86.65
463839725.5,-86.03
463848185.8,-95.14
463856646.0,-90.86
463865106.2,-92.73
463873566.5,-95.40
463882026.7,-88.48
463890487.0,-92.58
463898947.2,-94.72
463907407.4,-88.82
463915867.7,-91.24
463924327.9,-93.01
463932788.1,-87.50
463941248.4,-86.85
463949708.6,-91.97
463958168.8,-87.10
463966629.1,-86.82
463975089.3,-86.73
463983549.6,-85.85
463992009.8,-83.49
464000470.0,-86.89
464008930.3,-82.59
464017390.5,-84.03
