Frequency (Hz),Amplitude (dBm)
462570690.0,-91.25
462579150.2,-94.61
462587610.5,-90.70
462596070.7,-93.24
462604530.9,-93.93
462612991.2,-92.49
462621451.4,-86.69
462629911.7,-86.19
462638371.9,-87.29
462646832.1,-93.70
462655292.4,-88.21
462663752.6,-83.64
462672212.8,-81.42
462680673.1,-82.37
462689133.3,-89.77
462697593.6,-90.35
462706053.8,-93.32
462714514.0,-93.01
462722974.3,-93.07
462731434.5,-95.20
462739894.7,-92.09
462748355.0,-100.31
462756815.2,-92.10
462765275.4,-94.23
462773735.7,-89.69
462782195.9,-89.81
462790656.2,-90.84
462799116.4,-93.13
462807576.6,-92.28
462816036.9,-87.71
462824497.1,-91.39
462832957.3,-82.97
462841417.6,-85.84
462849877.8,-79.62
462858338.1,-78.29
462866798.3,-87.50
462875258.5,-83.40
462883718.8,-92.67
462892179.0,-89.99
462900639.2,-90.36
462909099.5,-95.38
462917559.7,-89.50
462926019.9,-96.56
462934480.2,-92.18
462942940.4,-93.26
462951400.7,-90.55
462959860.9,-91.96
462968321.1,-91.30
462976781.4,-93.03
462985241.6,-92.13
462993701.8,-94.91
463002162.1,-91.34
463010622.3,-90.18
463019082.6,-82.85
463027542.8,-80.90
463036003.0,-86.00
463044463.3,-83.30
463052923.5,-79.26
463061383.7,-84.65
463069844.0,-83.95
463078304.2,-90.52
463086764.5,-92.20
463095224.7,-92.10
463103684.9,-91.88
463112145.2,-95.64
463120605.4,-90.68
463129065.6,-90.16
463137525.9,-94.77
463145986.1,-91.69
463154446.3,-87.96
463162906.6,-88.73
463171366.8,-88.86
463179827.1,-89.33
463188287.3,-88.82
463196747.5,-89.94
463205207.8,-77.86
463213668.0,-77.85
463222128.2,-82.15
463230588.5,-86.88
463239048.7,-83.03
463247509.0,-84.18
463255969.2,-83.97
463264429.4,-82.51
463272889.7,-88.00
463281349.9,-88.26
463289810.1,-86.34
463298270.4,-89.59
463306730.6,-93.04
463315190.8,-90.29
463323651.1,-89.07
463332111.3,-96.05
463340571.6,-88.07
463349031.8,-91.34
463357492.0,-94.46
463365952.3,-89.32
