Frequency (Hz),Amplitude (dBm)
462570690.0,-96.01
462579150.2,-88.78
462587610.5,-98.17
462596070.7,-89.20
462604530.9,-95.97
462612991.2,-93.49
462621451.4,-88.85
462629911.7,-82.34
462638371.9,-84.26
462646832.1,-83.95
462655292.4,-84.83
462663752.6,-81.19
462672212.8,-85.27
462680673.1,-92.23
462689133.3,-94.45
462697593.6,-91.52
462706053.8,-93.54
462714514.0,-91.24
462722974.3,-91.58
462731434.5,-92.13
462739894.7,-91.58
462748355.0,-88.28
462756815.2,-90.58
462765275.4,-93.63
462773735.7,-97.89
462782195.9,-95.65
462790656.2,-92.58
462799116.4,-95.55
462807576.6,-95.49
462816036.9,-93.39
462824497.1,-95.33
462832957.3,-90.44
462841417.6,-93.58
462849877.8,-97.09
462858338.1,-95.57
462866798.3,-89.50
462875258.5,-90.61
462883718.8,-93.37
462892179.0,-83.85
462900639.2,-89.52
462909099.5,-83.78
462917559.7,-94.37
462926019.9,-85.72
462934480.2,-79.47
462942940.4,-79.59
462951400.7,-86.97
462959860.9,-89.78
462968321.1,-89.94
462976781.4,-98.19
462985241.6,-90.58
462993701.8,-91.27
463002162.1,-93.63
463010622.3,-93.96
463019082.6,-94.26
463027542.8,-95.60
463036003.0,-94.32
463044463.3,-90.27
463052923.5,-93.92
463061383.7,-93.87
463069844.0,-97.41
463078304.2,-95.18
463086764.5,-92.97
463095224.7,-92.64
463103684.9,-84.99
463112145.2,-86.10
463120605.4,-80.75
463129065.6,-84.95
463137525.9,-80.98
463145986.1,-82.86
463154446.3,-87.19
463162906.6,-89.26
463171366.8,-89.53
463179827.1,-95.38
463188287.3,-91.45
463196747.5,-91.21
463205207.8,-93.38
463213668.0,-95.10
463222128.2,-91.19
463230588.5,-89.36
463239048.7,-89.39
463247509.0,-91.37
463255969.2,-89.70
463264429.4,-89.44
463272889.7,-90.21
463281349.9,-90.26
463289810.1,-88.70
463298270.4,-90.73
463306730.6,-94.24
463315190.8,-94.89
463323651.1,-92.31
463332111.3,-90.01
463340571.6,-82.13
463349031.8,-84.16
463357492.0,-82.84
463365952.3,-80.67
463374412.5,-77.84
463382872.7,-83.60
463391333.0,-81.64
463399793.2,-89.94
463408253.5,-92.77
463416713.7,-93.27
463425173.9,-91.07
463433634.2,-93.43
463442094.4,-92.50
463450554.6,-89.07
463459014.9,-88.67
463467475.1,-91.39
463475935.3,-93.39
463484395.6,-95.60
463492855.8,-91.36
463501316.1,-94.64
463509776.3,-96.47
463518236.5,-96.65
463526696.8,-92.08
463535157.0,-93.14
463543617.2,-91.39
463552077.5,-92.38
463560537.7,-80.48
463568998.0,-82.58
463577458.2,-83.19
463585918.4,-89.35
463594378.7,-81.33
463602838.9,-86.74
463611299.1,-88.01
463619759.4,-93.09
463628219.6,-89.39
463636679.8,-89.73
463645140.1,-92.31
463653600.3,-91.69
463662060.6,-94.65
463670520.8,-92.72
463678981.0,-92.63
463687441.3,-89.67
463695901.5,-90.60
463704361.7,-87.91
463712822.0,-87.88
463721282.2,-88.50
463729742.5,-85.56
463738202.7,-87.74
463746662.9,-86.10
463755123.2,-84.99
463763583.4,-83.73
463772043.6,-84.43
463780503.9,-83.88
463788964.1,-85.67
463797424.3,-84.87
463805884.6,-83.89
463814344.8,-87.45
463822805.1,-79.08
463831265.3,-81.93
463839725.5,-82.85
463848185.8,-84.30
463856646.0,-88.59
463865106.2,-87.26
463873566.5,-86.74
463882026.7,-89.00
463890487.0,-90.71
463898947.2,-92.68
463907407.4,-94.94
463915867.7,-90.90
463924327.9,-92.94
463932788.1,-90.23
463941248.4,-90.85
463949708.6,-89.75
463958168.8,-92.11
463966629.1,-90.45
463975089.3,-88.19
463983549.6,-94.19
463992009.8,-88.44
464000470.0,-90.09
464008930.3,-93.10
464017390.5,-79.21
464025850.7,-83.21
464034311.0,-82.22
464042771.2,-81.70
464051231.5,-84.68
464059691.7,-80.72
464068151.9,-82.12
464076612.2,-84.03
464085072.4,-83.20
464093532.6,-83.75
464101992.9,-85.79
464110453.1,-86.12
464118913.4,-83.96
464127373.6,-84.25
464135833.8,-83.80
464144294.1,-83.87
464152754.3,-84.06
464161214.5,-83.44
464169674.8,-82.99
464178135.0,-86.66
464186595.2,-85.62
464195055.5,-88.40
464203515.7,-87.15
464211976.0,-91.56
464220436.2,-88.27
464228896.4,-89.75
464237356.7,-85.07
464245816.9,-84.36
464254277.1,-85.58
464262737.4,-76.03
464271197.6,-76.22
464279657.9,-83.05
464288118.1,-85.15
464296578.3,-91.89
464305038.6,-93.86
464313498.8,-91.46
464321959.0,-91.21
464330419.3,-92.53
464338879.5,-89.99
464347339.7,-91.86
464355800.0,-93.88
464364260.2,-90.73
464372720.5,-90.63
464381180.7,-95.48
464389640.9,-97.90
464398101.2,-94.24
464406561.4,-90.57
464415021.6,-90.34
464423481.9,-91.25
464431942.1,-91.97
464440402.4,-96.00
464448862.6,-90.09
464457322.8,-90.29
464465783.1,-91.71
464474243.3,-90.83
464482703.5,-88.01
464491163.8,-95.15
464499624.0,-88.64
464508084.2,-84.71
464516544.5,-84.18
464525004.7,-92.98
464533465.0,-91.75
464541925.2,-91.04
464550385.4,-87.84
464558845.7,-85.00
464567305.9,-86.21
464575766.1,-86.63
464584226.4,-90.37
464592686.6,-89.28
464601146.9,-88.26
464609607.1,-88.52
464618067.3,-94.73
464626527.6,-86.66
464634987.8,-85.83
464643448.0,-85.92
464651908.3,-83.80
464660368.5,-87.93
464668828.7,-85.86
464677289.0,-86.03
464685749.2,-90.52
464694209.5,-86.67
464702669.7,-79.63
464711129.9,-85.78
464719590.2,-87.15
464728050.4,-81.31
464736510.6,-81.24
464744970.9,-80.94
464753431.1,-78.88
464761891.4,-85.14
464770351.6,-86.93
464778811.8,-83.03
464787272.1,-85.36
464795732.3,-83.17
464804192.5,-82.47
464812652.8,-84.10
464821113.0,-81.98
464829573.2,-83.60
464838033.5,-85.00
464846493.7,-83.79
464854954.0,-83.70
464863414.2,-86.19
464871874.4,-86.68
464880334.7,-87.35
464888794.9,-84.23
464897255.1,-84.50
464905715.4,-86.48
464914175.6,-89.66
464922635.9,-82.98
464931096.1,-79.52
464939556.3,-81.31
464948016.6,-81.36
464956476.8,-74.00
464964937.0,-77.79
464973397.3,-76.96
464981857.5,-86.96
464990317.7,-87.58
464998778.0,-89.58
465007238.2,-91.06
465015698.5,-86.82
465024158.7,-90.40
465032618.9,-89.45
465041079.2,-87.95
465049539.4,-89.92
465057999.6,-93.36
465066459.9,-94.46
465074920.1,-90.06
465083380.4,-93.27
465091840.6,-92.61
465100300.8,-94.04
465108761.1,-94.94
465117221.3,-93.14
465125681.5,-93.07
465134141.8,-89.14
465142602.0,-83.60
465151062.3,-85.26
465159522.5,-76.54
465167982.7,-74.77
465176443.0,-75.92
465184903.2,-76.72
465193363.4,-75.46
465201823.7,-85.09
465210283.9,-90.98
465218744.1,-93.31
465227204.4,-91.58
465235664.6,-88.24
465244124.9,-88.10
465252585.1,-93.50
465261045.3,-92.57
465269505.6,-90.40
465277965.8,-93.43
465286426.0,-101.55
465294886.3,-93.87
465303346.5,-94.63
465311806.8,-90.85
465320267.0,-95.32
465328727.2,-90.94
465337187.5,-89.67
465345647.7,-94.24
465354107.9,-92.93
465362568.2,-94.52
465371028.4,-81.77
465379488.6,-78.40
465387948.9,-76.33
465396409.1,-79.33
465404869.4,-79.11
465413329.6,-78.48
465421789.8,-76.56
465430250.1,-94.21
465438710.3,-89.08
465447170.5,-91.00
465455630.8,-89.32
465464091.0,-93.56
465472551.3,-91.82
465481011.5,-90.96
465489471.7,-94.27
465497932.0,-93.38
465506392.2,-92.59
465514852.4,-95.31
465523312.7,-93.88
465531772.9,-90.97
465540233.1,-91.37
465548693.4,-87.08
465557153.6,-87.09
465565613.9,-89.99
465574074.1,-90.62
465582534.3,-90.44
465590994.6,-94.69
465599454.8,-88.65
465607915.0,-76.61
465616375.3,-76.34
465624835.5,-74.60
465633295.8,-74.87
465641756.0,-72.71
465650216.2,-77.11
465658676.5,-82.27
