Frequency (Hz),Amplitude (dBm)
462570690.0,-92.36
462579150.2,-93.01
462587610.5,-89.97
462596070.7,-94.02
462604530.9,-94.58
462612991.2,-94.02
462621451.4,-96.19
462629911.7,-90.12
462638371.9,-97.46
462646832.1,-92.94
462655292.4,-93.69
462663752.6,-84.71
462672212.8,-89.71
462680673.1,-88.32
462689133.3,-85.93
462697593.6,-91.39
462706053.8,-85.08
462714514.0,-83.13
462722974.3,-91.10
462731434.5,-97.47
462739894.7,-92.62
462748355.0,-93.09
462756815.2,-93.41
462765275.4,-90.87
462773735.7,-94.22
462782195.9,-94.00
462790656.2,-90.23
462799116.4,-95.79
462807576.6,-92.11
462816036.9,-94.23
462824497.1,-93.41
462832957.3,-91.43
462841417.6,-92.28
462849877.8,-90.62
462858338.1,-98.48
462866798.3,-93.14
462875258.5,-86.88
462883718.8,-88.71
462892179.0,-87.38
462900639.2,-83.75
462909099.5,-78.53
462917559.7,-83.90
462926019.9,-81.91
462934480.2,-95.18
462942940.4,-92.09
462951400.7,-91.58
462959860.9,-97.05
462968321.1,-91.72
462976781.4,-88.32
462985241.6,-94.67
462993701.8,-92.20
463002162.1,-95.32
463010622.3,-89.34
463019082.6,-92.03
463027542.8,-91.63
463036003.0,-96.49
463044463.3,-91.33
463052923.5,-96.47
463061383.7,-93.49
463069844.0,-92.99
463078304.2,-84.67
463086764.5,-87.06
463095224.7,-84.42
463103684.9,-83.52
463112145.2,-87.66
463120605.4,-91.85
463129065.6,-86.63
463137525.9,-89.55
463145986.1,-87.88
463154446.3,-91.28
463162906.6,-92.16
463171366.8,-87.82
463179827.1,-86.29
463188287.3,-87.20
463196747.5,-87.31
463205207.8,-84.55
463213668.0,-85.64
463222128.2,-87.91
463230588.5,-87.02
463239048.7,-86.84
463247509.0,-85.31
463255969.2,-86.35
463264429.4,-87.71
463272889.7,-85.83
463281349.9,-87.92
463289810.1,-81.76
463298270.4,-85.62
463306730.6,-77.76
463315190.8,-77.69
463323651.1,-83.44
463332111.3,-80.72
463340571.6,-82.18
463349031.8,-91.58
463357492.0,-87.83
463365952.3,-87.17
463374412.5,-88.46
463382872.7,-90.57
463391333.0,-84.74
463399793.2,-84.10
463408253.5,-87.31
463416713.7,-85.55
463425173.9,-85.01
463433634.2,-84.13
463442094.4,-84.10
463450554.6,-83.09
463459014.9,-84.07
463467475.1,-83.46
463475935.3,-83.77
463484395.6,-83.73
463492855.8,-82.20
463501316.1,-78.63
463509776.3,-78.68
463518236.5,-79.73
463526696.8,-83.29
463535157.0,-82.03
463543617.2,-82.34
463552077.5,-87.08
463560537.7,-89.87
463568998.0,-90.48
463577458.2,-85.59
463585918.4,-90.49
463594378.7,-91.43
463602838.9,-93.00
463611299.1,-88.22
463619759.4,-87.51
463628219.6,-87.62
463636679.8,-90.96
463645140.1,-89.05
463653600.3,-86.51
463662060.6,-87.43
463670520.8,-85.19
463678981.0,-84.60
463687441.3,-84.07
463695901.5,-83.07
463704361.7,-80.88
463712822.0,-81.55
463721282.2,-79.48
463729742.5,-82.28
463738202.7,-82.67
463746662.9,-77.59
463755123.2,-80.06
463763583.4,-79.73
463772043.6,-81.94
463780503.9,-83.09
463788964.1,-80.40
463797424.3,-84.58
463805884.6,-81.75
463814344.8,-83.19
463822805.1,-86.26
463831265.3,-85.93
463839725.5,-84.63
463848185.8,-85.91
463856646.0,-85.52
463865106.2,-85.80
463873566.5,-88.70
463882026.7,-88.15
463890487.0,-88.98
463898947.2,-84.40
463907407.4,-82.66
463915867.7,-87.64
463924327.9,-83.88
463932788.1,-87.55
463941248.4,-86.30
463949708.6,-80.28
463958168.8,-85.89
463966629.1,-87.86
463975089.3,-87.89
463983549.6,-84.24
463992009.8,-84.35
464000470.0,-86.74
464008930.3,-88.39
464017390.5,-87.17
464025850.7,-90.03
