Frequency (Hz),Amplitude (dBm)
462570690.0,-94.53
462579150.2,-97.94
462587610.5,-95.63
462596070.7,-93.79
462604530.9,-78.49
462612991.2,-84.19
462621451.4,-80.47
462629911.7,-80.58
462638371.9,-91.98
462646832.1,-82.65
462655292.4,-87.35
462663752.6,-89.80
462672212.8,-94.76
462680673.1,-93.24
462689133.3,-95.40
462697593.6,-93.59
462706053.8,-92.00
462714514.0,-90.93
462722974.3,-93.53
462731434.5,-95.05
462739894.7,-96.83
462748355.0,-91.91
462756815.2,-90.33
462765275.4,-97.12
462773735.7,-93.94
462782195.9,-92.40
462790656.2,-90.96
462799116.4,-91.16
462807576.6,-91.25
462816036.9,-92.98
462824497.1,-89.46
462832957.3,-88.90
462841417.6,-86.57
462849877.8,-87.30
462858338.1,-83.65
462866798.3,-80.49
462875258.5,-82.59
462883718.8,-91.84
462892179.0,-94.33
462900639.2,-97.59
462909099.5,-89.63
462917559.7,-91.94
462926019.9,-86.62
462934480.2,-91.81
462942940.4,-92.28
462951400.7,-92.90
462959860.9,-94.64
462968321.1,-92.97
462976781.4,-92.08
462985241.6,-93.01
462993701.8,-90.25
463002162.1,-90.85
463010622.3,-91.67
463019082.6,-97.01
463027542.8,-88.38
463036003.0,-88.25
463044463.3,-86.27
463052923.5,-85.40
463061383.7,-85.89
463069844.0,-88.44
463078304.2,-83.78
463086764.5,-87.16
463095224.7,-87.07
463103684.9,-90.93
463112145.2,-91.05
463120605.4,-92.14
463129065.6,-94.89
463137525.9,-91.16
463145986.1,-96.86
463154446.3,-94.25
463162906.6,-91.13
463171366.8,-95.57
463179827.1,-92.32
463188287.3,-91.40
463196747.5,-89.73
463205207.8,-94.57
463213668.0,-94.57
463222128.2,-92.31
463230588.5,-90.59
463239048.7,-87.42
463247509.0,-93.01
463255969.2,-88.99
463264429.4,-87.89
463272889.7,-90.95
463281349.9,-84.02
463289810.1,-76.74
463298270.4,-82.37
463306730.6,-86.59
463315190.8,-86.53
463323651.1,-84.10
463332111.3,-90.46
463340571.6,-85.77
463349031.8,-89.68
463357492.0,-90.61
463365952.3,-85.90
463374412.5,-87.63
463382872.7,-84.80
463391333.0,-86.29
463399793.2,-83.25
463408253.5,-85.31
463416713.7,-82.53
463425173.9,-82.31
463433634.2,-81.44
463442094.4,-81.43
463450554.6,-84.12
463459014.9,-82.33
463467475.1,-82.05
463475935.3,-82.81
463484395.6,-82.68
463492855.8,-83.89
463501316.1,-79.39
463509776.3,-79.21
463518236.5,-78.12
463526696.8,-84.42
463535157.0,-81.68
463543617.2,-84.95
463552077.5,-83.82
463560537.7,-84.47
463568998.0,-86.77
463577458.2,-93.37
463585918.4,-90.40
463594378.7,-89.47
463602838.9,-93.40
463611299.1,-91.03
463619759.4,-89.94
463628219.6,-92.66
463636679.8,-101.85
463645140.1,-88.63
463653600.3,-91.79
463662060.6,-89.95
463670520.8,-90.39
463678981.0,-88.60
463687441.3,-89.10
463695901.5,-88.40
463704361.7,-92.76
463712822.0,-89.58
463721282.2,-78.13
463729742.5,-83.27
463738202.7,-86.96
463746662.9,-81.87
463755123.2,-82.20
463763583.4,-81.31
463772043.6,-80.50
463780503.9,-85.22
463788964.1,-83.52
463797424.3,-83.68
463805884.6,-83.13
463814344.8,-83.46
463822805.1,-85.55
463831265.3,-84.17
463839725.5,-85.77
463848185.8,-85.43
463856646.0,-84.91
463865106.2,-84.95
463873566.5,-84.59
463882026.7,-91.94
463890487.0,-89.73
463898947.2,-91.31
463907407.4,-86.87
463915867.7,-87.73
463924327.9,-87.67
463932788.1,-84.47
463941248.4,-81.01
463949708.6,-84.17
463958168.8,-86.95
463966629.1,-83.02
463975089.3,-82.48
463983549.6,-85.17
463992009.8,-79.04
464000470.0,-87.62
464008930.3,-89.88
464017390.5,-89.28
464025850.7,-90.92
464034311.0,-92.56
464042771.2,-89.78
464051231.5,-89.52
464059691.7,-87.21
464068151.9,-87.03
464076612.2,-87.95
464085072.4,-91.41
464093532.6,-92.62
464101992.9,-91.23
464110453.1,-88.70
464118913.4,-90.68
464127373.6,-87.15
464135833.8,-86.41
464144294.1,-86.85
464152754.3,-87.43
464161214.5,-83.61
464169674.8,-79.63
464178135.0,-78.42
464186595.2,-81.07
464195055.5,-82.46
464203515.7,-85.22
464211976.0,-86.73
464220436.2,-87.29
464228896.4,-84.29
464237356.7,-85.35
464245816.9,-87.30
464254277.1,-86.57
464262737.4,-90.53
464271197.6,-86.89
464279657.9,-90.08
464288118.1,-91.01
464296578.3,-89.45
464305038.6,-89.79
464313498.8,-92.37
464321959.0,-88.82
464330419.3,-88.26
464338879.5,-91.29
464347339.7,-87.13
464355800.0,-90.37
464364260.2,-87.78
464372720.5,-87.99
464381180.7,-90.15
464389640.9,-87.71
464398101.2,-87.76
464406561.4,-85.16
464415021.6,-86.20
464423481.9,-83.62
464431942.1,-82.11
464440402.4,-75.86
464448862.6,-80.82
464457322.8,-93.72
464465783.1,-91.73
464474243.3,-91.40
464482703.5,-91.96
464491163.8,-87.93
464499624.0,-96.37
464508084.2,-90.83
464516544.5,-93.20
464525004.7,-89.69
464533465.0,-90.64
464541925.2,-90.57
464550385.4,-90.61
464558845.7,-90.60
464567305.9,-97.08
464575766.1,-91.16
464584226.4,-91.50
464592686.6,-91.60
464601146.9,-93.14
464609607.1,-88.14
464618067.3,-81.29
464626527.6,-84.10
464634987.8,-88.90
464643448.0,-82.13
464651908.3,-88.55
464660368.5,-80.22
464668828.7,-80.08
464677289.0,-86.78
464685749.2,-90.50
464694209.5,-87.55
464702669.7,-91.18
464711129.9,-92.12
464719590.2,-90.02
464728050.4,-89.14
464736510.6,-91.50
464744970.9,-87.55
464753431.1,-89.07
464761891.4,-87.01
464770351.6,-88.02
464778811.8,-84.76
464787272.1,-84.25
464795732.3,-81.25
464804192.5,-82.65
464812652.8,-89.55
464821113.0,-83.74
464829573.2,-84.57
464838033.5,-85.22
464846493.7,-80.29
464854954.0,-79.57
464863414.2,-79.57
464871874.4,-79.51
464880334.7,-80.67
464888794.9,-78.73
464897255.1,-90.08
464905715.4,-90.51
464914175.6,-90.52
464922635.9,-90.25
464931096.1,-89.30
464939556.3,-90.11
464948016.6,-88.36
464956476.8,-91.83
464964937.0,-95.51
464973397.3,-88.87
464981857.5,-98.25
464990317.7,-97.25
