Frequency (Hz),Amplitude (dBm)
462570690.0,-79.02
462579150.2,-83.27
462587610.5,-93.21
462596070.7,-94.89
462604530.9,-95.06
462612991.2,-94.45
462621451.4,-93.29
462629911.7,-90.13
462638371.9,-90.02
462646832.1,-90.68
462655292.4,-92.02
462663752.6,-95.28
462672212.8,-94.70
462680673.1,-96.39
462689133.3,-87.45
462697593.6,-90.33
462706053.8,-90.71
462714514.0,-90.42
462722974.3,-92.80
462731434.5,-96.47
462739894.7,-95.71
462748355.0,-94.16
462756815.2,-82.73
462765275.4,-87.81
462773735.7,-77.11
462782195.9,-82.17
462790656.2,-89.77
462799116.4,-81.92
462807576.6,-81.34
462816036.9,-96.19
462824497.1,-94.33
462832957.3,-93.75
462841417.6,-92.58
462849877.8,-91.12
462858338.1,-91.15
462866798.3,-96.05
462875258.5,-95.37
462883718.8,-92.55
462892179.0,-92.81
462900639.2,-95.87
462909099.5,-94.68
462917559.7,-91.34
462926019.9,-95.92
462934480.2,-90.04
462942940.4,-89.76
462951400.7,-93.14
462959860.9,-91.32
462968321.1,-89.08
462976781.4,-82.41
462985241.6,-79.56
462993701.8,-77.71
463002162.1,-83.99
463010622.3,-88.32
463019082.6,-86.26
463027542.8,-87.32
463036003.0,-91.91
463044463.3,-92.47
463052923.5,-94.56
463061383.7,-94.02
463069844.0,-91.81
463078304.2,-92.83
463086764.5,-92.23
463095224.7,-98.26
463103684.9,-91.39
463112145.2,-89.27
463120605.4,-89.43
463129065.6,-90.72
463137525.9,-92.82
463145986.1,-97.11
463154446.3,-93.50
463162906.6,-93.39
463171366.8,-90.17
463179827.1,-88.62
463188287.3,-95.20
463196747.5,-83.38
463205207.8,-77.15
463213668.0,-78.72
463222128.2,-79.13
463230588.5,-85.66
463239048.7,-84.78
463247509.0,-80.02
463255969.2,-95.04
463264429.4,-95.03
463272889.7,-90.23
463281349.9,-90.18
463289810.1,-88.18
463298270.4,-87.87
463306730.6,-91.74
463315190.8,-88.03
463323651.1,-89.28
463332111.3,-90.63
463340571.6,-93.78
463349031.8,-91.54
463357492.0,-92.53
463365952.3,-93.34
463374412.5,-92.99
463382872.7,-93.83
463391333.0,-89.07
463399793.2,-81.25
463408253.5,-82.03
463416713.7,-81.24
463425173.9,-77.59
463433634.2,-77.66
463442094.4,-80.62
463450554.6,-82.00
463459014.9,-86.87
463467475.1,-89.92
463475935.3,-90.67
463484395.6,-94.78
463492855.8,-92.52
463501316.1,-91.84
463509776.3,-90.69
463518236.5,-94.80
463526696.8,-89.41
463535157.0,-95.89
463543617.2,-91.90
463552077.5,-94.07
463560537.7,-94.15
463568998.0,-87.20
463577458.2,-91.17
463585918.4,-89.68
463594378.7,-80.80
463602838.9,-82.98
463611299.1,-89.85
463619759.4,-88.41
463628219.6,-87.11
463636679.8,-82.73
463645140.1,-83.83
463653600.3,-86.87
463662060.6,-87.20
463670520.8,-89.25
463678981.0,-85.61
463687441.3,-85.95
463695901.5,-85.96
463704361.7,-86.44
463712822.0,-86.29
463721282.2,-87.68
463729742.5,-85.28
463738202.7,-85.56
463746662.9,-86.83
463755123.2,-86.06
463763583.4,-87.30
463772043.6,-86.07
463780503.9,-87.91
463788964.1,-85.75
463797424.3,-87.78
463805884.6,-82.13
463814344.8,-88.50
463822805.1,-81.60
463831265.3,-78.87
463839725.5,-79.01
463848185.8,-75.08
463856646.0,-87.09
463865106.2,-83.35
463873566.5,-85.43
463882026.7,-85.21
463890487.0,-83.58
463898947.2,-84.93
463907407.4,-82.74
463915867.7,-86.08
463924327.9,-88.25
463932788.1,-86.98
463941248.4,-87.02
463949708.6,-86.98
463958168.8,-86.87
463966629.1,-90.06
463975089.3,-90.02
463983549.6,-90.34
463992009.8,-87.88
464000470.0,-85.44
464008930.3,-85.05
464017390.5,-83.66
464025850.7,-84.50
464034311.0,-91.69
464042771.2,-83.97
464051231.5,-84.37
464059691.7,-86.41
464068151.9,-95.32
464076612.2,-92.69
464085072.4,-91.24
464093532.6,-92.24
464101992.9,-88.02
464110453.1,-91.91
464118913.4,-88.99
464127373.6,-90.18
464135833.8,-88.26
464144294.1,-86.35
464152754.3,-86.60
464161214.5,-88.98
464169674.8,-84.97
464178135.0,-85.76
464186595.2,-83.26
464195055.5,-83.57
464203515.7,-84.98
464211976.0,-80.59
464220436.2,-84.87
464228896.4,-83.04
464237356.7,-80.33
464245816.9,-84.48
464254277.1,-87.51
464262737.4,-78.78
464271197.6,-90.08
464279657.9,-89.73
464288118.1,-88.00
464296578.3,-85.77
464305038.6,-87.75
464313498.8,-93.03
464321959.0,-90.77
464330419.3,-87.67
464338879.5,-86.95
464347339.7,-94.58
464355800.0,-93.29
464364260.2,-86.20
464372720.5,-88.93
464381180.7,-88.97
464389640.9,-90.90
464398101.2,-88.31
464406561.4,-84.16
464415021.6,-88.32
464423481.9,-88.90
464431942.1,-79.21
464440402.4,-82.98
464448862.6,-84.40
464457322.8,-81.97
464465783.1,-81.44
464474243.3,-83.94
464482703.5,-87.80
464491163.8,-90.36
464499624.0,-93.42
464508084.2,-85.52
464516544.5,-89.90
464525004.7,-89.61
464533465.0,-89.76
464541925.2,-93.26
464550385.4,-87.35
464558845.7,-91.58
464567305.9,-93.86
464575766.1,-94.07
464584226.4,-89.64
464592686.6,-88.29
464601146.9,-92.43
464609607.1,-90.52
464618067.3,-90.52
464626527.6,-86.00
464634987.8,-85.26
464643448.0,-84.55
464651908.3,-80.15
464660368.5,-82.06
464668828.7,-83.74
464677289.0,-81.60
464685749.2,-86.20
464694209.5,-85.94
464702669.7,-84.73
464711129.9,-86.14
464719590.2,-82.36
464728050.4,-82.72
464736510.6,-81.84
464744970.9,-81.85
464753431.1,-81.43
464761891.4,-81.84
464770351.6,-82.07
464778811.8,-81.29
464787272.1,-83.08
464795732.3,-81.88
464804192.5,-83.57
464812652.8,-83.91
464821113.0,-84.57
464829573.2,-86.62
464838033.5,-85.92
464846493.7,-85.41
464854954.0,-86.12
464863414.2,-86.04
464871874.4,-81.14
464880334.7,-84.74
464888794.9,-77.00
464897255.1,-89.72
464905715.4,-89.32
464914175.6,-96.83
464922635.9,-90.96
464931096.1,-90.83
464939556.3,-89.99
464948016.6,-91.25
464956476.8,-97.36
464964937.0,-95.90
464973397.3,-95.01
464981857.5,-94.13
464990317.7,-93.15
464998778.0,-91.41
465007238.2,-91.91
465015698.5,-92.34
465024158.7,-91.50
465032618.9,-93.93
465041079.2,-90.16
465049539.4,-79.08
465057999.6,-80.42
465066459.9,-82.13
465074920.1,-79.33
465083380.4,-82.43
465091840.6,-86.44
465100300.8,-82.89
465108761.1,-90.12
465117221.3,-90.67
465125681.5,-92.37
465134141.8,-89.18
465142602.0,-90.81
465151062.3,-92.64
465159522.5,-93.71
465167982.7,-95.98
465176443.0,-95.45
465184903.2,-93.77
465193363.4,-94.31
465201823.7,-93.02
465210283.9,-91.58
465218744.1,-94.50
465227204.4,-91.96
465235664.6,-94.43
465244124.9,-93.82
465252585.1,-78.91
465261045.3,-82.17
465269505.6,-81.38
465277965.8,-80.82
465286426.0,-82.88
465294886.3,-82.17
465303346.5,-78.73
465311806.8,-80.43
465320267.0,-93.49
465328727.2,-90.68
465337187.5,-92.44
465345647.7,-93.36
