Frequency (Hz),Amplitude (dBm)
462570690.0,-96.40
462579150.2,-94.16
462587610.5,-85.27
462596070.7,-84.47
462604530.9,-88.05
462612991.2,-89.68
462621451.4,-81.62
462629911.7,-81.60
462638371.9,-83.16
462646832.1,-83.56
462655292.4,-94.20
462663752.6,-91.46
462672212.8,-91.83
462680673.1,-89.66
462689133.3,-87.87
462697593.6,-92.73
462706053.8,-92.69
462714514.0,-90.48
462722974.3,-94.12
462731434.5,-89.49
462739894.7,-91.25
462748355.0,-94.82
462756815.2,-95.63
462765275.4,-91.09
462773735.7,-89.30
462782195.9,-90.44
462790656.2,-87.15
462799116.4,-83.92
462807576.6,-86.49
462816036.9,-82.89
462824497.1,-77.05
462832957.3,-84.20
462841417.6,-79.76
462849877.8,-89.44
462858338.1,-91.20
462866798.3,-90.39
462875258.5,-92.67
462883718.8,-94.06
462892179.0,-96.98
462900639.2,-92.53
462909099.5,-92.03
462917559.7,-92.71
462926019.9,-92.53
462934480.2,-94.14
462942940.4,-91.36
462951400.7,-94.76
462959860.9,-90.30
462968321.1,-93.71
462976781.4,-96.13
462985241.6,-85.21
462993701.8,-88.02
463002162.1,-83.56
463010622.3,-83.68
463019082.6,-79.25
463027542.8,-88.05
463036003.0,-94.61
463044463.3,-92.31
463052923.5,-94.38
463061383.7,-94.92
463069844.0,-92.40
463078304.2,-92.31
463086764.5,-92.38
463095224.7,-91.53
463103684.9,-93.82
463112145.2,-91.66
463120605.4,-92.06
463129065.6,-94.69
463137525.9,-91.37
463145986.1,-92.20
463154446.3,-90.68
463162906.6,-93.28
463171366.8,-95.66
463179827.1,-78.26
463188287.3,-87.41
463196747.5,-82.90
463205207.8,-80.65
463213668.0,-85.90
463222128.2,-85.86
463230588.5,-83.10
463239048.7,-87.90
463247509.0,-87.47
463255969.2,-91.62
463264429.4,-93.34
463272889.7,-89.12
463281349.9,-88.92
463289810.1,-88.82
463298270.4,-92.13
463306730.6,-92.54
463315190.8,-95.38
463323651.1,-88.60
463332111.3,-89.29
463340571.6,-92.68
463349031.8,-91.93
463357492.0,-93.86
463365952.3,-96.40
463374412.5,-88.54
463382872.7,-83.62
463391333.0,-82.99
463399793.2,-89.86
463408253.5,-89.67
463416713.7,-88.66
463425173.9,-84.81
463433634.2,-84.34
463442094.4,-90.10
463450554.6,-87.33
463459014.9,-87.32
463467475.1,-87.07
463475935.3,-87.73
463484395.6,-87.85
463492855.8,-85.41
463501316.1,-90.42
463509776.3,-83.26
463518236.5,-83.16
463526696.8,-84.60
463535157.0,-86.15
463543617.2,-87.37
463552077.5,-89.00
463560537.7,-87.04
463568998.0,-92.45
463577458.2,-87.05
463585918.4,-86.85
463594378.7,-84.94
463602838.9,-82.79
463611299.1,-80.20
463619759.4,-80.09
463628219.6,-80.09
463636679.8,-89.70
463645140.1,-91.37
463653600.3,-86.74
463662060.6,-87.62
463670520.8,-85.18
463678981.0,-85.34
463687441.3,-87.68
463695901.5,-82.45
463704361.7,-81.29
463712822.0,-84.59
463721282.2,-82.08
463729742.5,-82.64
463738202.7,-82.81
463746662.9,-79.36
463755123.2,-83.65
463763583.4,-81.46
463772043.6,-80.49
463780503.9,-80.91
463788964.1,-72.73
463797424.3,-77.03
463805884.6,-78.96
463814344.8,-82.64
463822805.1,-85.38
463831265.3,-77.15
463839725.5,-82.23
463848185.8,-81.69
463856646.0,-82.65
463865106.2,-81.88
463873566.5,-80.56
463882026.7,-81.07
463890487.0,-81.14
463898947.2,-84.29
463907407.4,-80.53
463915867.7,-81.88
463924327.9,-83.00
463932788.1,-82.06
463941248.4,-83.63
463949708.6,-83.67
463958168.8,-84.25
463966629.1,-85.94
463975089.3,-78.63
463983549.6,-79.76
463992009.8,-83.66
464000470.0,-81.67
464008930.3,-83.43
464017390.5,-85.98
464025850.7,-87.33
464034311.0,-92.92
464042771.2,-88.64
464051231.5,-91.53
464059691.7,-93.54
464068151.9,-91.14
464076612.2,-93.77
464085072.4,-90.86
464093532.6,-88.99
464101992.9,-92.75
464110453.1,-88.73
464118913.4,-88.98
464127373.6,-86.53
464135833.8,-85.80
464144294.1,-82.98
464152754.3,-84.57
464161214.5,-86.46
464169674.8,-81.60
464178135.0,-82.56
464186595.2,-84.28
464195055.5,-84.24
464203515.7,-85.21
464211976.0,-76.12
464220436.2,-83.51
464228896.4,-88.08
464237356.7,-82.62
464245816.9,-86.24
464254277.1,-86.99
464262737.4,-88.33
464271197.6,-90.73
464279657.9,-89.45
464288118.1,-89.43
464296578.3,-91.10
464305038.6,-89.96
464313498.8,-92.05
464321959.0,-89.21
464330419.3,-88.60
464338879.5,-89.50
464347339.7,-89.41
464355800.0,-89.97
464364260.2,-89.50
464372720.5,-82.24
