Frequency (Hz),Amplitude (dBm)
462570690.0,-78.86
462579150.2,-89.38
462587610.5,-89.13
462596070.7,-91.75
462604530.9,-94.64
462612991.2,-93.60
462621451.4,-95.72
462629911.7,-90.41
462638371.9,-90.61
462646832.1,-93.68
462655292.4,-93.37
462663752.6,-90.68
462672212.8,-88.79
462680673.1,-89.88
462689133.3,-90.51
462697593.6,-89.30
462706053.8,-90.64
462714514.0,-91.58
462722974.3,-90.79
462731434.5,-92.96
462739894.7,-90.23
462748355.0,-85.02
462756815.2,-91.80
462765275.4,-92.45
462773735.7,-83.27
462782195.9,-85.56
462790656.2,-84.71
462799116.4,-86.77
462807576.6,-89.85
462816036.9,-88.51
462824497.1,-91.17
462832957.3,-93.24
462841417.6,-92.34
462849877.8,-93.57
462858338.1,-92.87
462866798.3,-94.55
462875258.5,-92.26
462883718.8,-92.17
462892179.0,-90.00
462900639.2,-91.99
462909099.5,-94.81
462917559.7,-90.34
462926019.9,-89.11
462934480.2,-91.40
462942940.4,-89.67
462951400.7,-96.07
462959860.9,-92.57
462968321.1,-80.40
462976781.4,-78.54
462985241.6,-84.71
462993701.8,-90.12
463002162.1,-86.30
463010622.3,-85.68
463019082.6,-89.27
463027542.8,-92.67
463036003.0,-93.89
463044463.3,-94.56
463052923.5,-93.07
463061383.7,-94.00
463069844.0,-92.05
463078304.2,-89.31
463086764.5,-90.98
463095224.7,-91.38
463103684.9,-93.82
463112145.2,-90.76
463120605.4,-91.88
463129065.6,-91.30
463137525.9,-90.47
463145986.1,-91.21
463154446.3,-88.14
463162906.6,-92.19
463171366.8,-90.70
463179827.1,-89.76
463188287.3,-89.91
463196747.5,-81.44
463205207.8,-87.63
463213668.0,-88.02
463222128.2,-87.37
463230588.5,-87.09
463239048.7,-80.50
463247509.0,-81.65
463255969.2,-84.72
463264429.4,-86.40
463272889.7,-90.07
463281349.9,-91.22
463289810.1,-86.48
463298270.4,-89.28
463306730.6,-90.02
463315190.8,-90.69
463323651.1,-88.88
463332111.3,-90.58
463340571.6,-87.51
463349031.8,-87.17
463357492.0,-90.43
463365952.3,-89.22
463374412.5,-88.41
463382872.7,-85.98
463391333.0,-86.24
463399793.2,-87.00
463408253.5,-86.43
463416713.7,-79.95
463425173.9,-80.51
463433634.2,-82.41
463442094.4,-78.12
463450554.6,-80.41
463459014.9,-79.49
463467475.1,-78.61
463475935.3,-82.76
463484395.6,-80.94
463492855.8,-83.61
463501316.1,-83.91
463509776.3,-84.07
463518236.5,-86.27
463526696.8,-85.85
463535157.0,-87.65
463543617.2,-88.48
463552077.5,-87.78
463560537.7,-87.48
463568998.0,-85.87
463577458.2,-88.50
463585918.4,-89.22
463594378.7,-93.90
463602838.9,-89.46
463611299.1,-92.95
463619759.4,-96.54
463628219.6,-95.58
463636679.8,-86.83
463645140.1,-82.17
463653600.3,-85.02
463662060.6,-79.58
463670520.8,-83.41
463678981.0,-86.86
463687441.3,-82.77
463695901.5,-88.41
463704361.7,-92.54
463712822.0,-90.90
463721282.2,-93.05
463729742.5,-94.15
463738202.7,-92.73
463746662.9,-88.39
463755123.2,-91.32
463763583.4,-98.83
463772043.6,-92.67
463780503.9,-91.60
463788964.1,-94.44
463797424.3,-90.08
463805884.6,-94.12
463814344.8,-89.02
463822805.1,-96.35
463831265.3,-88.42
463839725.5,-93.02
463848185.8,-92.96
463856646.0,-96.74
463865106.2,-90.19
463873566.5,-88.34
463882026.7,-84.88
463890487.0,-81.36
463898947.2,-83.94
463907407.4,-80.38
463915867.7,-81.96
463924327.9,-88.98
463932788.1,-85.45
463941248.4,-89.66
463949708.6,-88.07
463958168.8,-89.64
463966629.1,-89.61
463975089.3,-89.01
463983549.6,-83.05
463992009.8,-85.79
464000470.0,-86.03
464008930.3,-87.15
464017390.5,-86.64
464025850.7,-84.09
464034311.0,-86.24
464042771.2,-86.22
464051231.5,-83.69
464059691.7,-89.33
464068151.9,-91.28
464076612.2,-87.57
464085072.4,-89.78
464093532.6,-83.53
464101992.9,-84.00
464110453.1,-85.51
464118913.4,-84.76
464127373.6,-84.02
464135833.8,-84.08
464144294.1,-92.05
464152754.3,-92.12
464161214.5,-92.78
464169674.8,-89.73
464178135.0,-90.15
464186595.2,-87.34
464195055.5,-87.45
464203515.7,-90.47
464211976.0,-89.46
464220436.2,-93.50
464228896.4,-90.80
464237356.7,-87.57
464245816.9,-87.70
464254277.1,-91.57
464262737.4,-92.11
464271197.6,-88.15
464279657.9,-88.77
464288118.1,-93.43
464296578.3,-94.52
464305038.6,-91.58
464313498.8,-86.36
464321959.0,-86.42
464330419.3,-82.92
464338879.5,-93.30
464347339.7,-80.25
464355800.0,-76.63
464364260.2,-84.85
464372720.5,-89.72
464381180.7,-95.96
464389640.9,-90.37
464398101.2,-94.27
464406561.4,-93.00
464415021.6,-92.84
464423481.9,-93.43
464431942.1,-93.64
464440402.4,-90.95
464448862.6,-90.62
464457322.8,-98.29
464465783.1,-94.60
464474243.3,-89.16
464482703.5,-89.40
464491163.8,-88.60
464499624.0,-89.42
464508084.2,-89.20
464516544.5,-96.42
464525004.7,-93.05
464533465.0,-87.88
464541925.2,-83.04
464550385.4,-88.31
