Frequency (Hz),Amplitude (dBm)
462570690.0,-93.43
462579150.2,-90.47
462587610.5,-91.16
462596070.7,-91.62
462604530.9,-93.75
462612991.2,-95.26
462621451.4,-73.02
462629911.7,-73.28
462638371.9,-73.03
462646832.1,-71.25
462655292.4,-76.61
462663752.6,-76.98
462672212.8,-66.37
462680673.1,-68.88
462689133.3,-90.46
462697593.6,-89.12
462706053.8,-91.02
462714514.0,-92.62
462722974.3,-92.77
462731434.5,-95.14
462739894.7,-86.39
462748355.0,-91.19
462756815.2,-94.40
462765275.4,-90.43
462773735.7,-94.52
462782195.9,-92.83
462790656.2,-93.39
462799116.4,-91.51
462807576.6,-91.64
462816036.9,-94.17
462824497.1,-95.23
462832957.3,-95.09
462841417.6,-84.22
462849877.8,-62.08
462858338.1,-64.31
462866798.3,-68.27
462875258.5,-73.96
462883718.8,-68.20
462892179.0,-68.27
462900639.2,-75.17
462909099.5,-96.17
462917559.7,-91.96
462926019.9,-84.32
462934480.2,-90.18
462942940.4,-90.41
462951400.7,-92.01
462959860.9,-90.00
462968321.1,-93.66
462976781.4,-95.12
462985241.6,-98.29
462993701.8,-96.09
463002162.1,-91.98
463010622.3,-89.72
463019082.6,-90.95
463027542.8,-91.34
463036003.0,-93.64
463044463.3,-90.85
463052923.5,-92.17
463061383.7,-66.23
463069844.0,-71.96
463078304.2,-77.58
463086764.5,-80.01
463095224.7,-70.01
463103684.9,-66.53
463112145.2,-71.59
463120605.4,-84.32
463129065.6,-91.35
463137525.9,-89.56
463145986.1,-90.55
463154446.3,-93.19
463162906.6,-95.39
463171366.8,-94.36
463179827.1,-88.63
463188287.3,-90.14
463196747.5,-92.72
463205207.8,-91.86
463213668.0,-91.69
463222128.2,-92.93
463230588.5,-93.95
463239048.7,-94.86
463247509.0,-92.99
463255969.2,-93.69
463264429.4,-87.84
463272889.7,-76.21
463281349.9,-62.96
463289810.1,-59.99
463298270.4,-61.80
463306730.6,-66.76
463315190.8,-68.02
463323651.1,-79.90
463332111.3,-89.39
463340571.6,-89.51
463349031.8,-90.50
463357492.0,-88.81
463365952.3,-91.05
463374412.5,-94.64
463382872.7,-92.31
463391333.0,-88.67
463399793.2,-88.02
463408253.5,-88.16
463416713.7,-88.90
463425173.9,-88.77
463433634.2,-88.39
463442094.4,-86.05
463450554.6,-84.05
463459014.9,-83.07
463467475.1,-86.40
463475935.3,-84.04
463484395.6,-60.59
463492855.8,-69.46
463501316.1,-70.45
463509776.3,-64.19
463518236.5,-69.77
463526696.8,-66.22
463535157.0,-67.25
463543617.2,-87.07
463552077.5,-90.84
463560537.7,-89.83
463568998.0,-90.22
463577458.2,-88.70
463585918.4,-93.34
463594378.7,-95.86
463602838.9,-88.35
463611299.1,-87.08
463619759.4,-87.31
463628219.6,-88.54
463636679.8,-90.42
463645140.1,-90.77
463653600.3,-89.50
463662060.6,-90.54
463670520.8,-90.22
463678981.0,-92.27
463687441.3,-79.44
463695901.5,-70.13
463704361.7,-68.99
463712822.0,-65.87
463721282.2,-65.14
463729742.5,-66.21
463738202.7,-63.51
463746662.9,-76.44
463755123.2,-87.74
463763583.4,-89.78
463772043.6,-93.14
463780503.9,-89.05
463788964.1,-83.54
463797424.3,-84.52
463805884.6,-90.68
463814344.8,-93.88
463822805.1,-93.89
463831265.3,-95.81
463839725.5,-90.72
463848185.8,-93.42
463856646.0,-93.65
463865106.2,-90.02
463873566.5,-82.96
463882026.7,-81.80
463890487.0,-83.78
463898947.2,-68.77
463907407.4,-70.63
463915867.7,-66.90
463924327.9,-72.08
463932788.1,-74.25
463941248.4,-76.14
463949708.6,-71.34
463958168.8,-77.34
463966629.1,-92.92
463975089.3,-89.88
463983549.6,-90.89
463992009.8,-89.95
464000470.0,-90.02
464008930.3,-90.36
464017390.5,-88.34
464025850.7,-90.30
464034311.0,-90.04
464042771.2,-87.15
464051231.5,-88.10
464059691.7,-86.08
464068151.9,-83.14
464076612.2,-84.40
464085072.4,-83.53
464093532.6,-83.34
464101992.9,-84.50
464110453.1,-64.39
464118913.4,-67.27
464127373.6,-75.37
464135833.8,-71.17
464144294.1,-62.84
464152754.3,-65.67
464161214.5,-62.88
464169674.8,-83.00
464178135.0,-86.29
464186595.2,-84.28
464195055.5,-85.36
464203515.7,-89.29
464211976.0,-90.74
464220436.2,-89.73
464228896.4,-92.32
464237356.7,-89.65
464245816.9,-80.36
464254277.1,-89.82
464262737.4,-91.26
464271197.6,-87.92
464279657.9,-81.72
464288118.1,-91.72
464296578.3,-92.24
464305038.6,-94.51
464313498.8,-94.23
464321959.0,-67.62
464330419.3,-66.86
464338879.5,-60.97
464347339.7,-62.51
464355800.0,-67.71
464364260.2,-70.17
464372720.5,-75.35
464381180.7,-72.72
464389640.9,-95.33
464398101.2,-94.03
464406561.4,-90.43
464415021.6,-78.50
464423481.9,-85.14
464431942.1,-86.44
464440402.4,-88.50
464448862.6,-91.72
464457322.8,-77.43
464465783.1,-91.86
464474243.3,-91.05
464482703.5,-91.17
464491163.8,-90.88
464499624.0,-79.69
464508084.2,-79.05
464516544.5,-92.31
464525004.7,-94.79
464533465.0,-72.75
464541925.2,-68.10
464550385.4,-70.97
464558845.7,-78.05
464567305.9,-68.30
464575766.1,-79.02
464584226.4,-69.20
464592686.6,-85.64
464601146.9,-91.27
464609607.1,-91.30
464618067.3,-99.98
464626527.6,-99.27
464634987.8,-94.67
464643448.0,-95.40
464651908.3,-95.74
464660368.5,-90.35
464668828.7,-88.65
464677289.0,-90.97
464685749.2,-91.29
464694209.5,-93.11
464702669.7,-90.60
464711129.9,-90.24
464719590.2,-92.51
464728050.4,-91.60
464736510.6,-91.13
464744970.9,-64.74
464753431.1,-63.93
464761891.4,-63.80
464770351.6,-60.34
464778811.8,-63.76
464787272.1,-65.04
464795732.3,-66.42
464804192.5,-80.17
464812652.8,-93.00
464821113.0,-93.34
464829573.2,-93.13
464838033.5,-89.81
464846493.7,-92.33
464854954.0,-88.51
464863414.2,-91.46
464871874.4,-91.87
464880334.7,-92.80
464888794.9,-90.89
464897255.1,-91.05
464905715.4,-90.28
464914175.6,-92.85
464922635.9,-96.65
464931096.1,-94.18
464939556.3,-93.89
464948016.6,-92.77
464956476.8,-63.15
464964937.0,-62.19
464973397.3,-67.45
464981857.5,-71.48
464990317.7,-65.74
464998778.0,-67.21
465007238.2,-66.40
465015698.5,-97.82
465024158.7,-89.89
465032618.9,-90.46
465041079.2,-92.73
465049539.4,-92.43
465057999.6,-94.83
465066459.9,-93.85
465074920.1,-96.07
465083380.4,-93.91
465091840.6,-91.20
465100300.8,-94.37
465108761.1,-93.39
465117221.3,-89.30
465125681.5,-96.96
465134141.8,-91.31
465142602.0,-90.16
465151062.3,-89.22
465159522.5,-69.12
465167982.7,-66.08
465176443.0,-67.73
465184903.2,-72.79
465193363.4,-63.10
465201823.7,-61.40
465210283.9,-64.52
465218744.1,-66.15
465227204.4,-92.82
465235664.6,-90.40
465244124.9,-89.73
465252585.1,-89.28
465261045.3,-91.93
465269505.6,-92.49
465277965.8,-92.87
465286426.0,-94.15
465294886.3,-95.60
465303346.5,-94.22
465311806.8,-94.25
465320267.0,-95.61
465328727.2,-93.47
465337187.5,-89.31
465345647.7,-96.36
465354107.9,-92.90
465362568.2,-96.73
465371028.4,-65.49
465379488.6,-68.43
465387948.9,-60.97
465396409.1,-61.57
465404869.4,-60.14
465413329.6,-67.76
465421789.8,-63.45
465430250.1,-84.35
465438710.3,-94.12
465447170.5,-96.62
465455630.8,-93.75
465464091.0,-102.50
465472551.3,-91.08
465481011.5,-97.33
465489471.7,-92.73
465497932.0,-89.82
465506392.2,-91.82
465514852.4,-94.93
465523312.7,-94.97
465531772.9,-98.09
465540233.1,-92.55
465548693.4,-95.08
465557153.6,-90.03
465565613.9,-91.85
465574074.1,-62.83
465582534.3,-62.82
465590994.6,-62.53
465599454.8,-61.88
465607915.0,-61.08
465616375.3,-61.77
465624835.5,-58.09
465633295.8,-57.56
465641756.0,-94.89
465650216.2,-91.80
465658676.5,-89.96
465667136.7,-95.75
465675596.9,-88.99
465684057.2,-87.13
465692517.4,-90.57
465700977.6,-90.43
465709437.9,-91.98
465717898.1,-92.47
465726358.4,-94.59
465734818.6,-94.37
465743278.8,-91.91
465751739.1,-89.68
465760199.3,-90.02
465768659.5,-97.03
465777119.8,-95.90
465785580.0,-60.14
465794040.3,-60.25
465802500.5,-57.08
465810960.7,-57.04
465819421.0,-59.24
465827881.2,-62.63
465836341.4,-64.58
465844801.7,-66.72
465853261.9,-91.34
465861722.1,-90.54
465870182.4,-92.47
465878642.6,-92.83
465887102.9,-91.61
465895563.1,-70.63
465904023.3,-81.19
465912483.6,-96.22
465920943.8,-76.69
465929404.0,-70.75
465937864.3,-94.55
465946324.5,-94.79
465954784.8,-98.31
465963245.0,-93.67
465971705.2,-91.96
465980165.5,-70.33
465988625.7,-70.16
465997085.9,-63.93
466005546.2,-61.26
466014006.4,-64.18
466022466.6,-62.94
466030926.9,-66.43
466039387.1,-60.06
466047847.4,-58.03
466056307.6,-58.45
466064767.8,-89.93
466073228.1,-92.10
466081688.3,-92.35
466090148.5,-85.33
466098608.8,-85.30
466107069.0,-89.50
466115529.3,-91.58
466123989.5,-96.41
466132449.7,-89.72
466140910.0,-96.69
466149370.2,-90.98
466157830.4,-92.34
466166290.7,-91.41
466174750.9,-92.75
466183211.2,-94.60
466191671.4,-93.82
466200131.6,-93.92
466208591.9,-65.86
466217052.1,-55.53
466225512.3,-68.56
466233972.6,-65.22
466242432.8,-60.46
466250893.0,-54.45
466259353.3,-57.78
466267813.5,-59.40
466276273.8,-94.96
466284734.0,-89.77
466293194.2,-89.36
466301654.5,-89.94
466310114.7,-96.15
466318574.9,-93.65
466327035.2,-93.07
466335495.4,-93.80
466343955.7,-88.38
466352415.9,-89.52
466360876.1,-94.95
466369336.4,-91.55
466377796.6,-92.09
466386256.8,-90.83
466394717.1,-91.14
466403177.3,-92.34
466411637.5,-91.12
466420097.8,-55.89
466428558.0,-54.42
466437018.3,-53.95
466445478.5,-56.57
466453938.7,-62.45
466462399.0,-56.75
466470859.2,-55.21
466479319.4,-65.24
466487779.7,-92.52
466496239.9,-90.20
466504700.2,-92.28
466513160.4,-89.51
466521620.6,-93.88
466530080.9,-88.96
466538541.1,-89.16
466547001.3,-90.24
466555461.6,-90.21
466563921.8,-91.71
466572382.0,-90.33
466580842.3,-89.97
466589302.5,-92.20
466597762.8,-95.52
466606223.0,-90.29
466614683.2,-89.34
466623143.5,-93.43
466631603.7,-61.81
466640063.9,-59.84
466648524.2,-58.95
466656984.4,-57.19
466665444.7,-59.50
466673904.9,-56.92
466682365.1,-54.03
466690825.4,-55.45
466699285.6,-90.44
466707745.8,-67.17
466716206.1,-77.46
466724666.3,-92.83
466733126.5,-95.28
466741586.8,-93.24
466750047.0,-89.32
466758507.3,-65.30
466766967.5,-89.48
466775427.7,-91.61
466783888.0,-90.06
466792348.2,-63.86
466800808.4,-63.78
466809268.7,-96.49
466817728.9,-87.15
466826189.2,-88.18
466834649.4,-90.29
466843109.6,-53.66
466851569.9,-54.59
466860030.1,-52.64
466868490.3,-60.14
466876950.6,-59.15
466885410.8,-56.06
466893871.0,-55.63
466902331.3,-67.04
466910791.5,-95.60
466919251.8,-89.91
466927712.0,-87.83
466936172.2,-89.29
466944632.5,-98.57
466953092.7,-88.51
466961552.9,-90.95
466970013.2,-91.22
466978473.4,-89.05
466986933.7,-85.12
466995393.9,-86.95
467003854.1,-85.55
467012314.4,-89.24
467020774.6,-88.73
467029234.8,-91.12
467037695.1,-85.60
467046155.3,-70.63
467054615.5,-52.63
467063075.8,-59.29
467071536.0,-58.55
467079996.3,-58.67
467088456.5,-54.54
467096916.7,-57.49
467105377.0,-61.61
467113837.2,-87.99
467122297.4,-89.09
467130757.7,-91.41
467139217.9,-89.34
467147678.2,-83.60
467156138.4,-85.86
467164598.6,-84.62
467173058.9,-83.85
467181519.1,-83.41
467189979.3,-84.42
467198439.6,-84.62
467206899.8,-82.76
467215360.1,-82.68
467223820.3,-85.98
467232280.5,-84.05
467240740.8,-83.81
467249201.0,-83.79
467257661.2,-52.69
467266121.5,-55.08
467274581.7,-55.39
467283041.9,-52.65
467291502.2,-52.17
467299962.4,-50.28
467308422.7,-49.51
467316882.9,-53.79
467325343.1,-81.42
467333803.4,-81.84
467342263.6,-81.10
467350723.8,-79.91
467359184.1,-78.38
467367644.3,-78.53
467376104.6,-76.66
467384564.8,-78.09
467393025.0,-73.43
467401485.3,-69.59
467409945.5,-66.61
467418405.7,-63.03
467426866.0,-60.04
467435326.2,-56.67
467443786.4,-53.80
467452246.7,-51.57
467460706.9,-49.71
467469167.2,-42.39
467477627.4,-42.17
467486087.6,-45.18
467494547.9,-44.20
467503008.1,-41.34
467511468.3,-40.40
467519928.6,-42.46
467528388.8,-40.68
467536849.1,-39.61
467545309.3,-38.95
467553769.5,-38.71
467562229.8,-38.82
467570690.0,-39.05
467579150.2,-41.11
467587610.5,-43.14
467596070.7,-46.30
467604530.9,-50.96
467612991.2,-58.37
467621451.4,-56.08
467629911.7,-53.00
467638371.9,-51.72
467646832.1,-51.33
467655292.4,-51.48
467663752.6,-52.71
467672212.8,-49.04
467680673.1,-52.89
467689133.3,-54.59
467697593.6,-56.98
467706053.8,-48.96
467714514.0,-49.53
467722974.3,-53.92
467731434.5,-68.26
467739894.7,-70.87
467748355.0,-74.42
467756815.2,-78.06
467765275.4,-79.29
467773735.7,-79.58
467782195.9,-84.12
467790656.2,-79.86
467799116.4,-82.78
467807576.6,-80.96
467816036.9,-86.12
467824497.1,-81.27
467832957.3,-81.55
467841417.6,-88.99
467849877.8,-85.53
467858338.1,-87.75
467866798.3,-88.23
467875258.5,-61.17
467883718.8,-54.45
467892179.0,-54.28
467900639.2,-53.41
467909099.5,-54.18
467917559.7,-54.17
467926019.9,-51.56
467934480.2,-63.46
467942940.4,-88.74
467951400.7,-88.55
467959860.9,-86.27
467968321.1,-84.44
467976781.4,-85.19
467985241.6,-84.24
467993701.8,-89.53
468002162.1,-87.12
468010622.3,-82.90
468019082.6,-86.15
468027542.8,-83.42
468036003.0,-85.58
468044463.3,-83.56
468052923.5,-85.63
468061383.7,-85.99
468069844.0,-86.48
468078304.2,-81.90
468086764.5,-62.06
468095224.7,-63.77
468103684.9,-58.14
468112145.2,-53.51
468120605.4,-56.78
468129065.6,-59.17
468137525.9,-58.25
