Frequency (Hz),Amplitude (dBm)
462570690.0,-71.53
462579150.2,-70.63
462587610.5,-72.24
462596070.7,-65.33
462604530.9,-93.96
462612991.2,-95.58
462621451.4,-90.21
462629911.7,-84.43
462638371.9,-93.47
462646832.1,-92.58
462655292.4,-92.84
462663752.6,-92.54
462672212.8,-92.35
462680673.1,-82.92
462689133.3,-93.75
462697593.6,-92.99
462706053.8,-89.54
462714514.0,-82.12
462722974.3,-82.58
462731434.5,-88.68
462739894.7,-94.35
462748355.0,-91.19
462756815.2,-70.11
462765275.4,-69.46
462773735.7,-66.92
462782195.9,-67.81
462790656.2,-73.69
462799116.4,-66.91
462807576.6,-66.96
462816036.9,-82.11
462824497.1,-97.49
462832957.3,-92.24
462841417.6,-90.96
462849877.8,-90.75
462858338.1,-92.13
462866798.3,-92.66
462875258.5,-92.55
462883718.8,-95.21
462892179.0,-91.83
462900639.2,-88.17
462909099.5,-90.93
462917559.7,-91.95
462926019.9,-92.43
462934480.2,-93.00
462942940.4,-93.30
462951400.7,-93.37
462959860.9,-91.93
462968321.1,-91.82
462976781.4,-92.26
462985241.6,-66.39
462993701.8,-63.95
463002162.1,-61.77
463010622.3,-65.20
463019082.6,-69.04
463027542.8,-69.25
463036003.0,-72.01
463044463.3,-73.38
463052923.5,-94.22
463061383.7,-92.55
463069844.0,-93.90
463078304.2,-96.76
463086764.5,-94.26
463095224.7,-90.79
463103684.9,-92.92
463112145.2,-92.85
463120605.4,-91.71
463129065.6,-91.45
463137525.9,-91.12
463145986.1,-95.33
463154446.3,-90.78
463162906.6,-92.43
463171366.8,-93.15
463179827.1,-93.64
463188287.3,-92.66
463196747.5,-99.32
463205207.8,-71.13
463213668.0,-69.57
463222128.2,-69.53
463230588.5,-68.83
463239048.7,-70.42
463247509.0,-65.41
463255969.2,-65.49
463264429.4,-77.59
463272889.7,-90.06
463281349.9,-97.24
463289810.1,-94.57
463298270.4,-93.15
463306730.6,-88.55
463315190.8,-94.71
463323651.1,-88.96
463332111.3,-89.07
463340571.6,-90.94
463349031.8,-93.31
463357492.0,-95.61
463365952.3,-93.84
463374412.5,-94.33
463382872.7,-93.44
463391333.0,-94.30
463399793.2,-94.63
463408253.5,-94.66
463416713.7,-89.70
463425173.9,-66.71
463433634.2,-65.53
463442094.4,-64.51
463450554.6,-61.68
463459014.9,-62.27
463467475.1,-62.37
463475935.3,-68.13
463484395.6,-67.47
463492855.8,-90.94
463501316.1,-91.49
463509776.3,-92.92
463518236.5,-97.37
463526696.8,-89.23
463535157.0,-89.00
463543617.2,-86.99
463552077.5,-85.37
463560537.7,-90.94
463568998.0,-88.05
463577458.2,-91.48
463585918.4,-90.17
463594378.7,-87.56
463602838.9,-91.75
463611299.1,-94.33
463619759.4,-93.46
463628219.6,-83.63
463636679.8,-83.78
463645140.1,-87.76
463653600.3,-65.90
463662060.6,-63.13
463670520.8,-66.01
463678981.0,-66.25
463687441.3,-67.91
463695901.5,-65.68
463704361.7,-69.03
463712822.0,-88.20
463721282.2,-88.85
463729742.5,-88.90
463738202.7,-88.01
463746662.9,-89.37
463755123.2,-90.22
463763583.4,-91.17
463772043.6,-88.61
463780503.9,-88.47
463788964.1,-90.08
463797424.3,-88.31
463805884.6,-89.40
463814344.8,-90.05
463822805.1,-92.27
463831265.3,-90.28
463839725.5,-91.92
463848185.8,-89.41
463856646.0,-93.72
463865106.2,-93.15
463873566.5,-65.77
463882026.7,-72.54
463890487.0,-76.86
463898947.2,-74.03
463907407.4,-66.53
463915867.7,-72.11
463924327.9,-71.28
463932788.1,-94.06
463941248.4,-89.69
463949708.6,-89.81
463958168.8,-89.57
463966629.1,-92.26
463975089.3,-90.06
463983549.6,-91.05
463992009.8,-93.95
464000470.0,-90.35
464008930.3,-90.77
464017390.5,-90.13
464025850.7,-89.78
464034311.0,-87.08
464042771.2,-87.12
464051231.5,-85.59
464059691.7,-86.54
464068151.9,-84.95
464076612.2,-83.20
464085072.4,-83.16
464093532.6,-76.31
464101992.9,-77.29
464110453.1,-80.87
464118913.4,-64.39
464127373.6,-68.38
464135833.8,-69.42
464144294.1,-64.07
464152754.3,-82.86
464161214.5,-82.61
464169674.8,-81.24
464178135.0,-80.81
464186595.2,-83.29
464195055.5,-83.69
464203515.7,-83.66
464211976.0,-84.28
464220436.2,-83.02
464228896.4,-85.84
464237356.7,-86.20
464245816.9,-85.40
464254277.1,-84.28
464262737.4,-85.88
464271197.6,-88.13
464279657.9,-88.87
464288118.1,-91.39
464296578.3,-88.18
464305038.6,-89.07
464313498.8,-67.60
464321959.0,-63.87
464330419.3,-63.20
464338879.5,-72.13
464347339.7,-66.39
464355800.0,-67.49
464364260.2,-65.47
464372720.5,-82.53
464381180.7,-89.15
464389640.9,-90.68
464398101.2,-89.41
464406561.4,-89.80
464415021.6,-89.37
464423481.9,-90.19
464431942.1,-91.88
464440402.4,-91.16
464448862.6,-92.28
464457322.8,-91.89
464465783.1,-91.10
464474243.3,-90.24
464482703.5,-87.58
464491163.8,-87.67
464499624.0,-84.98
464508084.2,-86.54
464516544.5,-83.21
464525004.7,-85.69
464533465.0,-74.65
464541925.2,-67.28
464550385.4,-69.65
464558845.7,-71.79
464567305.9,-61.05
464575766.1,-59.48
464584226.4,-70.95
464592686.6,-72.96
464601146.9,-82.34
464609607.1,-83.18
464618067.3,-82.49
464626527.6,-81.67
464634987.8,-81.63
464643448.0,-86.53
464651908.3,-84.34
464660368.5,-78.62
464668828.7,-82.97
464677289.0,-86.44
464685749.2,-86.87
464694209.5,-87.37
464702669.7,-89.26
464711129.9,-81.50
464719590.2,-78.07
464728050.4,-87.93
464736510.6,-84.35
464744970.9,-83.41
464753431.1,-73.64
464761891.4,-61.86
464770351.6,-70.90
464778811.8,-68.31
464787272.1,-73.00
464795732.3,-71.62
464804192.5,-68.44
464812652.8,-70.46
464821113.0,-85.42
464829573.2,-83.55
464838033.5,-85.14
464846493.7,-82.49
464854954.0,-88.43
464863414.2,-83.58
464871874.4,-84.97
464880334.7,-88.71
464888794.9,-88.85
464897255.1,-87.52
464905715.4,-87.37
464914175.6,-85.07
464922635.9,-89.97
464931096.1,-89.68
464939556.3,-87.84
464948016.6,-89.18
464956476.8,-88.63
464964937.0,-88.22
464973397.3,-91.22
464981857.5,-70.48
464990317.7,-72.59
464998778.0,-70.48
465007238.2,-62.02
465015698.5,-67.65
465024158.7,-71.34
465032618.9,-69.47
465041079.2,-87.24
465049539.4,-91.25
465057999.6,-93.69
465066459.9,-94.02
465074920.1,-91.13
465083380.4,-79.32
465091840.6,-79.98
465100300.8,-74.77
465108761.1,-91.81
465117221.3,-79.08
465125681.5,-93.08
465134141.8,-91.17
465142602.0,-91.47
465151062.3,-91.63
465159522.5,-96.78
465167982.7,-76.80
465176443.0,-93.74
465184903.2,-74.75
465193363.4,-83.03
465201823.7,-68.56
465210283.9,-65.40
465218744.1,-59.32
465227204.4,-66.80
465235664.6,-70.82
465244124.9,-67.63
465252585.1,-65.65
465261045.3,-67.06
465269505.6,-95.37
465277965.8,-94.53
465286426.0,-92.83
465294886.3,-94.94
465303346.5,-90.67
465311806.8,-91.75
465320267.0,-98.03
465328727.2,-91.66
465337187.5,-92.78
465345647.7,-90.80
465354107.9,-88.77
465362568.2,-90.39
465371028.4,-95.32
465379488.6,-95.13
465387948.9,-88.98
465396409.1,-87.44
465404869.4,-93.50
465413329.6,-92.06
465421789.8,-57.40
465430250.1,-56.75
465438710.3,-61.87
465447170.5,-61.39
465455630.8,-60.08
465464091.0,-66.54
465472551.3,-62.20
465481011.5,-62.30
465489471.7,-94.50
465497932.0,-93.99
465506392.2,-93.93
465514852.4,-89.19
465523312.7,-93.26
465531772.9,-92.99
465540233.1,-90.25
465548693.4,-94.79
465557153.6,-96.36
465565613.9,-91.64
465574074.1,-93.84
465582534.3,-92.75
465590994.6,-92.13
465599454.8,-88.99
465607915.0,-96.88
465616375.3,-93.80
465624835.5,-94.43
465633295.8,-94.45
465641756.0,-89.06
465650216.2,-61.54
465658676.5,-66.42
465667136.7,-60.94
465675596.9,-60.67
465684057.2,-61.29
465692517.4,-70.53
465700977.6,-60.39
465709437.9,-98.10
465717898.1,-89.51
465726358.4,-93.76
465734818.6,-92.81
465743278.8,-95.46
465751739.1,-92.69
465760199.3,-97.49
465768659.5,-93.98
465777119.8,-96.31
465785580.0,-91.79
465794040.3,-89.64
465802500.5,-94.93
465810960.7,-91.35
465819421.0,-92.04
465827881.2,-92.42
465836341.4,-96.67
465844801.7,-95.82
465853261.9,-87.52
465861722.1,-70.60
465870182.4,-61.98
465878642.6,-57.50
465887102.9,-64.73
465895563.1,-62.69
465904023.3,-60.97
465912483.6,-59.57
465920943.8,-69.72
465929404.0,-89.93
465937864.3,-88.16
465946324.5,-96.95
465954784.8,-76.27
465963245.0,-78.97
465971705.2,-96.46
465980165.5,-88.49
465988625.7,-82.21
465997085.9,-74.00
466005546.2,-91.75
466014006.4,-96.23
466022466.6,-91.74
466030926.9,-91.84
466039387.1,-74.88
466047847.4,-71.19
466056307.6,-88.69
466064767.8,-91.30
466073228.1,-89.46
466081688.3,-64.88
466090148.5,-61.85
466098608.8,-58.44
466107069.0,-62.00
466115529.3,-69.13
466123989.5,-68.70
466132449.7,-54.13
466140910.0,-53.98
466149370.2,-91.77
466157830.4,-93.97
466166290.7,-88.36
466174750.9,-91.11
466183211.2,-90.29
466191671.4,-91.53
466200131.6,-91.51
466208591.9,-88.65
466217052.1,-88.12
466225512.3,-93.92
466233972.6,-90.19
466242432.8,-89.03
466250893.0,-95.73
466259353.3,-96.33
466267813.5,-95.03
466276273.8,-91.06
466284734.0,-93.39
466293194.2,-92.21
466301654.5,-58.79
466310114.7,-55.73
466318574.9,-52.29
466327035.2,-62.33
466335495.4,-62.70
466343955.7,-65.59
466352415.9,-56.36
466360876.1,-59.09
466369336.4,-90.26
466377796.6,-96.52
466386256.8,-93.12
466394717.1,-94.21
466403177.3,-93.81
466411637.5,-91.50
466420097.8,-89.08
466428558.0,-95.23
466437018.3,-91.49
466445478.5,-91.51
466453938.7,-93.58
466462399.0,-93.22
466470859.2,-91.97
466479319.4,-91.71
466487779.7,-91.45
466496239.9,-90.95
466504700.2,-93.61
466513160.4,-90.64
466521620.6,-57.24
466530080.9,-57.03
466538541.1,-57.99
466547001.3,-55.68
466555461.6,-57.46
466563921.8,-56.68
466572382.0,-56.39
466580842.3,-56.06
466589302.5,-94.84
466597762.8,-89.25
466606223.0,-90.72
466614683.2,-94.24
466623143.5,-92.33
466631603.7,-94.36
466640063.9,-94.19
466648524.2,-90.02
466656984.4,-92.61
466665444.7,-96.92
466673904.9,-96.03
466682365.1,-94.37
466690825.4,-87.42
466699285.6,-93.72
466707745.8,-90.59
466716206.1,-89.80
466724666.3,-89.63
466733126.5,-95.02
466741586.8,-55.06
466750047.0,-55.68
466758507.3,-59.95
466766967.5,-54.27
466775427.7,-52.29
466783888.0,-52.61
466792348.2,-56.11
466800808.4,-70.55
466809268.7,-94.50
466817728.9,-91.58
466826189.2,-90.08
466834649.4,-89.61
466843109.6,-88.51
466851569.9,-90.28
466860030.1,-93.15
466868490.3,-93.76
466876950.6,-91.43
466885410.8,-92.38
466893871.0,-91.31
466902331.3,-90.25
466910791.5,-90.38
466919251.8,-94.35
466927712.0,-94.07
466936172.2,-89.36
466944632.5,-88.93
466953092.7,-91.34
466961552.9,-65.88
466970013.2,-55.02
466978473.4,-52.92
466986933.7,-51.78
466995393.9,-55.66
467003854.1,-50.02
467012314.4,-59.35
467020774.6,-52.30
467029234.8,-86.64
467037695.1,-64.93
467046155.3,-64.93
467054615.5,-63.91
467063075.8,-74.70
467071536.0,-87.42
467079996.3,-86.00
467088456.5,-87.93
467096916.7,-86.67
467105377.0,-82.26
467113837.2,-83.09
467122297.4,-69.37
467130757.7,-64.31
467139217.9,-63.17
467147678.2,-62.98
467156138.4,-86.49
467164598.6,-89.50
467173058.9,-86.52
467181519.1,-87.13
467189979.3,-60.14
467198439.6,-56.32
467206899.8,-57.54
467215360.1,-54.02
467223820.3,-54.95
467232280.5,-54.42
467240740.8,-54.49
467249201.0,-71.62
467257661.2,-65.03
467266121.5,-60.54
467274581.7,-80.90
467283041.9,-85.26
467291502.2,-85.53
467299962.4,-85.38
467308422.7,-83.31
467316882.9,-63.13
467325343.1,-69.55
467333803.4,-80.83
467342263.6,-78.99
467350723.8,-61.20
467359184.1,-77.42
467367644.3,-73.28
467376104.6,-72.29
467384564.8,-71.15
467393025.0,-67.87
467401485.3,-53.32
467409945.5,-50.73
467418405.7,-49.86
467426866.0,-49.35
467435326.2,-46.77
467443786.4,-47.98
467452246.7,-48.57
467460706.9,-43.67
467469167.2,-52.48
467477627.4,-55.46
467486087.6,-57.52
467494547.9,-58.26
467503008.1,-51.50
467511468.3,-46.90
467519928.6,-43.76
467528388.8,-41.39
467536849.1,-39.77
467545309.3,-38.72
467553769.5,-38.22
467562229.8,-38.14
467570690.0,-38.21
467579150.2,-39.63
467587610.5,-41.00
467596070.7,-43.00
467604530.9,-45.61
467612991.2,-49.03
467621451.4,-53.94
467629911.7,-42.88
467638371.9,-41.24
467646832.1,-45.33
467655292.4,-45.57
467663752.6,-46.44
467672212.8,-45.91
467680673.1,-53.60
467689133.3,-59.43
467697593.6,-61.97
467706053.8,-64.34
467714514.0,-68.56
467722974.3,-71.16
467731434.5,-74.19
467739894.7,-77.12
467748355.0,-77.90
467756815.2,-79.87
467765275.4,-81.09
467773735.7,-80.69
467782195.9,-82.39
467790656.2,-83.50
467799116.4,-83.61
467807576.6,-80.82
467816036.9,-83.60
467824497.1,-84.19
467832957.3,-83.30
467841417.6,-78.46
467849877.8,-63.82
467858338.1,-52.59
467866798.3,-55.69
467875258.5,-59.09
467883718.8,-57.99
467892179.0,-51.71
467900639.2,-53.15
467909099.5,-87.67
467917559.7,-89.02
467926019.9,-87.09
467934480.2,-84.70
467942940.4,-84.25
467951400.7,-89.85
467959860.9,-88.23
467968321.1,-85.57
467976781.4,-86.89
467985241.6,-88.06
467993701.8,-86.87
468002162.1,-86.02
468010622.3,-89.20
468019082.6,-88.65
468027542.8,-86.86
468036003.0,-90.97
468044463.3,-86.88
468052923.5,-87.52
468061383.7,-66.94
468069844.0,-53.01
468078304.2,-53.94
468086764.5,-54.22
468095224.7,-53.24
468103684.9,-57.91
468112145.2,-57.22
468120605.4,-57.97
468129065.6,-87.82
468137525.9,-90.04
468145986.1,-87.18
468154446.3,-93.32
468162906.6,-91.54
468171366.8,-91.55
468179827.1,-93.40
468188287.3,-94.15
468196747.5,-90.92
468205207.8,-85.24
468213668.0,-86.74
468222128.2,-92.01
468230588.5,-94.73
468239048.7,-97.98
468247509.0,-95.89
468255969.2,-91.41
468264429.4,-91.03
468272889.7,-91.71
468281349.9,-89.45
468289810.1,-91.17
468298270.4,-54.84
468306730.6,-53.37
468315190.8,-51.39
468323651.1,-52.81
468332111.3,-57.86
468340571.6,-57.36
468349031.8,-57.46
468357492.0,-61.29
468365952.3,-90.59
468374412.5,-93.75
468382872.7,-90.34
468391333.0,-92.03
468399793.2,-91.96
468408253.5,-92.02
468416713.7,-94.33
468425173.9,-91.59
468433634.2,-91.13
468442094.4,-95.65
468450554.6,-91.04
468459014.9,-89.36
468467475.1,-95.30
468475935.3,-94.73
468484395.6,-90.25
468492855.8,-89.83
468501316.1,-93.95
468509776.3,-61.22
468518236.5,-61.33
468526696.8,-58.44
468535157.0,-55.37
468543617.2,-50.56
468552077.5,-50.95
468560537.7,-52.72
468568998.0,-54.71
468577458.2,-91.29
468585918.4,-94.75
468594378.7,-94.39
468602838.9,-97.61
468611299.1,-93.18
468619759.4,-91.97
468628219.6,-66.89
468636679.8,-91.47
468645140.1,-86.82
468653600.3,-66.68
468662060.6,-95.97
468670520.8,-93.48
468678981.0,-87.26
468687441.3,-93.38
468695901.5,-91.17
468704361.7,-97.55
468712822.0,-70.17
468721282.2,-73.19
468729742.5,-62.88
468738202.7,-60.65
