Frequency (Hz),Amplitude (dBm)
462570690.0,-68.65
462579150.2,-66.47
462587610.5,-69.94
462596070.7,-90.44
462604530.9,-93.15
462612991.2,-92.50
462621451.4,-92.39
462629911.7,-94.79
462638371.9,-93.53
462646832.1,-90.62
462655292.4,-91.00
462663752.6,-94.24
462672212.8,-91.71
462680673.1,-93.09
462689133.3,-94.81
462697593.6,-90.52
462706053.8,-91.23
462714514.0,-91.15
462722974.3,-85.88
462731434.5,-69.95
462739894.7,-68.43
462748355.0,-65.20
462756815.2,-71.49
462765275.4,-64.24
462773735.7,-70.49
462782195.9,-64.98
462790656.2,-92.96
462799116.4,-91.29
462807576.6,-94.84
462816036.9,-92.83
462824497.1,-93.29
462832957.3,-91.50
462841417.6,-91.72
462849877.8,-91.73
462858338.1,-91.44
462866798.3,-91.34
462875258.5,-95.23
462883718.8,-90.88
462892179.0,-92.46
462900639.2,-93.05
462909099.5,-92.67
462917559.7,-92.07
462926019.9,-90.62
462934480.2,-89.08
462942940.4,-71.98
462951400.7,-65.45
462959860.9,-68.14
462968321.1,-73.82
462976781.4,-65.51
462985241.6,-72.43
462993701.8,-79.80
463002162.1,-91.00
463010622.3,-95.73
463019082.6,-96.08
463027542.8,-88.22
463036003.0,-92.77
463044463.3,-91.10
463052923.5,-88.77
463061383.7,-92.44
463069844.0,-91.15
463078304.2,-93.61
463086764.5,-88.15
463095224.7,-91.26
463103684.9,-91.00
463112145.2,-91.43
463120605.4,-95.92
463129065.6,-67.97
463137525.9,-67.95
463145986.1,-71.67
463154446.3,-71.41
463162906.6,-68.82
463171366.8,-74.66
463179827.1,-65.23
463188287.3,-65.05
463196747.5,-90.16
463205207.8,-90.46
463213668.0,-90.98
463222128.2,-90.27
463230588.5,-86.66
463239048.7,-84.86
463247509.0,-85.27
463255969.2,-84.77
463264429.4,-84.12
463272889.7,-82.39
463281349.9,-83.44
463289810.1,-83.84
463298270.4,-84.66
463306730.6,-72.13
463315190.8,-69.36
463323651.1,-63.24
463332111.3,-67.36
463340571.6,-67.83
463349031.8,-70.20
463357492.0,-67.77
463365952.3,-73.00
463374412.5,-84.28
463382872.7,-84.29
463391333.0,-86.88
463399793.2,-84.90
463408253.5,-84.35
463416713.7,-83.04
463425173.9,-85.33
463433634.2,-82.81
463442094.4,-82.85
463450554.6,-83.69
463459014.9,-83.43
463467475.1,-82.86
463475935.3,-82.06
463484395.6,-84.57
463492855.8,-84.92
463501316.1,-77.16
463509776.3,-71.96
463518236.5,-62.51
463526696.8,-70.86
463535157.0,-78.75
463543617.2,-70.14
463552077.5,-68.35
463560537.7,-71.55
463568998.0,-89.42
463577458.2,-80.65
463585918.4,-93.08
463594378.7,-91.28
463602838.9,-93.52
463611299.1,-89.76
463619759.4,-92.30
463628219.6,-78.20
463636679.8,-80.63
463645140.1,-91.68
463653600.3,-90.56
463662060.6,-79.48
463670520.8,-89.10
463678981.0,-90.74
463687441.3,-88.12
463695901.5,-67.50
463704361.7,-64.88
463712822.0,-66.98
463721282.2,-64.60
463729742.5,-72.51
463738202.7,-67.12
463746662.9,-64.97
463755123.2,-65.13
463763583.4,-86.17
463772043.6,-84.67
463780503.9,-85.67
463788964.1,-81.94
463797424.3,-85.15
463805884.6,-85.43
463814344.8,-84.62
463822805.1,-86.74
463831265.3,-81.66
463839725.5,-87.16
463848185.8,-88.36
463856646.0,-85.96
463865106.2,-84.20
463873566.5,-85.02
463882026.7,-89.60
463890487.0,-74.80
463898947.2,-67.03
463907407.4,-68.27
463915867.7,-66.56
463924327.9,-68.17
463932788.1,-71.63
463941248.4,-63.20
463949708.6,-64.44
463958168.8,-91.37
463966629.1,-90.74
463975089.3,-89.22
463983549.6,-86.77
463992009.8,-89.64
464000470.0,-86.10
464008930.3,-91.14
464017390.5,-87.30
464025850.7,-87.02
464034311.0,-84.67
464042771.2,-84.73
464051231.5,-87.61
464059691.7,-86.29
464068151.9,-84.73
464076612.2,-83.59
464085072.4,-83.62
464093532.6,-61.99
464101992.9,-67.53
464110453.1,-70.52
464118913.4,-72.02
464127373.6,-68.91
464135833.8,-68.66
464144294.1,-68.77
464152754.3,-83.91
464161214.5,-84.97
464169674.8,-81.32
464178135.0,-87.00
464186595.2,-85.45
464195055.5,-86.16
464203515.7,-79.84
464211976.0,-89.77
464220436.2,-86.72
464228896.4,-84.75
464237356.7,-90.61
464245816.9,-86.99
464254277.1,-77.66
464262737.4,-78.07
464271197.6,-90.91
464279657.9,-87.57
464288118.1,-72.07
464296578.3,-70.71
464305038.6,-73.85
464313498.8,-69.22
464321959.0,-68.92
464330419.3,-71.43
464338879.5,-61.90
464347339.7,-72.38
464355800.0,-96.05
