Frequency (Hz),Amplitude (dBm)
462570690.0,-70.38
462579150.2,-73.06
462587610.5,-61.06
462596070.7,-63.53
462604530.9,-86.51
462612991.2,-90.66
462621451.4,-96.39
462629911.7,-94.38
462638371.9,-92.32
462646832.1,-93.37
462655292.4,-94.08
462663752.6,-92.57
462672212.8,-90.47
462680673.1,-94.68
462689133.3,-93.69
462697593.6,-90.24
462706053.8,-89.94
462714514.0,-93.52
462722974.3,-92.71
462731434.5,-84.71
462739894.7,-66.65
462748355.0,-67.75
462756815.2,-64.68
462765275.4,-64.14
462773735.7,-70.82
462782195.9,-68.79
462790656.2,-69.07
462799116.4,-92.16
462807576.6,-96.61
462816036.9,-92.73
462824497.1,-93.66
462832957.3,-94.03
462841417.6,-90.47
462849877.8,-92.49
462858338.1,-92.83
462866798.3,-94.15
462875258.5,-95.56
462883718.8,-99.12
462892179.0,-89.82
462900639.2,-89.35
462909099.5,-90.93
462917559.7,-92.56
462926019.9,-93.06
462934480.2,-62.91
462942940.4,-69.69
462951400.7,-75.29
462959860.9,-67.07
462968321.1,-73.19
462976781.4,-63.37
462985241.6,-62.29
462993701.8,-71.94
463002162.1,-90.50
463010622.3,-89.44
463019082.6,-94.29
463027542.8,-91.13
463036003.0,-91.05
463044463.3,-92.62
463052923.5,-96.00
463061383.7,-95.19
463069844.0,-92.18
463078304.2,-90.69
463086764.5,-88.97
463095224.7,-93.55
463103684.9,-92.36
463112145.2,-92.07
463120605.4,-87.97
463129065.6,-72.59
463137525.9,-68.04
463145986.1,-66.55
463154446.3,-65.05
463162906.6,-65.59
463171366.8,-64.15
463179827.1,-64.11
463188287.3,-76.30
463196747.5,-89.52
463205207.8,-89.71
463213668.0,-89.89
463222128.2,-91.13
463230588.5,-90.24
463239048.7,-85.11
463247509.0,-85.90
463255969.2,-87.84
463264429.4,-88.93
463272889.7,-87.98
463281349.9,-86.15
463289810.1,-86.28
463298270.4,-92.57
463306730.6,-88.58
463315190.8,-93.13
463323651.1,-68.88
463332111.3,-68.90
463340571.6,-76.88
463349031.8,-64.95
463357492.0,-65.03
463365952.3,-63.61
463374412.5,-60.63
463382872.7,-66.10
463391333.0,-85.20
463399793.2,-85.95
463408253.5,-84.25
463416713.7,-81.48
463425173.9,-82.41
463433634.2,-84.52
463442094.4,-83.38
463450554.6,-80.70
463459014.9,-82.19
463467475.1,-81.25
463475935.3,-84.20
463484395.6,-82.71
463492855.8,-80.95
463501316.1,-84.50
463509776.3,-82.87
463518236.5,-73.51
463526696.8,-64.14
463535157.0,-63.89
463543617.2,-70.75
463552077.5,-67.13
463560537.7,-66.73
463568998.0,-77.04
463577458.2,-73.17
463585918.4,-90.65
463594378.7,-91.68
463602838.9,-95.59
463611299.1,-92.02
463619759.4,-93.16
463628219.6,-91.70
463636679.8,-92.54
463645140.1,-90.56
463653600.3,-91.40
463662060.6,-93.36
463670520.8,-92.64
463678981.0,-91.94
463687441.3,-90.57
463695901.5,-87.67
463704361.7,-86.73
463712822.0,-81.63
463721282.2,-68.06
463729742.5,-64.11
463738202.7,-65.61
463746662.9,-68.98
463755123.2,-68.16
463763583.4,-68.96
463772043.6,-65.94
463780503.9,-81.34
463788964.1,-84.65
463797424.3,-81.36
463805884.6,-84.11
463814344.8,-84.56
463822805.1,-83.18
463831265.3,-83.45
463839725.5,-87.36
463848185.8,-86.97
463856646.0,-86.84
463865106.2,-87.56
463873566.5,-88.06
463882026.7,-86.39
463890487.0,-88.95
463898947.2,-88.96
463907407.4,-92.51
463915867.7,-70.43
463924327.9,-71.44
463932788.1,-66.92
463941248.4,-68.80
463949708.6,-68.91
463958168.8,-73.77
463966629.1,-72.67
463975089.3,-86.26
463983549.6,-86.91
463992009.8,-87.54
464000470.0,-89.05
464008930.3,-89.25
464017390.5,-85.75
464025850.7,-88.80
464034311.0,-84.75
464042771.2,-87.41
464051231.5,-86.56
464059691.7,-86.51
464068151.9,-84.58
464076612.2,-85.51
464085072.4,-83.29
464093532.6,-82.33
464101992.9,-82.52
464110453.1,-75.07
464118913.4,-71.34
464127373.6,-69.45
464135833.8,-70.04
464144294.1,-65.51
464152754.3,-76.98
464161214.5,-60.63
464169674.8,-79.80
464178135.0,-85.75
464186595.2,-86.79
464195055.5,-88.21
464203515.7,-88.44
464211976.0,-87.77
464220436.2,-89.41
464228896.4,-92.00
464237356.7,-88.45
464245816.9,-89.85
464254277.1,-88.66
464262737.4,-90.09
464271197.6,-94.85
464279657.9,-94.31
464288118.1,-90.28
464296578.3,-91.11
464305038.6,-65.21
464313498.8,-69.89
464321959.0,-70.96
464330419.3,-64.61
464338879.5,-69.29
464347339.7,-66.40
464355800.0,-67.66
464364260.2,-86.29
464372720.5,-85.30
464381180.7,-85.93
464389640.9,-87.69
464398101.2,-88.21
464406561.4,-87.38
464415021.6,-85.94
464423481.9,-86.05
464431942.1,-90.36
464440402.4,-86.63
464448862.6,-91.81
464457322.8,-88.24
464465783.1,-88.34
464474243.3,-87.65
464482703.5,-89.18
464491163.8,-86.71
464499624.0,-59.97
464508084.2,-66.12
464516544.5,-81.10
464525004.7,-73.15
464533465.0,-62.35
464541925.2,-68.99
464550385.4,-68.53
464558845.7,-93.12
464567305.9,-90.71
464575766.1,-89.71
464584226.4,-89.88
464592686.6,-91.93
464601146.9,-91.60
464609607.1,-90.69
464618067.3,-96.79
464626527.6,-94.47
464634987.8,-96.48
464643448.0,-95.00
464651908.3,-93.76
464660368.5,-93.03
464668828.7,-92.89
464677289.0,-92.13
464685749.2,-90.48
464694209.5,-65.25
464702669.7,-67.10
464711129.9,-74.81
464719590.2,-66.79
464728050.4,-64.27
464736510.6,-64.31
464744970.9,-65.71
464753431.1,-85.94
464761891.4,-90.09
464770351.6,-86.80
464778811.8,-94.62
464787272.1,-91.41
464795732.3,-90.08
464804192.5,-95.26
464812652.8,-89.17
464821113.0,-92.17
464829573.2,-92.58
464838033.5,-86.72
464846493.7,-86.96
464854954.0,-89.97
464863414.2,-86.93
464871874.4,-88.59
464880334.7,-92.03
464888794.9,-86.98
464897255.1,-70.35
464905715.4,-62.23
464914175.6,-73.77
464922635.9,-69.90
464931096.1,-69.74
464939556.3,-62.41
464948016.6,-62.45
464956476.8,-92.66
464964937.0,-93.63
464973397.3,-89.34
464981857.5,-93.07
464990317.7,-91.52
464998778.0,-93.69
465007238.2,-91.98
465015698.5,-96.83
465024158.7,-92.95
465032618.9,-91.81
465041079.2,-92.24
465049539.4,-93.99
465057999.6,-95.82
465066459.9,-93.73
465074920.1,-90.51
465083380.4,-90.55
465091840.6,-65.98
465100300.8,-71.38
465108761.1,-60.86
465117221.3,-60.84
465125681.5,-64.50
465134141.8,-60.61
465142602.0,-79.17
465151062.3,-93.89
465159522.5,-87.85
465167982.7,-91.42
465176443.0,-90.47
465184903.2,-91.23
465193363.4,-95.59
465201823.7,-94.17
465210283.9,-92.93
465218744.1,-92.50
465227204.4,-93.94
465235664.6,-92.77
465244124.9,-99.92
465252585.1,-90.91
465261045.3,-91.03
465269505.6,-91.97
465277965.8,-79.52
465286426.0,-64.52
465294886.3,-68.04
465303346.5,-65.63
465311806.8,-65.09
465320267.0,-65.12
465328727.2,-60.69
465337187.5,-65.19
465345647.7,-92.33
465354107.9,-94.85
465362568.2,-93.57
465371028.4,-92.35
465379488.6,-93.22
465387948.9,-94.45
465396409.1,-90.20
465404869.4,-90.05
465413329.6,-92.65
465421789.8,-90.54
465430250.1,-91.01
465438710.3,-93.53
465447170.5,-93.59
465455630.8,-92.58
465464091.0,-95.11
465472551.3,-77.81
465481011.5,-61.97
465489471.7,-65.66
465497932.0,-61.09
465506392.2,-64.01
465514852.4,-59.15
465523312.7,-58.22
465531772.9,-64.53
465540233.1,-77.81
465548693.4,-73.61
465557153.6,-88.81
465565613.9,-74.91
465574074.1,-95.10
465582534.3,-89.30
465590994.6,-90.39
465599454.8,-75.91
465607915.0,-76.62
465616375.3,-81.30
465624835.5,-77.07
465633295.8,-78.15
465641756.0,-92.18
465650216.2,-77.68
465658676.5,-91.96
465667136.7,-85.63
465675596.9,-60.57
465684057.2,-64.81
465692517.4,-64.22
465700977.6,-64.44
465709437.9,-57.04
465717898.1,-57.84
465726358.4,-62.88
465734818.6,-96.91
465743278.8,-94.18
465751739.1,-95.19
465760199.3,-92.41
465768659.5,-90.61
465777119.8,-90.82
465785580.0,-88.88
465794040.3,-93.02
465802500.5,-90.07
465810960.7,-89.06
465819421.0,-95.81
465827881.2,-94.95
465836341.4,-95.30
465844801.7,-91.34
465853261.9,-93.38
465861722.1,-92.99
465870182.4,-60.00
465878642.6,-51.53
465887102.9,-55.00
465895563.1,-55.67
465904023.3,-61.80
465912483.6,-63.88
465920943.8,-60.71
465929404.0,-99.04
465937864.3,-92.48
465946324.5,-92.53
465954784.8,-92.66
465963245.0,-89.80
465971705.2,-93.66
465980165.5,-93.89
465988625.7,-91.95
465997085.9,-92.35
466005546.2,-95.37
466014006.4,-92.93
466022466.6,-93.38
466030926.9,-94.50
