Frequency (Hz),Amplitude (dBm)
462570690.0,-97.27
462579150.2,-101.15
462587610.5,-89.39
462596070.7,-89.50
462604530.9,-73.61
462612991.2,-66.82
462621451.4,-69.58
462629911.7,-70.33
462638371.9,-65.29
462646832.1,-63.83
462655292.4,-67.70
462663752.6,-92.42
462672212.8,-91.95
462680673.1,-92.35
462689133.3,-92.94
462697593.6,-96.27
462706053.8,-92.06
462714514.0,-95.54
462722974.3,-91.04
462731434.5,-95.20
462739894.7,-90.07
462748355.0,-89.33
462756815.2,-94.84
462765275.4,-90.63
462773735.7,-93.65
462782195.9,-91.38
462790656.2,-90.67
462799116.4,-97.22
462807576.6,-88.36
462816036.9,-68.07
462824497.1,-69.82
462832957.3,-71.46
462841417.6,-71.07
462849877.8,-70.93
462858338.1,-63.20
462866798.3,-69.03
462875258.5,-89.76
462883718.8,-90.25
462892179.0,-90.22
462900639.2,-92.82
462909099.5,-91.07
462917559.7,-94.61
462926019.9,-92.14
462934480.2,-93.89
462942940.4,-94.82
462951400.7,-94.06
462959860.9,-92.85
462968321.1,-91.86
462976781.4,-96.12
462985241.6,-91.53
462993701.8,-93.95
463002162.1,-93.94
463010622.3,-93.36
463019082.6,-93.81
463027542.8,-94.59
463036003.0,-65.45
463044463.3,-67.69
463052923.5,-65.55
463061383.7,-65.42
463069844.0,-71.38
463078304.2,-60.79
463086764.5,-72.22
463095224.7,-86.81
463103684.9,-87.19
463112145.2,-88.44
463120605.4,-88.16
463129065.6,-98.24
463137525.9,-90.96
463145986.1,-91.46
463154446.3,-90.51
463162906.6,-89.27
463171366.8,-89.61
463179827.1,-95.84
463188287.3,-94.61
463196747.5,-92.30
463205207.8,-90.18
463213668.0,-93.76
463222128.2,-87.46
463230588.5,-89.09
463239048.7,-93.29
463247509.0,-76.01
463255969.2,-75.61
463264429.4,-73.00
463272889.7,-73.96
463281349.9,-67.66
463289810.1,-63.25
463298270.4,-61.14
463306730.6,-83.08
463315190.8,-90.44
463323651.1,-92.25
463332111.3,-91.40
463340571.6,-88.37
463349031.8,-88.21
463357492.0,-87.51
463365952.3,-91.42
463374412.5,-86.28
463382872.7,-89.62
463391333.0,-86.12
463399793.2,-87.76
463408253.5,-86.09
463416713.7,-84.04
463425173.9,-83.50
463433634.2,-79.40
463442094.4,-78.81
463450554.6,-84.06
463459014.9,-65.77
463467475.1,-65.33
463475935.3,-65.62
463484395.6,-69.18
463492855.8,-69.56
463501316.1,-66.22
463509776.3,-66.53
463518236.5,-85.94
463526696.8,-83.85
463535157.0,-85.84
463543617.2,-88.72
463552077.5,-88.63
463560537.7,-90.44
463568998.0,-88.59
463577458.2,-91.64
463585918.4,-90.82
463594378.7,-87.85
463602838.9,-88.69
463611299.1,-92.18
463619759.4,-94.40
463628219.6,-95.73
463636679.8,-88.04
463645140.1,-88.09
463653600.3,-94.25
463662060.6,-92.13
463670520.8,-78.29
463678981.0,-75.38
463687441.3,-80.28
463695901.5,-71.59
463704361.7,-76.41
463712822.0,-67.49
463721282.2,-62.56
463729742.5,-76.04
463738202.7,-92.89
463746662.9,-93.20
463755123.2,-91.58
463763583.4,-95.34
463772043.6,-92.99
463780503.9,-93.56
463788964.1,-89.38
463797424.3,-94.07
463805884.6,-90.95
463814344.8,-89.55
463822805.1,-92.81
463831265.3,-94.06
463839725.5,-91.02
463848185.8,-92.00
463856646.0,-90.11
463865106.2,-91.37
463873566.5,-94.05
463882026.7,-93.92
463890487.0,-64.75
463898947.2,-63.51
463907407.4,-69.33
463915867.7,-68.29
463924327.9,-70.15
463932788.1,-69.01
463941248.4,-73.59
463949708.6,-94.78
463958168.8,-95.08
463966629.1,-94.33
463975089.3,-92.63
463983549.6,-93.15
463992009.8,-92.31
464000470.0,-91.30
464008930.3,-91.59
464017390.5,-87.67
464025850.7,-89.76
464034311.0,-89.77
464042771.2,-88.99
464051231.5,-88.18
464059691.7,-85.88
464068151.9,-84.26
464076612.2,-85.36
464085072.4,-83.45
464093532.6,-82.42
464101992.9,-73.76
464110453.1,-66.80
464118913.4,-68.11
464127373.6,-66.33
464135833.8,-68.07
464144294.1,-70.43
464152754.3,-62.65
464161214.5,-67.13
464169674.8,-83.21
464178135.0,-84.61
464186595.2,-84.87
464195055.5,-88.64
464203515.7,-88.71
464211976.0,-89.41
464220436.2,-86.63
464228896.4,-86.84
464237356.7,-88.54
464245816.9,-90.63
464254277.1,-90.25
464262737.4,-89.14
464271197.6,-91.44
464279657.9,-86.23
464288118.1,-90.37
464296578.3,-90.45
464305038.6,-94.00
464313498.8,-92.94
464321959.0,-68.57
464330419.3,-67.26
464338879.5,-68.10
464347339.7,-68.02
464355800.0,-65.07
464364260.2,-73.36
464372720.5,-73.24
464381180.7,-87.28
464389640.9,-87.75
464398101.2,-95.54
464406561.4,-88.03
464415021.6,-88.71
464423481.9,-94.74
464431942.1,-90.39
464440402.4,-97.81
464448862.6,-94.57
464457322.8,-92.89
464465783.1,-90.64
464474243.3,-93.52
464482703.5,-91.97
464491163.8,-89.68
464499624.0,-92.67
464508084.2,-92.44
464516544.5,-89.14
464525004.7,-89.82
464533465.0,-68.89
464541925.2,-66.34
464550385.4,-66.32
464558845.7,-77.92
464567305.9,-71.70
464575766.1,-66.98
464584226.4,-68.73
464592686.6,-91.12
464601146.9,-95.61
464609607.1,-95.52
464618067.3,-92.10
464626527.6,-88.86
464634987.8,-94.55
464643448.0,-96.76
464651908.3,-95.16
464660368.5,-93.64
464668828.7,-93.50
464677289.0,-93.49
464685749.2,-91.17
464694209.5,-87.62
464702669.7,-87.70
464711129.9,-89.34
464719590.2,-88.05
464728050.4,-87.99
464736510.6,-88.65
464744970.9,-64.94
464753431.1,-64.97
464761891.4,-64.83
464770351.6,-63.98
464778811.8,-70.99
464787272.1,-65.10
464795732.3,-64.73
464804192.5,-72.60
464812652.8,-86.34
464821113.0,-83.54
464829573.2,-83.54
464838033.5,-82.47
464846493.7,-84.11
464854954.0,-87.26
464863414.2,-85.76
464871874.4,-87.70
464880334.7,-85.87
464888794.9,-87.25
464897255.1,-87.54
464905715.4,-89.04
464914175.6,-92.46
464922635.9,-92.11
464931096.1,-90.38
464939556.3,-91.85
464948016.6,-91.26
464956476.8,-90.27
464964937.0,-67.44
464973397.3,-70.95
464981857.5,-70.96
464990317.7,-73.00
464998778.0,-75.29
465007238.2,-63.42
465015698.5,-61.69
465024158.7,-90.57
465032618.9,-93.89
465041079.2,-93.86
465049539.4,-94.41
465057999.6,-96.22
465066459.9,-91.31
465074920.1,-93.83
465083380.4,-93.47
465091840.6,-93.02
465100300.8,-91.68
465108761.1,-93.23
465117221.3,-92.81
465125681.5,-92.57
465134141.8,-94.80
465142602.0,-98.62
465151062.3,-92.81
465159522.5,-94.67
465167982.7,-93.79
465176443.0,-81.36
465184903.2,-66.52
465193363.4,-69.67
465201823.7,-57.84
465210283.9,-58.22
