Frequency (Hz),Amplitude (dBm)
462570690.0,-97.26
462579150.2,-95.51
462587610.5,-89.58
462596070.7,-90.39
462604530.9,-69.80
462612991.2,-74.63
462621451.4,-76.82
462629911.7,-66.82
462638371.9,-67.50
462646832.1,-73.83
462655292.4,-71.06
462663752.6,-82.37
462672212.8,-91.77
462680673.1,-90.50
462689133.3,-92.36
462697593.6,-90.08
462706053.8,-94.48
462714514.0,-90.82
462722974.3,-90.82
462731434.5,-90.72
462739894.7,-90.63
462748355.0,-95.18
462756815.2,-94.56
462765275.4,-92.35
462773735.7,-90.80
462782195.9,-91.82
462790656.2,-69.97
462799116.4,-77.09
462807576.6,-71.81
462816036.9,-68.11
462824497.1,-70.92
462832957.3,-71.47
462841417.6,-68.56
462849877.8,-68.37
462858338.1,-91.39
462866798.3,-92.26
462875258.5,-92.68
462883718.8,-92.80
462892179.0,-90.39
462900639.2,-89.38
462909099.5,-91.97
462917559.7,-91.89
462926019.9,-95.45
462934480.2,-94.83
462942940.4,-93.24
462951400.7,-90.91
462959860.9,-90.33
462968321.1,-95.73
462976781.4,-74.36
462985241.6,-69.91
462993701.8,-68.59
463002162.1,-69.03
463010622.3,-69.19
463019082.6,-72.70
463027542.8,-65.91
463036003.0,-67.70
463044463.3,-88.94
463052923.5,-95.36
463061383.7,-93.28
463069844.0,-93.03
463078304.2,-91.52
463086764.5,-92.34
463095224.7,-97.03
463103684.9,-91.76
463112145.2,-89.65
463120605.4,-90.25
463129065.6,-94.70
463137525.9,-91.81
463145986.1,-95.66
463154446.3,-91.10
463162906.6,-93.71
463171366.8,-77.90
463179827.1,-75.31
463188287.3,-68.42
463196747.5,-69.15
463205207.8,-70.54
463213668.0,-67.84
463222128.2,-72.54
463230588.5,-67.43
463239048.7,-92.73
463247509.0,-93.29
463255969.2,-93.04
463264429.4,-86.79
463272889.7,-89.10
463281349.9,-89.37
463289810.1,-87.17
463298270.4,-90.03
463306730.6,-90.56
463315190.8,-94.50
463323651.1,-93.05
463332111.3,-89.54
463340571.6,-93.38
463349031.8,-93.87
463357492.0,-73.75
463365952.3,-67.23
463374412.5,-73.71
463382872.7,-70.00
463391333.0,-73.94
463399793.2,-72.07
463408253.5,-62.45
463416713.7,-64.90
463425173.9,-88.13
463433634.2,-86.51
463442094.4,-84.27
463450554.6,-88.68
463459014.9,-88.39
463467475.1,-88.55
463475935.3,-88.04
463484395.6,-90.30
463492855.8,-92.57
463501316.1,-91.67
463509776.3,-93.69
463518236.5,-97.19
463526696.8,-92.32
463535157.0,-90.75
463543617.2,-73.93
463552077.5,-72.20
463560537.7,-66.07
463568998.0,-67.39
463577458.2,-63.24
463585918.4,-60.89
463594378.7,-63.38
463602838.9,-70.57
463611299.1,-91.93
463619759.4,-95.56
463628219.6,-86.32
463636679.8,-94.07
463645140.1,-94.41
463653600.3,-90.47
463662060.6,-91.02
463670520.8,-95.03
463678981.0,-92.44
463687441.3,-87.72
463695901.5,-88.54
463704361.7,-88.76
463712822.0,-85.39
