Frequency (Hz),Amplitude (dBm)
462570690.0,-90.52
462579150.2,-96.16
462587610.5,-92.24
462596070.7,-93.72
462604530.9,-100.41
462612991.2,-93.83
462621451.4,-92.95
462629911.7,-92.16
462638371.9,-91.27
462646832.1,-97.10
462655292.4,-93.97
462663752.6,-96.05
462672212.8,-92.33
462680673.1,-91.50
462689133.3,-91.00
462697593.6,-94.05
462706053.8,-90.39
462714514.0,-91.17
462722974.3,-91.21
462731434.5,-66.41
462739894.7,-62.24
462748355.0,-67.85
462756815.2,-73.88
462765275.4,-66.53
462773735.7,-66.19
462782195.9,-67.83
462790656.2,-88.24
462799116.4,-96.48
462807576.6,-92.40
462816036.9,-90.51
462824497.1,-90.73
462832957.3,-91.68
462841417.6,-83.05
462849877.8,-91.60
462858338.1,-93.76
462866798.3,-85.33
462875258.5,-85.46
462883718.8,-95.47
462892179.0,-91.46
462900639.2,-92.77
462909099.5,-91.34
462917559.7,-91.85
462926019.9,-82.90
462934480.2,-85.53
462942940.4,-90.91
462951400.7,-69.54
462959860.9,-67.63
462968321.1,-68.04
462976781.4,-73.11
462985241.6,-69.26
462993701.8,-71.98
463002162.1,-67.88
463010622.3,-80.61
463019082.6,-93.67
463027542.8,-95.70
463036003.0,-97.29
463044463.3,-89.24
463052923.5,-92.72
463061383.7,-95.55
463069844.0,-89.99
463078304.2,-91.20
463086764.5,-91.92
463095224.7,-91.38
463103684.9,-94.77
463112145.2,-93.73
463120605.4,-93.35
463129065.6,-92.79
463137525.9,-93.34
463145986.1,-92.95
463154446.3,-92.60
463162906.6,-92.48
463171366.8,-91.93
463179827.1,-72.25
463188287.3,-62.66
463196747.5,-64.98
463205207.8,-66.55
463213668.0,-65.11
463222128.2,-66.02
463230588.5,-72.49
463239048.7,-73.02
463247509.0,-91.55
463255969.2,-93.50
463264429.4,-91.73
463272889.7,-89.65
463281349.9,-89.45
463289810.1,-92.77
463298270.4,-93.55
463306730.6,-91.85
463315190.8,-90.87
463323651.1,-89.59
463332111.3,-89.85
463340571.6,-100.30
463349031.8,-94.23
463357492.0,-92.49
463365952.3,-91.13
463374412.5,-94.46
463382872.7,-89.72
463391333.0,-95.96
463399793.2,-64.92
463408253.5,-66.56
463416713.7,-67.62
463425173.9,-64.48
463433634.2,-67.03
463442094.4,-67.96
463450554.6,-71.19
463459014.9,-83.86
463467475.1,-89.32
463475935.3,-88.62
463484395.6,-90.83
463492855.8,-86.86
463501316.1,-87.42
463509776.3,-88.52
463518236.5,-92.06
463526696.8,-91.78
463535157.0,-91.00
463543617.2,-88.08
463552077.5,-95.21
463560537.7,-94.39
463568998.0,-93.01
463577458.2,-90.52
463585918.4,-89.83
463594378.7,-90.27
463602838.9,-89.86
463611299.1,-89.68
463619759.4,-68.37
463628219.6,-67.83
463636679.8,-67.52
463645140.1,-62.89
463653600.3,-74.87
463662060.6,-68.95
463670520.8,-70.47
463678981.0,-88.36
463687441.3,-93.18
463695901.5,-94.50
463704361.7,-92.52
463712822.0,-96.16
463721282.2,-91.38
463729742.5,-94.01
463738202.7,-92.83
463746662.9,-88.71
463755123.2,-88.42
463763583.4,-88.53
463772043.6,-89.19
463780503.9,-94.55
463788964.1,-96.33
463797424.3,-89.69
463805884.6,-91.09
463814344.8,-89.80
463822805.1,-93.00
463831265.3,-83.41
463839725.5,-68.22
463848185.8,-67.72
463856646.0,-74.28
463865106.2,-69.79
463873566.5,-67.16
463882026.7,-67.76
463890487.0,-58.75
463898947.2,-91.48
463907407.4,-91.85
463915867.7,-86.91
463924327.9,-93.33
463932788.1,-91.10
463941248.4,-88.42
463949708.6,-89.77
463958168.8,-89.99
463966629.1,-95.84
463975089.3,-93.11
463983549.6,-91.30
463992009.8,-91.32
464000470.0,-93.35
464008930.3,-94.41
464017390.5,-95.08
464025850.7,-99.79
464034311.0,-96.27
464042771.2,-90.08
464051231.5,-64.42
464059691.7,-62.51
464068151.9,-65.28
464076612.2,-66.25
464085072.4,-65.55
464093532.6,-66.38
464101992.9,-66.51
464110453.1,-91.39
464118913.4,-84.68
464127373.6,-84.67
464135833.8,-91.90
464144294.1,-92.04
464152754.3,-93.11
464161214.5,-93.94
464169674.8,-86.81
464178135.0,-95.20
464186595.2,-89.94
464195055.5,-93.11
464203515.7,-89.37
464211976.0,-89.91
464220436.2,-93.96
464228896.4,-93.41
464237356.7,-92.39
464245816.9,-96.43
464254277.1,-75.42
464262737.4,-69.32
464271197.6,-68.40
464279657.9,-64.53
464288118.1,-72.01
464296578.3,-70.22
464305038.6,-71.68
464313498.8,-79.89
464321959.0,-90.76
464330419.3,-90.48
464338879.5,-91.05
464347339.7,-91.05
464355800.0,-93.35
464364260.2,-89.15
464372720.5,-90.99
464381180.7,-92.18
464389640.9,-89.76
464398101.2,-96.25
464406561.4,-94.04
464415021.6,-95.25
464423481.9,-90.07
464431942.1,-90.17
464440402.4,-93.32
464448862.6,-89.57
464457322.8,-97.45
464465783.1,-88.70
464474243.3,-71.11
464482703.5,-72.47
464491163.8,-72.46
464499624.0,-72.46
464508084.2,-68.92
464516544.5,-67.87
464525004.7,-66.32
464533465.0,-90.18
464541925.2,-93.24
464550385.4,-94.34
464558845.7,-97.18
464567305.9,-91.18
464575766.1,-93.61
464584226.4,-92.50
464592686.6,-90.81
464601146.9,-91.97
464609607.1,-89.94
464618067.3,-92.66
464626527.6,-90.70
464634987.8,-90.57
464643448.0,-89.38
464651908.3,-89.61
464660368.5,-89.50
464668828.7,-90.01
464677289.0,-90.54
464685749.2,-76.77
464694209.5,-71.49
464702669.7,-67.78
464711129.9,-65.82
464719590.2,-65.39
464728050.4,-71.81
464736510.6,-70.74
464744970.9,-64.18
464753431.1,-88.29
464761891.4,-86.36
464770351.6,-86.51
464778811.8,-86.97
464787272.1,-82.73
464795732.3,-85.93
464804192.5,-85.45
464812652.8,-88.73
464821113.0,-85.20
464829573.2,-83.59
464838033.5,-86.76
464846493.7,-82.94
464854954.0,-87.79
464863414.2,-85.14
464871874.4,-89.58
464880334.7,-89.12
464888794.9,-89.15
464897255.1,-88.44
464905715.4,-91.09
464914175.6,-68.57
464922635.9,-62.08
464931096.1,-61.56
464939556.3,-60.60
464948016.6,-75.61
464956476.8,-67.76
464964937.0,-70.17
464973397.3,-85.73
464981857.5,-87.95
464990317.7,-90.74
464998778.0,-89.93
465007238.2,-95.32
465015698.5,-94.26
465024158.7,-76.49
465032618.9,-89.72
465041079.2,-89.87
465049539.4,-75.80
465057999.6,-75.47
465066459.9,-93.96
465074920.1,-91.57
465083380.4,-93.51
465091840.6,-98.69
465100300.8,-91.95
465108761.1,-75.38
465117221.3,-90.69
465125681.5,-92.07
465134141.8,-59.99
465142602.0,-64.76
465151062.3,-65.51
465159522.5,-66.71
465167982.7,-65.77
465176443.0,-62.46
465184903.2,-64.15
465193363.4,-74.20
465201823.7,-89.07
465210283.9,-96.16
465218744.1,-96.26
465227204.4,-90.85
465235664.6,-91.07
465244124.9,-93.28
465252585.1,-91.80
465261045.3,-91.62
465269505.6,-90.59
465277965.8,-92.41
465286426.0,-96.03
465294886.3,-92.85
465303346.5,-92.92
465311806.8,-90.04
465320267.0,-90.61
465328727.2,-92.76
465337187.5,-92.75
465345647.7,-90.92
465354107.9,-83.57
465362568.2,-66.12
465371028.4,-61.33
465379488.6,-60.19
465387948.9,-58.47
465396409.1,-65.75
465404869.4,-64.32
465413329.6,-58.83
465421789.8,-92.46
465430250.1,-89.02
465438710.3,-96.83
465447170.5,-92.12
465455630.8,-97.95
465464091.0,-97.09
465472551.3,-93.38
465481011.5,-95.24
465489471.7,-97.05
465497932.0,-94.36
465506392.2,-93.76
465514852.4,-97.96
465523312.7,-94.88
465531772.9,-89.74
465540233.1,-88.65
465548693.4,-90.66
465557153.6,-90.79
465565613.9,-91.72
465574074.1,-95.42
465582534.3,-63.81
465590994.6,-69.43
465599454.8,-62.16
465607915.0,-59.07
465616375.3,-64.17
465624835.5,-56.61
465633295.8,-61.39
465641756.0,-90.58
465650216.2,-99.88
465658676.5,-95.36
465667136.7,-92.81
465675596.9,-92.96
465684057.2,-96.62
465692517.4,-92.43
465700977.6,-90.85
465709437.9,-89.00
465717898.1,-88.78
465726358.4,-90.68
465734818.6,-92.52
465743278.8,-96.31
465751739.1,-91.29
465760199.3,-93.82
465768659.5,-91.89
465777119.8,-95.49
465785580.0,-92.34
465794040.3,-94.49
465802500.5,-57.63
465810960.7,-59.09
465819421.0,-57.70
465827881.2,-67.28
465836341.4,-61.99
465844801.7,-59.09
465853261.9,-59.54
465861722.1,-75.43
465870182.4,-95.85
465878642.6,-93.16
465887102.9,-92.87
465895563.1,-92.81
465904023.3,-90.58
465912483.6,-90.99
465920943.8,-90.85
465929404.0,-93.38
465937864.3,-95.49
465946324.5,-92.30
465954784.8,-90.49
465963245.0,-91.04
465971705.2,-91.84
465980165.5,-91.06
465988625.7,-91.87
465997085.9,-91.51
466005546.2,-91.88
466014006.4,-58.16
466022466.6,-56.25
466030926.9,-62.92
466039387.1,-63.06
466047847.4,-60.21
466056307.6,-59.99
466064767.8,-55.85
466073228.1,-70.29
466081688.3,-93.61
466090148.5,-93.47
466098608.8,-87.47
466107069.0,-87.66
466115529.3,-87.97
466123989.5,-89.79
466132449.7,-91.69
466140910.0,-93.27
466149370.2,-93.05
466157830.4,-90.03
466166290.7,-92.69
466174750.9,-92.46
466183211.2,-95.72
466191671.4,-94.82
466200131.6,-95.61
466208591.9,-99.03
466217052.1,-88.82
466225512.3,-93.11
466233972.6,-59.00
466242432.8,-55.96
466250893.0,-55.71
466259353.3,-56.79
466267813.5,-60.31
466276273.8,-58.98
466284734.0,-58.53
466293194.2,-79.57
466301654.5,-91.33
466310114.7,-94.83
466318574.9,-94.71
466327035.2,-95.00
466335495.4,-96.66
466343955.7,-97.15
466352415.9,-90.27
466360876.1,-96.25
466369336.4,-92.46
466377796.6,-96.26
466386256.8,-88.06
466394717.1,-93.39
466403177.3,-94.25
466411637.5,-91.96
466420097.8,-91.97
466428558.0,-90.72
466437018.3,-92.76
466445478.5,-57.29
466453938.7,-53.49
466462399.0,-56.32
466470859.2,-57.58
466479319.4,-55.65
466487779.7,-55.44
466496239.9,-60.70
466504700.2,-61.45
466513160.4,-92.60
466521620.6,-88.42
466530080.9,-90.93
466538541.1,-95.47
466547001.3,-95.03
466555461.6,-87.51
466563921.8,-88.56
466572382.0,-94.56
466580842.3,-95.72
466589302.5,-88.71
466597762.8,-92.31
466606223.0,-92.81
466614683.2,-94.84
466623143.5,-93.18
466631603.7,-90.93
466640063.9,-91.32
466648524.2,-96.66
466656984.4,-57.51
466665444.7,-59.59
466673904.9,-63.46
466682365.1,-55.06
466690825.4,-65.59
466699285.6,-57.98
466707745.8,-54.27
466716206.1,-68.87
466724666.3,-96.76
466733126.5,-89.19
466741586.8,-90.19
466750047.0,-64.08
466758507.3,-72.04
466766967.5,-93.90
466775427.7,-91.59
466783888.0,-63.34
466792348.2,-65.82
466800808.4,-89.65
466809268.7,-92.75
466817728.9,-93.69
466826189.2,-88.35
466834649.4,-63.40
466843109.6,-62.49
466851569.9,-92.01
466860030.1,-93.53
466868490.3,-53.71
466876950.6,-53.39
466885410.8,-58.39
466893871.0,-60.14
466902331.3,-51.39
466910791.5,-50.42
466919251.8,-59.00
466927712.0,-63.63
466936172.2,-91.66
466944632.5,-88.64
466953092.7,-89.05
466961552.9,-86.01
466970013.2,-91.91
466978473.4,-89.31
466986933.7,-89.21
466995393.9,-88.71
467003854.1,-83.27
467012314.4,-82.76
467020774.6,-84.05
467029234.8,-87.12
467037695.1,-87.48
467046155.3,-86.89
467054615.5,-83.14
467063075.8,-83.56
467071536.0,-88.39
467079996.3,-62.24
467088456.5,-55.19
467096916.7,-58.59
467105377.0,-54.77
467113837.2,-56.42
467122297.4,-60.10
467130757.7,-54.61
467139217.9,-59.34
467147678.2,-86.04
467156138.4,-86.67
467164598.6,-83.07
467173058.9,-85.62
467181519.1,-85.17
467189979.3,-83.24
467198439.6,-88.68
467206899.8,-90.46
467215360.1,-85.29
467223820.3,-83.90
467232280.5,-87.72
467240740.8,-85.94
467249201.0,-85.98
467257661.2,-83.78
467266121.5,-82.38
467274581.7,-84.14
467283041.9,-82.23
467291502.2,-82.77
467299962.4,-68.60
467308422.7,-57.75
467316882.9,-51.36
467325343.1,-54.23
467333803.4,-56.97
467342263.6,-57.03
467350723.8,-55.14
467359184.1,-62.88
467367644.3,-76.02
467376104.6,-74.48
467384564.8,-72.80
467393025.0,-71.53
467401485.3,-69.40
467409945.5,-68.29
467418405.7,-68.23
467426866.0,-67.34
467435326.2,-63.69
467443786.4,-59.94
467452246.7,-56.12
467460706.9,-52.48
467469167.2,-49.36
467477627.4,-46.71
467486087.6,-44.43
467494547.9,-42.72
467503008.1,-41.56
467511468.3,-40.65
467519928.6,-41.76
467528388.8,-39.87
467536849.1,-39.63
467545309.3,-37.47
467553769.5,-36.39
467562229.8,-36.44
467570690.0,-39.36
467579150.2,-41.35
467587610.5,-43.99
467596070.7,-46.91
467604530.9,-47.06
467612991.2,-45.69
467621451.4,-44.91
467629911.7,-44.45
467638371.9,-44.62
467646832.1,-45.10
467655292.4,-46.07
467663752.6,-47.78
467672212.8,-50.02
467680673.1,-53.11
467689133.3,-56.10
467697593.6,-58.95
467706053.8,-62.21
467714514.0,-66.12
467722974.3,-50.64
467731434.5,-50.81
