Frequency (Hz),Amplitude (dBm)
462570690.0,-94.39
462579150.2,-91.72
462587610.5,-91.63
462596070.7,-90.91
462604530.9,-92.93
462612991.2,-95.58
462621451.4,-89.69
462629911.7,-89.66
462638371.9,-92.07
462646832.1,-93.26
462655292.4,-93.64
462663752.6,-92.13
462672212.8,-72.58
462680673.1,-69.00
462689133.3,-64.82
462697593.6,-72.40
462706053.8,-73.37
462714514.0,-72.58
462722974.3,-63.46
462731434.5,-65.67
462739894.7,-93.01
462748355.0,-94.88
462756815.2,-92.80
462765275.4,-95.35
462773735.7,-92.30
462782195.9,-90.36
462790656.2,-93.29
462799116.4,-91.35
462807576.6,-92.21
462816036.9,-89.82
462824497.1,-89.69
462832957.3,-89.60
462841417.6,-92.22
462849877.8,-94.34
462858338.1,-92.40
462866798.3,-92.72
462875258.5,-93.05
462883718.8,-62.01
462892179.0,-69.59
462900639.2,-65.89
462909099.5,-67.06
462917559.7,-66.39
462926019.9,-67.22
462934480.2,-66.39
462942940.4,-94.13
462951400.7,-91.81
462959860.9,-87.16
462968321.1,-92.77
462976781.4,-92.12
462985241.6,-94.37
462993701.8,-93.54
463002162.1,-90.57
463010622.3,-93.60
463019082.6,-93.46
463027542.8,-92.46
463036003.0,-88.80
463044463.3,-89.29
463052923.5,-92.15
463061383.7,-92.22
463069844.0,-90.27
463078304.2,-89.31
463086764.5,-70.91
463095224.7,-72.12
463103684.9,-65.98
463112145.2,-71.75
463120605.4,-70.06
463129065.6,-72.80
463137525.9,-65.10
463145986.1,-67.10
463154446.3,-90.01
463162906.6,-82.25
463171366.8,-94.15
463179827.1,-92.60
463188287.3,-95.99
463196747.5,-98.12
463205207.8,-83.44
463213668.0,-90.71
463222128.2,-91.09
463230588.5,-91.44
463239048.7,-91.40
463247509.0,-79.26
463255969.2,-84.29
463264429.4,-95.19
463272889.7,-91.53
463281349.9,-91.13
463289810.1,-76.35
463298270.4,-75.99
463306730.6,-66.39
463315190.8,-64.58
463323651.1,-65.96
463332111.3,-63.70
463340571.6,-68.13
463349031.8,-68.08
463357492.0,-88.21
463365952.3,-86.68
463374412.5,-83.92
463382872.7,-86.32
463391333.0,-83.66
