Frequency (Hz),Amplitude (dBm)
462570690.0,-92.83
462579150.2,-94.24
462587610.5,-95.52
462596070.7,-93.73
462604530.9,-89.17
462612991.2,-90.01
462621451.4,-93.70
462629911.7,-92.67
462638371.9,-95.67
462646832.1,-92.58
462655292.4,-92.45
462663752.6,-73.98
462672212.8,-70.26
462680673.1,-71.59
462689133.3,-66.77
462697593.6,-71.38
462706053.8,-69.61
462714514.0,-69.60
462722974.3,-76.74
462731434.5,-94.34
462739894.7,-90.78
462748355.0,-86.58
462756815.2,-87.86
462765275.4,-94.05
462773735.7,-90.73
462782195.9,-89.99
462790656.2,-92.43
462799116.4,-92.89
462807576.6,-90.41
462816036.9,-94.56
462824497.1,-92.24
462832957.3,-93.14
462841417.6,-92.00
462849877.8,-93.53
462858338.1,-92.21
462866798.3,-97.00
462875258.5,-97.60
462883718.8,-97.26
462892179.0,-68.37
462900639.2,-63.95
462909099.5,-63.88
462917559.7,-68.69
462926019.9,-68.68
462934480.2,-67.33
462942940.4,-66.90
462951400.7,-83.63
462959860.9,-89.37
462968321.1,-90.38
462976781.4,-94.62
462985241.6,-90.76
462993701.8,-94.51
463002162.1,-98.10
463010622.3,-95.59
463019082.6,-95.68
463027542.8,-91.97
463036003.0,-91.31
463044463.3,-94.03
463052923.5,-96.00
463061383.7,-95.58
463069844.0,-89.32
463078304.2,-88.68
463086764.5,-94.38
463095224.7,-95.63
463103684.9,-72.34
463112145.2,-62.39
463120605.4,-73.41
463129065.6,-62.86
463137525.9,-58.58
463145986.1,-58.15
463154446.3,-69.38
463162906.6,-69.21
463171366.8,-92.75
463179827.1,-91.51
463188287.3,-90.55
463196747.5,-93.21
463205207.8,-82.35
463213668.0,-91.91
463222128.2,-90.67
463230588.5,-88.86
463239048.7,-80.30
463247509.0,-92.20
463255969.2,-93.05
463264429.4,-94.75
463272889.7,-93.59
463281349.9,-97.49
463289810.1,-83.15
463298270.4,-87.59
463306730.6,-93.94
463315190.8,-88.93
463323651.1,-69.46
463332111.3,-72.40
463340571.6,-73.20
463349031.8,-71.16
463357492.0,-65.64
463365952.3,-71.23
463374412.5,-65.79
463382872.7,-91.36
463391333.0,-93.57
463399793.2,-93.43
463408253.5,-95.88
463416713.7,-91.17
463425173.9,-92.25
463433634.2,-92.21
463442094.4,-89.11
463450554.6,-88.24
463459014.9,-94.71
463467475.1,-93.26
463475935.3,-88.88
463484395.6,-90.71
463492855.8,-93.79
463501316.1,-93.91
463509776.3,-98.73
463518236.5,-92.71
463526696.8,-91.25
463535157.0,-73.61
463543617.2,-69.60
463552077.5,-71.76
463560537.7,-71.16
463568998.0,-70.40
463577458.2,-70.41
463585918.4,-62.31
463594378.7,-70.51
463602838.9,-93.94
463611299.1,-89.71
463619759.4,-90.14
463628219.6,-93.22
463636679.8,-92.93
463645140.1,-89.84
463653600.3,-87.44
463662060.6,-80.51
463670520.8,-80.20
463678981.0,-87.85
463687441.3,-91.92
463695901.5,-89.64
463704361.7,-100.72
463712822.0,-94.43
463721282.2,-94.62
463729742.5,-92.69
463738202.7,-92.48
463746662.9,-79.41
463755123.2,-63.06
463763583.4,-65.93
463772043.6,-65.88
463780503.9,-73.59
463788964.1,-77.69
463797424.3,-78.16
463805884.6,-76.68
463814344.8,-87.78
