Frequency (Hz),Amplitude (dBm)
462570690.0,-95.68
462579150.2,-89.40
462587610.5,-98.53
462596070.7,-94.74
462604530.9,-94.74
462612991.2,-82.57
462621451.4,-92.27
462629911.7,-89.82
462638371.9,-87.45
462646832.1,-73.59
462655292.4,-64.66
462663752.6,-64.41
462672212.8,-67.46
462680673.1,-66.88
462689133.3,-70.29
462697593.6,-70.70
462706053.8,-80.13
462714514.0,-92.73
462722974.3,-93.64
462731434.5,-90.45
462739894.7,-88.39
462748355.0,-95.68
462756815.2,-97.50
462765275.4,-96.36
462773735.7,-92.39
462782195.9,-93.80
462790656.2,-92.18
462799116.4,-91.45
462807576.6,-93.87
462816036.9,-93.30
462824497.1,-91.61
462832957.3,-91.45
462841417.6,-70.16
462849877.8,-73.39
462858338.1,-68.06
462866798.3,-67.34
462875258.5,-66.50
462883718.8,-66.59
462892179.0,-71.76
462900639.2,-83.58
462909099.5,-93.08
462917559.7,-90.83
462926019.9,-93.40
462934480.2,-93.65
462942940.4,-93.37
462951400.7,-93.32
462959860.9,-92.06
462968321.1,-94.41
462976781.4,-95.36
462985241.6,-92.34
462993701.8,-92.18
463002162.1,-93.45
463010622.3,-92.63
463019082.6,-90.94
463027542.8,-91.07
463036003.0,-81.30
463044463.3,-76.03
463052923.5,-68.19
463061383.7,-65.01
463069844.0,-72.13
463078304.2,-69.70
463086764.5,-65.31
463095224.7,-76.09
463103684.9,-93.07
463112145.2,-98.87
463120605.4,-90.64
463129065.6,-92.28
463137525.9,-92.90
463145986.1,-92.76
463154446.3,-95.95
463162906.6,-90.63
463171366.8,-92.48
463179827.1,-92.41
463188287.3,-99.87
463196747.5,-90.95
463205207.8,-91.60
463213668.0,-89.90
463222128.2,-94.51
463230588.5,-65.23
463239048.7,-64.87
463247509.0,-71.91
463255969.2,-71.86
463264429.4,-69.24
463272889.7,-67.61
463281349.9,-71.25
463289810.1,-68.24
463298270.4,-89.36
463306730.6,-90.16
463315190.8,-90.01
463323651.1,-90.69
463332111.3,-93.36
463340571.6,-87.63
463349031.8,-87.32
463357492.0,-93.71
463365952.3,-87.72
463374412.5,-88.45
463382872.7,-91.14
463391333.0,-86.87
463399793.2,-89.22
463408253.5,-87.31
463416713.7,-82.17
463425173.9,-84.52
463433634.2,-69.76
463442094.4,-73.68
463450554.6,-73.37
463459014.9,-63.99
463467475.1,-75.77
463475935.3,-62.78
463484395.6,-63.49
463492855.8,-84.33
463501316.1,-84.23
463509776.3,-85.60
463518236.5,-85.23
