Frequency (Hz),Amplitude (dBm)
462570690.0,-96.17
462579150.2,-90.96
462587610.5,-92.10
462596070.7,-90.96
462604530.9,-90.49
462612991.2,-92.43
462621451.4,-94.03
462629911.7,-96.24
462638371.9,-93.77
462646832.1,-88.80
462655292.4,-94.29
462663752.6,-90.94
462672212.8,-86.77
462680673.1,-87.43
462689133.3,-82.75
462697593.6,-79.88
462706053.8,-78.54
462714514.0,-86.35
462722974.3,-84.01
462731434.5,-92.29
462739894.7,-95.90
462748355.0,-99.19
462756815.2,-98.03
462765275.4,-95.17
462773735.7,-96.31
462782195.9,-92.86
462790656.2,-92.01
462799116.4,-93.69
462807576.6,-94.18
462816036.9,-90.41
462824497.1,-93.47
462832957.3,-91.87
462841417.6,-95.32
462849877.8,-92.15
462858338.1,-83.03
462866798.3,-83.10
462875258.5,-77.82
462883718.8,-81.23
462892179.0,-81.43
462900639.2,-82.06
462909099.5,-87.85
462917559.7,-88.10
462926019.9,-89.38
462934480.2,-89.30
462942940.4,-91.77
462951400.7,-94.86
462959860.9,-89.09
462968321.1,-88.65
462976781.4,-88.48
462985241.6,-88.97
462993701.8,-88.12
463002162.1,-95.94
463010622.3,-90.42
463019082.6,-89.44
463027542.8,-98.61
463036003.0,-96.42
463044463.3,-90.70
463052923.5,-83.05
463061383.7,-82.82
463069844.0,-81.75
463078304.2,-88.41
463086764.5,-87.88
463095224.7,-89.79
463103684.9,-84.08
463112145.2,-88.01
463120605.4,-94.80
463129065.6,-98.47
463137525.9,-92.67
463145986.1,-92.31
463154446.3,-96.92
463162906.6,-89.81
463171366.8,-91.34
463179827.1,-94.81
463188287.3,-96.39
463196747.5,-92.72
463205207.8,-92.55
463213668.0,-96.54
463222128.2,-90.56
463230588.5,-92.57
463239048.7,-92.38
463247509.0,-88.40
463255969.2,-83.99
463264429.4,-87.88
463272889.7,-82.44
463281349.9,-87.29
463289810.1,-84.33
463298270.4,-84.48
463306730.6,-86.52
463315190.8,-95.43
463323651.1,-86.22
463332111.3,-91.47
463340571.6,-90.50
463349031.8,-98.73
463357492.0,-92.29
463365952.3,-92.52
463374412.5,-93.38
463382872.7,-90.45
463391333.0,-89.78
463399793.2,-94.80
463408253.5,-89.52
463416713.7,-90.22
463425173.9,-89.64
463433634.2,-92.81
463442094.4,-89.91
463450554.6,-85.39
463459014.9,-84.83
463467475.1,-81.85
463475935.3,-77.90
463484395.6,-81.65
463492855.8,-81.12
463501316.1,-84.47
463509776.3,-92.25
463518236.5,-89.91
463526696.8,-90.58
463535157.0,-92.67
463543617.2,-91.01
463552077.5,-90.93
463560537.7,-93.73
463568998.0,-93.91
463577458.2,-88.96
463585918.4,-90.60
463594378.7,-97.26
463602838.9,-93.70
463611299.1,-94.94
463619759.4,-94.13
463628219.6,-93.31
463636679.8,-87.77
463645140.1,-79.17
463653600.3,-83.23
463662060.6,-84.64
463670520.8,-82.58
463678981.0,-84.86
463687441.3,-86.65
463695901.5,-88.57
463704361.7,-88.63
463712822.0,-84.40
463721282.2,-87.28
463729742.5,-83.66
463738202.7,-84.90
463746662.9,-81.65
463755123.2,-85.19
463763583.4,-83.21
463772043.6,-81.99
463780503.9,-81.78
463788964.1,-83.45
463797424.3,-82.24
463805884.6,-82.16
463814344.8,-82.76
