Frequency (Hz),Amplitude (dBm)
462570690.0,-88.83
462579150.2,-88.95
462587610.5,-91.34
462596070.7,-91.09
462604530.9,-90.37
462612991.2,-91.94
462621451.4,-89.16
462629911.7,-79.88
462638371.9,-82.98
462646832.1,-78.65
462655292.4,-86.46
462663752.6,-89.40
462672212.8,-89.14
462680673.1,-90.50
462689133.3,-92.60
462697593.6,-90.51
462706053.8,-92.54
462714514.0,-91.44
462722974.3,-95.23
462731434.5,-89.75
462739894.7,-97.48
462748355.0,-91.54
462756815.2,-92.77
462765275.4,-91.83
462773735.7,-91.33
462782195.9,-88.55
462790656.2,-94.25
462799116.4,-89.47
462807576.6,-92.27
462816036.9,-94.54
462824497.1,-78.06
462832957.3,-81.11
462841417.6,-80.88
462849877.8,-87.00
462858338.1,-84.88
462866798.3,-84.47
462875258.5,-81.87
462883718.8,-87.32
462892179.0,-97.02
462900639.2,-87.71
462909099.5,-93.04
462917559.7,-90.20
462926019.9,-93.76
462934480.2,-93.94
462942940.4,-92.93
462951400.7,-92.90
462959860.9,-92.08
462968321.1,-96.62
462976781.4,-94.46
462985241.6,-98.95
462993701.8,-92.49
463002162.1,-96.49
463010622.3,-98.31
463019082.6,-94.70
463027542.8,-85.65
463036003.0,-88.91
463044463.3,-83.77
463052923.5,-83.81
463061383.7,-87.34
463069844.0,-84.70
463078304.2,-82.16
463086764.5,-87.40
463095224.7,-89.22
463103684.9,-88.34
463112145.2,-88.80
463120605.4,-90.71
463129065.6,-100.07
463137525.9,-96.25
463145986.1,-90.38
463154446.3,-96.29
463162906.6,-95.35
463171366.8,-90.80
463179827.1,-93.03
463188287.3,-93.00
463196747.5,-94.56
463205207.8,-94.43
463213668.0,-93.69
463222128.2,-88.57
463230588.5,-79.19
463239048.7,-79.40
463247509.0,-81.86
463255969.2,-79.39
463264429.4,-88.20
463272889.7,-83.95
463281349.9,-82.27
463289810.1,-96.04
463298270.4,-89.54
463306730.6,-91.84
463315190.8,-89.00
463323651.1,-89.27
463332111.3,-86.80
463340571.6,-91.31
463349031.8,-87.30
463357492.0,-86.68
463365952.3,-85.91
463374412.5,-85.80
463382872.7,-85.00
463391333.0,-84.92
463399793.2,-86.29
463408253.5,-87.25
463416713.7,-82.02
463425173.9,-86.33
463433634.2,-80.18
463442094.4,-82.64
463450554.6,-84.38
463459014.9,-80.87
463467475.1,-78.59
463475935.3,-80.04
463484395.6,-78.94
463492855.8,-83.09
463501316.1,-85.19
463509776.3,-86.91
463518236.5,-88.55
463526696.8,-92.31
463535157.0,-89.70
463543617.2,-88.97
463552077.5,-87.81
463560537.7,-88.28
463568998.0,-91.33
463577458.2,-89.21
463585918.4,-91.77
463594378.7,-93.01
463602838.9,-94.43
463611299.1,-92.52
463619759.4,-94.03
463628219.6,-89.31
463636679.8,-86.04
463645140.1,-84.25
463653600.3,-80.41
463662060.6,-77.84
463670520.8,-81.23
463678981.0,-83.51
463687441.3,-79.13
463695901.5,-85.01
463704361.7,-87.97
463712822.0,-87.24
463721282.2,-88.08
463729742.5,-83.23
463738202.7,-87.68
463746662.9,-85.43
463755123.2,-83.20
463763583.4,-84.48
463772043.6,-84.27
463780503.9,-82.62
463788964.1,-83.64
463797424.3,-82.57
463805884.6,-86.02
463814344.8,-82.54
463822805.1,-81.00
463831265.3,-83.29
463839725.5,-83.69
463848185.8,-83.46
463856646.0,-82.30
463865106.2,-80.67
463873566.5,-82.95
463882026.7,-82.79
463890487.0,-77.81
463898947.2,-83.99
463907407.4,-80.76
463915867.7,-82.78
463924327.9,-81.79
463932788.1,-82.75
463941248.4,-87.59
463949708.6,-80.94
463958168.8,-82.90
463966629.1,-84.57
463975089.3,-81.95
463983549.6,-86.49
463992009.8,-86.43
464000470.0,-86.52
464008930.3,-86.13
464017390.5,-85.32
464025850.7,-88.13
464034311.0,-86.63
464042771.2,-87.15
464051231.5,-83.02
464059691.7,-79.52
464068151.9,-80.58
464076612.2,-76.25
464085072.4,-76.40
464093532.6,-79.78
464101992.9,-83.13
464110453.1,-84.85
464118913.4,-82.74
464127373.6,-83.20
464135833.8,-83.54
464144294.1,-85.09
464152754.3,-84.09
464161214.5,-82.78
464169674.8,-84.70
464178135.0,-84.94
464186595.2,-85.27
464195055.5,-87.25
464203515.7,-88.70
464211976.0,-88.71
464220436.2,-90.79
464228896.4,-92.70
464237356.7,-89.46
464245816.9,-81.41
464254277.1,-83.55
464262737.4,-83.48
464271197.6,-77.75
464279657.9,-87.45
464288118.1,-91.68
464296578.3,-83.09
464305038.6,-87.97
464313498.8,-90.41
464321959.0,-93.16
464330419.3,-91.64
464338879.5,-92.03
464347339.7,-92.23
464355800.0,-90.95
464364260.2,-87.53
464372720.5,-94.17
464381180.7,-90.34
464389640.9,-91.18
464398101.2,-90.42
464406561.4,-92.07
464415021.6,-93.02
464423481.9,-92.47
464431942.1,-92.89
464440402.4,-90.14
464448862.6,-84.58
464457322.8,-85.54
464465783.1,-80.75
464474243.3,-79.88
464482703.5,-80.07
464491163.8,-83.32
464499624.0,-83.26
464508084.2,-86.35
464516544.5,-95.47
464525004.7,-89.81
464533465.0,-93.78
464541925.2,-90.95
464550385.4,-90.87
464558845.7,-93.73
464567305.9,-89.83
464575766.1,-88.80
464584226.4,-88.18
464592686.6,-88.32
464601146.9,-92.24
464609607.1,-93.94
464618067.3,-94.68
464626527.6,-92.13
464634987.8,-88.29
464643448.0,-86.33
464651908.3,-74.35
464660368.5,-74.88
464668828.7,-79.46
464677289.0,-89.14
464685749.2,-85.67
464694209.5,-83.77
464702669.7,-82.38
464711129.9,-87.94
464719590.2,-87.71
464728050.4,-90.48
464736510.6,-93.10
464744970.9,-88.85
464753431.1,-89.60
464761891.4,-87.75
464770351.6,-88.58
464778811.8,-87.98
464787272.1,-87.01
464795732.3,-90.79
464804192.5,-90.11
464812652.8,-91.95
464821113.0,-88.13
464829573.2,-94.35
464838033.5,-90.38
464846493.7,-90.88
464854954.0,-81.09
464863414.2,-83.88
464871874.4,-81.39
464880334.7,-85.19
464888794.9,-81.50
464897255.1,-83.37
464905715.4,-78.27
464914175.6,-84.45
464922635.9,-88.81
464931096.1,-89.08
464939556.3,-87.12
464948016.6,-89.01
464956476.8,-88.40
464964937.0,-87.59
464973397.3,-87.85
464981857.5,-86.75
464990317.7,-88.90
464998778.0,-87.82
465007238.2,-90.09
465015698.5,-90.99
465024158.7,-90.33
465032618.9,-91.01
465041079.2,-94.14
465049539.4,-92.30
465057999.6,-89.28
465066459.9,-85.86
465074920.1,-79.10
465083380.4,-75.99
465091840.6,-79.55
465100300.8,-80.81
465108761.1,-82.68
465117221.3,-79.68
465125681.5,-86.99
465134141.8,-92.88
465142602.0,-90.73
465151062.3,-94.70
465159522.5,-92.20
465167982.7,-87.29
465176443.0,-94.09
465184903.2,-91.29
465193363.4,-89.96
465201823.7,-90.92
465210283.9,-91.62
465218744.1,-98.41
465227204.4,-94.40
465235664.6,-91.84
465244124.9,-93.37
465252585.1,-99.99
465261045.3,-95.59
465269505.6,-90.32
465277965.8,-78.57
465286426.0,-82.05
465294886.3,-78.39
465303346.5,-78.51
465311806.8,-83.17
465320267.0,-82.79
465328727.2,-79.47
465337187.5,-95.65
465345647.7,-98.45
465354107.9,-97.03
465362568.2,-91.18
465371028.4,-94.25
465379488.6,-87.51
465387948.9,-89.87
465396409.1,-89.60
465404869.4,-95.90
465413329.6,-92.36
465421789.8,-90.12
465430250.1,-90.90
465438710.3,-89.47
465447170.5,-96.08
465455630.8,-91.95
465464091.0,-83.05
465472551.3,-79.28
465481011.5,-75.65
465489471.7,-77.79
465497932.0,-80.87
465506392.2,-73.48
465514852.4,-74.06
465523312.7,-87.97
465531772.9,-91.17
465540233.1,-90.88
465548693.4,-94.72
465557153.6,-97.33
465565613.9,-92.71
465574074.1,-95.82
465582534.3,-90.97
465590994.6,-88.93
465599454.8,-92.08
465607915.0,-90.65
465616375.3,-90.47
