Frequency (Hz),Amplitude (dBm)
462570690.0,-97.94
462579150.2,-93.36
462587610.5,-92.60
462596070.7,-92.99
462604530.9,-94.76
462612991.2,-90.60
462621451.4,-98.95
462629911.7,-92.93
462638371.9,-98.05
462646832.1,-88.78
462655292.4,-88.75
462663752.6,-92.19
462672212.8,-95.43
462680673.1,-93.71
462689133.3,-84.30
462697593.6,-79.52
462706053.8,-82.66
462714514.0,-79.73
462722974.3,-80.79
462731434.5,-84.79
462739894.7,-79.74
462748355.0,-92.69
462756815.2,-89.72
462765275.4,-94.92
462773735.7,-95.38
462782195.9,-88.28
462790656.2,-93.05
462799116.4,-92.56
462807576.6,-94.46
462816036.9,-89.71
462824497.1,-91.42
462832957.3,-91.35
462841417.6,-90.63
462849877.8,-94.06
462858338.1,-94.57
462866798.3,-95.06
462875258.5,-97.39
462883718.8,-96.27
462892179.0,-84.18
462900639.2,-85.78
462909099.5,-84.97
462917559.7,-81.26
462926019.9,-87.21
462934480.2,-82.80
462942940.4,-82.73
462951400.7,-89.32
462959860.9,-94.99
462968321.1,-94.47
462976781.4,-92.20
462985241.6,-88.02
462993701.8,-90.83
463002162.1,-92.53
463010622.3,-92.97
463019082.6,-87.99
463027542.8,-89.89
463036003.0,-95.05
463044463.3,-91.40
463052923.5,-91.95
463061383.7,-92.22
463069844.0,-92.36
463078304.2,-97.89
463086764.5,-89.75
463095224.7,-84.09
463103684.9,-85.20
463112145.2,-78.59
463120605.4,-77.00
463129065.6,-75.73
463137525.9,-85.21
463145986.1,-88.31
463154446.3,-88.59
463162906.6,-89.90
463171366.8,-89.62
463179827.1,-91.72
463188287.3,-91.72
463196747.5,-97.22
463205207.8,-88.81
463213668.0,-90.41
463222128.2,-91.65
463230588.5,-90.69
463239048.7,-95.57
463247509.0,-93.91
463255969.2,-95.34
463264429.4,-93.72
463272889.7,-93.32
463281349.9,-89.67
463289810.1,-83.38
463298270.4,-77.11
463306730.6,-82.66
463315190.8,-90.14
463323651.1,-89.44
463332111.3,-89.58
463340571.6,-82.22
463349031.8,-86.49
463357492.0,-92.34
463365952.3,-89.69
463374412.5,-93.49
463382872.7,-88.35
463391333.0,-89.01
463399793.2,-92.09
463408253.5,-93.25
463416713.7,-94.31
463425173.9,-91.09
463433634.2,-88.26
463442094.4,-87.82
463450554.6,-85.27
463459014.9,-86.05
463467475.1,-87.22
463475935.3,-87.16
463484395.6,-87.06
463492855.8,-78.56
463501316.1,-80.73
463509776.3,-83.50
463518236.5,-78.14
463526696.8,-82.20
463535157.0,-84.00
463543617.2,-85.11
463552077.5,-89.52
463560537.7,-89.57
463568998.0,-88.05
463577458.2,-88.48
463585918.4,-91.33
463594378.7,-93.78
463602838.9,-94.60
463611299.1,-92.86
463619759.4,-94.51
463628219.6,-88.79
463636679.8,-94.83
463645140.1,-89.61
463653600.3,-92.19
463662060.6,-92.11
463670520.8,-88.23
463678981.0,-91.31
463687441.3,-88.12
463695901.5,-81.10
463704361.7,-79.26
463712822.0,-78.48
463721282.2,-76.31
463729742.5,-81.38
463738202.7,-79.52
463746662.9,-83.93
463755123.2,-83.53
463763583.4,-82.40
463772043.6,-82.05
463780503.9,-83.13
463788964.1,-84.12
463797424.3,-84.56
463805884.6,-79.38
463814344.8,-81.99
463822805.1,-79.82
463831265.3,-83.51
463839725.5,-81.52
463848185.8,-81.15
463856646.0,-81.06
463865106.2,-81.04
463873566.5,-79.91
463882026.7,-80.83
463890487.0,-79.62
463898947.2,-81.24
463907407.4,-82.06
463915867.7,-81.67
463924327.9,-83.74
463932788.1,-80.20
463941248.4,-84.96
463949708.6,-84.82
463958168.8,-83.39
463966629.1,-86.93
463975089.3,-85.21
463983549.6,-89.63
463992009.8,-90.37
464000470.0,-87.90
464008930.3,-91.18
464017390.5,-88.09
464025850.7,-89.38
464034311.0,-83.82
464042771.2,-86.85
464051231.5,-84.15
464059691.7,-85.84
464068151.9,-83.98
464076612.2,-83.93
464085072.4,-82.27
464093532.6,-79.86
464101992.9,-82.33
464110453.1,-79.00
464118913.4,-82.96
464127373.6,-83.28
464135833.8,-78.94
464144294.1,-82.98
464152754.3,-83.20
464161214.5,-83.68
464169674.8,-83.87
464178135.0,-85.51
