Frequency (Hz),Amplitude (dBm)
462570690.0,-94.51
462579150.2,-95.08
462587610.5,-96.16
462596070.7,-91.34
462604530.9,-90.93
462612991.2,-94.10
462621451.4,-97.71
462629911.7,-87.61
462638371.9,-80.85
462646832.1,-86.98
462655292.4,-86.77
462663752.6,-88.53
462672212.8,-90.00
462680673.1,-84.09
462689133.3,-90.56
462697593.6,-95.61
462706053.8,-92.17
462714514.0,-90.45
462722974.3,-87.97
462731434.5,-94.45
462739894.7,-87.59
462748355.0,-93.79
462756815.2,-89.27
462765275.4,-94.81
462773735.7,-96.10
462782195.9,-91.36
462790656.2,-96.25
462799116.4,-94.29
462807576.6,-88.57
462816036.9,-91.47
462824497.1,-86.78
462832957.3,-80.04
462841417.6,-85.74
462849877.8,-83.52
462858338.1,-87.82
462866798.3,-90.32
462875258.5,-83.05
462883718.8,-83.75
462892179.0,-89.39
462900639.2,-89.13
462909099.5,-89.65
462917559.7,-93.98
462926019.9,-93.04
462934480.2,-95.27
462942940.4,-93.91
462951400.7,-91.23
462959860.9,-94.19
462968321.1,-88.39
462976781.4,-90.37
462985241.6,-92.23
462993701.8,-94.42
463002162.1,-92.28
463010622.3,-91.57
463019082.6,-91.52
463027542.8,-84.47
463036003.0,-86.21
463044463.3,-91.84
463052923.5,-83.62
463061383.7,-82.20
463069844.0,-81.18
463078304.2,-86.03
463086764.5,-94.39
463095224.7,-93.55
463103684.9,-89.25
463112145.2,-89.78
463120605.4,-89.35
463129065.6,-91.43
463137525.9,-93.01
463145986.1,-97.28
463154446.3,-91.58
463162906.6,-92.33
463171366.8,-93.01
463179827.1,-93.78
463188287.3,-92.46
463196747.5,-87.64
463205207.8,-90.10
463213668.0,-86.05
463222128.2,-87.22
463230588.5,-85.13
463239048.7,-81.37
463247509.0,-81.79
463255969.2,-84.60
463264429.4,-80.24
463272889.7,-81.20
463281349.9,-75.98
463289810.1,-81.35
463298270.4,-83.67
463306730.6,-86.26
463315190.8,-84.37
463323651.1,-83.34
463332111.3,-85.49
463340571.6,-84.04
463349031.8,-83.49
463357492.0,-86.04
463365952.3,-86.44
463374412.5,-86.33
463382872.7,-82.17
463391333.0,-92.36
463399793.2,-85.35
463408253.5,-88.90
463416713.7,-88.17
463425173.9,-85.34
463433634.2,-74.52
463442094.4,-77.53
463450554.6,-80.99
463459014.9,-84.23
463467475.1,-81.62
463475935.3,-82.72
463484395.6,-81.01
463492855.8,-88.15
463501316.1,-85.89
463509776.3,-85.14
463518236.5,-87.23
463526696.8,-89.07
463535157.0,-88.78
463543617.2,-89.99
463552077.5,-86.42
463560537.7,-91.64
463568998.0,-96.29
