Frequency (Hz),Amplitude (dBm)
462570690.0,-83.00
462579150.2,-80.74
462587610.5,-83.75
462596070.7,-83.53
462604530.9,-92.08
462612991.2,-93.23
462621451.4,-92.31
462629911.7,-92.06
462638371.9,-93.78
462646832.1,-92.66
462655292.4,-92.54
462663752.6,-92.45
462672212.8,-92.35
462680673.1,-93.91
462689133.3,-92.01
462697593.6,-93.45
462706053.8,-93.73
462714514.0,-94.36
462722974.3,-98.10
462731434.5,-95.45
462739894.7,-83.30
462748355.0,-80.92
462756815.2,-83.23
462765275.4,-81.09
462773735.7,-82.83
462782195.9,-88.41
462790656.2,-84.10
462799116.4,-94.61
462807576.6,-91.73
462816036.9,-92.38
462824497.1,-94.65
462832957.3,-94.28
462841417.6,-94.45
462849877.8,-91.17
462858338.1,-98.10
462866798.3,-92.26
462875258.5,-91.62
462883718.8,-90.42
462892179.0,-89.87
462900639.2,-96.55
462909099.5,-93.61
462917559.7,-93.19
462926019.9,-93.73
462934480.2,-93.73
462942940.4,-89.76
462951400.7,-82.33
462959860.9,-82.17
462968321.1,-78.15
462976781.4,-79.03
462985241.6,-88.27
462993701.8,-84.90
463002162.1,-86.63
463010622.3,-88.86
463019082.6,-90.92
463027542.8,-93.76
463036003.0,-94.22
463044463.3,-94.32
463052923.5,-91.93
463061383.7,-91.54
463069844.0,-96.70
463078304.2,-90.17
463086764.5,-91.54
463095224.7,-92.35
463103684.9,-93.33
463112145.2,-90.84
463120605.4,-88.66
463129065.6,-95.50
463137525.9,-95.42
463145986.1,-91.85
463154446.3,-90.65
463162906.6,-86.91
463171366.8,-78.65
463179827.1,-78.96
463188287.3,-81.88
463196747.5,-75.81
463205207.8,-85.48
463213668.0,-87.45
463222128.2,-94.71
463230588.5,-93.89
463239048.7,-90.35
463247509.0,-91.98
463255969.2,-93.48
463264429.4,-92.80
463272889.7,-90.79
463281349.9,-92.48
463289810.1,-92.32
463298270.4,-91.79
463306730.6,-94.59
463315190.8,-89.04
463323651.1,-92.43
463332111.3,-93.22
463340571.6,-90.05
463349031.8,-90.09
463357492.0,-92.30
463365952.3,-82.78
463374412.5,-80.71
463382872.7,-76.52
463391333.0,-78.89
463399793.2,-83.73
463408253.5,-83.22
463416713.7,-83.77
463425173.9,-83.63
463433634.2,-93.68
463442094.4,-95.92
463450554.6,-95.51
463459014.9,-90.52
463467475.1,-89.65
463475935.3,-88.99
463484395.6,-89.57
463492855.8,-88.34
463501316.1,-91.61
463509776.3,-92.96
463518236.5,-95.10
463526696.8,-92.21
463535157.0,-92.15
463543617.2,-92.78
463552077.5,-92.96
463560537.7,-94.21
463568998.0,-98.05
463577458.2,-93.15
463585918.4,-81.86
463594378.7,-80.22
463602838.9,-81.76
463611299.1,-79.13
463619759.4,-85.10
463628219.6,-80.66
463636679.8,-82.45
463645140.1,-89.28
463653600.3,-93.92
463662060.6,-89.32
463670520.8,-95.20
463678981.0,-94.16
463687441.3,-88.03
463695901.5,-88.56
463704361.7,-89.63
463712822.0,-87.60
463721282.2,-87.21
463729742.5,-86.08
463738202.7,-84.50
463746662.9,-84.25
463755123.2,-83.11
463763583.4,-82.94
463772043.6,-83.11
463780503.9,-79.24
463788964.1,-76.78
463797424.3,-84.40
463805884.6,-76.71
463814344.8,-77.01
463822805.1,-75.64
463831265.3,-79.15
463839725.5,-79.66
463848185.8,-81.17
463856646.0,-81.54
463865106.2,-79.27
