Frequency (Hz),Amplitude (dBm)
462570690.0,-95.69
462579150.2,-94.89
462587610.5,-91.32
462596070.7,-94.95
462604530.9,-90.34
462612991.2,-95.14
462621451.4,-92.43
462629911.7,-93.89
462638371.9,-91.68
462646832.1,-89.91
462655292.4,-87.23
462663752.6,-90.99
462672212.8,-87.88
462680673.1,-91.31
462689133.3,-90.44
462697593.6,-96.88
462706053.8,-87.31
462714514.0,-81.35
462722974.3,-85.65
462731434.5,-82.77
462739894.7,-88.53
462748355.0,-85.03
462756815.2,-83.69
462765275.4,-92.56
462773735.7,-92.86
462782195.9,-92.00
462790656.2,-90.92
462799116.4,-92.39
462807576.6,-90.91
462816036.9,-91.27
462824497.1,-94.02
462832957.3,-95.69
462841417.6,-93.04
462849877.8,-95.50
462858338.1,-91.76
462866798.3,-95.59
462875258.5,-92.76
462883718.8,-95.01
462892179.0,-95.82
462900639.2,-88.93
462909099.5,-82.07
462917559.7,-86.16
462926019.9,-84.61
462934480.2,-87.39
462942940.4,-87.09
462951400.7,-81.78
462959860.9,-85.83
462968321.1,-94.59
462976781.4,-92.49
462985241.6,-92.59
462993701.8,-95.32
463002162.1,-92.80
463010622.3,-90.16
463019082.6,-93.40
463027542.8,-93.01
463036003.0,-92.16
463044463.3,-91.15
463052923.5,-89.95
463061383.7,-93.06
463069844.0,-92.09
463078304.2,-92.02
463086764.5,-95.34
463095224.7,-90.91
463103684.9,-83.89
463112145.2,-82.57
463120605.4,-81.49
463129065.6,-75.94
463137525.9,-82.20
463145986.1,-78.19
463154446.3,-81.91
463162906.6,-90.58
463171366.8,-90.91
463179827.1,-94.32
463188287.3,-93.68
463196747.5,-92.11
463205207.8,-88.73
463213668.0,-93.04
463222128.2,-88.77
463230588.5,-91.92
463239048.7,-96.05
463247509.0,-92.07
463255969.2,-89.91
463264429.4,-91.62
463272889.7,-94.57
463281349.9,-93.30
463289810.1,-92.91
463298270.4,-97.72
463306730.6,-81.60
463315190.8,-80.61
463323651.1,-77.94
463332111.3,-84.54
463340571.6,-84.58
463349031.8,-83.20
463357492.0,-79.97
463365952.3,-87.62
463374412.5,-85.94
463382872.7,-91.06
463391333.0,-89.19
463399793.2,-88.79
463408253.5,-88.64
463416713.7,-87.56
463425173.9,-89.28
463433634.2,-89.29
463442094.4,-90.66
463450554.6,-92.67
463459014.9,-89.11
463467475.1,-86.81
463475935.3,-84.64
463484395.6,-88.46
463492855.8,-88.55
463501316.1,-92.44
463509776.3,-84.46
463518236.5,-91.54
463526696.8,-87.66
463535157.0,-87.04
463543617.2,-80.63
463552077.5,-87.30
463560537.7,-81.23
463568998.0,-91.51
463577458.2,-90.81
463585918.4,-90.82
463594378.7,-92.19
463602838.9,-91.98
463611299.1,-92.96
463619759.4,-92.57
463628219.6,-93.46
463636679.8,-94.03
463645140.1,-91.93
463653600.3,-91.80
463662060.6,-93.44
463670520.8,-90.90
463678981.0,-91.64
463687441.3,-91.08
463695901.5,-89.55
463704361.7,-88.27
463712822.0,-85.55
463721282.2,-81.15
463729742.5,-82.28
463738202.7,-83.81
463746662.9,-83.53
463755123.2,-83.24
463763583.4,-85.01
463772043.6,-87.22
463780503.9,-85.51
463788964.1,-84.48
463797424.3,-85.31
463805884.6,-83.86
463814344.8,-83.56
463822805.1,-84.59
463831265.3,-85.92
463839725.5,-85.83
463848185.8,-85.59
463856646.0,-89.06
463865106.2,-87.00
463873566.5,-88.89
463882026.7,-89.44
463890487.0,-90.14
463898947.2,-89.56
463907407.4,-92.17
463915867.7,-82.50
463924327.9,-76.25
463932788.1,-83.77
463941248.4,-85.46
463949708.6,-79.11
463958168.8,-87.40
463966629.1,-89.47
463975089.3,-91.89
463983549.6,-87.72
463992009.8,-89.21
464000470.0,-90.26
464008930.3,-85.14
464017390.5,-84.72
464025850.7,-84.33
464034311.0,-84.12
464042771.2,-86.31
464051231.5,-88.71
464059691.7,-84.42
464068151.9,-84.58
464076612.2,-83.75
464085072.4,-84.20
464093532.6,-82.72
464101992.9,-83.87
464110453.1,-84.90
464118913.4,-81.91
464127373.6,-80.85
464135833.8,-81.85
464144294.1,-85.21
464152754.3,-80.24
464161214.5,-83.54
464169674.8,-82.43
464178135.0,-81.85
464186595.2,-85.68
464195055.5,-85.86
464203515.7,-83.29
464211976.0,-85.37
464220436.2,-86.00
464228896.4,-89.30
464237356.7,-87.55
464245816.9,-85.57
464254277.1,-90.05
464262737.4,-88.37
464271197.6,-91.14
464279657.9,-92.81
464288118.1,-90.98
464296578.3,-89.89
464305038.6,-89.61
464313498.8,-86.16
464321959.0,-86.95
464330419.3,-84.82
464338879.5,-84.92
464347339.7,-82.30
464355800.0,-78.70
464364260.2,-77.61
464372720.5,-81.51
464381180.7,-89.65
464389640.9,-92.54
464398101.2,-89.56
464406561.4,-90.09
464415021.6,-91.38
464423481.9,-91.34
464431942.1,-92.27
464440402.4,-89.85
464448862.6,-93.86
464457322.8,-90.72
464465783.1,-92.45
464474243.3,-91.14
464482703.5,-92.43
464491163.8,-90.37
464499624.0,-90.64
464508084.2,-87.30
464516544.5,-91.27
464525004.7,-79.48
464533465.0,-77.31
464541925.2,-81.53
464550385.4,-82.47
464558845.7,-86.77
464567305.9,-77.85
464575766.1,-84.90
464584226.4,-91.82
464592686.6,-90.80
464601146.9,-90.84
464609607.1,-90.18
464618067.3,-88.40
464626527.6,-92.47
464634987.8,-92.42
464643448.0,-88.42
464651908.3,-88.91
464660368.5,-87.04
464668828.7,-87.95
464677289.0,-89.51
464685749.2,-87.34
464694209.5,-86.77
464702669.7,-90.01
464711129.9,-91.84
464719590.2,-93.68
464728050.4,-78.67
464736510.6,-82.95
464744970.9,-81.60
464753431.1,-81.04
464761891.4,-80.86
464770351.6,-80.28
464778811.8,-82.44
464787272.1,-89.82
464795732.3,-87.83
464804192.5,-93.78
464812652.8,-91.53
464821113.0,-86.98
464829573.2,-87.43
464838033.5,-95.28
464846493.7,-94.73
464854954.0,-92.29
464863414.2,-93.68
464871874.4,-90.62
464880334.7,-87.72
464888794.9,-92.70
464897255.1,-93.07
464905715.4,-97.41
464914175.6,-91.34
464922635.9,-77.32
464931096.1,-77.47
464939556.3,-86.27
464948016.6,-82.01
464956476.8,-74.09
464964937.0,-73.99
464973397.3,-76.69
464981857.5,-89.83
464990317.7,-91.46
464998778.0,-91.48
465007238.2,-93.38
465015698.5,-91.75
465024158.7,-90.21
465032618.9,-92.58
465041079.2,-92.34
465049539.4,-92.37
465057999.6,-92.35
465066459.9,-92.20
465074920.1,-92.44
465083380.4,-88.70
465091840.6,-89.71
465100300.8,-94.60
465108761.1,-93.13
465117221.3,-92.75
465125681.5,-77.45
465134141.8,-76.17
465142602.0,-84.01
465151062.3,-79.83
465159522.5,-88.65
465167982.7,-83.43
465176443.0,-75.98
465184903.2,-92.45
465193363.4,-91.08
465201823.7,-87.43
465210283.9,-96.82
465218744.1,-92.51
465227204.4,-93.91
465235664.6,-90.09
465244124.9,-92.30
465252585.1,-92.40
465261045.3,-94.85
465269505.6,-89.91
465277965.8,-92.63
465286426.0,-91.68
465294886.3,-89.21
465303346.5,-89.71
465311806.8,-94.22
465320267.0,-92.36
465328727.2,-90.66
465337187.5,-78.43
465345647.7,-79.40
465354107.9,-80.33
465362568.2,-79.04
465371028.4,-78.45
465379488.6,-94.57
465387948.9,-75.13
465396409.1,-87.89
465404869.4,-94.59
465413329.6,-92.39
465421789.8,-94.59
465430250.1,-90.05
465438710.3,-89.83
465447170.5,-89.06
465455630.8,-90.90
465464091.0,-95.35
465472551.3,-93.51
465481011.5,-96.63
465489471.7,-91.36
465497932.0,-90.52
465506392.2,-94.28
465514852.4,-88.05
465523312.7,-90.39
465531772.9,-93.73
465540233.1,-83.06
465548693.4,-85.28
465557153.6,-84.41
465565613.9,-75.01
465574074.1,-72.43
465582534.3,-75.29
465590994.6,-76.43
465599454.8,-90.18
465607915.0,-91.32
465616375.3,-94.31
465624835.5,-93.93
465633295.8,-96.72
465641756.0,-92.81
465650216.2,-89.77
465658676.5,-94.59
465667136.7,-94.85
465675596.9,-94.40
465684057.2,-94.97
465692517.4,-97.25
465700977.6,-96.28
465709437.9,-94.74
465717898.1,-98.82
465726358.4,-93.18
465734818.6,-95.81
465743278.8,-71.62
465751739.1,-70.45
465760199.3,-75.57
465768659.5,-79.75
465777119.8,-79.00
465785580.0,-79.25
465794040.3,-74.87
465802500.5,-76.23
465810960.7,-95.72
465819421.0,-93.23
465827881.2,-91.07
465836341.4,-90.68
465844801.7,-96.42
465853261.9,-93.38
465861722.1,-92.48
465870182.4,-89.22
465878642.6,-92.77
465887102.9,-96.95
465895563.1,-95.41
465904023.3,-91.26
465912483.6,-92.92
465920943.8,-90.31
465929404.0,-90.96
465937864.3,-94.50
465946324.5,-81.78
465954784.8,-79.94
465963245.0,-77.58
465971705.2,-76.21
465980165.5,-79.66
465988625.7,-73.29
465997085.9,-67.79
466005546.2,-77.52
466014006.4,-92.66
466022466.6,-96.34
466030926.9,-92.15
466039387.1,-90.64
466047847.4,-89.10
466056307.6,-89.98
466064767.8,-92.25
466073228.1,-91.15
466081688.3,-90.20
466090148.5,-90.09
466098608.8,-92.76
466107069.0,-96.35
466115529.3,-93.87
466123989.5,-93.22
466132449.7,-92.23
466140910.0,-93.67
466149370.2,-82.87
466157830.4,-79.23
466166290.7,-72.71
466174750.9,-67.96
466183211.2,-67.73
466191671.4,-75.57
466200131.6,-70.36
466208591.9,-69.11
466217052.1,-90.50
466225512.3,-91.59
466233972.6,-92.83
466242432.8,-88.79
466250893.0,-93.35
466259353.3,-98.58
466267813.5,-93.39
466276273.8,-90.68
466284734.0,-95.88
466293194.2,-91.83
466301654.5,-91.67
466310114.7,-90.46
466318574.9,-94.84
466327035.2,-93.43
466335495.4,-89.68
466343955.7,-92.74
466352415.9,-73.52
466360876.1,-66.99
466369336.4,-75.65
466377796.6,-76.37
466386256.8,-76.72
466394717.1,-73.46
466403177.3,-70.35
466411637.5,-76.24
466420097.8,-91.44
466428558.0,-92.71
466437018.3,-93.12
466445478.5,-95.12
466453938.7,-91.25
466462399.0,-95.27
466470859.2,-93.57
466479319.4,-94.09
466487779.7,-90.94
466496239.9,-90.02
466504700.2,-89.76
466513160.4,-89.55
466521620.6,-91.00
466530080.9,-94.58
466538541.1,-94.70
466547001.3,-94.57
466555461.6,-89.45
466563921.8,-84.41
466572382.0,-76.40
466580842.3,-76.04
466589302.5,-73.93
466597762.8,-75.04
466606223.0,-73.19
466614683.2,-70.62
466623143.5,-91.90
466631603.7,-95.26
466640063.9,-93.49
466648524.2,-93.55
466656984.4,-95.91
466665444.7,-94.53
466673904.9,-89.01
466682365.1,-89.38
466690825.4,-92.42
466699285.6,-90.98
466707745.8,-92.04
466716206.1,-91.36
466724666.3,-91.84
466733126.5,-91.89
466741586.8,-89.79
466750047.0,-91.59
466758507.3,-81.39
466766967.5,-81.41
466775427.7,-70.30
466783888.0,-74.41
466792348.2,-78.01
466800808.4,-69.72
466809268.7,-75.58
466817728.9,-72.95
466826189.2,-91.90
466834649.4,-93.57
466843109.6,-94.65
466851569.9,-91.11
466860030.1,-90.29
466868490.3,-89.36
466876950.6,-91.46
466885410.8,-91.90
466893871.0,-92.55
466902331.3,-87.51
466910791.5,-89.26
466919251.8,-93.77
466927712.0,-92.78
466936172.2,-87.85
466944632.5,-89.23
466953092.7,-87.69
466961552.9,-77.74
466970013.2,-77.65
466978473.4,-71.69
466986933.7,-75.64
466995393.9,-70.80
467003854.1,-71.19
467012314.4,-73.06
467020774.6,-86.93
467029234.8,-87.66
467037695.1,-85.90
467046155.3,-85.95
467054615.5,-84.67
467063075.8,-78.86
467071536.0,-86.18
467079996.3,-83.55
467088456.5,-81.80
467096916.7,-84.32
467105377.0,-83.39
467113837.2,-85.04
467122297.4,-84.51
467130757.7,-84.86
467139217.9,-84.61
467147678.2,-76.38
467156138.4,-84.37
467164598.6,-72.23
467173058.9,-77.25
467181519.1,-72.54
467189979.3,-70.69
467198439.6,-73.48
467206899.8,-72.99
467215360.1,-65.68
467223820.3,-70.43
467232280.5,-88.12
467240740.8,-81.90
467249201.0,-81.25
467257661.2,-89.39
467266121.5,-85.69
467274581.7,-81.62
467283041.9,-84.73
467291502.2,-78.72
467299962.4,-78.41
467308422.7,-83.51
467316882.9,-83.74
467325343.1,-83.59
