Frequency (Hz),Amplitude (dBm)
462570690.0,-86.33
462579150.2,-86.25
462587610.5,-85.80
462596070.7,-90.48
462604530.9,-86.22
462612991.2,-87.51
462621451.4,-90.44
462629911.7,-86.41
462638371.9,-83.72
462646832.1,-84.83
462655292.4,-86.59
462663752.6,-81.95
462672212.8,-79.75
462680673.1,-85.88
462689133.3,-80.70
462697593.6,-92.37
462706053.8,-92.07
462714514.0,-86.54
462722974.3,-90.02
462731434.5,-91.05
462739894.7,-90.10
462748355.0,-92.96
462756815.2,-87.56
462765275.4,-92.07
462773735.7,-95.98
462782195.9,-93.46
462790656.2,-90.03
462799116.4,-96.99
462807576.6,-91.48
462816036.9,-96.07
462824497.1,-91.61
462832957.3,-90.50
462841417.6,-90.32
462849877.8,-87.68
462858338.1,-83.62
462866798.3,-80.52
462875258.5,-87.47
462883718.8,-86.60
462892179.0,-82.88
462900639.2,-83.85
462909099.5,-94.01
462917559.7,-92.21
462926019.9,-94.05
462934480.2,-89.62
462942940.4,-94.22
462951400.7,-89.82
462959860.9,-94.38
462968321.1,-91.16
462976781.4,-92.98
462985241.6,-94.80
462993701.8,-91.29
463002162.1,-88.77
463010622.3,-92.26
463019082.6,-87.08
463027542.8,-91.47
463036003.0,-89.81
463044463.3,-91.50
463052923.5,-91.97
463061383.7,-84.28
463069844.0,-86.93
463078304.2,-81.87
463086764.5,-89.47
463095224.7,-87.28
463103684.9,-87.03
463112145.2,-91.06
463120605.4,-95.41
463129065.6,-89.25
463137525.9,-95.85
463145986.1,-96.81
463154446.3,-88.37
463162906.6,-89.36
463171366.8,-91.36
463179827.1,-90.17
463188287.3,-93.05
463196747.5,-93.59
463205207.8,-95.37
463213668.0,-93.24
463222128.2,-94.42
463230588.5,-95.49
463239048.7,-93.14
463247509.0,-91.12
463255969.2,-92.03
463264429.4,-83.71
463272889.7,-90.20
463281349.9,-80.69
463289810.1,-79.29
463298270.4,-88.10
463306730.6,-83.41
463315190.8,-80.12
463323651.1,-90.84
463332111.3,-89.97
463340571.6,-90.98
463349031.8,-89.94
463357492.0,-91.90
463365952.3,-88.61
463374412.5,-93.76
463382872.7,-92.46
463391333.0,-92.44
463399793.2,-92.43
463408253.5,-92.09
463416713.7,-95.25
463425173.9,-90.75
463433634.2,-89.99
463442094.4,-92.27
463450554.6,-89.69
463459014.9,-93.83
463467475.1,-84.33
463475935.3,-74.92
463484395.6,-83.36
463492855.8,-89.15
463501316.1,-86.23
463509776.3,-78.74
463518236.5,-82.90
463526696.8,-84.98
463535157.0,-92.87
463543617.2,-90.98
463552077.5,-89.09
463560537.7,-89.76
463568998.0,-89.60
463577458.2,-89.68
463585918.4,-94.97
463594378.7,-94.95
463602838.9,-91.99
463611299.1,-92.58
463619759.4,-96.16
463628219.6,-89.41
463636679.8,-93.43
463645140.1,-92.31
463653600.3,-91.98
463662060.6,-87.96
463670520.8,-86.59
463678981.0,-89.34
463687441.3,-83.08
463695901.5,-84.37
463704361.7,-80.60
463712822.0,-81.90
463721282.2,-83.43
463729742.5,-76.96
463738202.7,-79.76
463746662.9,-83.61
463755123.2,-83.47
463763583.4,-83.89
463772043.6,-82.44
463780503.9,-84.46
463788964.1,-84.15
463797424.3,-83.62
463805884.6,-82.36
463814344.8,-83.17
463822805.1,-86.08
463831265.3,-86.34
463839725.5,-87.69
463848185.8,-88.52
463856646.0,-85.75
463865106.2,-86.40
463873566.5,-88.69
463882026.7,-88.45
463890487.0,-83.42
463898947.2,-85.56
463907407.4,-81.69
463915867.7,-86.60
463924327.9,-82.40
463932788.1,-89.13
463941248.4,-87.00
463949708.6,-92.65
463958168.8,-88.92
463966629.1,-88.50
463975089.3,-92.46
463983549.6,-90.57
463992009.8,-91.65
464000470.0,-90.21
464008930.3,-86.73
464017390.5,-86.90
464025850.7,-86.62
464034311.0,-87.08
464042771.2,-88.20
464051231.5,-84.93
464059691.7,-82.51
464068151.9,-84.06
464076612.2,-84.50
464085072.4,-83.72
464093532.6,-83.08
464101992.9,-80.89
464110453.1,-81.01
464118913.4,-81.48
464127373.6,-81.86
464135833.8,-81.80
464144294.1,-81.55
464152754.3,-81.75
464161214.5,-81.92
464169674.8,-82.08
464178135.0,-82.18
464186595.2,-82.34
464195055.5,-82.81
464203515.7,-84.65
464211976.0,-85.83
464220436.2,-82.17
464228896.4,-85.29
464237356.7,-86.97
464245816.9,-88.60
464254277.1,-88.00
464262737.4,-87.91
464271197.6,-90.28
464279657.9,-89.51
464288118.1,-90.35
464296578.3,-89.94
464305038.6,-86.99
464313498.8,-85.47
464321959.0,-85.39
464330419.3,-80.21
464338879.5,-80.63
464347339.7,-78.02
464355800.0,-80.76
464364260.2,-76.88
464372720.5,-95.09
464381180.7,-88.56
464389640.9,-92.66
464398101.2,-94.56
464406561.4,-94.06
464415021.6,-90.90
464423481.9,-88.92
464431942.1,-87.09
464440402.4,-87.50
464448862.6,-90.70
464457322.8,-90.21
464465783.1,-89.09
464474243.3,-93.38
464482703.5,-92.54
464491163.8,-90.65
464499624.0,-92.16
464508084.2,-91.46
464516544.5,-82.90
464525004.7,-75.93
464533465.0,-76.25
464541925.2,-79.28
464550385.4,-81.92
464558845.7,-82.88
464567305.9,-78.63
464575766.1,-82.88
464584226.4,-89.31
464592686.6,-89.37
464601146.9,-91.69
464609607.1,-89.64
464618067.3,-91.61
464626527.6,-90.11
464634987.8,-88.17
464643448.0,-87.85
464651908.3,-88.01
464660368.5,-90.82
464668828.7,-84.41
464677289.0,-88.07
464685749.2,-89.34
464694209.5,-88.57
464702669.7,-86.30
464711129.9,-91.78
464719590.2,-87.88
464728050.4,-85.74
464736510.6,-82.27
464744970.9,-83.89
464753431.1,-79.30
464761891.4,-87.30
464770351.6,-76.18
464778811.8,-79.14
464787272.1,-90.97
464795732.3,-88.39
464804192.5,-88.09
464812652.8,-92.09
464821113.0,-87.51
464829573.2,-89.42
464838033.5,-96.46
464846493.7,-92.26
464854954.0,-88.46
464863414.2,-88.77
464871874.4,-91.32
464880334.7,-89.11
464888794.9,-93.03
464897255.1,-90.27
464905715.4,-87.91
464914175.6,-89.62
464922635.9,-88.30
464931096.1,-87.22
464939556.3,-78.46
464948016.6,-72.23
464956476.8,-86.25
464964937.0,-76.93
464973397.3,-76.56
464981857.5,-82.97
464990317.7,-91.98
464998778.0,-87.06
465007238.2,-90.94
465015698.5,-88.66
465024158.7,-88.15
465032618.9,-89.13
465041079.2,-88.61
465049539.4,-90.72
465057999.6,-89.62
465066459.9,-93.06
465074920.1,-96.76
465083380.4,-92.83
465091840.6,-92.05
465100300.8,-89.65
465108761.1,-94.46
465117221.3,-91.47
465125681.5,-89.25
465134141.8,-89.71
465142602.0,-84.11
465151062.3,-80.00
465159522.5,-80.04
465167982.7,-82.56
465176443.0,-85.09
465184903.2,-82.54
465193363.4,-82.42
465201823.7,-87.02
465210283.9,-89.60
465218744.1,-89.96
465227204.4,-92.43
465235664.6,-93.96
465244124.9,-94.75
465252585.1,-98.56
465261045.3,-98.04
465269505.6,-88.71
465277965.8,-93.43
465286426.0,-89.89
465294886.3,-91.47
465303346.5,-92.02
465311806.8,-93.17
465320267.0,-93.16
465328727.2,-90.47
465337187.5,-90.68
465345647.7,-91.14
465354107.9,-84.95
465362568.2,-73.79
465371028.4,-79.60
465379488.6,-81.45
465387948.9,-77.02
465396409.1,-75.90
465404869.4,-83.17
465413329.6,-92.78
465421789.8,-93.65
465430250.1,-91.73
465438710.3,-91.24
465447170.5,-88.66
465455630.8,-93.42
465464091.0,-94.34
465472551.3,-89.97
465481011.5,-90.42
465489471.7,-90.32
465497932.0,-89.60
465506392.2,-93.29
465514852.4,-97.92
465523312.7,-96.34
465531772.9,-93.23
465540233.1,-90.23
465548693.4,-93.62
465557153.6,-94.86
465565613.9,-80.09
465574074.1,-79.42
465582534.3,-78.54
