Frequency (Hz),Amplitude (dBm)
462570690.0,-94.26
462579150.2,-94.60
462587610.5,-92.22
462596070.7,-90.24
462604530.9,-88.98
462612991.2,-89.01
462621451.4,-88.11
462629911.7,-90.93
462638371.9,-91.27
462646832.1,-90.64
462655292.4,-83.79
462663752.6,-83.49
462672212.8,-77.29
462680673.1,-83.70
462689133.3,-82.32
462697593.6,-83.36
462706053.8,-87.31
462714514.0,-88.89
462722974.3,-91.75
462731434.5,-93.32
462739894.7,-90.52
462748355.0,-89.42
462756815.2,-88.38
462765275.4,-93.41
462773735.7,-91.75
462782195.9,-90.90
462790656.2,-92.95
462799116.4,-93.99
462807576.6,-93.80
462816036.9,-90.52
462824497.1,-87.15
462832957.3,-87.80
462841417.6,-91.55
462849877.8,-93.27
462858338.1,-83.31
462866798.3,-82.60
462875258.5,-79.00
462883718.8,-84.85
462892179.0,-84.51
462900639.2,-83.62
462909099.5,-81.38
462917559.7,-83.17
462926019.9,-91.84
462934480.2,-88.99
462942940.4,-88.91
462951400.7,-90.42
462959860.9,-91.66
462968321.1,-87.82
462976781.4,-93.63
462985241.6,-93.09
462993701.8,-91.62
463002162.1,-89.80
463010622.3,-91.14
463019082.6,-90.73
463027542.8,-91.33
463036003.0,-90.77
463044463.3,-91.61
463052923.5,-89.84
463061383.7,-91.15
463069844.0,-90.53
463078304.2,-87.28
463086764.5,-78.08
463095224.7,-81.04
463103684.9,-83.50
463112145.2,-86.85
463120605.4,-79.70
463129065.6,-79.57
463137525.9,-97.48
463145986.1,-91.58
463154446.3,-92.63
463162906.6,-91.76
463171366.8,-89.04
463179827.1,-90.27
463188287.3,-88.95
463196747.5,-91.14
463205207.8,-88.04
463213668.0,-86.72
463222128.2,-87.80
463230588.5,-87.99
463239048.7,-87.30
463247509.0,-86.80
463255969.2,-85.50
463264429.4,-82.71
463272889.7,-79.07
463281349.9,-79.49
463289810.1,-75.00
463298270.4,-80.20
463306730.6,-81.52
463315190.8,-81.45
463323651.1,-84.60
463332111.3,-84.35
463340571.6,-87.57
463349031.8,-84.79
463357492.0,-86.13
463365952.3,-88.25
463374412.5,-87.20
463382872.7,-86.52
463391333.0,-89.10
463399793.2,-96.33
463408253.5,-89.79
463416713.7,-88.62
463425173.9,-87.70
463433634.2,-88.87
463442094.4,-92.67
463450554.6,-89.74
463459014.9,-80.32
463467475.1,-78.53
463475935.3,-79.32
463484395.6,-84.58
463492855.8,-76.30
463501316.1,-79.02
463509776.3,-80.10
463518236.5,-90.34
463526696.8,-87.93
463535157.0,-87.24
463543617.2,-88.04
463552077.5,-88.99
463560537.7,-88.23
463568998.0,-86.08
463577458.2,-87.24
463585918.4,-90.92
463594378.7,-89.24
463602838.9,-91.94
463611299.1,-92.67
463619759.4,-89.33
463628219.6,-90.83
463636679.8,-90.23
463645140.1,-90.23
463653600.3,-80.80
463662060.6,-82.45
463670520.8,-81.13
463678981.0,-78.90
463687441.3,-78.34
463695901.5,-80.38
463704361.7,-80.04
463712822.0,-92.81
463721282.2,-91.79
463729742.5,-91.18
463738202.7,-94.54
463746662.9,-96.04
463755123.2,-91.41
463763583.4,-90.95
463772043.6,-88.21
463780503.9,-87.26
463788964.1,-90.00
463797424.3,-91.06
463805884.6,-85.62
463814344.8,-85.73
463822805.1,-92.34
463831265.3,-83.75
463839725.5,-88.53
463848185.8,-84.12
463856646.0,-83.74
463865106.2,-85.87
463873566.5,-76.89
463882026.7,-81.82
463890487.0,-79.11
463898947.2,-80.15
463907407.4,-84.45
463915867.7,-79.70
463924327.9,-83.16
463932788.1,-86.07
463941248.4,-80.44
463949708.6,-86.43
463958168.8,-84.52
463966629.1,-84.61
463975089.3,-86.53
463983549.6,-86.46
463992009.8,-86.22
464000470.0,-90.72
464008930.3,-88.99
464017390.5,-92.94
464025850.7,-93.94
464034311.0,-91.33
464042771.2,-88.97
464051231.5,-89.58
464059691.7,-88.94
464068151.9,-91.11
464076612.2,-89.92
464085072.4,-90.08
464093532.6,-89.71
464101992.9,-86.92
464110453.1,-76.77
464118913.4,-76.79
464127373.6,-84.62
464135833.8,-79.94
464144294.1,-83.82
464152754.3,-83.92
464161214.5,-83.76
464169674.8,-86.51
464178135.0,-82.54
464186595.2,-83.75
464195055.5,-84.24
464203515.7,-84.01
464211976.0,-85.12
464220436.2,-86.03
464228896.4,-85.33
464237356.7,-85.96
464245816.9,-86.86
464254277.1,-87.96
464262737.4,-89.85
464271197.6,-85.73
464279657.9,-89.66
464288118.1,-85.42
464296578.3,-85.70
464305038.6,-91.73
464313498.8,-97.77
464321959.0,-92.48
464330419.3,-93.87
464338879.5,-92.77
464347339.7,-88.95
464355800.0,-85.57
464364260.2,-84.40
464372720.5,-86.71
464381180.7,-86.25
464389640.9,-81.24
464398101.2,-83.16
464406561.4,-81.35
464415021.6,-90.19
464423481.9,-91.48
464431942.1,-94.20
464440402.4,-90.73
464448862.6,-90.30
464457322.8,-96.42
464465783.1,-93.10
464474243.3,-96.21
464482703.5,-93.34
464491163.8,-94.49
464499624.0,-89.89
464508084.2,-92.32
464516544.5,-88.18
464525004.7,-86.86
464533465.0,-86.49
464541925.2,-86.42
464550385.4,-85.13
464558845.7,-85.12
464567305.9,-84.08
464575766.1,-84.02
464584226.4,-82.76
464592686.6,-81.53
464601146.9,-82.55
464609607.1,-76.84
464618067.3,-86.98
464626527.6,-81.02
464634987.8,-81.21
464643448.0,-82.01
464651908.3,-76.24
464660368.5,-80.95
464668828.7,-80.02
464677289.0,-81.52
464685749.2,-81.85
464694209.5,-81.26
464702669.7,-81.31
464711129.9,-80.88
464719590.2,-81.71
464728050.4,-81.94
464736510.6,-81.01
464744970.9,-82.32
464753431.1,-80.46
464761891.4,-81.23
464770351.6,-82.83
464778811.8,-79.84
464787272.1,-79.89
464795732.3,-79.93
464804192.5,-83.46
464812652.8,-86.73
464821113.0,-80.76
464829573.2,-80.85
464838033.5,-83.00
464846493.7,-86.84
464854954.0,-85.07
464863414.2,-83.80
464871874.4,-83.68
464880334.7,-82.91
464888794.9,-77.40
464897255.1,-82.97
464905715.4,-78.27
464914175.6,-82.54
464922635.9,-83.62
464931096.1,-94.14
464939556.3,-93.71
464948016.6,-90.63
464956476.8,-90.18
464964937.0,-88.82
464973397.3,-91.87
464981857.5,-92.62
464990317.7,-90.62
464998778.0,-90.39
465007238.2,-94.47
465015698.5,-91.94
465024158.7,-90.94
465032618.9,-96.00
465041079.2,-91.45
465049539.4,-95.81
465057999.6,-93.16
465066459.9,-92.49
465074920.1,-90.55
465083380.4,-91.42
465091840.6,-93.03
465100300.8,-96.29
465108761.1,-93.31
465117221.3,-89.11
465125681.5,-83.70
465134141.8,-78.74
465142602.0,-81.33
465151062.3,-82.42
465159522.5,-81.25
465167982.7,-74.24
465176443.0,-83.70
465184903.2,-90.85
465193363.4,-95.39
465201823.7,-97.48
465210283.9,-94.79
465218744.1,-97.55
465227204.4,-97.73
465235664.6,-91.02
465244124.9,-94.15
465252585.1,-93.84
465261045.3,-91.67
465269505.6,-92.36
465277965.8,-90.59
465286426.0,-91.14
465294886.3,-94.99
465303346.5,-96.13
465311806.8,-94.20
465320267.0,-96.12
465328727.2,-93.71
465337187.5,-92.24
465345647.7,-90.12
465354107.9,-91.35
465362568.2,-97.60
465371028.4,-98.14
465379488.6,-81.42
465387948.9,-82.66
465396409.1,-81.01
465404869.4,-78.11
465413329.6,-78.28
465421789.8,-74.57
465430250.1,-74.51
465438710.3,-96.13
465447170.5,-95.36
465455630.8,-91.13
465464091.0,-90.56
465472551.3,-93.16
465481011.5,-93.25
465489471.7,-92.32
465497932.0,-92.04
465506392.2,-87.88
465514852.4,-88.68
465523312.7,-92.27
465531772.9,-89.95
465540233.1,-89.47
465548693.4,-89.55
465557153.6,-93.95
465565613.9,-96.15
465574074.1,-95.18
465582534.3,-90.54
465590994.6,-92.86
465599454.8,-88.88
465607915.0,-87.19
465616375.3,-88.83
465624835.5,-80.86
465633295.8,-80.71
465641756.0,-76.90
465650216.2,-77.60
465658676.5,-75.71
465667136.7,-77.47
465675596.9,-76.54
465684057.2,-91.29
465692517.4,-92.47
465700977.6,-91.87
465709437.9,-93.63
465717898.1,-93.59
465726358.4,-92.29
465734818.6,-95.19
465743278.8,-93.71
465751739.1,-101.03
465760199.3,-91.82
465768659.5,-93.45
465777119.8,-94.68
465785580.0,-94.78
465794040.3,-90.99
465802500.5,-73.61
465810960.7,-71.25
465819421.0,-76.86
465827881.2,-73.22
465836341.4,-76.03
465844801.7,-76.00
465853261.9,-71.37
465861722.1,-72.14
465870182.4,-92.96
465878642.6,-92.57
465887102.9,-92.95
465895563.1,-89.20
465904023.3,-91.12
465912483.6,-91.26
465920943.8,-89.36
465929404.0,-89.31
465937864.3,-88.91
465946324.5,-92.23
465954784.8,-93.82
465963245.0,-90.12
465971705.2,-93.48
465980165.5,-90.55
