Frequency (Hz),Amplitude (dBm)
462570690.0,-92.46
462579150.2,-93.41
462587610.5,-91.08
462596070.7,-94.13
462604530.9,-90.89
462612991.2,-88.55
462621451.4,-81.04
462629911.7,-87.06
462638371.9,-89.29
462646832.1,-87.12
462655292.4,-84.34
462663752.6,-85.55
462672212.8,-83.11
462680673.1,-92.09
462689133.3,-89.43
462697593.6,-91.67
462706053.8,-93.36
462714514.0,-94.52
462722974.3,-96.52
462731434.5,-90.23
462739894.7,-91.72
462748355.0,-91.72
462756815.2,-96.49
462765275.4,-91.13
462773735.7,-91.61
462782195.9,-90.91
462790656.2,-88.39
462799116.4,-87.81
462807576.6,-92.79
462816036.9,-94.52
462824497.1,-82.01
462832957.3,-84.18
462841417.6,-82.70
462849877.8,-85.52
462858338.1,-79.99
462866798.3,-88.87
462875258.5,-87.72
462883718.8,-93.12
462892179.0,-92.86
462900639.2,-92.04
462909099.5,-91.94
462917559.7,-92.71
462926019.9,-93.09
462934480.2,-92.24
462942940.4,-95.69
462951400.7,-94.52
462959860.9,-88.96
462968321.1,-88.81
462976781.4,-92.95
462985241.6,-93.77
462993701.8,-93.27
463002162.1,-96.60
463010622.3,-91.83
463019082.6,-78.36
463027542.8,-77.97
463036003.0,-78.38
463044463.3,-82.07
463052923.5,-86.55
463061383.7,-86.38
463069844.0,-85.10
463078304.2,-93.17
463086764.5,-92.96
463095224.7,-93.59
463103684.9,-89.76
463112145.2,-91.05
463120605.4,-92.16
463129065.6,-91.88
463137525.9,-94.16
463145986.1,-93.48
463154446.3,-91.93
463162906.6,-91.70
463171366.8,-92.91
463179827.1,-92.72
463188287.3,-88.95
463196747.5,-94.45
463205207.8,-91.80
463213668.0,-89.95
463222128.2,-83.48
463230588.5,-83.52
463239048.7,-82.48
463247509.0,-83.54
463255969.2,-79.17
463264429.4,-78.31
463272889.7,-88.08
463281349.9,-91.35
463289810.1,-94.02
463298270.4,-93.78
463306730.6,-88.24
463315190.8,-90.29
463323651.1,-90.76
463332111.3,-92.13
463340571.6,-90.69
463349031.8,-92.00
463357492.0,-92.21
463365952.3,-90.71
463374412.5,-88.35
463382872.7,-91.48
463391333.0,-90.93
463399793.2,-92.29
463408253.5,-91.36
463416713.7,-89.75
463425173.9,-85.43
463433634.2,-78.63
463442094.4,-84.00
463450554.6,-80.80
463459014.9,-81.01
463467475.1,-79.40
463475935.3,-78.64
463484395.6,-83.60
463492855.8,-80.86
463501316.1,-80.55
463509776.3,-79.78
463518236.5,-79.80
463526696.8,-77.94
463535157.0,-77.39
463543617.2,-76.58
463552077.5,-75.22
463560537.7,-75.00
463568998.0,-75.10
463577458.2,-74.91
463585918.4,-74.18
463594378.7,-74.13
463602838.9,-74.40
463611299.1,-74.21
463619759.4,-75.88
463628219.6,-74.73
463636679.8,-75.22
463645140.1,-75.61
463653600.3,-78.02
463662060.6,-78.90
463670520.8,-77.61
463678981.0,-78.17
463687441.3,-84.41
463695901.5,-87.20
463704361.7,-86.79
463712822.0,-89.25
463721282.2,-88.62
463729742.5,-87.53
463738202.7,-88.77
463746662.9,-89.95
463755123.2,-92.83
463763583.4,-91.51
463772043.6,-88.88
463780503.9,-89.42
463788964.1,-90.38
463797424.3,-86.41
463805884.6,-88.21
463814344.8,-88.66
463822805.1,-79.40
463831265.3,-83.41
463839725.5,-77.89
463848185.8,-85.70
463856646.0,-81.24
463865106.2,-81.21
463873566.5,-77.84
463882026.7,-77.89
463890487.0,-83.06
463898947.2,-81.51
463907407.4,-78.94
463915867.7,-84.69
463924327.9,-81.34
463932788.1,-80.69
463941248.4,-85.06
463949708.6,-83.42
463958168.8,-84.11
463966629.1,-83.58
463975089.3,-83.86
463983549.6,-90.52
463992009.8,-86.09
464000470.0,-90.16
464008930.3,-90.07
464017390.5,-89.09
464025850.7,-91.43
464034311.0,-91.70
464042771.2,-86.28
464051231.5,-82.72
464059691.7,-81.22
464068151.9,-76.20
464076612.2,-80.46
464085072.4,-77.71
464093532.6,-93.51
464101992.9,-92.90
464110453.1,-92.88
464118913.4,-93.74
464127373.6,-93.51
464135833.8,-91.61
464144294.1,-94.22
464152754.3,-94.24
464161214.5,-97.02
464169674.8,-95.39
464178135.0,-96.10
464186595.2,-95.70
464195055.5,-95.91
464203515.7,-88.87
464211976.0,-88.10
464220436.2,-88.22
464228896.4,-83.89
464237356.7,-82.83
464245816.9,-82.49
464254277.1,-84.13
464262737.4,-80.73
464271197.6,-82.23
464279657.9,-81.29
464288118.1,-88.14
464296578.3,-92.55
464305038.6,-93.20
464313498.8,-98.53
464321959.0,-90.82
464330419.3,-95.36
464338879.5,-92.41
464347339.7,-94.30
464355800.0,-93.13
464364260.2,-93.37
464372720.5,-94.85
464381180.7,-95.04
464389640.9,-94.54
464398101.2,-92.46
464406561.4,-92.07
464415021.6,-92.07
464423481.9,-80.60
464431942.1,-75.73
464440402.4,-80.69
464448862.6,-84.82
464457322.8,-84.52
464465783.1,-87.68
464474243.3,-81.04
464482703.5,-82.61
464491163.8,-92.10
464499624.0,-92.01
464508084.2,-88.84
464516544.5,-92.22
464525004.7,-94.49
464533465.0,-92.89
464541925.2,-93.26
464550385.4,-89.57
