Frequency (Hz),Amplitude (dBm)
462570690.0,-79.79
462579150.2,-78.40
462587610.5,-81.82
462596070.7,-79.83
462604530.9,-80.36
462612991.2,-78.99
462621451.4,-93.68
462629911.7,-95.33
462638371.9,-89.45
462646832.1,-90.40
462655292.4,-97.47
462663752.6,-91.77
462672212.8,-95.52
462680673.1,-94.32
462689133.3,-93.44
462697593.6,-92.18
462706053.8,-89.63
462714514.0,-90.41
462722974.3,-92.39
462731434.5,-95.64
462739894.7,-97.98
462748355.0,-85.67
462756815.2,-83.75
462765275.4,-80.15
462773735.7,-80.00
462782195.9,-84.32
462790656.2,-89.07
462799116.4,-84.01
462807576.6,-93.00
462816036.9,-90.21
462824497.1,-91.79
462832957.3,-88.06
462841417.6,-93.42
462849877.8,-96.71
462858338.1,-94.97
462866798.3,-89.73
462875258.5,-88.06
462883718.8,-93.93
462892179.0,-92.40
462900639.2,-89.62
462909099.5,-87.62
462917559.7,-90.62
462926019.9,-84.16
462934480.2,-79.26
462942940.4,-78.62
462951400.7,-85.37
462959860.9,-81.17
462968321.1,-81.60
462976781.4,-81.97
462985241.6,-93.13
462993701.8,-92.11
463002162.1,-92.34
463010622.3,-91.03
463019082.6,-91.89
463027542.8,-93.48
463036003.0,-94.97
463044463.3,-91.19
463052923.5,-92.57
463061383.7,-94.65
463069844.0,-92.63
463078304.2,-91.54
463086764.5,-93.02
463095224.7,-96.81
463103684.9,-88.92
463112145.2,-90.66
463120605.4,-87.43
463129065.6,-82.49
463137525.9,-83.42
463145986.1,-86.92
463154446.3,-84.84
463162906.6,-92.00
463171366.8,-80.67
463179827.1,-90.53
463188287.3,-91.84
463196747.5,-89.48
463205207.8,-93.34
463213668.0,-91.47
463222128.2,-89.39
463230588.5,-100.46
463239048.7,-88.27
463247509.0,-88.29
463255969.2,-91.85
463264429.4,-96.09
463272889.7,-89.10
463281349.9,-92.56
463289810.1,-98.67
463298270.4,-85.61
463306730.6,-82.19
463315190.8,-81.20
463323651.1,-87.58
463332111.3,-87.05
463340571.6,-87.11
463349031.8,-81.84
463357492.0,-91.30
463365952.3,-88.34
463374412.5,-88.25
463382872.7,-90.22
463391333.0,-89.79
463399793.2,-90.58
463408253.5,-92.73
463416713.7,-93.73
463425173.9,-95.92
463433634.2,-90.31
463442094.4,-92.30
463450554.6,-92.16
463459014.9,-92.73
463467475.1,-91.82
463475935.3,-91.16
463484395.6,-85.96
463492855.8,-86.29
463501316.1,-90.99
463509776.3,-84.38
463518236.5,-84.13
463526696.8,-90.02
463535157.0,-85.01
463543617.2,-91.39
463552077.5,-89.74
463560537.7,-96.47
463568998.0,-92.82
463577458.2,-94.09
463585918.4,-92.47
463594378.7,-92.36
463602838.9,-85.51
463611299.1,-90.51
463619759.4,-92.03
463628219.6,-98.64
463636679.8,-92.06
463645140.1,-93.33
463653600.3,-93.76
463662060.6,-81.91
463670520.8,-81.79
463678981.0,-88.26
463687441.3,-80.57
463695901.5,-87.60
463704361.7,-82.93
463712822.0,-81.10
463721282.2,-80.26
463729742.5,-85.16
463738202.7,-86.95
463746662.9,-84.50
463755123.2,-84.94
463763583.4,-85.66
463772043.6,-84.62
463780503.9,-85.17
463788964.1,-82.72
463797424.3,-80.39
463805884.6,-83.76
463814344.8,-83.02
463822805.1,-82.17
463831265.3,-82.47
463839725.5,-81.76
463848185.8,-83.90
463856646.0,-79.85
463865106.2,-79.34
463873566.5,-83.98
463882026.7,-82.61
463890487.0,-80.58
463898947.2,-77.87
463907407.4,-83.92
463915867.7,-85.52
463924327.9,-89.77
463932788.1,-88.27
463941248.4,-87.44
463949708.6,-87.38
463958168.8,-88.93
463966629.1,-90.61
463975089.3,-89.76
463983549.6,-91.44
463992009.8,-91.19
464000470.0,-91.36
464008930.3,-96.56
464017390.5,-95.89
464025850.7,-94.24
464034311.0,-81.48
464042771.2,-83.28
464051231.5,-81.17
464059691.7,-82.32
464068151.9,-78.93
464076612.2,-86.30
464085072.4,-83.63
464093532.6,-92.15
464101992.9,-91.96
464110453.1,-89.54
464118913.4,-90.38
464127373.6,-93.69
464135833.8,-93.24
464144294.1,-92.36
464152754.3,-91.46
464161214.5,-91.70
464169674.8,-96.40
464178135.0,-88.79
464186595.2,-95.51
464195055.5,-92.52
464203515.7,-86.59
464211976.0,-95.49
464220436.2,-86.53
464228896.4,-81.86
464237356.7,-84.12
464245816.9,-83.10
464254277.1,-81.08
464262737.4,-83.63
464271197.6,-81.89
464279657.9,-92.22
464288118.1,-84.82
464296578.3,-86.04
464305038.6,-86.92
464313498.8,-90.45
464321959.0,-86.66
464330419.3,-86.85
464338879.5,-87.51
464347339.7,-89.51
464355800.0,-91.10
464364260.2,-89.97
464372720.5,-90.09
464381180.7,-90.54
464389640.9,-89.86
464398101.2,-87.24
464406561.4,-80.45
464415021.6,-79.99
464423481.9,-82.70
464431942.1,-86.03
464440402.4,-85.78
464448862.6,-78.21
464457322.8,-82.62
464465783.1,-95.26
464474243.3,-94.94
464482703.5,-86.92
464491163.8,-86.90
464499624.0,-96.38
464508084.2,-95.87
464516544.5,-95.34
464525004.7,-92.86
464533465.0,-94.57
464541925.2,-93.28
464550385.4,-91.30
464558845.7,-94.66
464567305.9,-93.04
464575766.1,-97.32
464584226.4,-82.85
464592686.6,-75.25
464601146.9,-75.09
464609607.1,-81.81
464618067.3,-78.35
464626527.6,-81.94
464634987.8,-79.93
464643448.0,-84.41
464651908.3,-87.80
464660368.5,-87.67
464668828.7,-85.15
464677289.0,-86.97
464685749.2,-86.14
464694209.5,-86.11
464702669.7,-84.80
464711129.9,-85.27
464719590.2,-82.79
464728050.4,-82.88
464736510.6,-84.58
464744970.9,-82.85
464753431.1,-81.69
464761891.4,-82.70
464770351.6,-77.89
464778811.8,-74.98
464787272.1,-76.62
464795732.3,-76.45
464804192.5,-76.54
464812652.8,-80.10
464821113.0,-79.04
464829573.2,-84.78
464838033.5,-86.50
464846493.7,-85.86
464854954.0,-91.23
464863414.2,-91.71
464871874.4,-88.73
464880334.7,-90.50
464888794.9,-92.38
464897255.1,-93.91
464905715.4,-95.68
464914175.6,-94.11
464922635.9,-93.42
464931096.1,-97.40
464939556.3,-91.57
464948016.6,-77.30
464956476.8,-77.17
464964937.0,-83.50
464973397.3,-82.84
464981857.5,-80.90
464990317.7,-80.72
464998778.0,-82.28
465007238.2,-80.63
465015698.5,-94.61
465024158.7,-96.88
465032618.9,-93.85
465041079.2,-90.80
465049539.4,-92.69
465057999.6,-89.10
465066459.9,-89.57
465074920.1,-94.32
465083380.4,-98.41
465091840.6,-91.21
465100300.8,-97.47
465108761.1,-87.10
465117221.3,-89.78
465125681.5,-90.40
465134141.8,-93.18
465142602.0,-82.64
465151062.3,-84.46
465159522.5,-91.22
465167982.7,-84.67
465176443.0,-84.66
