Frequency (Hz),Amplitude (dBm)
462570690.0,-70.38
462579150.2,-86.74
462587610.5,-89.73
462596070.7,-89.04
462604530.9,-91.73
462612991.2,-91.89
462621451.4,-88.86
462629911.7,-85.90
462638371.9,-70.61
462646832.1,-70.19
462655292.4,-91.38
462663752.6,-88.94
462672212.8,-88.33
462680673.1,-85.89
462689133.3,-88.60
462697593.6,-88.08
462706053.8,-92.32
462714514.0,-94.87
462722974.3,-70.18
462731434.5,-75.70
462739894.7,-92.45
462748355.0,-90.32
462756815.2,-96.50
462765275.4,-92.29
462773735.7,-93.41
462782195.9,-89.26
462790656.2,-70.63
462799116.4,-84.25
462807576.6,-93.67
462816036.9,-89.87
462824497.1,-92.57
462832957.3,-93.60
462841417.6,-89.06
462849877.8,-85.98
462858338.1,-90.40
462866798.3,-90.67
462875258.5,-75.17
462883718.8,-77.52
462892179.0,-87.15
462900639.2,-91.41
462909099.5,-88.17
462917559.7,-85.20
462926019.9,-89.98
462934480.2,-91.00
462942940.4,-90.99
462951400.7,-69.39
462959860.9,-91.04
462968321.1,-90.68
462976781.4,-88.92
462985241.6,-87.15
462993701.8,-87.52
463002162.1,-86.75
463010622.3,-88.45
463019082.6,-88.57
463027542.8,-85.85
463036003.0,-69.40
463044463.3,-89.81
463052923.5,-88.71
463061383.7,-87.92
463069844.0,-90.45
463078304.2,-91.86
463086764.5,-89.09
463095224.7,-92.76
463103684.9,-90.46
463112145.2,-70.67
463120605.4,-88.96
463129065.6,-91.94
463137525.9,-87.53
463145986.1,-87.25
463154446.3,-86.03
463162906.6,-88.19
463171366.8,-90.75
463179827.1,-91.49
463188287.3,-69.02
463196747.5,-75.34
463205207.8,-82.34
463213668.0,-86.75
463222128.2,-91.51
463230588.5,-89.04
463239048.7,-90.72
463247509.0,-89.86
463255969.2,-92.15
463264429.4,-85.63
463272889.7,-67.91
463281349.9,-93.89
463289810.1,-90.41
463298270.4,-90.82
463306730.6,-85.56
463315190.8,-88.00
463323651.1,-87.90
463332111.3,-93.91
463340571.6,-87.48
463349031.8,-87.77
463357492.0,-69.51
463365952.3,-89.09
463374412.5,-91.06
463382872.7,-91.96
463391333.0,-91.26
463399793.2,-90.74
463408253.5,-92.03
463416713.7,-93.95
463425173.9,-69.73
463433634.2,-89.59
463442094.4,-89.46
463450554.6,-90.32
463459014.9,-88.17
463467475.1,-87.43
463475935.3,-87.63
463484395.6,-89.44
463492855.8,-87.22
463501316.1,-79.08
463509776.3,-69.68
463518236.5,-92.12
463526696.8,-88.65
463535157.0,-90.43
463543617.2,-90.31
463552077.5,-88.79
463560537.7,-96.01
463568998.0,-87.45
463577458.2,-86.51
463585918.4,-68.32
463594378.7,-87.09
463602838.9,-92.80
463611299.1,-88.97
463619759.4,-90.12
463628219.6,-88.64
463636679.8,-85.33
463645140.1,-87.98
463653600.3,-89.20
463662060.6,-87.13
463670520.8,-70.01
463678981.0,-84.99
463687441.3,-88.95
463695901.5,-89.33
463704361.7,-85.19
463712822.0,-88.62
463721282.2,-87.35
463729742.5,-85.61
463738202.7,-70.43
463746662.9,-70.35
463755123.2,-82.26
463763583.4,-81.84
463772043.6,-81.77
463780503.9,-81.16
463788964.1,-83.55
463797424.3,-83.44
463805884.6,-84.11
463814344.8,-83.71
463822805.1,-68.00
463831265.3,-86.25
463839725.5,-84.86
463848185.8,-84.91
463856646.0,-85.50
463865106.2,-86.32
463873566.5,-87.83
463882026.7,-85.81
463890487.0,-80.27
463898947.2,-69.35
463907407.4,-85.01
463915867.7,-90.22
463924327.9,-88.86
463932788.1,-87.76
463941248.4,-88.72
463949708.6,-90.43
463958168.8,-87.75
463966629.1,-89.55
463975089.3,-87.78
463983549.6,-67.41
463992009.8,-82.88
464000470.0,-87.14
464008930.3,-85.98
464017390.5,-84.61
464025850.7,-86.70
464034311.0,-88.57
464042771.2,-91.71
464051231.5,-88.89
464059691.7,-68.79
464068151.9,-88.06
464076612.2,-88.26
464085072.4,-86.47
464093532.6,-84.13
464101992.9,-82.78
464110453.1,-85.13
464118913.4,-87.06
464127373.6,-82.75
464135833.8,-70.64
464144294.1,-69.07
464152754.3,-88.13
464161214.5,-91.86
464169674.8,-88.48
464178135.0,-88.53
464186595.2,-91.59
464195055.5,-92.04
464203515.7,-90.20
464211976.0,-68.79
464220436.2,-88.28
464228896.4,-87.42
464237356.7,-88.63
464245816.9,-84.51
464254277.1,-86.15
464262737.4,-85.28
464271197.6,-88.44
464279657.9,-84.47
464288118.1,-86.59
464296578.3,-68.15
464305038.6,-82.94
464313498.8,-86.73
464321959.0,-90.12
464330419.3,-84.66
464338879.5,-86.92
464347339.7,-86.20
464355800.0,-88.31
464364260.2,-83.56
464372720.5,-69.59
464381180.7,-74.08
464389640.9,-90.40
464398101.2,-86.83
464406561.4,-90.44
464415021.6,-90.90
464423481.9,-86.14
464431942.1,-89.41
464440402.4,-89.51
464448862.6,-96.66
464457322.8,-69.83
464465783.1,-85.36
464474243.3,-86.59
464482703.5,-89.65
464491163.8,-93.19
464499624.0,-86.95
464508084.2,-84.66
464516544.5,-85.20
464525004.7,-85.59
464533465.0,-69.02
464541925.2,-86.77
464550385.4,-88.54
464558845.7,-82.11
464567305.9,-85.33
464575766.1,-81.86
464584226.4,-81.63
464592686.6,-80.33
464601146.9,-82.46
464609607.1,-88.41
464618067.3,-68.98
464626527.6,-87.79
464634987.8,-82.87
464643448.0,-86.39
464651908.3,-83.43
464660368.5,-83.90
464668828.7,-87.70
464677289.0,-84.01
464685749.2,-73.59
464694209.5,-72.19
464702669.7,-76.95
464711129.9,-85.01
464719590.2,-87.11
464728050.4,-85.82
464736510.6,-85.05
464744970.9,-86.09
464753431.1,-88.62
464761891.4,-89.35
464770351.6,-67.13
464778811.8,-77.83
464787272.1,-77.93
464795732.3,-86.24
464804192.5,-87.97
464812652.8,-87.57
464821113.0,-88.07
464829573.2,-85.07
464838033.5,-86.07
464846493.7,-89.30
464854954.0,-69.22
464863414.2,-89.94
464871874.4,-83.89
464880334.7,-85.67
464888794.9,-84.63
464897255.1,-85.39
464905715.4,-95.42
464914175.6,-88.48
464922635.9,-90.20
464931096.1,-87.38
464939556.3,-68.21
464948016.6,-88.22
464956476.8,-88.18
464964937.0,-88.55
464973397.3,-87.22
464981857.5,-88.53
464990317.7,-87.38
464998778.0,-87.42
465007238.2,-77.27
465015698.5,-71.77
465024158.7,-73.03
465032618.9,-87.70
465041079.2,-87.11
465049539.4,-87.02
465057999.6,-86.01
465066459.9,-85.24
465074920.1,-86.46
465083380.4,-85.66
465091840.6,-67.86
465100300.8,-68.79
465108761.1,-83.54
465117221.3,-85.75
465125681.5,-87.07
465134141.8,-84.63
465142602.0,-85.07
465151062.3,-86.08
465159522.5,-90.55
465167982.7,-82.63
465176443.0,-69.60
465184903.2,-88.14
465193363.4,-87.91
465201823.7,-88.07
465210283.9,-84.04
465218744.1,-85.44
465227204.4,-83.89
465235664.6,-83.48
465244124.9,-85.18
465252585.1,-68.20
465261045.3,-68.92
465269505.6,-85.87
465277965.8,-85.56
465286426.0,-88.97
465294886.3,-90.42
465303346.5,-87.46
465311806.8,-83.85
465320267.0,-83.74
465328727.2,-68.62
465337187.5,-71.39
465345647.7,-87.08
465354107.9,-87.05
465362568.2,-90.68
465371028.4,-83.81
465379488.6,-83.42
465387948.9,-83.71
465396409.1,-83.97
465404869.4,-86.12
465413329.6,-67.87
465421789.8,-79.73
465430250.1,-86.12
465438710.3,-84.83
465447170.5,-86.80
465455630.8,-86.85
465464091.0,-87.35
465472551.3,-85.03
465481011.5,-90.86
465489471.7,-76.37
465497932.0,-69.56
465506392.2,-82.92
465514852.4,-89.55
465523312.7,-84.93
465531772.9,-82.07
465540233.1,-72.13
465548693.4,-85.18
465557153.6,-90.66
465565613.9,-67.95
465574074.1,-82.17
465582534.3,-86.83
465590994.6,-86.52
465599454.8,-86.59
465607915.0,-86.36
465616375.3,-84.26
465624835.5,-84.16
465633295.8,-72.95
465641756.0,-68.61
465650216.2,-85.43
465658676.5,-87.03
465667136.7,-84.43
465675596.9,-82.84
465684057.2,-86.32
465692517.4,-85.22
465700977.6,-82.99
465709437.9,-83.79
465717898.1,-77.54
465726358.4,-68.03
465734818.6,-83.26
465743278.8,-81.99
465751739.1,-82.85
465760199.3,-82.40
465768659.5,-84.00
465777119.8,-83.70
465785580.0,-84.87
465794040.3,-85.52
465802500.5,-69.55
465810960.7,-87.19
465819421.0,-85.50
465827881.2,-83.74
465836341.4,-83.64
465844801.7,-82.63
465853261.9,-81.78
465861722.1,-85.33
465870182.4,-82.85
465878642.6,-83.24
465887102.9,-69.76
465895563.1,-85.52
465904023.3,-83.41
465912483.6,-81.96
465920943.8,-85.64
465929404.0,-83.14
465937864.3,-85.04
465946324.5,-84.79
465954784.8,-82.21
465963245.0,-69.65
465971705.2,-83.80
465980165.5,-83.24
465988625.7,-84.62
465997085.9,-81.96
466005546.2,-82.25
466014006.4,-82.03
466022466.6,-82.11
466030926.9,-84.02
466039387.1,-67.22
466047847.4,-68.67
466056307.6,-82.23
466064767.8,-81.98
466073228.1,-87.66
466081688.3,-82.27
466090148.5,-82.81
466098608.8,-86.27
466107069.0,-82.84
466115529.3,-68.65
466123989.5,-86.52
466132449.7,-83.19
466140910.0,-84.20
