Frequency (Hz),Amplitude (dBm)
462570690.0,-89.57
462579150.2,-71.32
462587610.5,-73.82
462596070.7,-88.29
462604530.9,-94.34
462612991.2,-95.20
462621451.4,-88.70
462629911.7,-91.50
462638371.9,-90.47
462646832.1,-71.92
462655292.4,-72.92
462663752.6,-88.87
462672212.8,-88.08
462680673.1,-89.97
462689133.3,-89.94
462697593.6,-90.82
462706053.8,-87.23
462714514.0,-87.80
462722974.3,-87.34
462731434.5,-86.06
462739894.7,-71.21
462748355.0,-77.43
462756815.2,-93.26
462765275.4,-92.11
462773735.7,-93.08
462782195.9,-93.08
462790656.2,-88.70
462799116.4,-89.08
462807576.6,-86.67
462816036.9,-71.55
462824497.1,-94.77
462832957.3,-85.96
462841417.6,-87.32
462849877.8,-87.10
462858338.1,-87.04
462866798.3,-91.31
462875258.5,-89.00
462883718.8,-87.53
462892179.0,-70.42
462900639.2,-73.91
462909099.5,-88.81
462917559.7,-89.77
462926019.9,-91.33
462934480.2,-93.28
462942940.4,-91.97
462951400.7,-89.10
462959860.9,-89.07
462968321.1,-70.91
462976781.4,-90.81
462985241.6,-93.25
462993701.8,-87.80
463002162.1,-87.29
463010622.3,-85.95
463019082.6,-87.23
463027542.8,-89.96
463036003.0,-94.28
463044463.3,-87.11
463052923.5,-69.44
463061383.7,-85.69
463069844.0,-92.83
463078304.2,-89.73
463086764.5,-93.88
463095224.7,-90.09
463103684.9,-92.04
463112145.2,-94.73
463120605.4,-88.51
463129065.6,-70.76
463137525.9,-91.88
463145986.1,-93.14
463154446.3,-90.01
463162906.6,-89.09
463171366.8,-88.57
463179827.1,-87.81
463188287.3,-89.83
463196747.5,-91.44
463205207.8,-91.29
463213668.0,-70.41
463222128.2,-86.89
463230588.5,-89.95
463239048.7,-87.26
463247509.0,-90.20
463255969.2,-89.08
463264429.4,-93.80
463272889.7,-88.96
463281349.9,-70.15
463289810.1,-77.92
463298270.4,-87.35
463306730.6,-88.84
463315190.8,-87.30
463323651.1,-88.39
463332111.3,-83.72
463340571.6,-83.63
463349031.8,-87.41
463357492.0,-87.79
463365952.3,-69.98
463374412.5,-73.30
463382872.7,-87.56
463391333.0,-90.86
463399793.2,-87.46
463408253.5,-86.73
463416713.7,-89.67
463425173.9,-88.42
463433634.2,-88.54
463442094.4,-69.24
463450554.6,-83.63
463459014.9,-87.78
463467475.1,-90.64
463475935.3,-84.09
463484395.6,-85.41
463492855.8,-86.03
463501316.1,-88.24
463509776.3,-86.37
463518236.5,-86.24
463526696.8,-71.72
463535157.0,-71.57
463543617.2,-86.73
463552077.5,-88.55
463560537.7,-86.47
463568998.0,-89.13
463577458.2,-89.02
463585918.4,-90.57
463594378.7,-84.94
463602838.9,-69.10
463611299.1,-73.93
463619759.4,-93.72
463628219.6,-87.45
463636679.8,-90.09
463645140.1,-87.11
463653600.3,-88.48
463662060.6,-87.37
463670520.8,-88.53
463678981.0,-80.92
463687441.3,-68.90
463695901.5,-86.64
463704361.7,-86.70
463712822.0,-84.91
463721282.2,-88.59
463729742.5,-84.63
463738202.7,-85.89
463746662.9,-84.43
463755123.2,-79.27
463763583.4,-69.72
463772043.6,-82.84
463780503.9,-82.19
463788964.1,-82.95
463797424.3,-83.14
463805884.6,-81.59
463814344.8,-81.47
463822805.1,-84.14
463831265.3,-85.18
463839725.5,-71.73
463848185.8,-68.66
463856646.0,-81.76
463865106.2,-82.14
463873566.5,-87.24
463882026.7,-84.48
463890487.0,-84.66
463898947.2,-82.97
463907407.4,-82.61
463915867.7,-79.66
463924327.9,-69.79
463932788.1,-87.83
463941248.4,-88.20
463949708.6,-91.24
463958168.8,-91.51
463966629.1,-82.85
463975089.3,-88.18
463983549.6,-83.10
463992009.8,-89.73
464000470.0,-91.30
464008930.3,-69.31
464017390.5,-85.44
464025850.7,-83.34
464034311.0,-87.68
464042771.2,-82.92
464051231.5,-85.01
464059691.7,-82.37
464068151.9,-81.57
464076612.2,-68.38
464085072.4,-82.80
464093532.6,-85.49
464101992.9,-80.80
464110453.1,-81.45
464118913.4,-80.80
464127373.6,-82.60
464135833.8,-79.69
464144294.1,-82.97
464152754.3,-81.86
464161214.5,-68.25
464169674.8,-80.81
464178135.0,-80.77
464186595.2,-81.64
464195055.5,-83.79
464203515.7,-82.41
464211976.0,-85.44
464220436.2,-83.97
464228896.4,-81.64
464237356.7,-66.97
464245816.9,-67.11
464254277.1,-82.41
464262737.4,-83.25
464271197.6,-85.96
464279657.9,-86.13
464288118.1,-88.05
464296578.3,-86.74
464305038.6,-87.85
464313498.8,-88.97
464321959.0,-70.14
464330419.3,-91.18
464338879.5,-90.63
464347339.7,-87.93
464355800.0,-88.13
464364260.2,-87.08
464372720.5,-88.19
464381180.7,-84.73
464389640.9,-72.02
464398101.2,-68.42
464406561.4,-90.29
464415021.6,-89.79
464423481.9,-85.98
464431942.1,-85.97
464440402.4,-85.76
464448862.6,-90.59
464457322.8,-87.32
464465783.1,-85.64
464474243.3,-69.06
464482703.5,-69.75
464491163.8,-86.20
464499624.0,-91.37
464508084.2,-87.82
464516544.5,-89.82
464525004.7,-88.07
464533465.0,-87.11
464541925.2,-84.65
464550385.4,-69.76
464558845.7,-67.04
464567305.9,-89.31
464575766.1,-88.13
464584226.4,-86.76
464592686.6,-84.78
464601146.9,-85.65
464609607.1,-89.35
464618067.3,-88.74
464626527.6,-74.56
464634987.8,-75.44
464643448.0,-78.73
464651908.3,-87.76
464660368.5,-89.46
464668828.7,-92.55
464677289.0,-88.58
464685749.2,-88.18
464694209.5,-86.68
464702669.7,-71.98
464711129.9,-67.89
464719590.2,-86.81
464728050.4,-84.50
464736510.6,-85.07
464744970.9,-85.65
464753431.1,-82.92
464761891.4,-83.50
464770351.6,-85.20
464778811.8,-90.14
464787272.1,-68.11
464795732.3,-77.05
464804192.5,-86.50
464812652.8,-87.53
464821113.0,-86.17
464829573.2,-88.75
464838033.5,-88.58
464846493.7,-87.70
464854954.0,-76.94
464863414.2,-69.14
464871874.4,-91.28
464880334.7,-84.46
464888794.9,-84.46
464897255.1,-86.07
464905715.4,-85.68
464914175.6,-82.99
464922635.9,-87.45
464931096.1,-87.44
464939556.3,-68.33
464948016.6,-74.37
464956476.8,-87.08
464964937.0,-86.80
464973397.3,-89.66
464981857.5,-86.88
464990317.7,-88.24
464998778.0,-87.11
465007238.2,-86.05
465015698.5,-70.37
465024158.7,-67.79
465032618.9,-86.94
465041079.2,-88.72
465049539.4,-85.59
