Frequency (Hz),Amplitude (dBm)
462570690.0,-87.10
462579150.2,-72.07
462587610.5,-73.95
462596070.7,-89.89
462604530.9,-87.42
462612991.2,-96.30
462621451.4,-89.75
462629911.7,-95.31
462638371.9,-85.68
462646832.1,-91.31
462655292.4,-71.51
462663752.6,-87.62
462672212.8,-91.73
462680673.1,-85.58
462689133.3,-91.24
462697593.6,-89.24
462706053.8,-82.72
462714514.0,-84.87
462722974.3,-86.58
462731434.5,-88.93
462739894.7,-70.25
462748355.0,-70.45
462756815.2,-88.87
462765275.4,-87.84
462773735.7,-93.80
462782195.9,-91.66
462790656.2,-88.40
462799116.4,-88.49
462807576.6,-75.95
462816036.9,-70.46
462824497.1,-89.61
462832957.3,-91.39
462841417.6,-89.28
462849877.8,-89.11
462858338.1,-91.24
462866798.3,-86.91
462875258.5,-90.24
462883718.8,-90.22
462892179.0,-71.84
462900639.2,-72.81
462909099.5,-89.91
462917559.7,-94.67
462926019.9,-95.02
462934480.2,-90.97
462942940.4,-91.49
462951400.7,-91.30
462959860.9,-79.16
462968321.1,-68.88
462976781.4,-82.79
462985241.6,-95.46
462993701.8,-95.50
463002162.1,-88.69
463010622.3,-91.86
463019082.6,-87.17
463027542.8,-87.67
463036003.0,-89.31
463044463.3,-84.84
463052923.5,-71.40
463061383.7,-70.50
463069844.0,-91.96
463078304.2,-92.60
463086764.5,-92.22
463095224.7,-96.10
463103684.9,-88.26
463112145.2,-88.58
463120605.4,-87.50
463129065.6,-71.71
463137525.9,-88.00
463145986.1,-90.89
463154446.3,-88.50
463162906.6,-87.92
463171366.8,-85.20
463179827.1,-87.67
463188287.3,-85.62
463196747.5,-92.18
463205207.8,-75.80
463213668.0,-69.25
463222128.2,-85.29
463230588.5,-91.79
463239048.7,-90.46
463247509.0,-89.78
463255969.2,-92.45
463264429.4,-94.38
463272889.7,-88.12
463281349.9,-72.63
463289810.1,-70.32
463298270.4,-88.68
463306730.6,-89.23
463315190.8,-90.46
463323651.1,-86.39
463332111.3,-84.62
463340571.6,-86.34
463349031.8,-89.78
463357492.0,-89.13
463365952.3,-69.04
463374412.5,-84.23
463382872.7,-85.32
463391333.0,-88.70
463399793.2,-86.39
463408253.5,-84.60
463416713.7,-84.67
463425173.9,-85.98
463433634.2,-87.29
463442094.4,-79.62
463450554.6,-70.39
463459014.9,-88.69
463467475.1,-86.90
463475935.3,-86.74
463484395.6,-83.41
463492855.8,-87.74
463501316.1,-86.76
463509776.3,-81.58
463518236.5,-87.64
463526696.8,-69.74
463535157.0,-68.97
463543617.2,-83.37
463552077.5,-87.92
463560537.7,-88.70
463568998.0,-89.20
463577458.2,-91.91
463585918.4,-87.63
463594378.7,-78.29
463602838.9,-69.50
463611299.1,-86.66
463619759.4,-90.13
463628219.6,-89.38
463636679.8,-86.17
463645140.1,-87.17
463653600.3,-87.71
463662060.6,-77.28
463670520.8,-70.37
463678981.0,-70.65
463687441.3,-86.83
463695901.5,-90.98
463704361.7,-94.44
463712822.0,-90.41
463721282.2,-91.68
463729742.5,-87.99
463738202.7,-87.07
463746662.9,-70.47
463755123.2,-89.82
463763583.4,-89.62
463772043.6,-93.56
463780503.9,-85.75
463788964.1,-86.85
463797424.3,-86.75
463805884.6,-88.65
463814344.8,-89.27
463822805.1,-89.24
463831265.3,-69.16
463839725.5,-69.40
463848185.8,-90.35
463856646.0,-90.72
463865106.2,-89.79
463873566.5,-91.19
463882026.7,-93.30
463890487.0,-88.42
463898947.2,-85.78
463907407.4,-69.21
463915867.7,-88.05
463924327.9,-86.18
463932788.1,-87.04
463941248.4,-84.94
463949708.6,-89.18
463958168.8,-83.80
463966629.1,-83.31
463975089.3,-85.23
463983549.6,-69.63
463992009.8,-69.03
464000470.0,-86.92
464008930.3,-86.89
464017390.5,-88.54
464025850.7,-88.27
464034311.0,-88.29
464042771.2,-85.20
464051231.5,-86.05
464059691.7,-70.00
464068151.9,-86.46
464076612.2,-94.94
464085072.4,-88.52
464093532.6,-87.31
464101992.9,-82.77
464110453.1,-85.35
464118913.4,-88.26
464127373.6,-85.61
464135833.8,-90.46
464144294.1,-69.83
464152754.3,-84.54
464161214.5,-88.11
464169674.8,-89.95
464178135.0,-86.93
464186595.2,-87.02
464195055.5,-88.51
464203515.7,-89.28
464211976.0,-87.96
464220436.2,-67.68
464228896.4,-85.13
464237356.7,-87.18
464245816.9,-90.76
464254277.1,-89.29
464262737.4,-88.12
464271197.6,-85.52
464279657.9,-84.10
464288118.1,-87.28
464296578.3,-89.99
464305038.6,-70.39
464313498.8,-85.20
464321959.0,-88.72
464330419.3,-88.42
464338879.5,-89.34
464347339.7,-87.41
464355800.0,-90.23
464364260.2,-86.48
464372720.5,-69.16
464381180.7,-69.50
464389640.9,-89.14
464398101.2,-88.23
464406561.4,-89.30
464415021.6,-88.01
464423481.9,-84.15
464431942.1,-87.80
464440402.4,-88.83
464448862.6,-88.78
464457322.8,-69.69
464465783.1,-80.62
464474243.3,-87.70
464482703.5,-87.37
464491163.8,-88.26
464499624.0,-89.41
464508084.2,-91.82
464516544.5,-84.10
464525004.7,-90.14
464533465.0,-81.85
464541925.2,-69.14
464550385.4,-89.79
464558845.7,-88.14
