Frequency (Hz),Amplitude (dBm)
462570690.0,-88.53
462579150.2,-88.96
462587610.5,-71.84
462596070.7,-83.18
462604530.9,-89.99
462612991.2,-87.56
462621451.4,-93.17
462629911.7,-93.08
462638371.9,-92.97
462646832.1,-86.75
462655292.4,-74.44
462663752.6,-74.24
462672212.8,-81.90
462680673.1,-89.76
462689133.3,-87.41
462697593.6,-86.97
462706053.8,-95.02
462714514.0,-87.34
462722974.3,-87.37
462731434.5,-89.03
462739894.7,-90.32
462748355.0,-70.43
462756815.2,-71.44
462765275.4,-84.52
462773735.7,-87.69
462782195.9,-90.88
462790656.2,-96.93
462799116.4,-93.83
462807576.6,-90.85
462816036.9,-87.00
462824497.1,-71.29
462832957.3,-90.04
462841417.6,-91.67
462849877.8,-87.74
462858338.1,-84.50
462866798.3,-89.30
462875258.5,-88.32
462883718.8,-94.09
462892179.0,-88.50
462900639.2,-71.27
462909099.5,-76.43
462917559.7,-86.34
462926019.9,-93.38
462934480.2,-93.68
462942940.4,-92.10
462951400.7,-88.56
462959860.9,-88.32
462968321.1,-91.08
462976781.4,-71.88
462985241.6,-91.15
462993701.8,-86.18
463002162.1,-86.64
463010622.3,-87.21
463019082.6,-88.97
463027542.8,-87.01
463036003.0,-88.52
463044463.3,-89.05
463052923.5,-70.89
463061383.7,-70.08
463069844.0,-87.67
463078304.2,-90.81
463086764.5,-92.20
463095224.7,-91.96
463103684.9,-89.14
463112145.2,-89.17
463120605.4,-91.42
463129065.6,-91.04
463137525.9,-71.58
463145986.1,-85.39
463154446.3,-94.57
463162906.6,-87.69
463171366.8,-92.00
463179827.1,-91.17
463188287.3,-89.66
463196747.5,-88.81
463205207.8,-91.69
463213668.0,-92.65
463222128.2,-70.40
463230588.5,-84.79
463239048.7,-88.05
463247509.0,-88.48
463255969.2,-88.28
463264429.4,-92.04
463272889.7,-90.01
463281349.9,-90.08
463289810.1,-70.48
463298270.4,-75.62
463306730.6,-91.09
463315190.8,-93.20
463323651.1,-88.25
463332111.3,-87.55
463340571.6,-87.54
463349031.8,-84.97
463357492.0,-89.74
463365952.3,-89.98
463374412.5,-69.97
463382872.7,-84.85
463391333.0,-85.21
463399793.2,-86.45
463408253.5,-87.38
463416713.7,-87.63
463425173.9,-83.00
463433634.2,-84.71
463442094.4,-69.72
463450554.6,-68.84
463459014.9,-81.56
463467475.1,-82.17
463475935.3,-85.20
463484395.6,-80.81
463492855.8,-80.30
463501316.1,-79.61
463509776.3,-80.18
463518236.5,-77.18
463526696.8,-77.99
463535157.0,-71.04
463543617.2,-74.60
463552077.5,-75.29
463560537.7,-73.89
463568998.0,-73.66
463577458.2,-73.77
463585918.4,-73.83
463594378.7,-74.11
463602838.9,-72.85
