Frequency (Hz),Amplitude (dBm)
462570690.0,-91.06
462579150.2,-91.39
462587610.5,-90.76
462596070.7,-87.92
462604530.9,-85.01
462612991.2,-91.76
462621451.4,-86.47
462629911.7,-72.30
462638371.9,-86.80
462646832.1,-88.21
462655292.4,-92.47
462663752.6,-96.84
462672212.8,-93.35
462680673.1,-92.18
462689133.3,-90.78
462697593.6,-70.48
462706053.8,-72.26
462714514.0,-85.77
462722974.3,-90.94
462731434.5,-91.52
462739894.7,-91.47
462748355.0,-90.99
462756815.2,-90.55
462765275.4,-88.15
462773735.7,-92.77
462782195.9,-86.62
462790656.2,-69.45
462799116.4,-88.78
462807576.6,-93.82
462816036.9,-85.68
462824497.1,-91.10
462832957.3,-92.50
462841417.6,-92.34
462849877.8,-92.58
462858338.1,-71.15
462866798.3,-72.42
462875258.5,-94.37
462883718.8,-90.04
462892179.0,-93.28
462900639.2,-92.06
462909099.5,-90.95
462917559.7,-90.33
462926019.9,-88.63
462934480.2,-87.45
462942940.4,-71.78
462951400.7,-69.59
462959860.9,-88.82
462968321.1,-90.20
462976781.4,-96.50
462985241.6,-89.14
462993701.8,-88.52
463002162.1,-90.25
463010622.3,-75.25
463019082.6,-70.64
463027542.8,-85.40
463036003.0,-96.34
463044463.3,-89.72
463052923.5,-89.10
463061383.7,-89.25
463069844.0,-88.91
463078304.2,-88.36
463086764.5,-90.67
463095224.7,-85.69
463103684.9,-69.81
463112145.2,-68.94
463120605.4,-90.49
463129065.6,-92.24
463137525.9,-86.79
463145986.1,-87.84
463154446.3,-87.96
463162906.6,-88.18
463171366.8,-85.47
463179827.1,-70.14
463188287.3,-79.44
463196747.5,-90.70
463205207.8,-91.47
463213668.0,-88.35
463222128.2,-91.75
463230588.5,-90.03
463239048.7,-86.73
463247509.0,-86.61
463255969.2,-86.20
463264429.4,-68.78
463272889.7,-87.07
463281349.9,-89.48
463289810.1,-88.17
463298270.4,-84.63
463306730.6,-85.75
463315190.8,-86.80
463323651.1,-83.20
463332111.3,-70.21
463340571.6,-71.65
463349031.8,-83.31
463357492.0,-83.49
463365952.3,-85.57
463374412.5,-84.86
463382872.7,-83.36
463391333.0,-84.20
463399793.2,-83.00
463408253.5,-80.72
463416713.7,-75.98
463425173.9,-75.02
463433634.2,-84.91
463442094.4,-83.58
463450554.6,-82.98
463459014.9,-81.51
463467475.1,-81.99
463475935.3,-82.17
463484395.6,-82.31
463492855.8,-77.72
463501316.1,-68.94
463509776.3,-83.48
463518236.5,-85.29
463526696.8,-83.68
463535157.0,-84.70
463543617.2,-83.87
463552077.5,-88.71
463560537.7,-87.61
463568998.0,-87.14
463577458.2,-87.47
463585918.4,-70.03
463594378.7,-92.96
463602838.9,-90.62
463611299.1,-92.54
463619759.4,-84.70
463628219.6,-84.75
463636679.8,-85.39
463645140.1,-87.59
463653600.3,-69.31
463662060.6,-82.57
463670520.8,-90.47
463678981.0,-90.23
463687441.3,-92.09
463695901.5,-89.18
463704361.7,-85.86
463712822.0,-87.52
463721282.2,-99.26
463729742.5,-93.39
463738202.7,-69.34
463746662.9,-77.40
463755123.2,-89.52
463763583.4,-91.21
463772043.6,-90.88
463780503.9,-90.76
463788964.1,-86.57
463797424.3,-88.41
463805884.6,-84.44
463814344.8,-70.73
463822805.1,-77.67
463831265.3,-89.97
463839725.5,-89.82
463848185.8,-86.21
463856646.0,-88.39
463865106.2,-89.14
463873566.5,-89.08
463882026.7,-88.60
463890487.0,-87.95
463898947.2,-69.76
463907407.4,-81.00
463915867.7,-85.45
463924327.9,-88.92
463932788.1,-86.63
463941248.4,-87.09
463949708.6,-87.99
463958168.8,-87.42
463966629.1,-80.67
463975089.3,-68.35
463983549.6,-90.18
463992009.8,-87.44
464000470.0,-85.35
