Frequency (Hz),Amplitude (dBm)
462570690.0,-89.78
462579150.2,-85.54
462587610.5,-89.10
462596070.7,-78.19
462604530.9,-73.54
462612991.2,-89.66
462621451.4,-92.68
462629911.7,-93.12
462638371.9,-90.60
462646832.1,-92.93
462655292.4,-92.00
462663752.6,-85.15
462672212.8,-70.10
462680673.1,-78.16
462689133.3,-88.34
462697593.6,-92.05
462706053.8,-92.85
462714514.0,-86.28
462722974.3,-86.01
462731434.5,-87.05
462739894.7,-91.46
462748355.0,-86.71
462756815.2,-71.60
462765275.4,-94.20
462773735.7,-95.94
462782195.9,-90.26
462790656.2,-89.06
462799116.4,-88.93
462807576.6,-93.68
462816036.9,-91.30
462824497.1,-71.22
462832957.3,-72.30
462841417.6,-86.84
462849877.8,-90.12
462858338.1,-86.81
462866798.3,-86.73
462875258.5,-85.67
462883718.8,-86.33
462892179.0,-93.11
462900639.2,-92.86
462909099.5,-77.62
462917559.7,-77.14
462926019.9,-92.67
462934480.2,-90.54
462942940.4,-90.97
462951400.7,-92.40
462959860.9,-97.95
462968321.1,-91.39
462976781.4,-91.27
462985241.6,-70.11
462993701.8,-69.57
463002162.1,-89.47
463010622.3,-90.42
463019082.6,-85.41
463027542.8,-85.25
463036003.0,-89.59
463044463.3,-89.75
463052923.5,-90.24
463061383.7,-88.33
463069844.0,-74.39
463078304.2,-71.38
463086764.5,-88.05
463095224.7,-92.89
463103684.9,-92.40
463112145.2,-89.29
463120605.4,-95.17
463129065.6,-91.84
463137525.9,-85.22
463145986.1,-70.61
463154446.3,-85.16
463162906.6,-87.36
463171366.8,-86.00
463179827.1,-88.25
463188287.3,-90.43
463196747.5,-83.07
463205207.8,-89.08
463213668.0,-85.64
463222128.2,-86.50
463230588.5,-69.39
463239048.7,-84.86
463247509.0,-88.37
463255969.2,-86.78
463264429.4,-86.33
463272889.7,-87.16
463281349.9,-83.43
463289810.1,-85.19
463298270.4,-80.24
463306730.6,-69.86
463315190.8,-70.18
463323651.1,-85.35
463332111.3,-84.37
463340571.6,-84.17
463349031.8,-86.05
463357492.0,-87.69
463365952.3,-85.74
463374412.5,-85.84
463382872.7,-87.66
463391333.0,-68.89
463399793.2,-69.53
463408253.5,-94.99
463416713.7,-90.09
463425173.9,-89.96
463433634.2,-91.65
463442094.4,-89.60
463450554.6,-86.69
463459014.9,-85.62
463467475.1,-69.98
463475935.3,-94.67
463484395.6,-89.58
463492855.8,-87.48
463501316.1,-89.24
463509776.3,-85.37
463518236.5,-86.92
463526696.8,-89.32
463535157.0,-85.52
463543617.2,-69.48
463552077.5,-77.77
463560537.7,-88.86
463568998.0,-91.28
463577458.2,-93.50
463585918.4,-94.50
463594378.7,-92.00
463602838.9,-91.11
463611299.1,-81.09
463619759.4,-69.07
463628219.6,-85.01
463636679.8,-88.15
463645140.1,-87.81
463653600.3,-87.49
463662060.6,-84.58
463670520.8,-90.42
463678981.0,-88.33
463687441.3,-84.88
463695901.5,-68.88
463704361.7,-83.69
463712822.0,-82.83
463721282.2,-85.15
463729742.5,-83.00
463738202.7,-84.60
463746662.9,-85.23
463755123.2,-84.73
463763583.4,-80.95
463772043.6,-69.36
463780503.9,-69.10
463788964.1,-83.06
463797424.3,-80.38
463805884.6,-83.14
463814344.8,-82.57
463822805.1,-82.39
463831265.3,-79.30
463839725.5,-82.65
