Frequency (Hz),Amplitude (dBm)
462570690.0,-87.38
462579150.2,-70.23
462587610.5,-69.99
462596070.7,-91.80
462604530.9,-88.16
462612991.2,-88.63
462621451.4,-86.17
462629911.7,-85.29
462638371.9,-89.27
462646832.1,-85.91
462655292.4,-86.05
462663752.6,-70.89
462672212.8,-76.61
462680673.1,-91.06
462689133.3,-87.67
462697593.6,-92.67
462706053.8,-93.08
462714514.0,-93.18
462722974.3,-92.56
462731434.5,-71.74
462739894.7,-74.50
462748355.0,-91.35
462756815.2,-91.29
462765275.4,-90.09
462773735.7,-89.96
462782195.9,-88.21
462790656.2,-92.76
462799116.4,-88.89
462807576.6,-91.42
462816036.9,-68.56
462824497.1,-82.73
462832957.3,-90.08
462841417.6,-88.29
462849877.8,-93.80
462858338.1,-93.05
462866798.3,-91.41
462875258.5,-92.82
462883718.8,-90.63
462892179.0,-69.56
462900639.2,-69.53
462909099.5,-90.72
462917559.7,-92.14
462926019.9,-91.65
462934480.2,-84.25
462942940.4,-91.31
462951400.7,-88.35
462959860.9,-88.34
462968321.1,-88.27
462976781.4,-69.90
462985241.6,-85.56
462993701.8,-93.32
463002162.1,-92.07
463010622.3,-92.10
463019082.6,-95.93
463027542.8,-89.43
463036003.0,-90.25
463044463.3,-71.74
463052923.5,-69.32
463061383.7,-84.51
463069844.0,-85.62
463078304.2,-87.75
463086764.5,-89.34
463095224.7,-86.27
463103684.9,-88.57
463112145.2,-89.46
463120605.4,-91.11
463129065.6,-71.32
463137525.9,-82.17
463145986.1,-92.83
463154446.3,-90.98
463162906.6,-91.12
463171366.8,-94.17
463179827.1,-91.03
463188287.3,-89.09
463196747.5,-82.69
463205207.8,-76.96
463213668.0,-75.30
463222128.2,-87.72
463230588.5,-91.32
463239048.7,-87.92
463247509.0,-86.70
463255969.2,-87.90
463264429.4,-88.24
463272889.7,-92.53
463281349.9,-85.80
463289810.1,-69.79
463298270.4,-87.69
463306730.6,-87.36
463315190.8,-93.26
463323651.1,-90.52
463332111.3,-90.52
463340571.6,-89.58
463349031.8,-88.69
463357492.0,-74.42
463365952.3,-70.37
463374412.5,-95.84
463382872.7,-89.76
463391333.0,-89.34
463399793.2,-88.98
463408253.5,-88.88
463416713.7,-89.86
463425173.9,-89.27
463433634.2,-89.42
463442094.4,-73.09
463450554.6,-70.40
463459014.9,-84.58
463467475.1,-87.40
463475935.3,-95.29
463484395.6,-92.16
463492855.8,-91.48
463501316.1,-86.10
463509776.3,-77.81
463518236.5,-75.61
463526696.8,-75.99
463535157.0,-87.82
463543617.2,-92.64
463552077.5,-85.69
463560537.7,-87.47
463568998.0,-89.85
463577458.2,-87.09
463585918.4,-86.61
463594378.7,-85.74
463602838.9,-70.43
463611299.1,-74.21
463619759.4,-86.26
463628219.6,-88.75
463636679.8,-88.88
463645140.1,-92.69
463653600.3,-91.64
463662060.6,-85.41
463670520.8,-70.96
463678981.0,-69.37
463687441.3,-90.83
463695901.5,-91.14
463704361.7,-91.41
463712822.0,-89.50
463721282.2,-87.29
463729742.5,-90.00
463738202.7,-89.06
463746662.9,-96.30
463755123.2,-69.04
463763583.4,-74.06
463772043.6,-89.62
463780503.9,-89.64
463788964.1,-92.05
463797424.3,-91.90
463805884.6,-88.68
463814344.8,-87.70
463822805.1,-83.73
463831265.3,-68.88
463839725.5,-85.92
463848185.8,-95.73
463856646.0,-92.45
463865106.2,-90.23
463873566.5,-87.14
463882026.7,-87.13
463890487.0,-87.93
463898947.2,-90.45
463907407.4,-79.11
463915867.7,-72.00
463924327.9,-74.86
463932788.1,-89.98
463941248.4,-91.25
463949708.6,-89.52
463958168.8,-92.09
463966629.1,-87.91
463975089.3,-88.13
463983549.6,-84.50
463992009.8,-69.23
464000470.0,-85.90
464008930.3,-90.91
464017390.5,-90.31
464025850.7,-88.17
464034311.0,-83.31
464042771.2,-85.26
464051231.5,-84.05
464059691.7,-87.50
464068151.9,-87.41
464076612.2,-67.80
464085072.4,-85.75
464093532.6,-89.51
464101992.9,-89.78
464110453.1,-89.80
464118913.4,-87.57
464127373.6,-87.71
464135833.8,-88.96
464144294.1,-68.23
464152754.3,-87.64
464161214.5,-87.86
464169674.8,-90.41
464178135.0,-88.09
464186595.2,-85.65
464195055.5,-91.20
464203515.7,-85.64
464211976.0,-88.58
464220436.2,-79.22
464228896.4,-69.96
464237356.7,-89.62
464245816.9,-87.56
464254277.1,-87.65
464262737.4,-87.82
464271197.6,-90.22
464279657.9,-87.09
464288118.1,-86.31
464296578.3,-87.54
464305038.6,-68.60
464313498.8,-92.42
464321959.0,-89.23
464330419.3,-91.32
464338879.5,-85.53
464347339.7,-87.47
464355800.0,-87.22
464364260.2,-86.07
464372720.5,-86.71
464381180.7,-89.02
464389640.9,-69.04
464398101.2,-86.30
464406561.4,-87.25
464415021.6,-89.34
464423481.9,-87.29
464431942.1,-88.09
464440402.4,-85.92
464448862.6,-84.20
464457322.8,-68.93
464465783.1,-71.49
464474243.3,-88.29
464482703.5,-85.52
464491163.8,-86.27
464499624.0,-89.72
464508084.2,-87.32
464516544.5,-86.26
464525004.7,-88.63
464533465.0,-87.27
464541925.2,-69.08
464550385.4,-85.86
464558845.7,-87.21
464567305.9,-86.47
464575766.1,-89.27
464584226.4,-88.46
464592686.6,-84.19
464601146.9,-90.17
464609607.1,-78.38
464618067.3,-69.59
464626527.6,-85.42
464634987.8,-85.94
464643448.0,-90.11
464651908.3,-89.19
464660368.5,-89.61
464668828.7,-86.04
464677289.0,-89.80
464685749.2,-90.25
464694209.5,-91.21
464702669.7,-68.88
464711129.9,-89.85
464719590.2,-91.60
464728050.4,-91.41
464736510.6,-91.17
464744970.9,-85.01
464753431.1,-87.43
464761891.4,-70.56
464770351.6,-71.32
464778811.8,-87.50
464787272.1,-85.97
464795732.3,-84.32
464804192.5,-85.87
464812652.8,-85.91
464821113.0,-88.42
464829573.2,-87.30
464838033.5,-82.48
464846493.7,-69.74
