Frequency (Hz),Amplitude (dBm)
462570690.0,-90.80
462579150.2,-92.66
462587610.5,-87.71
462596070.7,-89.01
462604530.9,-90.52
462612991.2,-78.44
462621451.4,-70.63
462629911.7,-93.15
462638371.9,-89.76
462646832.1,-96.05
462655292.4,-91.97
462663752.6,-90.14
462672212.8,-89.98
462680673.1,-88.41
462689133.3,-88.75
462697593.6,-72.01
462706053.8,-71.94
462714514.0,-88.50
462722974.3,-89.80
462731434.5,-94.84
462739894.7,-94.61
462748355.0,-84.59
462756815.2,-82.81
462765275.4,-87.60
462773735.7,-90.55
462782195.9,-87.20
462790656.2,-70.39
462799116.4,-70.35
462807576.6,-93.74
462816036.9,-93.02
462824497.1,-91.74
462832957.3,-92.64
462841417.6,-91.40
462849877.8,-90.94
462858338.1,-87.01
462866798.3,-84.98
462875258.5,-71.89
462883718.8,-90.22
462892179.0,-89.23
462900639.2,-89.49
462909099.5,-89.70
462917559.7,-95.75
462926019.9,-93.60
462934480.2,-91.15
462942940.4,-88.92
462951400.7,-69.59
462959860.9,-70.25
462968321.1,-90.68
462976781.4,-85.17
462985241.6,-85.59
462993701.8,-96.63
463002162.1,-90.77
463010622.3,-93.46
463019082.6,-71.42
463027542.8,-71.44
463036003.0,-93.80
463044463.3,-93.04
463052923.5,-88.56
463061383.7,-87.95
463069844.0,-88.41
463078304.2,-89.28
463086764.5,-93.27
463095224.7,-90.18
463103684.9,-71.05
463112145.2,-72.96
463120605.4,-89.76
463129065.6,-93.38
463137525.9,-93.23
463145986.1,-90.86
463154446.3,-90.46
463162906.6,-90.13
463171366.8,-87.75
463179827.1,-71.65
463188287.3,-90.09
463196747.5,-90.92
463205207.8,-88.27
463213668.0,-88.66
463222128.2,-89.93
463230588.5,-89.27
463239048.7,-87.96
463247509.0,-87.35
463255969.2,-90.73
463264429.4,-69.92
463272889.7,-76.49
463281349.9,-88.68
463289810.1,-91.66
463298270.4,-93.90
463306730.6,-92.32
463315190.8,-89.89
463323651.1,-91.73
463332111.3,-79.20
463340571.6,-70.33
463349031.8,-86.29
463357492.0,-90.94
463365952.3,-85.96
463374412.5,-85.30
463382872.7,-85.28
463391333.0,-86.78
463399793.2,-86.04
463408253.5,-87.27
463416713.7,-70.00
463425173.9,-75.02
463433634.2,-87.74
463442094.4,-86.20
463450554.6,-87.12
463459014.9,-85.22
463467475.1,-86.16
463475935.3,-87.01
463484395.6,-82.58
463492855.8,-70.84
463501316.1,-88.81
463509776.3,-92.14
463518236.5,-83.03
463526696.8,-88.34
463535157.0,-84.46
463543617.2,-87.11
463552077.5,-90.59
463560537.7,-87.80
463568998.0,-68.71
463577458.2,-68.57
463585918.4,-83.51
463594378.7,-85.85
463602838.9,-84.53
463611299.1,-90.16
463619759.4,-87.63
463628219.6,-84.94
463636679.8,-84.11
463645140.1,-82.95
463653600.3,-69.59
463662060.6,-83.27
463670520.8,-83.77
463678981.0,-85.83
463687441.3,-80.29
463695901.5,-82.25
463704361.7,-83.02
463712822.0,-83.84
463721282.2,-84.88
463729742.5,-70.51
463738202.7,-70.45
463746662.9,-81.54
463755123.2,-82.83
463763583.4,-81.14
463772043.6,-79.94
463780503.9,-80.58
463788964.1,-81.36
463797424.3,-73.49
463805884.6,-72.28
463814344.8,-85.95
463822805.1,-84.31
463831265.3,-83.13
463839725.5,-85.41
463848185.8,-83.43
463856646.0,-84.11
463865106.2,-84.66
463873566.5,-87.39
463882026.7,-70.19
463890487.0,-74.84
463898947.2,-84.47
463907407.4,-83.27
463915867.7,-89.84
463924327.9,-91.95
463932788.1,-92.29
463941248.4,-88.22
463949708.6,-84.74
463958168.8,-69.67
463966629.1,-69.72
463975089.3,-87.89
463983549.6,-84.37
463992009.8,-84.00
464000470.0,-88.70
464008930.3,-86.08
464017390.5,-82.64
464025850.7,-85.68
464034311.0,-82.00
464042771.2,-68.95
464051231.5,-85.17
464059691.7,-81.31
464068151.9,-81.39
464076612.2,-80.39
464085072.4,-80.22
464093532.6,-84.24
464101992.9,-79.41
464110453.1,-70.15
464118913.4,-69.46
464127373.6,-82.04
464135833.8,-81.25
464144294.1,-83.28
464152754.3,-79.28
464161214.5,-82.04
464169674.8,-83.97
464178135.0,-82.63
464186595.2,-84.17
464195055.5,-70.50
464203515.7,-69.14
464211976.0,-86.71
464220436.2,-87.74
464228896.4,-90.64
464237356.7,-90.89
464245816.9,-87.29
464254277.1,-89.92
464262737.4,-90.78
464271197.6,-73.79
464279657.9,-69.86
464288118.1,-87.87
464296578.3,-89.63
464305038.6,-90.96
464313498.8,-85.54
464321959.0,-85.70
464330419.3,-87.18
464338879.5,-88.10
464347339.7,-88.11
464355800.0,-68.20
464364260.2,-71.39
464372720.5,-87.17
464381180.7,-88.68
464389640.9,-86.54
464398101.2,-96.94
464406561.4,-92.12
464415021.6,-89.20
464423481.9,-69.80
464431942.1,-69.00
464440402.4,-84.07
464448862.6,-88.12
464457322.8,-87.10
464465783.1,-88.06
464474243.3,-88.58
464482703.5,-90.26
464491163.8,-87.56
464499624.0,-90.88
464508084.2,-69.27
464516544.5,-69.11
464525004.7,-86.27
464533465.0,-89.26
464541925.2,-89.60
464550385.4,-94.53
464558845.7,-85.12
464567305.9,-90.63
464575766.1,-87.48
464584226.4,-69.11
464592686.6,-83.76
464601146.9,-87.54
464609607.1,-90.10
464618067.3,-89.08
464626527.6,-87.54
464634987.8,-84.14
464643448.0,-90.30
464651908.3,-89.81
464660368.5,-82.66
464668828.7,-71.37
464677289.0,-83.87
464685749.2,-84.00
464694209.5,-88.96
464702669.7,-88.72
464711129.9,-84.26
464719590.2,-86.25
464728050.4,-87.62
464736510.6,-86.19
464744970.9,-68.68
464753431.1,-89.67
464761891.4,-88.72
464770351.6,-87.96
464778811.8,-87.12
464787272.1,-82.09
464795732.3,-86.27
464804192.5,-88.62
464812652.8,-92.78
464821113.0,-68.69
464829573.2,-72.61
464838033.5,-87.11
464846493.7,-92.89
464854954.0,-89.10
464863414.2,-86.55
464871874.4,-88.56
464880334.7,-87.60
464888794.9,-85.93
464897255.1,-69.02
464905715.4,-89.62
464914175.6,-85.02
464922635.9,-83.48
464931096.1,-85.91
464939556.3,-85.28
464948016.6,-86.76
464956476.8,-86.38
464964937.0,-88.90
464973397.3,-69.30
464981857.5,-68.31
464990317.7,-86.33
464998778.0,-86.93
465007238.2,-90.90
465015698.5,-90.69
465024158.7,-88.56
465032618.9,-86.56
465041079.2,-89.00
465049539.4,-72.85
465057999.6,-68.86
465066459.9,-87.39
465074920.1,-87.24
465083380.4,-84.95
465091840.6,-86.69
465100300.8,-87.62
465108761.1,-85.99
465117221.3,-84.12
465125681.5,-85.84
465134141.8,-68.00
465142602.0,-76.99
465151062.3,-89.37
465159522.5,-87.44
465167982.7,-87.25
465176443.0,-86.56
465184903.2,-84.62
