Frequency (Hz),Amplitude (dBm)
462570690.0,-73.13
462579150.2,-71.00
462587610.5,-96.12
462596070.7,-90.66
462604530.9,-89.93
462612991.2,-84.83
462621451.4,-89.15
462629911.7,-89.13
462638371.9,-88.15
462646832.1,-88.26
462655292.4,-72.21
462663752.6,-70.86
462672212.8,-88.63
462680673.1,-88.67
462689133.3,-89.14
462697593.6,-99.60
462706053.8,-90.65
462714514.0,-90.93
462722974.3,-90.61
462731434.5,-71.10
462739894.7,-71.23
462748355.0,-88.02
462756815.2,-88.64
462765275.4,-92.83
462773735.7,-85.96
462782195.9,-88.07
462790656.2,-88.67
462799116.4,-91.04
462807576.6,-91.64
462816036.9,-70.86
462824497.1,-81.86
462832957.3,-90.33
462841417.6,-90.24
462849877.8,-90.34
462858338.1,-95.50
462866798.3,-88.55
462875258.5,-88.32
462883718.8,-89.59
462892179.0,-72.20
462900639.2,-81.48
462909099.5,-91.62
462917559.7,-92.08
462926019.9,-87.54
462934480.2,-90.48
462942940.4,-88.49
462951400.7,-91.66
462959860.9,-92.15
462968321.1,-87.41
462976781.4,-71.11
462985241.6,-83.05
462993701.8,-93.60
463002162.1,-92.10
463010622.3,-91.86
463019082.6,-91.70
463027542.8,-89.19
463036003.0,-86.55
463044463.3,-80.03
463052923.5,-71.40
463061383.7,-91.75
463069844.0,-89.48
463078304.2,-92.93
463086764.5,-89.14
463095224.7,-90.68
463103684.9,-93.84
463112145.2,-92.38
463120605.4,-89.46
463129065.6,-73.19
463137525.9,-70.16
463145986.1,-89.99
463154446.3,-90.70
463162906.6,-93.62
463171366.8,-91.93
463179827.1,-90.91
463188287.3,-91.88
463196747.5,-93.22
463205207.8,-71.29
463213668.0,-83.18
463222128.2,-92.07
463230588.5,-89.26
463239048.7,-89.85
463247509.0,-96.44
463255969.2,-93.13
463264429.4,-84.97
463272889.7,-92.80
463281349.9,-92.23
463289810.1,-85.44
463298270.4,-69.57
463306730.6,-89.00
463315190.8,-90.43
463323651.1,-88.73
463332111.3,-86.77
463340571.6,-89.59
463349031.8,-90.10
463357492.0,-92.64
463365952.3,-70.63
463374412.5,-76.33
463382872.7,-88.86
463391333.0,-88.74
463399793.2,-90.87
463408253.5,-86.30
463416713.7,-87.50
463425173.9,-88.49
463433634.2,-87.47
463442094.4,-89.01
463450554.6,-69.41
463459014.9,-69.69
463467475.1,-87.06
463475935.3,-90.67
463484395.6,-90.46
463492855.8,-85.53
463501316.1,-89.82
463509776.3,-89.86
463518236.5,-92.41
463526696.8,-70.25
463535157.0,-86.26
463543617.2,-90.06
463552077.5,-90.13
463560537.7,-88.24
463568998.0,-87.81
463577458.2,-87.81
463585918.4,-93.56
463594378.7,-93.07
463602838.9,-78.33
463611299.1,-72.13
463619759.4,-81.55
463628219.6,-88.18
463636679.8,-90.75
463645140.1,-91.28
463653600.3,-91.26
463662060.6,-90.07
463670520.8,-90.31
463678981.0,-73.49
463687441.3,-69.70
463695901.5,-87.81
463704361.7,-88.32
463712822.0,-87.86
463721282.2,-89.77
463729742.5,-87.67
463738202.7,-91.38
463746662.9,-93.13
463755123.2,-90.24
463763583.4,-69.17
463772043.6,-69.55
463780503.9,-85.10
463788964.1,-91.78
463797424.3,-90.77
463805884.6,-87.85
463814344.8,-94.95
463822805.1,-92.42
463831265.3,-74.52
463839725.5,-69.39
463848185.8,-86.50
463856646.0,-89.26
463865106.2,-85.19
463873566.5,-86.96
463882026.7,-88.09
463890487.0,-89.30
463898947.2,-87.96
463907407.4,-89.50
463915867.7,-70.87
463924327.9,-70.24
463932788.1,-84.62
463941248.4,-88.75
463949708.6,-86.57
463958168.8,-93.47
463966629.1,-90.65
463975089.3,-91.69
463983549.6,-87.08
463992009.8,-80.30
464000470.0,-68.98
464008930.3,-87.12
464017390.5,-86.30
464025850.7,-86.35
464034311.0,-87.53
464042771.2,-84.94
464051231.5,-85.16
464059691.7,-81.69
464068151.9,-86.45
464076612.2,-69.85
464085072.4,-70.57
464093532.6,-83.33
464101992.9,-84.62
464110453.1,-83.01
464118913.4,-82.69
464127373.6,-81.60
464135833.8,-84.03
464144294.1,-84.95
464152754.3,-68.91
464161214.5,-81.52
464169674.8,-85.94
464178135.0,-87.00
464186595.2,-82.13
464195055.5,-82.87
464203515.7,-82.79
464211976.0,-85.53
464220436.2,-86.84
464228896.4,-86.29
464237356.7,-68.53
464245816.9,-85.05
464254277.1,-89.44
464262737.4,-90.68
464271197.6,-88.02
464279657.9,-91.97
464288118.1,-88.07
464296578.3,-88.79
464305038.6,-68.99
464313498.8,-68.93
464321959.0,-87.47
464330419.3,-89.25
464338879.5,-86.62
464347339.7,-87.38
464355800.0,-87.31
464364260.2,-85.75
464372720.5,-88.50
464381180.7,-88.10
464389640.9,-91.30
464398101.2,-69.02
464406561.4,-91.92
464415021.6,-86.28
464423481.9,-88.64
464431942.1,-89.64
464440402.4,-88.17
464448862.6,-90.28
464457322.8,-88.06
464465783.1,-75.59
464474243.3,-69.26
464482703.5,-87.94
464491163.8,-84.62
464499624.0,-84.90
464508084.2,-85.92
464516544.5,-85.58
464525004.7,-87.10
464533465.0,-85.81
464541925.2,-87.65
464550385.4,-69.16
464558845.7,-73.01
464567305.9,-82.03
464575766.1,-83.96
464584226.4,-87.75
464592686.6,-83.78
464601146.9,-83.87
464609607.1,-83.83
464618067.3,-74.50
464626527.6,-66.78
464634987.8,-84.28
464643448.0,-84.39
464651908.3,-82.00
464660368.5,-84.51
464668828.7,-84.92
464677289.0,-83.70
464685749.2,-84.29
464694209.5,-83.43
464702669.7,-71.66
464711129.9,-69.91
464719590.2,-85.03
464728050.4,-85.98
464736510.6,-83.93
464744970.9,-82.54
464753431.1,-84.93
464761891.4,-83.49
464770351.6,-81.09
464778811.8,-81.40
464787272.1,-70.42
464795732.3,-85.61
464804192.5,-85.59
464812652.8,-85.38
464821113.0,-89.94
464829573.2,-88.53
464838033.5,-93.60
464846493.7,-89.20
464854954.0,-90.40
464863414.2,-78.21
464871874.4,-69.25
464880334.7,-86.40
464888794.9,-89.92
464897255.1,-90.62
464905715.4,-86.16
