Frequency (Hz),Amplitude (dBm)
462570690.0,-88.11
462579150.2,-84.77
462587610.5,-71.39
462596070.7,-87.63
462604530.9,-92.20
462612991.2,-92.28
462621451.4,-87.51
462629911.7,-89.72
462638371.9,-86.46
462646832.1,-90.49
462655292.4,-70.29
462663752.6,-90.21
462672212.8,-91.62
462680673.1,-87.93
462689133.3,-89.81
462697593.6,-90.68
462706053.8,-89.21
462714514.0,-90.91
462722974.3,-91.51
462731434.5,-79.83
462739894.7,-68.87
462748355.0,-83.96
462756815.2,-91.06
462765275.4,-94.29
462773735.7,-93.24
462782195.9,-91.59
462790656.2,-93.73
462799116.4,-90.14
462807576.6,-73.68
462816036.9,-77.61
462824497.1,-90.45
462832957.3,-88.56
462841417.6,-90.49
462849877.8,-86.77
462858338.1,-88.67
462866798.3,-90.38
462875258.5,-88.20
462883718.8,-94.07
462892179.0,-70.24
462900639.2,-69.99
462909099.5,-91.67
462917559.7,-89.47
462926019.9,-94.68
462934480.2,-93.45
462942940.4,-92.40
462951400.7,-90.82
462959860.9,-90.15
462968321.1,-70.71
462976781.4,-75.54
462985241.6,-88.58
462993701.8,-90.52
463002162.1,-90.45
463010622.3,-89.36
463019082.6,-88.01
463027542.8,-88.78
463036003.0,-89.78
463044463.3,-91.36
463052923.5,-68.18
463061383.7,-70.84
463069844.0,-89.38
463078304.2,-89.36
463086764.5,-95.67
463095224.7,-91.54
463103684.9,-92.21
463112145.2,-92.60
463120605.4,-91.44
463129065.6,-73.83
463137525.9,-76.77
463145986.1,-83.88
463154446.3,-85.82
463162906.6,-88.05
463171366.8,-87.67
463179827.1,-87.91
463188287.3,-87.28
463196747.5,-90.95
463205207.8,-87.08
463213668.0,-90.24
463222128.2,-69.03
463230588.5,-68.75
463239048.7,-84.55
463247509.0,-87.47
463255969.2,-87.73
463264429.4,-87.37
463272889.7,-82.80
463281349.9,-83.46
463289810.1,-74.13
463298270.4,-70.41
463306730.6,-85.04
463315190.8,-84.78
463323651.1,-86.13
463332111.3,-86.18
463340571.6,-84.01
463349031.8,-85.01
463357492.0,-86.16
463365952.3,-85.65
463374412.5,-85.11
463382872.7,-69.93
463391333.0,-78.66
463399793.2,-84.34
463408253.5,-85.74
463416713.7,-83.20
463425173.9,-80.77
463433634.2,-81.23
463442094.4,-83.19
463450554.6,-83.94
463459014.9,-68.30
463467475.1,-82.13
463475935.3,-81.43
463484395.6,-81.17
463492855.8,-85.76
463501316.1,-83.28
463509776.3,-85.19
463518236.5,-80.17
463526696.8,-84.26
463535157.0,-84.96
463543617.2,-82.84
463552077.5,-69.97
463560537.7,-85.46
463568998.0,-89.36
463577458.2,-88.80
463585918.4,-91.79
463594378.7,-87.91
463602838.9,-92.97
463611299.1,-90.36
463619759.4,-89.58
463628219.6,-70.38
463636679.8,-93.30
463645140.1,-88.39
463653600.3,-87.16
463662060.6,-88.70
463670520.8,-88.64
463678981.0,-89.84
463687441.3,-88.89
463695901.5,-88.92
463704361.7,-89.17
463712822.0,-69.17
463721282.2,-87.14
463729742.5,-87.92
463738202.7,-88.45
463746662.9,-94.50
463755123.2,-94.33
463763583.4,-86.03
463772043.6,-91.42
463780503.9,-76.65
463788964.1,-68.71
463797424.3,-94.32
463805884.6,-89.38
463814344.8,-87.67
463822805.1,-87.84
463831265.3,-84.22
463839725.5,-89.61
463848185.8,-92.59
463856646.0,-91.61
463865106.2,-84.65
463873566.5,-69.06
463882026.7,-85.52
463890487.0,-90.84
463898947.2,-89.97
463907407.4,-90.72
463915867.7,-89.88
463924327.9,-91.44
463932788.1,-95.40
463941248.4,-83.72
463949708.6,-71.13
463958168.8,-87.14
463966629.1,-89.67
463975089.3,-84.93
463983549.6,-84.72
463992009.8,-83.72
464000470.0,-84.64
464008930.3,-83.94
464017390.5,-83.88
464025850.7,-88.56
464034311.0,-68.50
464042771.2,-70.06
464051231.5,-83.49
464059691.7,-82.97
464068151.9,-81.38
464076612.2,-82.26
464085072.4,-84.23
464093532.6,-81.36
464101992.9,-79.45
464110453.1,-67.99
464118913.4,-81.48
464127373.6,-82.67
464135833.8,-81.90
464144294.1,-83.15
464152754.3,-85.78
464161214.5,-82.33
464169674.8,-84.11
464178135.0,-86.91
464186595.2,-75.05
464195055.5,-71.80
464203515.7,-84.47
464211976.0,-85.47
464220436.2,-86.49
464228896.4,-90.92
464237356.7,-89.65
464245816.9,-89.31
464254277.1,-89.18
464262737.4,-68.34
464271197.6,-79.70
464279657.9,-90.41
464288118.1,-88.36
464296578.3,-92.80
464305038.6,-84.40
464313498.8,-86.88
464321959.0,-85.41
464330419.3,-87.14
464338879.5,-84.93
464347339.7,-73.87
464355800.0,-69.01
464364260.2,-84.89
464372720.5,-89.10
464381180.7,-87.90
464389640.9,-87.53
464398101.2,-88.45
464406561.4,-86.66
464415021.6,-90.49
464423481.9,-68.90
464431942.1,-76.18
464440402.4,-88.52
464448862.6,-94.19
464457322.8,-87.27
464465783.1,-87.11
464474243.3,-89.79
464482703.5,-88.02
464491163.8,-91.01
464499624.0,-69.08
464508084.2,-67.69
464516544.5,-84.30
464525004.7,-86.48
464533465.0,-86.55
464541925.2,-89.07
464550385.4,-93.94
464558845.7,-91.01
464567305.9,-88.76
464575766.1,-67.30
464584226.4,-84.55
464592686.6,-87.90
464601146.9,-87.78
464609607.1,-88.31
464618067.3,-81.03
464626527.6,-85.65
464634987.8,-84.67
464643448.0,-84.18
464651908.3,-85.21
464660368.5,-67.50
464668828.7,-79.89
464677289.0,-84.31
464685749.2,-87.24
464694209.5,-83.27
464702669.7,-84.38
464711129.9,-85.05
464719590.2,-88.00
464728050.4,-86.06
464736510.6,-67.41
464744970.9,-77.67
464753431.1,-87.23
464761891.4,-88.03
464770351.6,-90.73
464778811.8,-86.30
464787272.1,-84.81
464795732.3,-86.31
464804192.5,-89.41
464812652.8,-87.07
464821113.0,-67.17
464829573.2,-86.87
464838033.5,-87.73
464846493.7,-89.28
464854954.0,-89.21
464863414.2,-85.39
464871874.4,-84.80
464880334.7,-86.16
464888794.9,-68.41
464897255.1,-74.78
464905715.4,-85.07
464914175.6,-85.70
464922635.9,-89.91
464931096.1,-84.80
464939556.3,-86.56
464948016.6,-86.04
464956476.8,-85.26
464964937.0,-85.64
464973397.3,-79.76
464981857.5,-69.94
464990317.7,-83.32
464998778.0,-84.53
465007238.2,-86.24
465015698.5,-89.99
465024158.7,-88.64
465032618.9,-89.18
465041079.2,-88.41
465049539.4,-78.49
465057999.6,-69.81
465066459.9,-68.19
465074920.1,-85.82
465083380.4,-85.68
465091840.6,-87.56
465100300.8,-82.92
465108761.1,-84.45
465117221.3,-85.05
465125681.5,-85.37
465134141.8,-89.29
465142602.0,-86.21
465151062.3,-68.02
465159522.5,-87.14
465167982.7,-88.18
465176443.0,-85.65
465184903.2,-86.82
465193363.4,-88.12
465201823.7,-87.24
465210283.9,-89.02
465218744.1,-77.83
465227204.4,-68.21
465235664.6,-89.84
465244124.9,-85.19
465252585.1,-85.96
465261045.3,-83.46
465269505.6,-85.96
465277965.8,-84.30
465286426.0,-85.54
465294886.3,-83.84
465303346.5,-93.25
465311806.8,-95.62
465320267.0,-68.15
465328727.2,-84.27
465337187.5,-83.94
465345647.7,-84.59
465354107.9,-86.06
465362568.2,-87.80
465371028.4,-85.01
465379488.6,-84.24
465387948.9,-80.70
465396409.1,-72.70
465404869.4,-68.27
465413329.6,-84.89
465421789.8,-85.36
465430250.1,-81.74
465438710.3,-82.22
465447170.5,-91.05
465455630.8,-94.48
465464091.0,-96.31
465472551.3,-82.86
465481011.5,-86.38
465489471.7,-86.13
465497932.0,-73.80
465506392.2,-74.93
465514852.4,-73.30
465523312.7,-83.21
465531772.9,-86.75
465540233.1,-88.30
465548693.4,-85.03
465557153.6,-87.53
465565613.9,-83.64
465574074.1,-72.76
465582534.3,-68.48
465590994.6,-81.62
465599454.8,-95.63
465607915.0,-91.89
465616375.3,-91.48
465624835.5,-90.84
465633295.8,-84.99
465641756.0,-82.05
465650216.2,-84.00
465658676.5,-85.28
465667136.7,-81.74
465675596.9,-81.90
465684057.2,-83.20
465692517.4,-68.54
465700977.6,-82.23
465709437.9,-86.25
465717898.1,-85.77
465726358.4,-86.16
465734818.6,-87.77
465743278.8,-86.18
465751739.1,-84.55
465760199.3,-94.73
465768659.5,-92.54
465777119.8,-88.15
465785580.0,-67.93
465794040.3,-85.67
465802500.5,-82.09
465810960.7,-86.80
465819421.0,-83.85
465827881.2,-82.69
465836341.4,-83.87
465844801.7,-81.90
465853261.9,-83.19
465861722.1,-80.59
465870182.4,-68.33
465878642.6,-75.30
465887102.9,-85.93
465895563.1,-85.90
465904023.3,-85.31
465912483.6,-91.02
465920943.8,-91.55
465929404.0,-90.65
465937864.3,-84.23
465946324.5,-83.23
465954784.8,-82.54
465963245.0,-81.47
465971705.2,-68.84
465980165.5,-67.41
465988625.7,-84.11
465997085.9,-83.16
466005546.2,-82.04
466014006.4,-83.63
466022466.6,-83.54
466030926.9,-83.00
466039387.1,-82.98
466047847.4,-80.50
466056307.6,-68.83
466064767.8,-95.81
466073228.1,-93.36
466081688.3,-92.11
466090148.5,-85.68
466098608.8,-83.64
466107069.0,-83.55
466115529.3,-84.46
466123989.5,-87.78
466132449.7,-82.14
466140910.0,-83.18
466149370.2,-82.62
466157830.4,-67.18
466166290.7,-80.11
466174750.9,-82.45
466183211.2,-81.88
466191671.4,-81.97
466200131.6,-81.99
466208591.9,-81.38
466217052.1,-83.39
466225512.3,-94.54
466233972.6,-96.16
466242432.8,-89.26
466250893.0,-82.41
466259353.3,-67.99
466267813.5,-67.80
466276273.8,-80.84
466284734.0,-80.61
466293194.2,-81.38
466301654.5,-82.83
466310114.7,-81.61
466318574.9,-80.42
466327035.2,-81.00
466335495.4,-81.32
466343955.7,-68.32
466352415.9,-82.07
466360876.1,-80.62
466369336.4,-80.59
466377796.6,-96.47
466386256.8,-97.45
466394717.1,-89.72
466403177.3,-80.40
466411637.5,-77.46
466420097.8,-78.81
466428558.0,-80.31
466437018.3,-79.33
466445478.5,-67.57
466453938.7,-78.34
466462399.0,-79.10
466470859.2,-82.14
466479319.4,-81.52
466487779.7,-80.73
466496239.9,-81.80
466504700.2,-79.28
466513160.4,-70.19
466521620.6,-68.35
466530080.9,-91.12
466538541.1,-92.86
466547001.3,-90.92
466555461.6,-87.04
466563921.8,-78.59
466572382.0,-79.78
466580842.3,-77.63
466589302.5,-78.25
466597762.8,-78.79
466606223.0,-77.96
466614683.2,-79.67
466623143.5,-80.49
466631603.7,-66.18
466640063.9,-79.05
466648524.2,-78.15
466656984.4,-80.90
466665444.7,-78.69
466673904.9,-80.43
466682365.1,-78.36
466690825.4,-77.83
466699285.6,-77.25
466707745.8,-70.81
466716206.1,-69.40
466724666.3,-76.98
466733126.5,-77.52
466741586.8,-76.49
466750047.0,-76.05
466758507.3,-75.78
466766967.5,-77.50
466775427.7,-76.68
466783888.0,-77.70
466792348.2,-70.11
466800808.4,-76.00
466809268.7,-76.17
466817728.9,-90.80
466826189.2,-90.36
466834649.4,-92.05
466843109.6,-77.10
466851569.9,-77.37
466860030.1,-76.97
466868490.3,-75.18
466876950.6,-77.34
466885410.8,-75.87
466893871.0,-66.82
466902331.3,-76.76
466910791.5,-75.04
466919251.8,-76.05
466927712.0,-75.00
466936172.2,-75.18
466944632.5,-74.47
466953092.7,-73.85
466961552.9,-74.46
466970013.2,-93.22
466978473.4,-92.74
466986933.7,-89.54
466995393.9,-68.02
467003854.1,-74.15
467012314.4,-73.62
467020774.6,-75.05
467029234.8,-74.00
467037695.1,-74.97
467046155.3,-74.20
467054615.5,-71.33
467063075.8,-72.07
467071536.0,-73.12
467079996.3,-73.88
467088456.5,-70.64
467096916.7,-72.04
467105377.0,-73.36
467113837.2,-70.77
467122297.4,-80.33
467130757.7,-70.42
467139217.9,-71.68
467147678.2,-72.46
467156138.4,-68.04
467164598.6,-69.85
467173058.9,-71.21
467181519.1,-71.83
467189979.3,-70.30
467198439.6,-73.19
467206899.8,-71.05
467215360.1,-70.94
467223820.3,-69.57
467232280.5,-63.71
467240740.8,-63.81
467249201.0,-68.05
467257661.2,-83.22
467266121.5,-85.47
467274581.7,-70.35
467283041.9,-67.35
467291502.2,-66.79
467299962.4,-67.08
467308422.7,-66.58
467316882.9,-66.18
467325343.1,-65.77
467333803.4,-61.25
467342263.6,-64.19
467350723.8,-64.82
467359184.1,-63.86
467367644.3,-64.48
467376104.6,-63.89
467384564.8,-63.11
467393025.0,-61.12
467401485.3,-62.18
467409945.5,-58.76
467418405.7,-58.32
467426866.0,-58.73
467435326.2,-55.21
467443786.4,-53.42
467452246.7,-55.54
467460706.9,-52.54
467469167.2,-52.15
467477627.4,-51.75
467486087.6,-49.02
467494547.9,-48.87
467503008.1,-50.57
467511468.3,-42.51
467519928.6,-41.97
467528388.8,-41.05
467536849.1,-42.61
467545309.3,-45.49
467553769.5,-44.36
467562229.8,-43.63
