Frequency (Hz),Amplitude (dBm)
462570690.0,-88.68
462579150.2,-70.44
462587610.5,-85.88
462596070.7,-93.32
462604530.9,-89.13
462612991.2,-93.07
462621451.4,-88.52
462629911.7,-89.50
462638371.9,-88.67
462646832.1,-79.64
462655292.4,-71.63
462663752.6,-90.87
462672212.8,-92.07
462680673.1,-92.20
462689133.3,-91.42
462697593.6,-86.59
462706053.8,-86.12
462714514.0,-84.39
462722974.3,-87.77
462731434.5,-88.32
462739894.7,-70.63
462748355.0,-89.21
462756815.2,-93.48
462765275.4,-91.07
462773735.7,-89.20
462782195.9,-90.82
462790656.2,-93.89
462799116.4,-89.14
462807576.6,-70.73
462816036.9,-79.35
462824497.1,-85.60
462832957.3,-88.98
462841417.6,-87.66
462849877.8,-86.54
462858338.1,-90.35
462866798.3,-86.08
462875258.5,-90.81
462883718.8,-90.82
462892179.0,-70.96
462900639.2,-76.00
462909099.5,-90.78
462917559.7,-92.50
462926019.9,-90.58
462934480.2,-93.85
462942940.4,-90.39
462951400.7,-90.10
462959860.9,-89.89
462968321.1,-90.25
462976781.4,-71.48
462985241.6,-92.45
462993701.8,-93.22
463002162.1,-85.91
463010622.3,-89.75
463019082.6,-92.12
463027542.8,-90.13
463036003.0,-91.47
463044463.3,-88.48
463052923.5,-89.81
463061383.7,-70.86
463069844.0,-85.97
463078304.2,-85.34
463086764.5,-89.03
463095224.7,-88.47
463103684.9,-91.35
463112145.2,-89.37
463120605.4,-89.39
463129065.6,-90.19
463137525.9,-69.42
463145986.1,-71.58
463154446.3,-92.61
463162906.6,-94.07
463171366.8,-91.10
463179827.1,-90.84
463188287.3,-89.73
463196747.5,-91.13
463205207.8,-90.81
463213668.0,-90.36
463222128.2,-87.96
463230588.5,-68.80
463239048.7,-86.11
463247509.0,-87.71
463255969.2,-87.73
463264429.4,-93.09
463272889.7,-90.12
463281349.9,-88.49
463289810.1,-91.02
463298270.4,-91.81
463306730.6,-68.69
463315190.8,-82.89
463323651.1,-89.79
463332111.3,-90.84
463340571.6,-88.89
463349031.8,-91.07
463357492.0,-88.10
463365952.3,-85.99
463374412.5,-88.61
463382872.7,-89.24
463391333.0,-70.56
463399793.2,-70.33
463408253.5,-88.32
463416713.7,-88.01
463425173.9,-86.76
463433634.2,-85.41
463442094.4,-86.04
463450554.6,-82.52
463459014.9,-82.38
463467475.1,-68.73
463475935.3,-80.60
463484395.6,-85.08
463492855.8,-90.35
463501316.1,-86.47
463509776.3,-87.81
463518236.5,-91.48
463526696.8,-90.27
463535157.0,-86.73
463543617.2,-87.82
463552077.5,-70.44
463560537.7,-85.92
463568998.0,-86.32
463577458.2,-88.78
463585918.4,-88.23
463594378.7,-87.55
463602838.9,-93.10
463611299.1,-87.82
463619759.4,-69.06
463628219.6,-82.73
463636679.8,-86.59
463645140.1,-96.13
463653600.3,-86.27
463662060.6,-90.73
463670520.8,-88.01
463678981.0,-86.27
463687441.3,-88.24
463695901.5,-90.13
463704361.7,-71.36
463712822.0,-79.04
463721282.2,-85.83
463729742.5,-85.78
463738202.7,-88.00
463746662.9,-87.50
463755123.2,-89.00
463763583.4,-94.48
463772043.6,-84.85
463780503.9,-69.93
463788964.1,-70.22
463797424.3,-89.10
463805884.6,-89.26
463814344.8,-94.07
463822805.1,-86.62
463831265.3,-88.65
463839725.5,-86.09
463848185.8,-89.44
463856646.0,-89.90
463865106.2,-69.75
463873566.5,-85.62
463882026.7,-86.45
463890487.0,-86.98
463898947.2,-90.47
463907407.4,-94.40
463915867.7,-89.03
463924327.9,-87.00
463932788.1,-86.18
463941248.4,-68.96
463949708.6,-90.40
463958168.8,-87.50
463966629.1,-89.07
463975089.3,-88.39
463983549.6,-89.98
463992009.8,-85.30
464000470.0,-83.95
464008930.3,-68.12
464017390.5,-79.86
464025850.7,-86.44
464034311.0,-86.44
464042771.2,-87.51
464051231.5,-86.59
464059691.7,-85.64
464068151.9,-84.14
464076612.2,-83.45
464085072.4,-72.02
464093532.6,-69.57
464101992.9,-82.25
464110453.1,-80.46
464118913.4,-78.94
464127373.6,-83.07
464135833.8,-84.75
464144294.1,-81.81
464152754.3,-80.61
464161214.5,-83.11
464169674.8,-69.36
464178135.0,-69.44
464186595.2,-86.90
464195055.5,-87.24
464203515.7,-87.54
464211976.0,-85.96
464220436.2,-88.78
464228896.4,-87.46
464237356.7,-75.36
464245816.9,-68.75
464254277.1,-92.54
464262737.4,-88.24
464271197.6,-85.54
464279657.9,-86.56
464288118.1,-88.10
464296578.3,-87.30
464305038.6,-87.17
464313498.8,-87.16
464321959.0,-68.48
464330419.3,-69.70
464338879.5,-86.30
464347339.7,-90.87
464355800.0,-90.97
464364260.2,-90.87
464372720.5,-90.39
464381180.7,-88.25
464389640.9,-83.65
464398101.2,-69.03
464406561.4,-69.15
464415021.6,-86.83
464423481.9,-87.02
464431942.1,-89.43
464440402.4,-84.57
464448862.6,-84.87
464457322.8,-87.51
464465783.1,-88.06
464474243.3,-85.93
464482703.5,-69.19
464491163.8,-76.61
464499624.0,-87.17
464508084.2,-86.66
464516544.5,-89.67
464525004.7,-90.43
464533465.0,-91.29
464541925.2,-88.84
464550385.4,-89.58
464558845.7,-67.56
464567305.9,-85.85
464575766.1,-85.86
464584226.4,-86.90
464592686.6,-88.28
464601146.9,-82.82
464609607.1,-84.18
464618067.3,-86.11
464626527.6,-83.82
464634987.8,-70.10
464643448.0,-71.38
464651908.3,-84.35
464660368.5,-84.90
464668828.7,-86.50
464677289.0,-89.23
464685749.2,-90.71
464694209.5,-84.93
464702669.7,-84.98
464711129.9,-68.59
464719590.2,-90.91
464728050.4,-87.99
464736510.6,-87.72
464744970.9,-83.17
464753431.1,-85.46
464761891.4,-84.61
464770351.6,-88.54
464778811.8,-85.71
464787272.1,-82.15
464795732.3,-69.94
464804192.5,-67.71
464812652.8,-84.24
464821113.0,-87.86
464829573.2,-85.73
464838033.5,-92.93
464846493.7,-84.07
464854954.0,-88.22
464863414.2,-88.04
464871874.4,-67.66
464880334.7,-85.46
464888794.9,-88.79
464897255.1,-86.16
464905715.4,-85.59
464914175.6,-84.16
464922635.9,-85.44
464931096.1,-87.97
464939556.3,-89.00
464948016.6,-84.35
464956476.8,-69.10
464964937.0,-87.36
464973397.3,-90.36
464981857.5,-91.34
464990317.7,-85.02
464998778.0,-84.60
465007238.2,-83.77
465015698.5,-91.49
465024158.7,-67.99
465032618.9,-89.52
465041079.2,-89.91
465049539.4,-84.70
465057999.6,-83.04
465066459.9,-83.67
465074920.1,-85.45
465083380.4,-84.61
465091840.6,-84.15
465100300.8,-79.17
465108761.1,-69.94
465117221.3,-83.98
465125681.5,-88.90
465134141.8,-87.71
465142602.0,-86.86
465151062.3,-89.20
465159522.5,-86.69
465167982.7,-87.95
465176443.0,-84.15
465184903.2,-67.90
465193363.4,-90.94
465201823.7,-85.13
465210283.9,-87.15
465218744.1,-86.01
465227204.4,-83.42
465235664.6,-81.59
465244124.9,-84.73
465252585.1,-83.09
465261045.3,-75.91
465269505.6,-68.93
465277965.8,-84.48
465286426.0,-85.91
465294886.3,-89.80
465303346.5,-87.18
465311806.8,-87.63
465320267.0,-90.44
465328727.2,-83.51
465337187.5,-67.98
465345647.7,-76.74
465354107.9,-83.83
465362568.2,-85.17
465371028.4,-82.91
465379488.6,-85.16
465387948.9,-87.03
465396409.1,-85.39
465404869.4,-88.50
465413329.6,-84.26
465421789.8,-69.09
465430250.1,-83.62
465438710.3,-86.52
465447170.5,-88.41
465455630.8,-82.92
465464091.0,-84.94
465472551.3,-88.13
465481011.5,-84.36
465489471.7,-79.30
465497932.0,-67.71
465506392.2,-73.69
465514852.4,-84.24
465523312.7,-83.96
465531772.9,-84.73
465540233.1,-87.71
465548693.4,-82.11
465557153.6,-82.56
465565613.9,-85.98
465574074.1,-66.51
465582534.3,-77.90
465590994.6,-85.02
465599454.8,-83.32
465607915.0,-87.53
465616375.3,-89.52
465624835.5,-87.02
465633295.8,-85.59
465641756.0,-84.24
465650216.2,-76.64
465658676.5,-67.45
465667136.7,-82.02
465675596.9,-84.44
465684057.2,-84.25
465692517.4,-85.72
465700977.6,-83.61
465709437.9,-86.45
465717898.1,-86.49
465726358.4,-82.61
465734818.6,-68.31
465743278.8,-69.53
465751739.1,-85.49
465760199.3,-84.80
465768659.5,-83.32
465777119.8,-85.20
465785580.0,-86.17
465794040.3,-84.29
465802500.5,-83.45
465810960.7,-72.15
465819421.0,-67.30
465827881.2,-83.35
465836341.4,-83.23
465844801.7,-82.39
465853261.9,-82.31
465861722.1,-83.38
465870182.4,-84.59
465878642.6,-82.65
465887102.9,-71.07
465895563.1,-69.71
465904023.3,-78.93
465912483.6,-81.74
465920943.8,-85.94
465929404.0,-84.37
465937864.3,-82.85
465946324.5,-83.79
465954784.8,-87.11
465963245.0,-81.04
465971705.2,-66.26
465980165.5,-79.84
465988625.7,-83.03
465997085.9,-82.47
466005546.2,-83.00
466014006.4,-79.76
466022466.6,-81.57
466030926.9,-81.60
466039387.1,-81.19
466047847.4,-67.66
466056307.6,-67.59
466064767.8,-82.02
466073228.1,-83.88
466081688.3,-83.11
466090148.5,-83.65
466098608.8,-85.99
466107069.0,-81.90
466115529.3,-82.79
466123989.5,-69.07
466132449.7,-79.01
466140910.0,-84.15
466149370.2,-82.57
466157830.4,-82.56
466166290.7,-79.89
466174750.9,-82.25
466183211.2,-82.14
466191671.4,-80.70
466200131.6,-70.15
466208591.9,-65.97
466217052.1,-75.82
466225512.3,-82.31
466233972.6,-82.77
466242432.8,-81.84
466250893.0,-82.52
466259353.3,-80.71
466267813.5,-80.87
466276273.8,-80.63
466284734.0,-66.68
466293194.2,-80.84
466301654.5,-80.64
466310114.7,-79.34
466318574.9,-81.10
466327035.2,-80.08
466335495.4,-79.61
466343955.7,-80.72
466352415.9,-82.76
466360876.1,-81.52
466369336.4,-68.08
466377796.6,-79.53
466386256.8,-82.70
466394717.1,-81.99
466403177.3,-79.28
466411637.5,-81.84
466420097.8,-80.92
466428558.0,-80.55
466437018.3,-68.60
466445478.5,-72.08
466453938.7,-80.33
466462399.0,-80.19
466470859.2,-79.78
466479319.4,-79.43
466487779.7,-78.83
466496239.9,-79.28
466504700.2,-77.96
466513160.4,-79.94
466521620.6,-68.76
466530080.9,-78.45
466538541.1,-79.65
466547001.3,-79.90
466555461.6,-79.31
466563921.8,-79.83
466572382.0,-80.36
466580842.3,-80.12
466589302.5,-76.99
466597762.8,-67.31
466606223.0,-83.77
466614683.2,-78.87
466623143.5,-77.70
466631603.7,-77.56
466640063.9,-77.36
466648524.2,-76.31
466656984.4,-78.15
466665444.7,-78.86
466673904.9,-77.83
466682365.1,-69.74
466690825.4,-78.59
466699285.6,-78.58
466707745.8,-77.39
466716206.1,-79.15
466724666.3,-79.92
466733126.5,-77.63
466741586.8,-77.34
466750047.0,-70.32
466758507.3,-68.15
466766967.5,-77.56
466775427.7,-77.98
466783888.0,-76.70
466792348.2,-76.72
466800808.4,-75.63
466809268.7,-76.71
466817728.9,-75.82
466826189.2,-78.61
466834649.4,-66.61
466843109.6,-76.23
466851569.9,-77.22
466860030.1,-79.21
466868490.3,-77.13
466876950.6,-77.83
466885410.8,-76.21
466893871.0,-75.30
466902331.3,-71.32
466910791.5,-69.29
466919251.8,-69.13
466927712.0,-74.79
466936172.2,-74.86
466944632.5,-75.23
466953092.7,-75.30
466961552.9,-75.01
466970013.2,-75.10
466978473.4,-75.32
466986933.7,-69.51
466995393.9,-72.22
467003854.1,-73.07
467012314.4,-74.18
467020774.6,-72.60
467029234.8,-74.20
467037695.1,-73.89
467046155.3,-73.84
467054615.5,-71.51
467063075.8,-68.38
467071536.0,-73.19
467079996.3,-74.17
467088456.5,-72.18
467096916.7,-72.49
467105377.0,-71.59
467113837.2,-72.19
467122297.4,-74.53
467130757.7,-71.69
467139217.9,-71.87
467147678.2,-71.23
467156138.4,-72.06
467164598.6,-71.84
467173058.9,-70.62
467181519.1,-71.38
467189979.3,-71.11
467198439.6,-69.36
467206899.8,-69.67
467215360.1,-69.87
467223820.3,-67.99
467232280.5,-66.67
467240740.8,-69.13
467249201.0,-70.94
467257661.2,-68.08
467266121.5,-68.85
467274581.7,-67.73
467283041.9,-68.42
467291502.2,-67.63
467299962.4,-67.62
467308422.7,-67.36
467316882.9,-66.24
467325343.1,-65.93
467333803.4,-66.50
467342263.6,-65.70
467350723.8,-65.62
467359184.1,-63.38
467367644.3,-64.57
467376104.6,-64.79
467384564.8,-58.83
467393025.0,-62.34
467401485.3,-60.70
467409945.5,-59.85
467418405.7,-57.72
467426866.0,-56.17
467435326.2,-56.15
467443786.4,-59.73
467452246.7,-51.77
467460706.9,-49.81
467469167.2,-50.57
467477627.4,-49.62
467486087.6,-46.00
467494547.9,-50.70
467503008.1,-43.54
467511468.3,-42.67
467519928.6,-46.54
467528388.8,-45.99
467536849.1,-47.12
467545309.3,-46.00
467553769.5,-39.86
467562229.8,-40.20
467570690.0,-45.44
467579150.2,-40.51
467587610.5,-40.81
467596070.7,-45.27
467604530.9,-48.54
467612991.2,-44.23
467621451.4,-44.12
467629911.7,-46.67
467638371.9,-48.77
467646832.1,-47.26
467655292.4,-50.41
467663752.6,-50.95
467672212.8,-52.69
467680673.1,-56.08
467689133.3,-56.55
467697593.6,-55.62
467706053.8,-59.61
467714514.0,-59.04
467722974.3,-59.67
467731434.5,-63.84
467739894.7,-63.19
467748355.0,-63.48
467756815.2,-63.24
467765275.4,-62.22
467773735.7,-64.67
467782195.9,-64.89
467790656.2,-65.00
467799116.4,-65.13
467807576.6,-66.55
467816036.9,-66.16
467824497.1,-67.15
467832957.3,-68.40
467841417.6,-67.66
467849877.8,-68.36
467858338.1,-68.27
467866798.3,-70.19
467875258.5,-69.29
467883718.8,-69.66
467892179.0,-69.71
467900639.2,-70.84
467909099.5,-70.17
467917559.7,-69.33
467926019.9,-68.36
467934480.2,-70.57
467942940.4,-70.07
467951400.7,-70.16
467959860.9,-70.02
467968321.1,-71.05
467976781.4,-70.93
467985241.6,-70.74
467993701.8,-73.22
468002162.1,-69.34
468010622.3,-72.84
468019082.6,-71.76
468027542.8,-72.96
468036003.0,-73.41
468044463.3,-72.68
468052923.5,-72.30
468061383.7,-71.62
468069844.0,-74.33
468078304.2,-68.38
468086764.5,-73.25
468095224.7,-72.91
468103684.9,-73.39
468112145.2,-72.41
468120605.4,-72.12
468129065.6,-73.69
468137525.9,-73.61
468145986.1,-74.06
468154446.3,-73.58
468162906.6,-64.96
468171366.8,-75.19
468179827.1,-74.59
468188287.3,-74.43
468196747.5,-75.69
468205207.8,-75.78
468213668.0,-75.38
468222128.2,-75.22
468230588.5,-75.08
468239048.7,-65.01
468247509.0,-74.85
468255969.2,-75.01
468264429.4,-75.07
468272889.7,-76.83
468281349.9,-75.61
468289810.1,-75.07
468298270.4,-76.97
468306730.6,-75.89
468315190.8,-68.34
468323651.1,-71.54
468332111.3,-75.95
468340571.6,-76.34
468349031.8,-77.72
468357492.0,-77.29
468365952.3,-76.80
468374412.5,-77.58
468382872.7,-76.34
468391333.0,-67.88
468399793.2,-66.47
468408253.5,-79.01
468416713.7,-77.40
468425173.9,-78.20
468433634.2,-77.56
468442094.4,-78.52
468450554.6,-78.00
468459014.9,-78.62
468467475.1,-76.82
468475935.3,-66.17
468484395.6,-71.43
468492855.8,-76.17
468501316.1,-78.88
468509776.3,-78.74
468518236.5,-78.11
468526696.8,-78.28
468535157.0,-78.29
468543617.2,-78.24
468552077.5,-69.07
468560537.7,-78.76
468568998.0,-78.76
468577458.2,-80.12
468585918.4,-77.52
468594378.7,-77.77
468602838.9,-78.36
468611299.1,-78.05
468619759.4,-79.01
468628219.6,-68.52
468636679.8,-68.57
468645140.1,-70.73
468653600.3,-78.22
468662060.6,-80.41
468670520.8,-79.45
468678981.0,-80.10
468687441.3,-79.35
468695901.5,-79.68
468704361.7,-77.83
468712822.0,-67.24
468721282.2,-80.66
468729742.5,-80.89
468738202.7,-79.07
468746662.9,-78.90
468755123.2,-78.10
468763583.4,-78.31
468772043.6,-80.14
468780503.9,-79.32
468788964.1,-81.56
468797424.3,-68.11
468805884.6,-72.50
468814344.8,-80.45
468822805.1,-80.81
468831265.3,-82.55
468839725.5,-82.97
468848185.8,-80.17
468856646.0,-78.89
468865106.2,-72.48
468873566.5,-67.30
468882026.7,-80.87
468890487.0,-80.18
468898947.2,-79.47
468907407.4,-80.87
468915867.7,-79.79
468924327.9,-82.09
468932788.1,-79.85
468941248.4,-82.11
468949708.6,-67.94
468958168.8,-67.08
468966629.1,-78.14
468975089.3,-81.77
468983549.6,-81.84
468992009.8,-82.06
469000470.0,-81.14
469008930.3,-81.42
469017390.5,-81.33
469025850.7,-80.49
469034311.0,-67.84
469042771.2,-82.84
469051231.5,-81.00
469059691.7,-82.12
469068151.9,-80.42
469076612.2,-80.94
469085072.4,-80.20
469093532.6,-81.87
469101992.9,-82.56
469110453.1,-80.78
469118913.4,-67.62
469127373.6,-80.57
469135833.8,-80.48
469144294.1,-80.62
469152754.3,-82.05
469161214.5,-82.37
469169674.8,-82.78
469178135.0,-82.40
469186595.2,-66.90
469195055.5,-67.09
469203515.7,-81.64
469211976.0,-82.26
469220436.2,-80.45
469228896.4,-81.50
469237356.7,-80.79
469245816.9,-79.16
469254277.1,-81.01
469262737.4,-81.44
469271197.6,-66.81
469279657.9,-82.16
469288118.1,-81.58
469296578.3,-81.20
469305038.6,-82.95
469313498.8,-86.67
469321959.0,-84.77
469330419.3,-83.52
469338879.5,-82.20
469347339.7,-69.30
469355800.0,-67.13
469364260.2,-81.95
469372720.5,-82.93
469381180.7,-83.25
469389640.9,-80.45
469398101.2,-79.33
469406561.4,-80.56
469415021.6,-82.33
469423481.9,-79.85
469431942.1,-67.02
469440402.4,-84.62
469448862.6,-84.06
469457322.8,-85.05
469465783.1,-85.38
469474243.3,-85.53
469482703.5,-84.02
469491163.8,-84.68
469499624.0,-83.99
469508084.2,-66.28
469516544.5,-80.76
469525004.7,-84.29
469533465.0,-80.95
469541925.2,-80.50
469550385.4,-81.83
469558845.7,-80.31
469567305.9,-83.63
469575766.1,-84.55
469584226.4,-70.10
469592686.6,-66.32
469601146.9,-83.20
469609607.1,-84.87
469618067.3,-83.96
469626527.6,-82.56
469634987.8,-83.56
469643448.0,-84.89
469651908.3,-81.82
469660368.5,-79.63
469668828.7,-64.62
469677289.0,-83.80
469685749.2,-84.47
469694209.5,-82.69
469702669.7,-82.97
469711129.9,-83.12
469719590.2,-83.78
469728050.4,-84.98
469736510.6,-82.98
469744970.9,-64.98
469753431.1,-76.36
469761891.4,-84.42
469770351.6,-85.59
469778811.8,-88.89
469787272.1,-84.80
469795732.3,-83.68
469804192.5,-82.18
469812652.8,-81.80
469821113.0,-66.04
469829573.2,-88.21
469838033.5,-83.70
469846493.7,-83.86
469854954.0,-81.01
469863414.2,-81.10
469871874.4,-82.56
469880334.7,-84.84
469888794.9,-84.70
469897255.1,-86.91
469905715.4,-66.26
469914175.6,-84.72
469922635.9,-84.96
469931096.1,-85.47
469939556.3,-86.07
469948016.6,-85.06
469956476.8,-83.14
469964937.0,-85.74
469973397.3,-69.56
469981857.5,-66.69
469990317.7,-81.94
469998778.0,-85.13
470007238.2,-79.05
470015698.5,-79.85
470024158.7,-80.11
470032618.9,-79.35
470041079.2,-80.37
470049539.4,-85.00
470057999.6,-64.33
