Frequency (Hz),Amplitude (dBm)
462570690.0,-92.22
462579150.2,-83.92
462587610.5,-71.06
462596070.7,-94.67
462604530.9,-98.98
462612991.2,-93.06
462621451.4,-90.58
462629911.7,-89.13
462638371.9,-89.43
462646832.1,-92.45
462655292.4,-92.10
462663752.6,-88.17
462672212.8,-74.32
462680673.1,-73.63
462689133.3,-88.28
462697593.6,-93.76
462706053.8,-90.66
462714514.0,-92.53
462722974.3,-89.04
462731434.5,-89.66
462739894.7,-83.31
462748355.0,-69.18
462756815.2,-90.70
462765275.4,-87.55
462773735.7,-88.62
462782195.9,-92.15
462790656.2,-86.99
462799116.4,-87.85
462807576.6,-90.26
462816036.9,-95.71
462824497.1,-69.88
462832957.3,-82.47
462841417.6,-91.47
462849877.8,-87.63
462858338.1,-89.38
462866798.3,-93.60
462875258.5,-93.75
462883718.8,-91.32
462892179.0,-89.19
462900639.2,-70.86
462909099.5,-89.49
462917559.7,-91.56
462926019.9,-89.39
462934480.2,-85.75
462942940.4,-90.07
462951400.7,-90.38
462959860.9,-89.34
462968321.1,-95.99
462976781.4,-82.37
462985241.6,-69.05
462993701.8,-91.55
463002162.1,-92.31
463010622.3,-92.23
463019082.6,-94.51
463027542.8,-90.28
463036003.0,-88.60
463044463.3,-87.57
463052923.5,-82.22
463061383.7,-68.87
463069844.0,-90.14
463078304.2,-88.56
463086764.5,-89.81
463095224.7,-86.43
463103684.9,-86.44
463112145.2,-87.90
463120605.4,-86.72
463129065.6,-88.86
463137525.9,-71.24
463145986.1,-69.74
463154446.3,-89.03
463162906.6,-88.72
463171366.8,-88.73
463179827.1,-87.72
463188287.3,-92.23
463196747.5,-87.91
463205207.8,-79.43
463213668.0,-70.25
463222128.2,-87.17
463230588.5,-88.92
463239048.7,-93.89
463247509.0,-89.01
463255969.2,-85.73
463264429.4,-87.09
463272889.7,-90.73
463281349.9,-91.27
463289810.1,-73.92
463298270.4,-69.84
463306730.6,-86.77
463315190.8,-92.78
463323651.1,-90.23
463332111.3,-91.15
463340571.6,-90.35
463349031.8,-85.66
463357492.0,-85.82
463365952.3,-70.30
463374412.5,-86.58
463382872.7,-86.28
463391333.0,-92.71
463399793.2,-90.23
463408253.5,-89.08
463416713.7,-88.49
463425173.9,-89.27
463433634.2,-86.20
463442094.4,-89.06
463450554.6,-70.27
463459014.9,-69.23
463467475.1,-87.37
463475935.3,-92.84
463484395.6,-92.16
463492855.8,-91.18
463501316.1,-89.11
463509776.3,-89.67
463518236.5,-87.37
463526696.8,-69.87
463535157.0,-89.45
463543617.2,-89.17
463552077.5,-85.45
463560537.7,-89.05
463568998.0,-88.42
463577458.2,-88.23
463585918.4,-90.72
463594378.7,-87.00
463602838.9,-77.04
463611299.1,-69.02
463619759.4,-85.48
463628219.6,-89.03
463636679.8,-93.87
463645140.1,-86.42
463653600.3,-90.20
463662060.6,-86.87
463670520.8,-88.40
463678981.0,-67.67
463687441.3,-81.33
463695901.5,-87.64
463704361.7,-90.39
463712822.0,-87.27
463721282.2,-83.49
463729742.5,-83.61
463738202.7,-86.83
463746662.9,-88.06
463755123.2,-80.02
463763583.4,-68.87
463772043.6,-82.73
463780503.9,-84.10
463788964.1,-82.40
463797424.3,-82.90
463805884.6,-84.75
463814344.8,-82.75
463822805.1,-85.81
463831265.3,-81.71
463839725.5,-67.43
463848185.8,-80.39
463856646.0,-84.22
463865106.2,-84.09
463873566.5,-86.29
463882026.7,-82.32
463890487.0,-82.79
463898947.2,-85.67
463907407.4,-82.88
463915867.7,-87.90
463924327.9,-69.19
463932788.1,-87.67
463941248.4,-92.31
463949708.6,-90.69
463958168.8,-87.24
463966629.1,-86.75
463975089.3,-85.10
463983549.6,-88.37
463992009.8,-69.21
464000470.0,-91.76
464008930.3,-91.38
464017390.5,-91.17
464025850.7,-85.04
464034311.0,-83.71
464042771.2,-86.50
464051231.5,-86.08
464059691.7,-88.23
464068151.9,-86.44
464076612.2,-67.69
464085072.4,-90.94
464093532.6,-90.32
464101992.9,-90.26
464110453.1,-87.89
464118913.4,-86.11
464127373.6,-86.59
464135833.8,-86.13
464144294.1,-78.95
464152754.3,-70.94
464161214.5,-75.71
464169674.8,-83.87
464178135.0,-83.86
464186595.2,-85.09
464195055.5,-83.67
464203515.7,-89.50
464211976.0,-85.63
464220436.2,-88.29
464228896.4,-70.88
464237356.7,-69.71
464245816.9,-80.81
464254277.1,-86.16
464262737.4,-86.16
464271197.6,-86.16
464279657.9,-87.67
464288118.1,-84.61
464296578.3,-86.67
464305038.6,-69.10
