Frequency (Hz),Amplitude (dBm)
462570690.0,-90.02
462579150.2,-89.57
462587610.5,-94.92
462596070.7,-91.51
462604530.9,-88.84
462612991.2,-71.29
462621451.4,-72.62
462629911.7,-85.40
462638371.9,-88.85
462646832.1,-88.97
462655292.4,-91.52
462663752.6,-96.14
462672212.8,-88.05
462680673.1,-90.52
462689133.3,-90.10
462697593.6,-70.18
462706053.8,-71.33
462714514.0,-89.21
462722974.3,-85.97
462731434.5,-94.58
462739894.7,-90.03
462748355.0,-89.54
462756815.2,-88.90
462765275.4,-85.44
462773735.7,-84.89
462782195.9,-70.00
462790656.2,-90.99
462799116.4,-90.85
462807576.6,-94.73
462816036.9,-88.53
462824497.1,-89.53
462832957.3,-85.06
462841417.6,-94.56
462849877.8,-90.91
462858338.1,-86.25
462866798.3,-71.68
462875258.5,-90.19
462883718.8,-90.57
462892179.0,-89.73
462900639.2,-90.89
462909099.5,-94.17
462917559.7,-88.64
462926019.9,-87.45
462934480.2,-70.08
462942940.4,-92.02
462951400.7,-91.59
462959860.9,-86.35
462968321.1,-87.03
462976781.4,-85.12
462985241.6,-88.44
462993701.8,-94.59
463002162.1,-94.05
463010622.3,-94.15
463019082.6,-70.86
463027542.8,-88.06
463036003.0,-96.70
463044463.3,-98.08
463052923.5,-91.90
463061383.7,-86.51
463069844.0,-91.98
463078304.2,-94.02
463086764.5,-87.45
463095224.7,-70.33
463103684.9,-91.73
463112145.2,-91.55
463120605.4,-91.62
463129065.6,-86.57
463137525.9,-91.01
463145986.1,-87.15
463154446.3,-87.60
463162906.6,-89.88
463171366.8,-91.85
463179827.1,-70.62
463188287.3,-69.74
463196747.5,-88.31
463205207.8,-91.73
463213668.0,-91.63
463222128.2,-95.18
463230588.5,-95.53
463239048.7,-87.13
463247509.0,-86.09
463255969.2,-69.76
463264429.4,-70.75
463272889.7,-90.11
463281349.9,-91.00
463289810.1,-92.62
463298270.4,-87.78
463306730.6,-89.96
463315190.8,-88.48
463323651.1,-90.23
463332111.3,-70.45
463340571.6,-86.78
463349031.8,-86.22
463357492.0,-85.23
463365952.3,-87.20
463374412.5,-87.75
463382872.7,-87.70
463391333.0,-87.50
463399793.2,-70.00
463408253.5,-84.38
463416713.7,-84.53
463425173.9,-85.15
463433634.2,-85.27
463442094.4,-83.14
463450554.6,-85.48
463459014.9,-81.40
463467475.1,-84.22
463475935.3,-86.97
463484395.6,-71.71
463492855.8,-82.71
463501316.1,-86.83
463509776.3,-95.46
463518236.5,-87.16
463526696.8,-91.48
463535157.0,-89.96
463543617.2,-88.47
463552077.5,-86.92
463560537.7,-69.27
463568998.0,-69.29
463577458.2,-90.99
463585918.4,-87.77
463594378.7,-86.66
463602838.9,-90.45
463611299.1,-87.51
463619759.4,-87.83
463628219.6,-85.80
463636679.8,-87.80
463645140.1,-69.78
463653600.3,-71.10
463662060.6,-90.96
463670520.8,-89.20
463678981.0,-88.82
463687441.3,-86.44
463695901.5,-86.01
463704361.7,-84.04
463712822.0,-85.66
463721282.2,-69.62
463729742.5,-85.82
463738202.7,-81.70
463746662.9,-81.79
463755123.2,-82.31
463763583.4,-81.22
463772043.6,-80.41
463780503.9,-85.26
463788964.1,-83.21
463797424.3,-83.11
463805884.6,-69.16
463814344.8,-80.60
463822805.1,-82.41
463831265.3,-81.51
463839725.5,-83.10
463848185.8,-81.49
463856646.0,-80.38
463865106.2,-83.65
463873566.5,-75.01
463882026.7,-74.66
463890487.0,-78.38
463898947.2,-84.05
463907407.4,-82.20
463915867.7,-83.86
463924327.9,-84.77
463932788.1,-83.86
463941248.4,-84.19
463949708.6,-83.99
463958168.8,-72.20
463966629.1,-69.53
463975089.3,-88.76
463983549.6,-88.51
