Frequency (Hz),Amplitude (dBm)
462570690.0,-90.19
462579150.2,-94.99
462587610.5,-94.37
462596070.7,-87.57
462604530.9,-85.83
462612991.2,-91.19
462621451.4,-70.48
462629911.7,-79.15
462638371.9,-91.83
462646832.1,-91.92
462655292.4,-89.24
462663752.6,-86.71
462672212.8,-86.25
462680673.1,-88.40
462689133.3,-90.04
462697593.6,-91.80
462706053.8,-71.43
462714514.0,-85.21
462722974.3,-91.96
462731434.5,-90.47
462739894.7,-89.91
462748355.0,-94.04
462756815.2,-89.26
462765275.4,-88.32
462773735.7,-71.27
462782195.9,-71.30
462790656.2,-90.86
462799116.4,-90.49
462807576.6,-87.38
462816036.9,-89.78
462824497.1,-86.45
462832957.3,-89.18
462841417.6,-89.91
462849877.8,-94.65
462858338.1,-97.73
462866798.3,-79.28
462875258.5,-72.47
462883718.8,-95.17
462892179.0,-91.26
462900639.2,-92.08
462909099.5,-89.70
462917559.7,-90.16
462926019.9,-90.75
462934480.2,-90.40
462942940.4,-71.12
462951400.7,-90.36
462959860.9,-92.56
462968321.1,-89.20
462976781.4,-88.94
462985241.6,-88.94
462993701.8,-86.84
463002162.1,-89.49
463010622.3,-89.48
463019082.6,-92.48
463027542.8,-70.94
463036003.0,-81.35
463044463.3,-89.60
463052923.5,-92.06
463061383.7,-88.03
463069844.0,-88.09
463078304.2,-90.94
463086764.5,-92.27
463095224.7,-70.61
463103684.9,-70.73
463112145.2,-93.99
463120605.4,-93.67
463129065.6,-91.70
463137525.9,-85.03
463145986.1,-87.31
463154446.3,-87.15
463162906.6,-86.96
463171366.8,-94.62
463179827.1,-80.92
463188287.3,-76.41
463196747.5,-79.08
463205207.8,-90.18
463213668.0,-88.94
463222128.2,-87.57
463230588.5,-87.54
463239048.7,-87.69
463247509.0,-86.48
463255969.2,-85.12
463264429.4,-73.35
463272889.7,-83.41
463281349.9,-83.90
463289810.1,-87.76
463298270.4,-82.37
463306730.6,-85.54
463315190.8,-86.77
463323651.1,-87.61
463332111.3,-88.16
463340571.6,-84.19
463349031.8,-69.77
463357492.0,-86.65
463365952.3,-86.73
463374412.5,-88.36
463382872.7,-87.78
463391333.0,-88.40
463399793.2,-91.08
463408253.5,-88.29
463416713.7,-70.98
463425173.9,-70.97
463433634.2,-87.94
463442094.4,-85.33
463450554.6,-87.68
463459014.9,-83.70
463467475.1,-84.32
463475935.3,-88.87
463484395.6,-91.26
463492855.8,-91.25
463501316.1,-69.95
463509776.3,-87.22
463518236.5,-90.08
463526696.8,-90.84
463535157.0,-92.87
463543617.2,-95.77
463552077.5,-96.04
463560537.7,-90.07
463568998.0,-87.35
463577458.2,-71.90
463585918.4,-72.13
463594378.7,-91.79
463602838.9,-87.39
463611299.1,-87.53
463619759.4,-88.58
463628219.6,-90.11
463636679.8,-91.20
463645140.1,-87.73
463653600.3,-88.36
463662060.6,-69.19
463670520.8,-73.85
463678981.0,-85.19
463687441.3,-85.58
463695901.5,-88.68
463704361.7,-85.06
463712822.0,-84.96
463721282.2,-84.69
463729742.5,-84.29
463738202.7,-70.45
463746662.9,-82.39
463755123.2,-83.32
463763583.4,-84.91
463772043.6,-82.58
463780503.9,-82.42
463788964.1,-83.44
463797424.3,-82.42
463805884.6,-81.77
463814344.8,-82.80
463822805.1,-68.44
463831265.3,-83.63
463839725.5,-83.66
463848185.8,-85.72
463856646.0,-82.91
463865106.2,-88.45
463873566.5,-85.63
463882026.7,-89.97
463890487.0,-70.25
463898947.2,-87.72
463907407.4,-86.22
463915867.7,-86.73
463924327.9,-90.08
463932788.1,-87.84
463941248.4,-87.31
463949708.6,-85.53
463958168.8,-88.76
463966629.1,-90.74
463975089.3,-84.62
463983549.6,-70.10
463992009.8,-85.66
464000470.0,-86.61
464008930.3,-86.85
464017390.5,-90.35
464025850.7,-89.89
464034311.0,-89.23
464042771.2,-87.78
464051231.5,-68.74
464059691.7,-71.92
464068151.9,-87.41
464076612.2,-90.95
464085072.4,-90.45
464093532.6,-91.74
464101992.9,-86.37
464110453.1,-81.89
464118913.4,-88.10
464127373.6,-90.46
464135833.8,-70.43
464144294.1,-86.23
464152754.3,-95.20
464161214.5,-91.69
464169674.8,-86.83
464178135.0,-88.64
464186595.2,-84.56
464195055.5,-89.90
464203515.7,-78.14
464211976.0,-70.33
464220436.2,-90.72
464228896.4,-90.71
464237356.7,-88.64
464245816.9,-90.07
464254277.1,-86.40
464262737.4,-92.78
464271197.6,-86.60
464279657.9,-87.47
464288118.1,-68.43
464296578.3,-68.45
464305038.6,-87.81
464313498.8,-85.32
464321959.0,-90.04
464330419.3,-92.01
464338879.5,-91.82
464347339.7,-94.46
464355800.0,-85.38
464364260.2,-74.40
464372720.5,-69.57
464381180.7,-86.04
464389640.9,-84.65
464398101.2,-89.06
464406561.4,-84.10
464415021.6,-83.94
464423481.9,-84.73
464431942.1,-89.28
464440402.4,-92.04
464448862.6,-78.44
464457322.8,-68.63
464465783.1,-87.27
464474243.3,-91.06
464482703.5,-84.89
464491163.8,-90.15
464499624.0,-88.20
464508084.2,-86.88
464516544.5,-88.44
464525004.7,-68.23
464533465.0,-76.63
464541925.2,-89.27
464550385.4,-89.27
464558845.7,-87.63
464567305.9,-93.32
464575766.1,-88.31
464584226.4,-89.37
464592686.6,-86.72
464601146.9,-86.32
464609607.1,-68.70
464618067.3,-75.16
464626527.6,-88.04
464634987.8,-89.56
464643448.0,-91.85
464651908.3,-93.89
464660368.5,-94.01
464668828.7,-87.83
464677289.0,-93.20
464685749.2,-80.33
464694209.5,-67.97
464702669.7,-88.41
464711129.9,-91.95
464719590.2,-84.59
464728050.4,-84.86
464736510.6,-85.14
464744970.9,-87.45
464753431.1,-93.70
464761891.4,-86.29
464770351.6,-74.79
464778811.8,-69.74
464787272.1,-86.63
464795732.3,-88.14
464804192.5,-86.02
464812652.8,-89.04
464821113.0,-86.40
464829573.2,-84.69
464838033.5,-84.62
464846493.7,-68.17
464854954.0,-74.16
464863414.2,-85.64
464871874.4,-83.61
464880334.7,-85.43
464888794.9,-86.74
464897255.1,-89.18
464905715.4,-85.79
464914175.6,-84.37
464922635.9,-83.54
464931096.1,-69.65
464939556.3,-88.86
464948016.6,-84.70
464956476.8,-89.98
464964937.0,-89.16
464973397.3,-88.05
464981857.5,-82.93
464990317.7,-86.07
464998778.0,-86.32
465007238.2,-76.78
465015698.5,-66.91
465024158.7,-87.65
465032618.9,-84.59
465041079.2,-84.68
465049539.4,-87.69
465057999.6,-88.72
465066459.9,-84.32
465074920.1,-86.75
465083380.4,-84.80
465091840.6,-67.95
465100300.8,-78.34
465108761.1,-85.60
465117221.3,-88.83
465125681.5,-87.19
465134141.8,-89.21
465142602.0,-87.61
465151062.3,-87.63
465159522.5,-87.08
465167982.7,-68.69
465176443.0,-83.99
465184903.2,-88.78
465193363.4,-87.18
465201823.7,-84.07
465210283.9,-85.40
465218744.1,-83.10
465227204.4,-85.88
465235664.6,-85.29
465244124.9,-88.28
465252585.1,-68.75
465261045.3,-85.38
465269505.6,-89.10
465277965.8,-91.23
465286426.0,-88.72
465294886.3,-88.81
465303346.5,-87.33
465311806.8,-86.11
465320267.0,-70.04
465328727.2,-70.07
465337187.5,-86.36
465345647.7,-85.05
465354107.9,-86.24
465362568.2,-85.73
465371028.4,-83.87
465379488.6,-86.23
465387948.9,-85.85
465396409.1,-84.55
465404869.4,-68.02
465413329.6,-71.19
465421789.8,-83.21
465430250.1,-88.23
465438710.3,-85.02
465447170.5,-87.42
465455630.8,-87.12
465464091.0,-87.79
465472551.3,-87.30
465481011.5,-83.48
465489471.7,-69.49
465497932.0,-85.33
465506392.2,-86.34
465514852.4,-83.93
465523312.7,-83.37
465531772.9,-83.56
465540233.1,-83.58
465548693.4,-86.84
465557153.6,-87.89
465565613.9,-69.98
465574074.1,-70.47
465582534.3,-83.81
465590994.6,-87.57
465599454.8,-88.45
465607915.0,-87.62
465616375.3,-84.60
465624835.5,-84.52
465633295.8,-85.46
465641756.0,-68.88
465650216.2,-94.15
465658676.5,-87.07
465667136.7,-86.75
465675596.9,-82.42
465684057.2,-86.81
465692517.4,-85.47
465700977.6,-82.45
465709437.9,-84.49
465717898.1,-87.21
465726358.4,-70.01
465734818.6,-85.69
465743278.8,-83.48
465751739.1,-89.54
465760199.3,-86.57
465768659.5,-86.68
465777119.8,-84.46
465785580.0,-82.15
465794040.3,-84.19
465802500.5,-76.23
465810960.7,-68.39
465819421.0,-87.35
465827881.2,-83.87
465836341.4,-82.87
465844801.7,-84.71
465853261.9,-84.44
465861722.1,-85.46
465870182.4,-83.43
465878642.6,-84.43
465887102.9,-75.00
465895563.1,-68.95
465904023.3,-83.05
465912483.6,-85.50
465920943.8,-85.86
465929404.0,-84.09
465937864.3,-83.05
465946324.5,-82.88
465954784.8,-81.98
465963245.0,-69.20
465971705.2,-81.12
465980165.5,-83.26
465988625.7,-83.41
465997085.9,-83.46
466005546.2,-83.52
466014006.4,-81.42
466022466.6,-84.41
466030926.9,-83.98
466039387.1,-84.27
466047847.4,-69.23
466056307.6,-80.62
466064767.8,-82.42
466073228.1,-83.35
466081688.3,-84.09
466090148.5,-84.31
466098608.8,-81.12
466107069.0,-84.93
466115529.3,-75.28
466123989.5,-71.74
466132449.7,-76.36
466140910.0,-83.18
466149370.2,-81.50
466157830.4,-80.44
466166290.7,-79.69
466174750.9,-82.64
466183211.2,-82.11
466191671.4,-82.50
466200131.6,-80.54
466208591.9,-69.26
466217052.1,-79.82
466225512.3,-82.59
466233972.6,-83.03
466242432.8,-85.06
466250893.0,-83.00
466259353.3,-83.43
466267813.5,-83.09
466276273.8,-77.30
466284734.0,-67.82
466293194.2,-81.31
466301654.5,-82.87
466310114.7,-84.12
466318574.9,-81.87
466327035.2,-81.13
466335495.4,-81.46
466343955.7,-82.49
466352415.9,-83.21
466360876.1,-68.22
466369336.4,-70.21
466377796.6,-80.88
466386256.8,-80.30
466394717.1,-82.78
466403177.3,-80.80
466411637.5,-81.63
466420097.8,-81.73
466428558.0,-82.20
466437018.3,-73.05
466445478.5,-75.43
466453938.7,-77.62
466462399.0,-79.62
466470859.2,-79.62
466479319.4,-80.64
466487779.7,-79.71
466496239.9,-82.64
466504700.2,-81.40
466513160.4,-78.45
466521620.6,-69.73
466530080.9,-79.84
466538541.1,-79.46
466547001.3,-80.15
466555461.6,-79.41
466563921.8,-80.96
466572382.0,-80.21
466580842.3,-80.92
466589302.5,-79.08
466597762.8,-67.76
466606223.0,-68.33
466614683.2,-79.60
466623143.5,-79.02
466631603.7,-79.57
466640063.9,-79.43
466648524.2,-78.15
466656984.4,-78.46
466665444.7,-79.78
466673904.9,-78.61
466682365.1,-68.23
466690825.4,-67.28
466699285.6,-78.68
466707745.8,-79.34
466716206.1,-79.03
466724666.3,-80.12
466733126.5,-77.68
466741586.8,-78.12
466750047.0,-79.18
466758507.3,-69.65
466766967.5,-87.31
466775427.7,-76.61
466783888.0,-77.44
466792348.2,-75.66
466800808.4,-77.04
466809268.7,-76.71
466817728.9,-75.95
466826189.2,-78.99
466834649.4,-77.79
466843109.6,-67.06
466851569.9,-78.14
466860030.1,-76.49
466868490.3,-78.11
466876950.6,-76.89
466885410.8,-76.44
466893871.0,-76.31
466902331.3,-76.47
466910791.5,-78.27
466919251.8,-69.61
466927712.0,-66.44
466936172.2,-75.28
466944632.5,-75.98
466953092.7,-75.59
466961552.9,-74.72
466970013.2,-73.54
466978473.4,-75.34
466986933.7,-74.30
466995393.9,-74.86
467003854.1,-65.91
467012314.4,-73.89
467020774.6,-74.22
467029234.8,-76.07
467037695.1,-73.03
467046155.3,-72.99
467054615.5,-73.92
467063075.8,-74.43
467071536.0,-72.97
467079996.3,-68.90
467088456.5,-72.37
467096916.7,-73.27
467105377.0,-71.86
467113837.2,-71.91
467122297.4,-71.61
467130757.7,-71.99
467139217.9,-72.51
467147678.2,-73.32
467156138.4,-70.07
467164598.6,-68.67
467173058.9,-72.32
467181519.1,-70.89
467189979.3,-71.36
467198439.6,-71.66
467206899.8,-69.99
467215360.1,-72.21
467223820.3,-70.75
467232280.5,-69.41
467240740.8,-63.89
467249201.0,-69.82
467257661.2,-70.41
467266121.5,-67.95
467274581.7,-68.00
467283041.9,-68.88
467291502.2,-67.29
467299962.4,-67.86
467308422.7,-67.78
467316882.9,-62.09
467325343.1,-66.86
467333803.4,-66.85
467342263.6,-66.62
467350723.8,-65.08
467359184.1,-64.37
467367644.3,-64.25
467376104.6,-63.51
467384564.8,-63.53
467393025.0,-63.51
467401485.3,-59.97
467409945.5,-61.32
467418405.7,-58.50
467426866.0,-56.54
467435326.2,-58.12
467443786.4,-54.44
467452246.7,-51.74
467460706.9,-54.75
467469167.2,-50.44
467477627.4,-47.71
467486087.6,-52.19
467494547.9,-51.58
467503008.1,-47.58
467511468.3,-47.29
467519928.6,-43.86
467528388.8,-41.61
467536849.1,-41.45
467545309.3,-43.37
467553769.5,-45.02
467562229.8,-42.83
467570690.0,-39.96
467579150.2,-40.75
467587610.5,-48.25
467596070.7,-45.49
467604530.9,-45.91
467612991.2,-45.50
467621451.4,-44.72
467629911.7,-44.53
467638371.9,-51.78
467646832.1,-50.09
467655292.4,-50.35
467663752.6,-55.79
467672212.8,-62.84
467680673.1,-54.93
467689133.3,-56.45
467697593.6,-57.11
467706053.8,-63.13
467714514.0,-58.71
467722974.3,-62.92
467731434.5,-63.66
467739894.7,-62.43
467748355.0,-65.28
467756815.2,-65.37
467765275.4,-65.35
467773735.7,-64.75
467782195.9,-66.24
467790656.2,-68.44
467799116.4,-66.25
467807576.6,-66.48
467816036.9,-67.12
467824497.1,-67.38
467832957.3,-67.41
467841417.6,-68.03
467849877.8,-68.04
467858338.1,-62.99
467866798.3,-68.46
467875258.5,-69.34
467883718.8,-69.24
467892179.0,-70.61
467900639.2,-71.54
467909099.5,-69.66
467917559.7,-70.48
467926019.9,-74.63
467934480.2,-70.99
467942940.4,-65.56
467951400.7,-72.24
467959860.9,-70.27
467968321.1,-70.46
467976781.4,-70.78
467985241.6,-71.87
467993701.8,-72.96
468002162.1,-72.22
468010622.3,-71.95
468019082.6,-64.42
468027542.8,-64.94
468036003.0,-70.79
468044463.3,-72.72
468052923.5,-74.86
468061383.7,-71.04
468069844.0,-73.04
468078304.2,-74.17
468086764.5,-74.39
468095224.7,-69.41
468103684.9,-74.34
468112145.2,-73.45
468120605.4,-73.49
468129065.6,-74.34
468137525.9,-74.92
468145986.1,-73.91
468154446.3,-73.94
468162906.6,-74.63
468171366.8,-75.55
468179827.1,-68.17
468188287.3,-74.70
468196747.5,-75.24
468205207.8,-77.34
468213668.0,-76.71
468222128.2,-77.41
468230588.5,-76.67
468239048.7,-76.07
468247509.0,-75.76
468255969.2,-68.79
468264429.4,-70.06
468272889.7,-75.86
468281349.9,-76.76
468289810.1,-77.18
468298270.4,-75.74
468306730.6,-77.00
468315190.8,-77.55
468323651.1,-77.29
468332111.3,-78.19
468340571.6,-67.36
468349031.8,-76.91
468357492.0,-77.75
468365952.3,-77.67
468374412.5,-78.05
468382872.7,-77.78
468391333.0,-78.54
468399793.2,-77.79
468408253.5,-67.69
468416713.7,-68.58
468425173.9,-78.39
468433634.2,-77.52
468442094.4,-79.88
468450554.6,-76.85
468459014.9,-77.08
468467475.1,-77.59
468475935.3,-77.18
468484395.6,-77.50
468492855.8,-65.93
468501316.1,-75.22
468509776.3,-78.18
468518236.5,-77.91
468526696.8,-80.34
468535157.0,-79.52
468543617.2,-80.12
468552077.5,-78.65
468560537.7,-77.10
468568998.0,-77.41
468577458.2,-66.38
468585918.4,-79.64
468594378.7,-78.30
468602838.9,-79.30
468611299.1,-78.90
468619759.4,-78.36
468628219.6,-76.68
468636679.8,-79.92
468645140.1,-79.44
468653600.3,-67.22
468662060.6,-78.78
468670520.8,-80.56
468678981.0,-80.10
468687441.3,-80.53
468695901.5,-80.95
468704361.7,-79.07
468712822.0,-79.78
468721282.2,-68.79
468729742.5,-68.27
468738202.7,-80.19
468746662.9,-81.00
468755123.2,-78.73
468763583.4,-80.52
