Frequency (Hz),Amplitude (dBm)
462570690.0,-71.49
462579150.2,-89.28
462587610.5,-93.45
462596070.7,-89.53
462604530.9,-89.54
462612991.2,-86.52
462621451.4,-85.46
462629911.7,-91.94
462638371.9,-88.18
462646832.1,-74.60
462655292.4,-70.44
462663752.6,-89.64
462672212.8,-91.26
462680673.1,-89.11
462689133.3,-89.01
462697593.6,-90.55
462706053.8,-91.68
462714514.0,-91.79
462722974.3,-70.72
462731434.5,-81.07
462739894.7,-89.05
462748355.0,-90.16
462756815.2,-90.05
462765275.4,-86.74
462773735.7,-88.56
462782195.9,-89.98
462790656.2,-95.93
462799116.4,-71.25
462807576.6,-70.55
462816036.9,-86.06
462824497.1,-96.70
462832957.3,-95.20
462841417.6,-94.54
462849877.8,-92.95
462858338.1,-89.08
462866798.3,-88.63
462875258.5,-69.66
462883718.8,-85.23
462892179.0,-91.52
462900639.2,-96.37
462909099.5,-85.62
462917559.7,-89.32
462926019.9,-90.24
462934480.2,-89.15
462942940.4,-87.41
462951400.7,-91.25
462959860.9,-84.27
462968321.1,-70.80
462976781.4,-74.91
462985241.6,-90.73
462993701.8,-93.19
463002162.1,-93.69
463010622.3,-96.43
463019082.6,-91.66
463027542.8,-87.79
463036003.0,-69.89
463044463.3,-68.96
463052923.5,-91.37
463061383.7,-90.21
463069844.0,-88.65
463078304.2,-85.99
463086764.5,-87.95
463095224.7,-90.61
463103684.9,-90.65
463112145.2,-95.73
463120605.4,-91.16
463129065.6,-70.89
463137525.9,-88.47
463145986.1,-88.75
463154446.3,-90.28
463162906.6,-89.41
463171366.8,-87.16
463179827.1,-89.64
463188287.3,-92.60
463196747.5,-70.94
463205207.8,-84.98
463213668.0,-91.57
463222128.2,-90.91
463230588.5,-90.17
463239048.7,-89.47
463247509.0,-87.70
463255969.2,-89.09
463264429.4,-89.38
463272889.7,-96.29
463281349.9,-81.72
463289810.1,-72.98
463298270.4,-88.82
463306730.6,-90.91
463315190.8,-91.89
463323651.1,-93.54
463332111.3,-95.74
463340571.6,-92.77
463349031.8,-88.05
463357492.0,-77.11
463365952.3,-69.29
463374412.5,-89.51
463382872.7,-89.37
463391333.0,-87.99
463399793.2,-87.93
463408253.5,-88.68
463416713.7,-88.57
463425173.9,-92.02
463433634.2,-91.01
463442094.4,-68.90
463450554.6,-84.44
463459014.9,-90.09
463467475.1,-85.46
463475935.3,-90.32
463484395.6,-87.66
463492855.8,-86.83
463501316.1,-84.86
463509776.3,-74.66
463518236.5,-70.09
463526696.8,-89.96
463535157.0,-92.16
463543617.2,-90.22
463552077.5,-90.82
463560537.7,-86.63
463568998.0,-89.31
463577458.2,-91.20
463585918.4,-90.98
463594378.7,-75.08
463602838.9,-76.17
463611299.1,-88.94
463619759.4,-88.42
463628219.6,-93.11
463636679.8,-92.23
463645140.1,-90.46
463653600.3,-86.30
463662060.6,-85.87
463670520.8,-71.26
463678981.0,-69.66
463687441.3,-87.20
463695901.5,-85.86
463704361.7,-87.58
463712822.0,-87.17
463721282.2,-84.75
463729742.5,-85.24
463738202.7,-86.18
463746662.9,-82.41
463755123.2,-73.29
463763583.4,-69.54
463772043.6,-85.09
463780503.9,-84.21
463788964.1,-83.83
463797424.3,-83.65
463805884.6,-83.22
463814344.8,-84.17
463822805.1,-79.86
463831265.3,-68.65
463839725.5,-86.46
463848185.8,-87.45
463856646.0,-88.95
463865106.2,-82.94
463873566.5,-87.60
463882026.7,-85.60
463890487.0,-86.16
463898947.2,-89.10
463907407.4,-81.31
463915867.7,-71.00
463924327.9,-85.20
463932788.1,-91.39
463941248.4,-85.87
463949708.6,-88.04
463958168.8,-89.43
463966629.1,-87.73
463975089.3,-85.87
463983549.6,-78.51
463992009.8,-69.27
464000470.0,-91.19
464008930.3,-87.78
464017390.5,-86.08
464025850.7,-85.28
464034311.0,-86.48
464042771.2,-91.49
464051231.5,-87.19
464059691.7,-86.58
464068151.9,-90.47
464076612.2,-69.01
464085072.4,-91.25
464093532.6,-91.31
464101992.9,-92.67
464110453.1,-88.80
464118913.4,-90.98
464127373.6,-93.52
464135833.8,-89.76
464144294.1,-71.19
464152754.3,-69.02
464161214.5,-89.43
464169674.8,-89.40
464178135.0,-87.83
464186595.2,-85.67
464195055.5,-87.17
464203515.7,-83.91
464211976.0,-88.60
464220436.2,-89.99
464228896.4,-69.32
464237356.7,-84.13
464245816.9,-87.57
464254277.1,-89.20
464262737.4,-91.51
464271197.6,-89.59
464279657.9,-88.41
464288118.1,-84.51
464296578.3,-83.60
464305038.6,-69.70
464313498.8,-87.18
464321959.0,-95.37
464330419.3,-84.35
464338879.5,-84.73
464347339.7,-88.12
464355800.0,-86.54
464364260.2,-90.25
464372720.5,-85.93
464381180.7,-70.13
464389640.9,-86.87
464398101.2,-84.12
464406561.4,-87.59
464415021.6,-88.25
464423481.9,-89.69
464431942.1,-88.65
464440402.4,-84.40
464448862.6,-89.48
464457322.8,-77.15
464465783.1,-68.35
464474243.3,-89.65
464482703.5,-88.75
464491163.8,-84.95
464499624.0,-83.89
464508084.2,-86.20
464516544.5,-85.32
464525004.7,-87.32
464533465.0,-85.70
464541925.2,-75.38
464550385.4,-70.50
464558845.7,-86.94
464567305.9,-88.30
464575766.1,-87.61
464584226.4,-85.54
464592686.6,-96.38
464601146.9,-85.37
464609607.1,-82.96
464618067.3,-69.97
464626527.6,-85.50
464634987.8,-89.88
464643448.0,-87.47
464651908.3,-86.58
464660368.5,-86.11
464668828.7,-85.94
464677289.0,-86.15
464685749.2,-88.41
464694209.5,-90.24
464702669.7,-68.44
464711129.9,-82.15
464719590.2,-85.88
464728050.4,-86.37
464736510.6,-92.46
464744970.9,-89.32
464753431.1,-87.27
464761891.4,-87.39
464770351.6,-82.36
464778811.8,-69.62
464787272.1,-68.01
464795732.3,-92.03
464804192.5,-85.21
464812652.8,-83.68
464821113.0,-85.08
464829573.2,-86.22
464838033.5,-85.22
464846493.7,-85.57
464854954.0,-85.84
464863414.2,-70.48
464871874.4,-88.79
464880334.7,-88.73
464888794.9,-84.96
464897255.1,-88.68
464905715.4,-92.48
464914175.6,-86.44
464922635.9,-88.08
464931096.1,-70.31
464939556.3,-69.19
464948016.6,-93.49
464956476.8,-87.07
464964937.0,-85.52
464973397.3,-85.27
464981857.5,-84.55
464990317.7,-83.88
464998778.0,-87.20
465007238.2,-89.97
465015698.5,-68.12
465024158.7,-84.74
465032618.9,-87.60
465041079.2,-88.09
465049539.4,-86.85
465057999.6,-88.99
465066459.9,-89.72
465074920.1,-84.67
465083380.4,-79.37
465091840.6,-67.92
465100300.8,-70.98
465108761.1,-84.28
465117221.3,-87.25
465125681.5,-88.16
465134141.8,-84.57
465142602.0,-84.81
465151062.3,-87.74
465159522.5,-89.01
465167982.7,-71.73
465176443.0,-70.84
465184903.2,-78.89
465193363.4,-84.69
465201823.7,-86.39
465210283.9,-86.35
465218744.1,-87.89
465227204.4,-85.87
465235664.6,-87.84
465244124.9,-74.93
465252585.1,-67.62
465261045.3,-88.99
465269505.6,-87.55
465277965.8,-86.15
465286426.0,-88.43
465294886.3,-86.19
465303346.5,-85.31
465311806.8,-88.37
465320267.0,-87.14
465328727.2,-70.19
465337187.5,-70.81
465345647.7,-85.22
465354107.9,-88.65
465362568.2,-88.16
465371028.4,-88.46
465379488.6,-90.08
465387948.9,-86.69
465396409.1,-86.44
465404869.4,-69.46
465413329.6,-68.57
465421789.8,-85.18
465430250.1,-85.93
465438710.3,-84.31
465447170.5,-85.72
465455630.8,-86.85
465464091.0,-84.87
465472551.3,-87.27
465481011.5,-67.06
465489471.7,-72.20
465497932.0,-78.40
465506392.2,-86.89
465514852.4,-86.54
465523312.7,-88.80
465531772.9,-91.83
465540233.1,-86.72
465548693.4,-86.05
465557153.6,-81.51
465565613.9,-68.25
465574074.1,-88.48
465582534.3,-85.23
465590994.6,-85.27
465599454.8,-82.79
465607915.0,-81.12
465616375.3,-87.35
465624835.5,-84.96
465633295.8,-84.88
465641756.0,-69.54
465650216.2,-70.71
465658676.5,-82.82
465667136.7,-84.42
465675596.9,-89.01
465684057.2,-88.38
465692517.4,-85.09
465700977.6,-87.98
465709437.9,-86.11
465717898.1,-69.83
465726358.4,-85.98
465734818.6,-82.57
465743278.8,-82.18
465751739.1,-83.40
465760199.3,-83.54
465768659.5,-83.87
465777119.8,-83.18
465785580.0,-83.36
465794040.3,-69.09
465802500.5,-77.91
465810960.7,-82.84
465819421.0,-84.74
465827881.2,-85.54
465836341.4,-84.82
465844801.7,-85.52
465853261.9,-87.74
465861722.1,-85.01
465870182.4,-83.08
465878642.6,-68.17
465887102.9,-86.82
465895563.1,-85.68
465904023.3,-85.24
465912483.6,-83.46
465920943.8,-82.39
465929404.0,-82.04
465937864.3,-82.69
465946324.5,-85.36
465954784.8,-73.39
465963245.0,-68.54
465971705.2,-83.97
465980165.5,-85.73
465988625.7,-87.08
465997085.9,-88.91
466005546.2,-83.82
466014006.4,-82.85
466022466.6,-83.83
466030926.9,-69.11
466039387.1,-83.44
466047847.4,-85.43
466056307.6,-83.39
466064767.8,-83.64
466073228.1,-82.56
466081688.3,-82.61
466090148.5,-79.74
466098608.8,-83.92
466107069.0,-79.07
466115529.3,-69.78
466123989.5,-82.17
466132449.7,-87.77
466140910.0,-85.46
466149370.2,-85.27
466157830.4,-83.23
466166290.7,-81.62
466174750.9,-81.71
466183211.2,-74.42
466191671.4,-69.48
466200131.6,-76.37
466208591.9,-81.69
466217052.1,-80.32
466225512.3,-82.13
466233972.6,-82.84
466242432.8,-82.62
466250893.0,-80.92
466259353.3,-80.74
466267813.5,-81.99
466276273.8,-68.71
466284734.0,-83.74
466293194.2,-82.93
466301654.5,-83.07
466310114.7,-80.49
466318574.9,-82.05
466327035.2,-80.57
466335495.4,-81.22
466343955.7,-69.22
466352415.9,-75.01
466360876.1,-81.17
466369336.4,-81.18
466377796.6,-80.32
466386256.8,-80.89
466394717.1,-79.99
466403177.3,-81.07
466411637.5,-80.75
466420097.8,-68.29
466428558.0,-67.81
466437018.3,-80.37
466445478.5,-80.61
466453938.7,-82.97
466462399.0,-80.65
466470859.2,-81.85
466479319.4,-81.76
466487779.7,-81.47
466496239.9,-81.90
466504700.2,-69.17
466513160.4,-69.36
466521620.6,-80.93
466530080.9,-79.63
466538541.1,-79.25
466547001.3,-77.57
466555461.6,-79.32
466563921.8,-79.47
466572382.0,-79.70
466580842.3,-88.94
466589302.5,-95.69
466597762.8,-93.65
466606223.0,-89.83
466614683.2,-68.19
466623143.5,-76.97
466631603.7,-78.24
466640063.9,-78.49
466648524.2,-78.93
466656984.4,-81.87
466665444.7,-80.62
