Frequency (Hz),Amplitude (dBm)
462570690.0,-92.58
462579150.2,-87.29
462587610.5,-70.25
462596070.7,-72.92
462604530.9,-83.64
462612991.2,-95.55
462621451.4,-95.86
462629911.7,-92.93
462638371.9,-89.63
462646832.1,-92.25
462655292.4,-92.45
462663752.6,-79.35
462672212.8,-69.82
462680673.1,-92.88
462689133.3,-90.53
462697593.6,-93.59
462706053.8,-93.50
462714514.0,-89.10
462722974.3,-86.77
462731434.5,-87.07
462739894.7,-89.45
462748355.0,-71.53
462756815.2,-74.34
462765275.4,-89.44
462773735.7,-90.27
462782195.9,-87.15
462790656.2,-87.04
462799116.4,-92.92
462807576.6,-89.96
462816036.9,-78.16
462824497.1,-70.05
462832957.3,-94.13
462841417.6,-91.68
462849877.8,-92.23
462858338.1,-87.87
462866798.3,-88.08
462875258.5,-89.97
462883718.8,-89.35
462892179.0,-90.41
462900639.2,-68.72
462909099.5,-68.89
462917559.7,-87.93
462926019.9,-88.26
462934480.2,-91.59
462942940.4,-94.25
462951400.7,-92.54
462959860.9,-88.43
462968321.1,-82.52
462976781.4,-71.30
462985241.6,-89.37
462993701.8,-93.03
463002162.1,-89.12
463010622.3,-89.72
463019082.6,-91.21
463027542.8,-87.45
463036003.0,-89.95
463044463.3,-90.32
463052923.5,-88.16
463061383.7,-75.96
463069844.0,-69.01
463078304.2,-88.71
463086764.5,-91.10
463095224.7,-94.46
463103684.9,-97.02
463112145.2,-88.18
463120605.4,-93.47
463129065.6,-90.04
463137525.9,-69.78
463145986.1,-85.60
463154446.3,-89.18
463162906.6,-88.51
463171366.8,-86.16
463179827.1,-86.74
463188287.3,-90.72
463196747.5,-87.59
463205207.8,-86.67
463213668.0,-70.32
463222128.2,-71.62
463230588.5,-92.06
463239048.7,-89.10
463247509.0,-90.82
463255969.2,-90.56
463264429.4,-91.15
463272889.7,-91.53
463281349.9,-88.98
463289810.1,-70.27
463298270.4,-87.95
463306730.6,-91.59
463315190.8,-86.80
463323651.1,-86.43
463332111.3,-83.25
463340571.6,-84.37
463349031.8,-89.14
463357492.0,-85.05
463365952.3,-83.01
463374412.5,-72.22
463382872.7,-77.94
463391333.0,-85.85
463399793.2,-87.19
463408253.5,-87.13
463416713.7,-89.59
463425173.9,-84.95
463433634.2,-83.96
463442094.4,-82.43
463450554.6,-71.25
463459014.9,-83.23
463467475.1,-86.09
463475935.3,-90.06
463484395.6,-83.87
463492855.8,-85.56
463501316.1,-83.90
463509776.3,-89.58
463518236.5,-88.53
463526696.8,-87.19
463535157.0,-69.06
463543617.2,-89.11
463552077.5,-92.66
463560537.7,-88.20
463568998.0,-87.31
463577458.2,-94.02
463585918.4,-93.64
463594378.7,-91.51
463602838.9,-68.92
463611299.1,-74.13
463619759.4,-94.42
463628219.6,-86.08
463636679.8,-86.56
463645140.1,-87.96
463653600.3,-90.43
463662060.6,-88.83
463670520.8,-87.56
463678981.0,-89.38
463687441.3,-68.93
463695901.5,-79.66
463704361.7,-88.02
463712822.0,-89.03
463721282.2,-86.77
463729742.5,-89.83
463738202.7,-91.42
463746662.9,-88.26
463755123.2,-89.19
463763583.4,-84.17
463772043.6,-70.05
463780503.9,-89.71
463788964.1,-96.69
463797424.3,-90.36
463805884.6,-87.68
463814344.8,-89.75
463822805.1,-90.65
463831265.3,-89.02
463839725.5,-88.70
463848185.8,-68.87
463856646.0,-71.19
463865106.2,-90.12
463873566.5,-86.99
463882026.7,-89.42
463890487.0,-88.48
463898947.2,-89.11
463907407.4,-86.55
463915867.7,-83.91
463924327.9,-69.46
463932788.1,-88.77
463941248.4,-92.03
463949708.6,-87.58
463958168.8,-85.35
463966629.1,-92.49
463975089.3,-86.58
463983549.6,-88.09
463992009.8,-87.31
464000470.0,-69.04
464008930.3,-86.13
464017390.5,-86.82
464025850.7,-89.22
464034311.0,-86.03
464042771.2,-86.73
464051231.5,-85.67
