Frequency (Hz),Amplitude (dBm)
462570690.0,-81.48
462579150.2,-71.11
462587610.5,-90.31
462596070.7,-89.65
462604530.9,-89.45
462612991.2,-89.11
462621451.4,-92.17
462629911.7,-88.65
462638371.9,-88.57
462646832.1,-90.61
462655292.4,-90.22
462663752.6,-71.98
462672212.8,-70.50
462680673.1,-93.40
462689133.3,-95.89
462697593.6,-89.71
462706053.8,-90.90
462714514.0,-91.21
462722974.3,-86.68
462731434.5,-83.15
462739894.7,-68.55
462748355.0,-90.27
462756815.2,-89.60
462765275.4,-91.92
462773735.7,-86.58
462782195.9,-89.24
462790656.2,-90.47
462799116.4,-90.91
462807576.6,-88.25
462816036.9,-72.42
462824497.1,-70.86
462832957.3,-89.76
462841417.6,-91.38
462849877.8,-90.02
462858338.1,-92.14
462866798.3,-96.88
462875258.5,-98.44
462883718.8,-89.93
462892179.0,-87.50
462900639.2,-70.30
462909099.5,-74.07
462917559.7,-89.12
462926019.9,-93.88
462934480.2,-92.05
462942940.4,-87.22
462951400.7,-86.54
462959860.9,-92.36
462968321.1,-87.73
462976781.4,-98.30
462985241.6,-85.66
462993701.8,-70.73
463002162.1,-89.55
463010622.3,-94.67
463019082.6,-90.55
463027542.8,-93.21
463036003.0,-93.22
463044463.3,-93.55
463052923.5,-90.42
463061383.7,-84.95
463069844.0,-70.52
463078304.2,-91.22
463086764.5,-91.04
463095224.7,-90.66
463103684.9,-86.59
463112145.2,-92.49
463120605.4,-84.87
463129065.6,-90.64
463137525.9,-88.53
463145986.1,-90.81
463154446.3,-69.84
463162906.6,-85.79
463171366.8,-89.11
463179827.1,-93.37
463188287.3,-88.97
463196747.5,-88.24
463205207.8,-92.82
463213668.0,-87.15
463222128.2,-69.79
463230588.5,-84.90
463239048.7,-89.04
463247509.0,-87.59
463255969.2,-87.64
463264429.4,-81.84
463272889.7,-84.27
463281349.9,-85.05
463289810.1,-91.32
463298270.4,-84.90
463306730.6,-71.34
463315190.8,-77.32
463323651.1,-84.01
463332111.3,-82.79
463340571.6,-88.64
463349031.8,-84.45
463357492.0,-84.18
463365952.3,-84.12
463374412.5,-85.69
463382872.7,-69.79
463391333.0,-82.34
463399793.2,-81.15
463408253.5,-82.92
463416713.7,-85.92
463425173.9,-81.99
463433634.2,-84.46
463442094.4,-88.07
463450554.6,-82.68
463459014.9,-82.70
463467475.1,-80.53
463475935.3,-68.95
463484395.6,-84.16
463492855.8,-82.03
463501316.1,-82.28
463509776.3,-86.39
463518236.5,-85.59
463526696.8,-86.00
463535157.0,-84.75
463543617.2,-68.78
463552077.5,-68.51
463560537.7,-84.73
463568998.0,-93.73
463577458.2,-88.91
463585918.4,-89.00
463594378.7,-89.70
463602838.9,-87.03
463611299.1,-92.41
463619759.4,-93.28
463628219.6,-70.33
463636679.8,-85.62
463645140.1,-91.02
463653600.3,-88.50
463662060.6,-89.73
463670520.8,-88.01
463678981.0,-91.01
463687441.3,-88.35
463695901.5,-84.38
463704361.7,-69.53
463712822.0,-88.01
463721282.2,-86.44
463729742.5,-82.90
463738202.7,-84.55
463746662.9,-86.08
463755123.2,-84.26
463763583.4,-83.92
463772043.6,-82.13
463780503.9,-78.90
463788964.1,-69.74
463797424.3,-82.47
463805884.6,-83.89
463814344.8,-82.00
463822805.1,-81.91
463831265.3,-84.23
463839725.5,-83.54
463848185.8,-84.69
463856646.0,-87.37
463865106.2,-69.09
463873566.5,-87.76
463882026.7,-87.43
463890487.0,-87.89
463898947.2,-87.21
463907407.4,-87.31
463915867.7,-80.37
463924327.9,-88.19
463932788.1,-88.08
463941248.4,-88.11
463949708.6,-69.46
463958168.8,-86.01
463966629.1,-86.56
463975089.3,-93.28
463983549.6,-87.54
463992009.8,-89.87
464000470.0,-88.07
464008930.3,-82.72
464017390.5,-68.78
464025850.7,-84.93
464034311.0,-85.93
464042771.2,-86.60
464051231.5,-84.64
464059691.7,-80.14
464068151.9,-79.77
464076612.2,-84.05
464085072.4,-83.12
464093532.6,-72.04
464101992.9,-67.45
464110453.1,-81.12
464118913.4,-80.13
464127373.6,-82.99
464135833.8,-82.25
464144294.1,-85.11
464152754.3,-84.85
464161214.5,-86.08
464169674.8,-85.54
464178135.0,-67.58
