Frequency (Hz),Amplitude (dBm)
462570690.0,-70.07
462579150.2,-80.31
462587610.5,-87.41
462596070.7,-86.18
462604530.9,-92.40
462612991.2,-92.10
462621451.4,-89.03
462629911.7,-92.14
462638371.9,-88.41
462646832.1,-88.31
462655292.4,-69.28
462663752.6,-89.59
462672212.8,-93.75
462680673.1,-92.54
462689133.3,-97.17
462697593.6,-86.61
462706053.8,-88.14
462714514.0,-87.76
462722974.3,-71.73
462731434.5,-70.01
462739894.7,-88.32
462748355.0,-93.52
462756815.2,-89.79
462765275.4,-99.22
462773735.7,-87.58
462782195.9,-87.38
462790656.2,-90.05
462799116.4,-91.97
462807576.6,-91.63
462816036.9,-70.60
462824497.1,-81.74
462832957.3,-88.32
462841417.6,-91.51
462849877.8,-90.29
462858338.1,-90.55
462866798.3,-94.18
462875258.5,-87.40
462883718.8,-85.72
462892179.0,-70.94
462900639.2,-90.20
462909099.5,-91.13
462917559.7,-91.90
462926019.9,-89.74
462934480.2,-88.33
462942940.4,-95.18
462951400.7,-89.17
462959860.9,-92.29
462968321.1,-97.83
462976781.4,-70.81
462985241.6,-90.81
462993701.8,-92.55
463002162.1,-90.14
463010622.3,-91.44
463019082.6,-91.88
463027542.8,-91.03
463036003.0,-92.88
463044463.3,-70.74
463052923.5,-71.94
463061383.7,-82.35
463069844.0,-88.73
463078304.2,-88.11
463086764.5,-92.44
463095224.7,-89.02
463103684.9,-85.29
463112145.2,-89.51
463120605.4,-90.29
463129065.6,-71.36
463137525.9,-80.78
463145986.1,-92.59
463154446.3,-93.03
463162906.6,-91.24
463171366.8,-90.13
463179827.1,-89.44
463188287.3,-90.86
463196747.5,-91.28
463205207.8,-69.99
463213668.0,-72.26
463222128.2,-88.58
463230588.5,-88.53
463239048.7,-90.33
463247509.0,-86.83
463255969.2,-94.01
463264429.4,-87.40
463272889.7,-87.24
463281349.9,-87.88
463289810.1,-69.99
463298270.4,-76.75
463306730.6,-86.38
463315190.8,-90.24
463323651.1,-91.94
463332111.3,-89.75
463340571.6,-90.32
463349031.8,-88.40
463357492.0,-90.88
463365952.3,-69.40
463374412.5,-85.91
463382872.7,-87.29
463391333.0,-86.09
463399793.2,-86.39
463408253.5,-83.56
463416713.7,-85.54
463425173.9,-83.60
463433634.2,-85.98
463442094.4,-75.91
463450554.6,-68.12
463459014.9,-78.64
463467475.1,-83.11
463475935.3,-83.52
463484395.6,-83.75
463492855.8,-82.69
463501316.1,-81.56
463509776.3,-85.20
463518236.5,-79.78
463526696.8,-68.04
463535157.0,-72.79
463543617.2,-87.17
463552077.5,-84.80
463560537.7,-84.55
463568998.0,-89.94
463577458.2,-88.18
463585918.4,-87.46
463594378.7,-90.99
463602838.9,-87.47
463611299.1,-69.62
463619759.4,-87.56
463628219.6,-87.58
463636679.8,-90.35
463645140.1,-88.49
463653600.3,-86.56
463662060.6,-94.08
463670520.8,-88.27
463678981.0,-69.64
463687441.3,-70.04
463695901.5,-89.13
463704361.7,-89.07
463712822.0,-90.23
463721282.2,-86.03
463729742.5,-88.29
463738202.7,-92.02
463746662.9,-95.11
463755123.2,-89.06
463763583.4,-68.35
463772043.6,-71.94
463780503.9,-87.09
463788964.1,-90.01
463797424.3,-92.42
463805884.6,-91.17
463814344.8,-89.45
463822805.1,-91.56
463831265.3,-90.74
463839725.5,-80.39
463848185.8,-68.38
463856646.0,-89.32
463865106.2,-88.74
463873566.5,-86.92
463882026.7,-88.37
463890487.0,-87.34
463898947.2,-89.49
463907407.4,-88.82
463915867.7,-91.98
463924327.9,-68.39
463932788.1,-69.32
463941248.4,-89.19
463949708.6,-90.88
463958168.8,-89.06
463966629.1,-91.02
463975089.3,-88.42
463983549.6,-85.27
463992009.8,-72.63
464000470.0,-69.35
464008930.3,-91.40
464017390.5,-88.47
464025850.7,-90.68
464034311.0,-86.57
464042771.2,-87.19
464051231.5,-88.30
464059691.7,-87.80
464068151.9,-88.31
464076612.2,-72.31
464085072.4,-68.80
464093532.6,-87.99
464101992.9,-85.22
464110453.1,-89.82
464118913.4,-92.95
464127373.6,-86.77
464135833.8,-86.69
464144294.1,-88.39
464152754.3,-68.24
464161214.5,-83.77
464169674.8,-83.70
464178135.0,-82.95
464186595.2,-85.27
464195055.5,-85.11
464203515.7,-85.86
464211976.0,-85.50
464220436.2,-87.50
464228896.4,-90.44
464237356.7,-80.17
464245816.9,-69.60
464254277.1,-88.05
464262737.4,-88.98
464271197.6,-88.07
464279657.9,-88.06
464288118.1,-93.74
464296578.3,-87.35
464305038.6,-74.28
464313498.8,-90.80
464321959.0,-91.21
464330419.3,-91.13
464338879.5,-86.55
464347339.7,-82.86
464355800.0,-86.24
464364260.2,-84.19
464372720.5,-91.89
464381180.7,-93.96
464389640.9,-68.61
464398101.2,-89.67
464406561.4,-90.20
464415021.6,-92.37
464423481.9,-94.49
464431942.1,-88.23
464440402.4,-87.94
464448862.6,-90.62
464457322.8,-69.61
464465783.1,-91.05
464474243.3,-90.32
464482703.5,-90.54
464491163.8,-85.54
464499624.0,-86.33
464508084.2,-86.36
464516544.5,-84.20
464525004.7,-85.28
464533465.0,-85.86
464541925.2,-67.96
464550385.4,-82.87
464558845.7,-84.96
464567305.9,-84.81
464575766.1,-84.39
464584226.4,-86.41
464592686.6,-85.03
464601146.9,-85.56
464609607.1,-85.27
464618067.3,-67.35
464626527.6,-80.61
464634987.8,-85.81
464643448.0,-85.74
464651908.3,-83.63
464660368.5,-88.72
464668828.7,-85.93
464677289.0,-87.15
464685749.2,-83.99
464694209.5,-80.65
464702669.7,-68.87
464711129.9,-81.64
464719590.2,-86.19
464728050.4,-87.29
464736510.6,-90.70
464744970.9,-83.71
464753431.1,-88.72
464761891.4,-88.06
464770351.6,-68.34
464778811.8,-88.64
464787272.1,-87.87
464795732.3,-86.28
464804192.5,-85.05
464812652.8,-83.76
464821113.0,-88.04
464829573.2,-87.29
464838033.5,-86.49
464846493.7,-74.25
464854954.0,-68.03
464863414.2,-84.75
464871874.4,-86.95
464880334.7,-90.15
464888794.9,-90.41
464897255.1,-85.75
464905715.4,-85.64
464914175.6,-85.18
464922635.9,-77.38
464931096.1,-70.96
464939556.3,-90.47
464948016.6,-93.92
464956476.8,-86.01
464964937.0,-86.52
464973397.3,-85.21
464981857.5,-87.39
464990317.7,-85.60
464998778.0,-87.01
465007238.2,-68.92
465015698.5,-68.81
465024158.7,-89.86
465032618.9,-89.27
465041079.2,-89.10
465049539.4,-84.56
465057999.6,-89.82
465066459.9,-86.68
465074920.1,-84.11
465083380.4,-68.87
465091840.6,-89.13
465100300.8,-89.08
465108761.1,-85.48
465117221.3,-83.72
465125681.5,-83.33
465134141.8,-83.82
465142602.0,-87.75
465151062.3,-85.13
465159522.5,-79.67
465167982.7,-69.19
465176443.0,-83.84
465184903.2,-87.28
465193363.4,-82.09
465201823.7,-82.10
465210283.9,-86.39
465218744.1,-84.82
465227204.4,-85.51
465235664.6,-73.96
465244124.9,-70.60
465252585.1,-86.78
465261045.3,-84.95
465269505.6,-86.28
465277965.8,-86.04
465286426.0,-85.24
465294886.3,-80.68
465303346.5,-85.52
465311806.8,-77.26
465320267.0,-70.86
465328727.2,-77.95
465337187.5,-83.75
465345647.7,-87.79
465354107.9,-91.32
465362568.2,-87.91
465371028.4,-84.65
465379488.6,-85.17
465387948.9,-85.53
465396409.1,-67.84
465404869.4,-89.03
465413329.6,-88.55
465421789.8,-83.60
465430250.1,-83.55
465438710.3,-82.52
465447170.5,-85.45
465455630.8,-85.19
465464091.0,-86.36
465472551.3,-77.15
465481011.5,-67.64
465489471.7,-84.67
465497932.0,-86.70
465506392.2,-84.17
465514852.4,-84.06
465523312.7,-84.73
465531772.9,-86.01
465540233.1,-82.17
465548693.4,-69.41
465557153.6,-81.62
465565613.9,-83.66
465574074.1,-84.69
465582534.3,-83.50
465590994.6,-87.79
465599454.8,-85.38
465607915.0,-82.39
465616375.3,-81.60
465624835.5,-74.07
465633295.8,-66.53
465641756.0,-83.46
465650216.2,-85.15
465658676.5,-87.82
465667136.7,-84.68
465675596.9,-85.68
465684057.2,-86.79
465692517.4,-84.94
465700977.6,-80.84
465709437.9,-69.23
465717898.1,-75.32
465726358.4,-82.42
465734818.6,-86.99
465743278.8,-83.68
465751739.1,-82.33
465760199.3,-82.30
465768659.5,-85.11
465777119.8,-84.52
465785580.0,-84.93
465794040.3,-67.15
465802500.5,-78.74
465810960.7,-84.08
465819421.0,-83.25
465827881.2,-84.79
465836341.4,-84.18
465844801.7,-83.10
465853261.9,-85.29
465861722.1,-84.52
465870182.4,-69.46
465878642.6,-84.76
465887102.9,-87.34
465895563.1,-82.22
465904023.3,-81.16
465912483.6,-82.02
465920943.8,-81.92
465929404.0,-82.27
465937864.3,-82.15
465946324.5,-78.39
465954784.8,-66.81
465963245.0,-82.29
465971705.2,-83.11
465980165.5,-86.14
465988625.7,-85.11
465997085.9,-84.94
466005546.2,-82.83
466014006.4,-82.56
466022466.6,-79.52
466030926.9,-68.97
466039387.1,-82.10
466047847.4,-82.58
466056307.6,-81.49
