Frequency (Hz),Amplitude (dBm)
462570690.0,-71.08
462579150.2,-86.41
462587610.5,-88.73
462596070.7,-88.47
462604530.9,-92.43
462612991.2,-91.64
462621451.4,-90.30
462629911.7,-88.03
462638371.9,-70.91
462646832.1,-72.72
462655292.4,-86.97
462663752.6,-92.90
462672212.8,-85.72
462680673.1,-88.84
462689133.3,-89.68
462697593.6,-88.59
462706053.8,-86.99
462714514.0,-90.80
462722974.3,-75.89
462731434.5,-70.55
462739894.7,-87.73
462748355.0,-95.36
462756815.2,-93.13
462765275.4,-91.77
462773735.7,-98.12
462782195.9,-94.35
462790656.2,-88.83
462799116.4,-69.89
462807576.6,-79.75
462816036.9,-88.86
462824497.1,-91.02
462832957.3,-87.59
462841417.6,-89.24
462849877.8,-86.73
462858338.1,-88.78
462866798.3,-89.90
462875258.5,-84.98
462883718.8,-69.63
462892179.0,-86.59
462900639.2,-86.76
462909099.5,-90.31
462917559.7,-90.07
462926019.9,-90.68
462934480.2,-93.19
462942940.4,-91.06
462951400.7,-71.54
462959860.9,-71.41
462968321.1,-91.30
462976781.4,-91.15
462985241.6,-90.41
462993701.8,-90.61
463002162.1,-91.01
463010622.3,-86.53
463019082.6,-90.65
463027542.8,-93.43
463036003.0,-76.15
463044463.3,-77.25
463052923.5,-89.31
463061383.7,-92.49
463069844.0,-93.46
463078304.2,-93.05
463086764.5,-94.74
463095224.7,-90.83
463103684.9,-86.43
463112145.2,-69.03
463120605.4,-73.77
463129065.6,-90.01
463137525.9,-91.02
463145986.1,-95.14
463154446.3,-85.31
463162906.6,-86.11
463171366.8,-88.03
463179827.1,-88.24
463188287.3,-89.51
463196747.5,-70.03
463205207.8,-85.02
463213668.0,-86.26
463222128.2,-89.84
463230588.5,-92.54
463239048.7,-90.87
463247509.0,-91.30
463255969.2,-91.06
463264429.4,-69.78
463272889.7,-73.27
463281349.9,-86.23
463289810.1,-90.49
463298270.4,-92.45
463306730.6,-87.34
463315190.8,-93.64
463323651.1,-94.05
463332111.3,-84.77
463340571.6,-84.27
463349031.8,-72.38
463357492.0,-76.70
463365952.3,-89.60
463374412.5,-89.67
463382872.7,-85.74
463391333.0,-91.37
463399793.2,-91.69
463408253.5,-90.25
463416713.7,-85.04
463425173.9,-74.58
463433634.2,-71.40
463442094.4,-96.79
463450554.6,-97.86
463459014.9,-92.90
463467475.1,-89.51
463475935.3,-82.24
463484395.6,-96.22
463492855.8,-95.89
463501316.1,-92.61
463509776.3,-69.90
463518236.5,-69.97
463526696.8,-88.87
463535157.0,-93.62
463543617.2,-91.36
463552077.5,-89.59
463560537.7,-89.55
463568998.0,-91.95
463577458.2,-88.79
463585918.4,-68.82
463594378.7,-89.34
463602838.9,-88.77
463611299.1,-88.34
463619759.4,-83.71
463628219.6,-82.15
463636679.8,-88.63
463645140.1,-83.30
463653600.3,-87.00
463662060.6,-86.68
463670520.8,-68.57
463678981.0,-83.61
463687441.3,-82.12
463695901.5,-82.95
463704361.7,-83.00
463712822.0,-80.96
463721282.2,-83.30
463729742.5,-84.03
463738202.7,-83.30
463746662.9,-73.26
463755123.2,-82.43
463763583.4,-83.92
463772043.6,-81.43
463780503.9,-82.25
463788964.1,-84.08
463797424.3,-81.58
463805884.6,-82.56
463814344.8,-82.99
463822805.1,-84.30
463831265.3,-70.36
463839725.5,-82.81
463848185.8,-85.33
463856646.0,-85.04
463865106.2,-86.10
463873566.5,-87.06
463882026.7,-85.00
463890487.0,-90.87
463898947.2,-69.06
463907407.4,-89.26
463915867.7,-87.31
463924327.9,-88.37
463932788.1,-88.56
463941248.4,-86.55
463949708.6,-86.30
463958168.8,-88.83
463966629.1,-88.76
463975089.3,-91.21
463983549.6,-69.58
463992009.8,-77.69
464000470.0,-85.72
464008930.3,-85.72
464017390.5,-92.06
464025850.7,-90.98
464034311.0,-90.28
464042771.2,-83.03
464051231.5,-87.74
464059691.7,-68.91
464068151.9,-79.89
464076612.2,-83.79
464085072.4,-88.82
464093532.6,-86.57
464101992.9,-84.59
464110453.1,-84.56
464118913.4,-86.91
464127373.6,-82.21
464135833.8,-85.82
464144294.1,-68.94
464152754.3,-83.48
464161214.5,-83.20
464169674.8,-81.39
464178135.0,-80.94
464186595.2,-80.43
464195055.5,-82.55
464203515.7,-79.97
464211976.0,-69.67
464220436.2,-71.04
464228896.4,-80.51
464237356.7,-81.24
464245816.9,-82.05
464254277.1,-82.24
464262737.4,-83.73
464271197.6,-79.72
464279657.9,-83.41
464288118.1,-84.09
464296578.3,-68.45
464305038.6,-85.54
464313498.8,-85.37
464321959.0,-83.56
464330419.3,-83.82
464338879.5,-88.07
