Frequency (Hz),Amplitude (dBm)
462570690.0,-86.42
462579150.2,-71.59
462587610.5,-71.03
462596070.7,-93.71
462604530.9,-96.13
462612991.2,-93.48
462621451.4,-92.74
462629911.7,-92.32
462638371.9,-92.49
462646832.1,-90.31
462655292.4,-71.48
462663752.6,-93.16
462672212.8,-85.82
462680673.1,-87.32
462689133.3,-85.49
462697593.6,-87.85
462706053.8,-89.63
462714514.0,-86.92
462722974.3,-87.31
462731434.5,-82.83
462739894.7,-70.45
462748355.0,-92.79
462756815.2,-91.91
462765275.4,-91.64
462773735.7,-90.51
462782195.9,-94.75
462790656.2,-87.21
462799116.4,-88.94
462807576.6,-74.67
462816036.9,-80.74
462824497.1,-90.87
462832957.3,-91.88
462841417.6,-91.06
462849877.8,-91.46
462858338.1,-87.12
462866798.3,-88.23
462875258.5,-92.84
462883718.8,-95.35
462892179.0,-87.17
462900639.2,-70.52
462909099.5,-86.13
462917559.7,-92.90
462926019.9,-93.06
462934480.2,-86.47
462942940.4,-93.81
462951400.7,-92.52
462959860.9,-90.92
462968321.1,-69.74
462976781.4,-78.06
462985241.6,-88.87
462993701.8,-87.90
463002162.1,-85.25
463010622.3,-85.41
463019082.6,-93.01
463027542.8,-89.04
463036003.0,-90.73
463044463.3,-80.98
463052923.5,-70.92
463061383.7,-93.07
463069844.0,-88.97
463078304.2,-90.76
463086764.5,-92.25
463095224.7,-89.68
463103684.9,-90.27
463112145.2,-90.06
463120605.4,-70.67
463129065.6,-77.78
463137525.9,-86.14
463145986.1,-89.24
463154446.3,-87.94
463162906.6,-85.62
463171366.8,-89.34
463179827.1,-87.22
463188287.3,-91.37
463196747.5,-86.86
463205207.8,-79.51
463213668.0,-69.26
463222128.2,-95.76
463230588.5,-91.51
463239048.7,-92.49
463247509.0,-92.97
463255969.2,-90.03
463264429.4,-95.26
463272889.7,-90.38
463281349.9,-69.37
463289810.1,-69.78
463298270.4,-89.02
463306730.6,-87.87
463315190.8,-87.32
463323651.1,-87.53
463332111.3,-87.12
463340571.6,-90.61
463349031.8,-91.81
463357492.0,-90.84
463365952.3,-69.27
463374412.5,-69.44
463382872.7,-87.19
463391333.0,-89.58
463399793.2,-90.15
463408253.5,-98.09
463416713.7,-92.99
463425173.9,-90.21
463433634.2,-72.54
463442094.4,-70.06
463450554.6,-90.64
463459014.9,-88.60
463467475.1,-88.58
463475935.3,-89.97
463484395.6,-87.28
463492855.8,-89.59
463501316.1,-89.01
463509776.3,-94.55
463518236.5,-70.94
463526696.8,-71.97
463535157.0,-89.51
463543617.2,-90.87
463552077.5,-94.17
463560537.7,-98.26
463568998.0,-92.76
463577458.2,-94.18
463585918.4,-83.52
463594378.7,-75.30
463602838.9,-69.90
463611299.1,-88.58
463619759.4,-89.43
463628219.6,-88.50
463636679.8,-85.95
463645140.1,-87.77
463653600.3,-86.80
463662060.6,-90.18
463670520.8,-90.85
463678981.0,-70.53
463687441.3,-69.49
463695901.5,-85.24
463704361.7,-85.93
463712822.0,-85.33
463721282.2,-84.41
463729742.5,-88.22
463738202.7,-87.22
463746662.9,-85.35
463755123.2,-69.18
463763583.4,-83.93
463772043.6,-83.18
463780503.9,-83.35
463788964.1,-83.20
463797424.3,-82.36
463805884.6,-82.42
463814344.8,-85.38
463822805.1,-83.16
463831265.3,-80.80
463839725.5,-70.29
463848185.8,-81.44
463856646.0,-83.34
463865106.2,-84.55
463873566.5,-85.55
463882026.7,-86.98
463890487.0,-87.16
463898947.2,-88.02
463907407.4,-68.05
463915867.7,-69.11
463924327.9,-85.97
463932788.1,-90.85
463941248.4,-89.76
463949708.6,-85.47
463958168.8,-89.35
463966629.1,-87.20
463975089.3,-87.48
463983549.6,-88.32
463992009.8,-69.90
464000470.0,-67.46
464008930.3,-89.49
464017390.5,-93.24
464025850.7,-90.19
464034311.0,-89.92
464042771.2,-89.28
464051231.5,-90.63
464059691.7,-84.36
464068151.9,-85.54
464076612.2,-68.44
464085072.4,-81.92
464093532.6,-85.71
