Frequency (Hz),Amplitude (dBm)
462570690.0,-92.57
462579150.2,-85.67
462587610.5,-85.43
462596070.7,-85.33
462604530.9,-93.15
462612991.2,-89.26
462621451.4,-86.90
462629911.7,-80.11
462638371.9,-68.96
462646832.1,-95.03
462655292.4,-91.21
462663752.6,-91.17
462672212.8,-89.47
462680673.1,-87.80
462689133.3,-86.92
462697593.6,-87.02
462706053.8,-71.07
462714514.0,-89.13
462722974.3,-89.97
462731434.5,-88.90
462739894.7,-87.91
462748355.0,-86.64
462756815.2,-88.90
462765275.4,-86.33
462773735.7,-88.48
462782195.9,-91.23
462790656.2,-88.85
462799116.4,-71.11
462807576.6,-91.13
462816036.9,-91.97
462824497.1,-90.20
462832957.3,-89.22
462841417.6,-89.86
462849877.8,-90.51
462858338.1,-92.02
462866798.3,-91.33
462875258.5,-92.48
462883718.8,-70.21
462892179.0,-91.45
462900639.2,-96.22
462909099.5,-93.38
462917559.7,-86.76
462926019.9,-87.76
462934480.2,-89.04
462942940.4,-91.58
462951400.7,-89.11
462959860.9,-82.17
462968321.1,-74.69
462976781.4,-73.61
462985241.6,-91.22
462993701.8,-92.37
463002162.1,-90.49
463010622.3,-93.47
463019082.6,-91.99
463027542.8,-86.99
463036003.0,-86.99
463044463.3,-89.37
463052923.5,-86.12
463061383.7,-68.96
463069844.0,-95.15
463078304.2,-88.63
463086764.5,-88.58
463095224.7,-87.49
463103684.9,-86.32
463112145.2,-91.25
463120605.4,-85.08
463129065.6,-95.62
463137525.9,-86.26
463145986.1,-70.48
463154446.3,-80.72
463162906.6,-88.60
463171366.8,-92.04
463179827.1,-87.99
463188287.3,-88.11
463196747.5,-91.70
463205207.8,-89.56
463213668.0,-70.48
463222128.2,-86.06
463230588.5,-91.54
463239048.7,-89.94
463247509.0,-90.92
463255969.2,-89.72
463264429.4,-87.10
463272889.7,-90.16
463281349.9,-93.47
463289810.1,-94.05
463298270.4,-97.00
463306730.6,-91.85
463315190.8,-68.65
463323651.1,-86.78
463332111.3,-88.21
463340571.6,-90.69
463349031.8,-86.09
463357492.0,-88.80
463365952.3,-88.81
463374412.5,-88.89
463382872.7,-84.27
463391333.0,-69.61
463399793.2,-84.39
463408253.5,-85.72
463416713.7,-83.18
463425173.9,-83.49
463433634.2,-82.67
463442094.4,-82.16
463450554.6,-85.19
463459014.9,-82.60
463467475.1,-81.73
463475935.3,-80.42
463484395.6,-71.68
463492855.8,-70.72
463501316.1,-78.01
463509776.3,-78.68
463518236.5,-78.02
463526696.8,-76.49
463535157.0,-77.34
463543617.2,-76.18
463552077.5,-75.78
463560537.7,-76.96
463568998.0,-75.89
463577458.2,-69.78
463585918.4,-74.33
463594378.7,-75.02
463602838.9,-74.60
463611299.1,-75.32
463619759.4,-74.41
463628219.6,-75.80
463636679.8,-76.37
463645140.1,-76.39
463653600.3,-67.46
463662060.6,-75.08
463670520.8,-80.00
463678981.0,-80.88
463687441.3,-81.75
463695901.5,-80.67
463704361.7,-80.77
463712822.0,-80.55
463721282.2,-83.18
463729742.5,-70.54
463738202.7,-82.07
463746662.9,-80.45
463755123.2,-80.74
463763583.4,-81.48
463772043.6,-81.88
463780503.9,-83.88
463788964.1,-83.59
463797424.3,-82.49
463805884.6,-82.58
463814344.8,-69.80
463822805.1,-84.51
463831265.3,-86.18
463839725.5,-85.85
463848185.8,-84.91
463856646.0,-83.96
463865106.2,-85.37
463873566.5,-86.43
463882026.7,-86.11
463890487.0,-85.90
463898947.2,-91.64
463907407.4,-69.27
463915867.7,-91.05
463924327.9,-90.38
463932788.1,-89.35
463941248.4,-89.59
463949708.6,-87.30
463958168.8,-88.95
463966629.1,-87.73
463975089.3,-90.28
463983549.6,-89.21
463992009.8,-68.10
464000470.0,-83.74
464008930.3,-84.76
464017390.5,-91.50
464025850.7,-91.34
464034311.0,-89.28
464042771.2,-87.85
464051231.5,-89.24
464059691.7,-68.90
464068151.9,-85.45
464076612.2,-85.03
464085072.4,-84.76
464093532.6,-83.64
464101992.9,-91.38
464110453.1,-86.59
464118913.4,-89.17
464127373.6,-87.89
464135833.8,-86.62
464144294.1,-68.38
464152754.3,-84.20
464161214.5,-87.43
464169674.8,-87.85
464178135.0,-88.31
464186595.2,-89.37
464195055.5,-92.44
464203515.7,-90.90
464211976.0,-85.50
464220436.2,-67.79
464228896.4,-79.90
464237356.7,-91.15
464245816.9,-91.68
464254277.1,-90.40
464262737.4,-87.44
464271197.6,-86.07
464279657.9,-86.12
464288118.1,-88.23
464296578.3,-86.59
464305038.6,-88.15
464313498.8,-90.96
464321959.0,-87.80
464330419.3,-68.68
464338879.5,-83.18
464347339.7,-87.61
464355800.0,-90.12
464364260.2,-89.84
464372720.5,-89.96
464381180.7,-88.80
464389640.9,-91.88
464398101.2,-85.50
464406561.4,-69.42
464415021.6,-88.13
464423481.9,-85.16
464431942.1,-88.26
464440402.4,-86.60
464448862.6,-85.15
464457322.8,-83.47
464465783.1,-87.25
464474243.3,-86.85
464482703.5,-66.97
464491163.8,-80.00
464499624.0,-90.11
464508084.2,-85.45
464516544.5,-87.08
464525004.7,-90.00
464533465.0,-85.86
464541925.2,-87.15
464550385.4,-85.77
464558845.7,-89.28
464567305.9,-85.98
464575766.1,-78.67
464584226.4,-66.82
464592686.6,-84.85
464601146.9,-85.13
464609607.1,-90.93
464618067.3,-84.95
464626527.6,-85.98
464634987.8,-88.57
464643448.0,-84.95
464651908.3,-80.12
464660368.5,-91.61
464668828.7,-95.35
464677289.0,-73.46
464685749.2,-85.79
464694209.5,-90.85
464702669.7,-90.24
464711129.9,-84.48
464719590.2,-84.20
464728050.4,-88.73
464736510.6,-84.88
464744970.9,-68.87
464753431.1,-68.99
464761891.4,-87.35
464770351.6,-89.87
464778811.8,-85.87
464787272.1,-87.21
464795732.3,-82.45
464804192.5,-85.43
464812652.8,-83.00
464821113.0,-83.35
464829573.2,-78.21
464838033.5,-69.48
464846493.7,-82.13
464854954.0,-85.23
464863414.2,-86.05
464871874.4,-83.30
464880334.7,-85.36
464888794.9,-83.98
464897255.1,-84.15
464905715.4,-79.75
464914175.6,-66.58
464922635.9,-90.50
464931096.1,-84.68
464939556.3,-89.98
464948016.6,-87.75
464956476.8,-83.20
464964937.0,-82.44
464973397.3,-90.50
464981857.5,-72.42
464990317.7,-70.67
464998778.0,-77.18
465007238.2,-84.99
465015698.5,-91.94
465024158.7,-87.47
465032618.9,-93.73
465041079.2,-85.95
465049539.4,-86.42
465057999.6,-87.50
465066459.9,-69.86
465074920.1,-71.40
465083380.4,-84.42
465091840.6,-85.07
465100300.8,-85.42
465108761.1,-82.71
465117221.3,-83.87
465125681.5,-83.10
465134141.8,-88.00
465142602.0,-88.26
465151062.3,-68.56
465159522.5,-85.88
465167982.7,-88.68
465176443.0,-87.82
465184903.2,-87.08
465193363.4,-89.44
465201823.7,-89.62
465210283.9,-86.02
465218744.1,-69.81
465227204.4,-76.64
465235664.6,-83.96
465244124.9,-86.31
465252585.1,-84.26
465261045.3,-85.19
465269505.6,-84.70
465277965.8,-85.30
465286426.0,-85.57
465294886.3,-83.46
465303346.5,-67.26
465311806.8,-75.62
465320267.0,-90.67
465328727.2,-86.73
465337187.5,-87.38
465345647.7,-87.02
465354107.9,-85.56
465362568.2,-87.51
465371028.4,-86.56
465379488.6,-68.37
465387948.9,-88.40
465396409.1,-87.79
465404869.4,-86.20
465413329.6,-84.59
465421789.8,-86.38
465430250.1,-81.34
465438710.3,-83.51
465447170.5,-86.06
465455630.8,-74.84
465464091.0,-68.47
465472551.3,-85.89
465481011.5,-84.48
465489471.7,-84.65
465497932.0,-85.67
465506392.2,-86.54
465514852.4,-85.62
465523312.7,-85.03
465531772.9,-67.54
465540233.1,-85.58
465548693.4,-86.18
465557153.6,-84.37
465565613.9,-83.24
465574074.1,-83.47
465582534.3,-82.34
465590994.6,-85.82
465599454.8,-87.44
465607915.0,-79.66
465616375.3,-67.49
465624835.5,-85.34
465633295.8,-85.26
465641756.0,-85.58
465650216.2,-83.69
465658676.5,-87.69
465667136.7,-85.82
465675596.9,-86.38
465684057.2,-83.45
465692517.4,-68.57
465700977.6,-90.07
465709437.9,-83.43
465717898.1,-81.64
465726358.4,-84.29
465734818.6,-83.97
465743278.8,-83.86
465751739.1,-84.11
465760199.3,-83.12
465768659.5,-66.95
465777119.8,-67.19
465785580.0,-84.21
465794040.3,-84.20
465802500.5,-83.91
465810960.7,-82.27
465819421.0,-83.14
465827881.2,-85.59
465836341.4,-83.03
465844801.7,-69.33
465853261.9,-74.93
465861722.1,-83.81
465870182.4,-82.28
465878642.6,-81.59
465887102.9,-81.75
465895563.1,-81.51
465904023.3,-82.18
465912483.6,-83.42
465920943.8,-78.94
465929404.0,-68.67
465937864.3,-82.89
465946324.5,-83.66
465954784.8,-86.34
465963245.0,-94.03
465971705.2,-84.95
465980165.5,-85.11
465988625.7,-86.10
465997085.9,-81.84
466005546.2,-76.38
466014006.4,-73.79
466022466.6,-72.39
466030926.9,-80.60
466039387.1,-84.75
466047847.4,-83.41
466056307.6,-82.18
466064767.8,-80.65
466073228.1,-84.14
466081688.3,-83.76
466090148.5,-69.45
466098608.8,-90.85
466107069.0,-92.87
466115529.3,-83.39
466123989.5,-82.90
466132449.7,-82.02
466140910.0,-82.13
466149370.2,-84.74
466157830.4,-82.21
466166290.7,-83.26
466174750.9,-81.12
466183211.2,-67.29
466191671.4,-83.94
466200131.6,-80.06
466208591.9,-79.36
466217052.1,-81.03
466225512.3,-81.90
466233972.6,-81.55
466242432.8,-83.53
466250893.0,-84.07
466259353.3,-80.99
466267813.5,-67.42
466276273.8,-80.49
466284734.0,-80.26
466293194.2,-82.71
466301654.5,-82.02
466310114.7,-81.44
466318574.9,-82.00
466327035.2,-82.72
466335495.4,-72.52
466343955.7,-71.35
466352415.9,-79.77
466360876.1,-81.01
466369336.4,-89.87
466377796.6,-89.77
466386256.8,-79.26
466394717.1,-82.32
466403177.3,-79.64
466411637.5,-79.46
466420097.8,-79.01
466428558.0,-70.02
466437018.3,-70.22
466445478.5,-78.63
466453938.7,-80.03
466462399.0,-81.67
466470859.2,-79.51
466479319.4,-80.53
466487779.7,-78.88
466496239.9,-79.08
466504700.2,-78.21
466513160.4,-69.93
