Frequency (Hz),Amplitude (dBm)
462570690.0,-88.61
462579150.2,-91.51
462587610.5,-91.83
462596070.7,-70.78
462604530.9,-74.80
462612991.2,-87.23
462621451.4,-88.26
462629911.7,-93.08
462638371.9,-92.47
462646832.1,-92.61
462655292.4,-94.46
462663752.6,-91.48
462672212.8,-86.56
462680673.1,-70.75
462689133.3,-89.10
462697593.6,-92.06
462706053.8,-90.60
462714514.0,-91.25
462722974.3,-90.99
462731434.5,-83.96
462739894.7,-93.71
462748355.0,-89.29
462756815.2,-89.31
462765275.4,-70.71
462773735.7,-96.13
462782195.9,-90.27
462790656.2,-88.79
462799116.4,-90.79
462807576.6,-92.21
462816036.9,-94.03
462824497.1,-87.80
462832957.3,-69.72
462841417.6,-69.61
462849877.8,-89.07
462858338.1,-88.93
462866798.3,-91.18
462875258.5,-85.57
462883718.8,-86.92
462892179.0,-87.45
462900639.2,-91.35
462909099.5,-91.01
462917559.7,-71.58
462926019.9,-69.79
462934480.2,-86.96
462942940.4,-92.91
462951400.7,-89.00
462959860.9,-90.64
462968321.1,-90.57
462976781.4,-86.12
462985241.6,-86.78
462993701.8,-70.82
463002162.1,-71.85
463010622.3,-88.48
463019082.6,-91.58
463027542.8,-89.47
463036003.0,-91.29
463044463.3,-88.93
463052923.5,-89.67
463061383.7,-89.67
463069844.0,-92.61
463078304.2,-89.18
463086764.5,-68.76
463095224.7,-81.52
463103684.9,-93.54
463112145.2,-93.13
463120605.4,-90.91
463129065.6,-86.48
463137525.9,-85.37
463145986.1,-89.34
463154446.3,-89.39
463162906.6,-70.50
463171366.8,-86.44
463179827.1,-95.09
463188287.3,-88.55
463196747.5,-87.78
463205207.8,-84.72
463213668.0,-85.51
463222128.2,-90.66
463230588.5,-93.95
463239048.7,-86.15
463247509.0,-70.20
463255969.2,-86.69
463264429.4,-87.69
463272889.7,-88.01
463281349.9,-85.63
463289810.1,-85.63
463298270.4,-91.70
463306730.6,-90.46
463315190.8,-74.94
463323651.1,-69.47
463332111.3,-85.58
463340571.6,-92.00
463349031.8,-87.52
463357492.0,-88.24
463365952.3,-84.59
463374412.5,-85.36
463382872.7,-89.34
463391333.0,-86.07
463399793.2,-72.22
463408253.5,-70.87
463416713.7,-78.87
463425173.9,-88.22
463433634.2,-89.13
463442094.4,-82.82
463450554.6,-83.01
463459014.9,-83.92
463467475.1,-84.64
463475935.3,-86.32
463484395.6,-69.47
463492855.8,-91.57
463501316.1,-91.55
463509776.3,-89.48
463518236.5,-88.15
463526696.8,-83.32
463535157.0,-83.70
463543617.2,-89.29
463552077.5,-85.16
463560537.7,-90.97
463568998.0,-68.54
463577458.2,-79.65
463585918.4,-85.00
463594378.7,-88.26
463602838.9,-86.87
463611299.1,-94.29
463619759.4,-87.82
463628219.6,-86.61
463636679.8,-86.36
463645140.1,-68.38
463653600.3,-86.12
463662060.6,-86.23
463670520.8,-89.30
463678981.0,-84.67
463687441.3,-83.82
463695901.5,-83.36
463704361.7,-83.65
463712822.0,-86.38
463721282.2,-84.50
463729742.5,-66.73
463738202.7,-80.20
463746662.9,-85.86
463755123.2,-89.15
463763583.4,-87.10
463772043.6,-85.88
463780503.9,-91.12
463788964.1,-87.98
463797424.3,-87.90
463805884.6,-82.85
463814344.8,-70.50
463822805.1,-85.90
463831265.3,-89.00
463839725.5,-86.12
463848185.8,-84.31
463856646.0,-85.65
463865106.2,-84.77
463873566.5,-89.31
463882026.7,-86.10
463890487.0,-82.45
463898947.2,-69.74
463907407.4,-86.20
463915867.7,-85.74
463924327.9,-84.91
463932788.1,-87.77
463941248.4,-88.11
463949708.6,-86.17
463958168.8,-84.58
463966629.1,-73.00
463975089.3,-69.00
463983549.6,-82.00
463992009.8,-86.40
464000470.0,-86.23
464008930.3,-86.33
464017390.5,-86.94
464025850.7,-88.09
464034311.0,-88.43
464042771.2,-82.53
464051231.5,-90.65
464059691.7,-68.58
464068151.9,-88.55
464076612.2,-85.66
464085072.4,-90.17
464093532.6,-91.16
464101992.9,-87.36
464110453.1,-87.35
464118913.4,-93.83
464127373.6,-88.55
464135833.8,-71.26
464144294.1,-77.10
464152754.3,-87.78
464161214.5,-86.78
464169674.8,-84.62
464178135.0,-89.32
464186595.2,-89.32
464195055.5,-85.36
464203515.7,-87.65
464211976.0,-84.02
464220436.2,-69.01
464228896.4,-77.80
464237356.7,-89.81
464245816.9,-92.83
464254277.1,-92.02
464262737.4,-87.39
464271197.6,-86.04
464279657.9,-83.17
464288118.1,-71.80
464296578.3,-68.95
464305038.6,-83.69
464313498.8,-90.73
464321959.0,-86.13
464330419.3,-86.37
464338879.5,-86.18
464347339.7,-85.47
464355800.0,-84.58
464364260.2,-86.00
464372720.5,-72.21
464381180.7,-68.32
464389640.9,-80.68
464398101.2,-84.13
464406561.4,-84.65
464415021.6,-85.22
464423481.9,-84.33
464431942.1,-85.26
464440402.4,-87.48
464448862.6,-68.78
464457322.8,-68.96
464465783.1,-81.04
464474243.3,-88.80
464482703.5,-87.57
464491163.8,-89.05
464499624.0,-86.09
464508084.2,-86.35
464516544.5,-86.28
464525004.7,-86.78
464533465.0,-83.48
464541925.2,-68.62
464550385.4,-91.26
464558845.7,-87.93
464567305.9,-88.56
464575766.1,-88.13
464584226.4,-91.40
464592686.6,-88.34
464601146.9,-87.93
464609607.1,-84.66
464618067.3,-70.11
464626527.6,-87.64
464634987.8,-88.99
464643448.0,-89.49
464651908.3,-82.39
464660368.5,-83.52
464668828.7,-83.50
464677289.0,-87.70
464685749.2,-83.66
464694209.5,-68.31
464702669.7,-71.41
464711129.9,-83.77
464719590.2,-91.60
464728050.4,-90.49
464736510.6,-90.01
464744970.9,-88.43
464753431.1,-89.03
464761891.4,-85.44
464770351.6,-68.49
464778811.8,-87.63
464787272.1,-91.39
464795732.3,-91.29
464804192.5,-91.06
464812652.8,-82.22
464821113.0,-91.51
464829573.2,-88.56
464838033.5,-86.43
464846493.7,-70.06
464854954.0,-69.44
464863414.2,-82.86
464871874.4,-89.33
464880334.7,-89.12
464888794.9,-88.81
464897255.1,-89.23
464905715.4,-92.37
464914175.6,-85.48
464922635.9,-71.11
464931096.1,-68.06
464939556.3,-86.39
464948016.6,-89.72
464956476.8,-85.08
464964937.0,-83.40
464973397.3,-83.86
464981857.5,-87.54
464990317.7,-86.52
464998778.0,-87.89
465007238.2,-69.22
465015698.5,-68.42
465024158.7,-89.54
465032618.9,-92.08
465041079.2,-93.18
465049539.4,-90.59
465057999.6,-85.93
465066459.9,-86.08
465074920.1,-90.55
465083380.4,-68.73
465091840.6,-86.54
465100300.8,-86.66
465108761.1,-84.93
465117221.3,-84.50
465125681.5,-82.72
465134141.8,-81.82
465142602.0,-85.05
465151062.3,-86.57
465159522.5,-88.56
465167982.7,-68.06
465176443.0,-83.82
465184903.2,-91.30
465193363.4,-87.95
465201823.7,-88.14
465210283.9,-86.14
465218744.1,-88.39
465227204.4,-84.76
465235664.6,-80.32
465244124.9,-67.27
465252585.1,-67.32
465261045.3,-83.79
465269505.6,-83.68
465277965.8,-82.21
465286426.0,-82.16
465294886.3,-83.69
465303346.5,-86.04
465311806.8,-84.95
465320267.0,-90.42
465328727.2,-68.95
465337187.5,-83.94
465345647.7,-89.43
465354107.9,-85.48
465362568.2,-86.70
465371028.4,-86.05
465379488.6,-86.43
465387948.9,-86.44
465396409.1,-71.36
465404869.4,-68.20
465413329.6,-87.40
465421789.8,-84.40
465430250.1,-85.86
465438710.3,-83.79
465447170.5,-82.54
465455630.8,-83.95
465464091.0,-84.98
465472551.3,-87.54
465481011.5,-69.32
465489471.7,-78.41
465497932.0,-84.85
465506392.2,-83.31
465514852.4,-85.29
465523312.7,-84.62
465531772.9,-88.78
465540233.1,-87.33
465548693.4,-77.19
465557153.6,-66.92
465565613.9,-67.87
465574074.1,-84.66
465582534.3,-85.01
465590994.6,-84.51
465599454.8,-86.71
465607915.0,-82.79
465616375.3,-83.96
465624835.5,-83.19
465633295.8,-70.75
465641756.0,-80.89
465650216.2,-83.24
465658676.5,-83.10
465667136.7,-86.48
465675596.9,-84.98
465684057.2,-83.74
465692517.4,-84.06
465700977.6,-84.15
465709437.9,-75.32
465717898.1,-68.21
465726358.4,-84.78
465734818.6,-85.70
465743278.8,-82.10
465751739.1,-83.23
465760199.3,-84.14
465768659.5,-84.49
465777119.8,-83.84
465785580.0,-80.96
465794040.3,-67.14
465802500.5,-67.19
465810960.7,-83.61
465819421.0,-83.71
465827881.2,-82.79
465836341.4,-85.95
465844801.7,-69.92
465853261.9,-80.47
465861722.1,-68.73
465870182.4,-70.03
465878642.6,-86.81
465887102.9,-84.74
465895563.1,-82.51
465904023.3,-82.43
465912483.6,-82.12
465920943.8,-82.80
465929404.0,-81.82
465937864.3,-84.63
465946324.5,-67.06
465954784.8,-81.81
465963245.0,-82.18
465971705.2,-83.19
465980165.5,-84.67
465988625.7,-85.69
465997085.9,-81.54
466005546.2,-83.32
466014006.4,-83.95
466022466.6,-75.06
466030926.9,-68.65
466039387.1,-81.92
466047847.4,-79.91
466056307.6,-81.78
466064767.8,-84.51
466073228.1,-82.29
466081688.3,-80.17
466090148.5,-80.26
466098608.8,-84.25
466107069.0,-68.35
466115529.3,-69.73
466123989.5,-81.42
466132449.7,-82.89
466140910.0,-82.99
466149370.2,-82.19
466157830.4,-84.41
466166290.7,-83.27
466174750.9,-82.87
466183211.2,-68.26
466191671.4,-89.18
466200131.6,-82.87
466208591.9,-80.14
466217052.1,-80.27
466225512.3,-80.26
466233972.6,-80.56
466242432.8,-81.36
466250893.0,-92.66
466259353.3,-83.80
466267813.5,-67.25
466276273.8,-68.37
466284734.0,-80.41
466293194.2,-83.14
466301654.5,-89.52
466310114.7,-82.59
466318574.9,-82.50
466327035.2,-82.30
466335495.4,-81.78
466343955.7,-78.09
466352415.9,-67.46
466360876.1,-81.82
466369336.4,-81.71
466377796.6,-81.08
466386256.8,-82.14
466394717.1,-80.27
466403177.3,-80.69
466411637.5,-82.76
466420097.8,-81.11
466428558.0,-81.15
466437018.3,-69.59
466445478.5,-82.07
466453938.7,-80.98
466462399.0,-78.36
466470859.2,-80.74
466479319.4,-81.56
466487779.7,-79.14
466496239.9,-78.97
466504700.2,-68.54
466513160.4,-83.04
466521620.6,-80.06
466530080.9,-79.31
466538541.1,-78.74
466547001.3,-78.57
466555461.6,-80.11
466563921.8,-79.53
466572382.0,-80.65
466580842.3,-78.75
466589302.5,-67.70
466597762.8,-77.98
466606223.0,-78.68
466614683.2,-80.93
466623143.5,-80.16
466631603.7,-79.71
466640063.9,-78.48
466648524.2,-78.04
466656984.4,-70.62
466665444.7,-70.10
466673904.9,-76.81
466682365.1,-78.73
466690825.4,-79.73
466699285.6,-77.61
466707745.8,-76.70
466716206.1,-76.76
466724666.3,-78.08
466733126.5,-77.45
466741586.8,-71.26
466750047.0,-72.09
466758507.3,-78.11
466766967.5,-78.16
466775427.7,-77.70
466783888.0,-78.13
466792348.2,-80.19
466800808.4,-77.95
466809268.7,-76.06
466817728.9,-67.36
466826189.2,-67.12
466834649.4,-77.44
466843109.6,-75.71
466851569.9,-75.68
466860030.1,-76.66
466868490.3,-75.01
466876950.6,-75.81
466885410.8,-76.44
466893871.0,-75.96
466902331.3,-67.58
466910791.5,-68.04
466919251.8,-76.35
466927712.0,-76.14
466936172.2,-75.67
466944632.5,-74.90
466953092.7,-74.72
466961552.9,-74.18
466970013.2,-74.27
466978473.4,-69.33
466986933.7,-76.10
466995393.9,-75.95
467003854.1,-73.56
467012314.4,-74.40
467020774.6,-73.24
467029234.8,-76.03
467037695.1,-73.77
467046155.3,-74.14
467054615.5,-67.94
467063075.8,-65.27
467071536.0,-73.77
467079996.3,-73.96
467088456.5,-75.01
467096916.7,-74.62
467105377.0,-74.39
467113837.2,-69.77
467122297.4,-70.21
467130757.7,-72.91
467139217.9,-67.02
467147678.2,-72.97
467156138.4,-70.64
467164598.6,-70.66
467173058.9,-72.57
467181519.1,-70.85
467189979.3,-69.94
467198439.6,-70.38
467206899.8,-69.83
467215360.1,-70.58
467223820.3,-69.71
467232280.5,-70.39
467240740.8,-68.55
467249201.0,-68.69
467257661.2,-69.15
467266121.5,-68.03
467274581.7,-69.46
467283041.9,-68.24
467291502.2,-69.10
467299962.4,-68.05
467308422.7,-67.08
467316882.9,-64.97
467325343.1,-65.29
467333803.4,-65.48
467342263.6,-65.03
467350723.8,-63.98
467359184.1,-64.13
467367644.3,-64.26
467376104.6,-63.86
467384564.8,-63.04
467393025.0,-61.56
467401485.3,-61.50
467409945.5,-58.26
467418405.7,-58.37
467426866.0,-57.65
467435326.2,-54.32
467443786.4,-55.28
467452246.7,-53.16
467460706.9,-53.61
467469167.2,-51.86
467477627.4,-49.95
467486087.6,-45.65
467494547.9,-45.71
467503008.1,-46.83
467511468.3,-46.77
467519928.6,-46.79
467528388.8,-46.57
467536849.1,-45.07
467545309.3,-40.09
467553769.5,-40.42
467562229.8,-40.02
467570690.0,-42.06
467579150.2,-45.37
467587610.5,-46.65
467596070.7,-44.98
467604530.9,-45.71
467612991.2,-51.58
467621451.4,-50.49
467629911.7,-48.74
467638371.9,-50.21
467646832.1,-48.20
467655292.4,-49.57
467663752.6,-50.47
467672212.8,-56.58
467680673.1,-53.74
467689133.3,-57.06
467697593.6,-58.09
467706053.8,-60.72
467714514.0,-58.37
467722974.3,-61.23
467731434.5,-62.68
467739894.7,-62.62
467748355.0,-64.36
467756815.2,-63.53
467765275.4,-64.02
467773735.7,-64.17
467782195.9,-65.33
467790656.2,-65.47
467799116.4,-69.55
467807576.6,-66.21
467816036.9,-67.49
467824497.1,-67.95
467832957.3,-67.79
467841417.6,-62.80
467849877.8,-68.14
467858338.1,-68.61
467866798.3,-68.44
467875258.5,-69.43
467883718.8,-68.99
467892179.0,-68.80
467900639.2,-70.18
467909099.5,-68.58
467917559.7,-65.58
467926019.9,-65.48
467934480.2,-70.61
467942940.4,-71.20
467951400.7,-71.42
467959860.9,-70.37
467968321.1,-71.50
467976781.4,-70.41
467985241.6,-72.20
467993701.8,-70.62
468002162.1,-63.74
468010622.3,-65.06
468019082.6,-70.45
468027542.8,-72.91
468036003.0,-73.62
468044463.3,-72.68
468052923.5,-72.89
468061383.7,-75.19
468069844.0,-73.23
468078304.2,-63.54
468086764.5,-68.80
468095224.7,-72.50
468103684.9,-73.07
468112145.2,-74.88
468120605.4,-72.97
468129065.6,-74.09
468137525.9,-74.02
468145986.1,-73.22
468154446.3,-77.56
468162906.6,-65.58
468171366.8,-75.17
468179827.1,-74.81
468188287.3,-74.25
468196747.5,-73.77
468205207.8,-74.02
468213668.0,-75.62
468222128.2,-74.41
468230588.5,-75.01
468239048.7,-69.93
468247509.0,-65.51
468255969.2,-73.69
468264429.4,-74.98
468272889.7,-75.87
468281349.9,-77.16
468289810.1,-76.29
468298270.4,-76.80
468306730.6,-75.61
468315190.8,-67.45
468323651.1,-79.07
468332111.3,-76.40
468340571.6,-76.65
468349031.8,-75.77
468357492.0,-75.65
468365952.3,-77.16
468374412.5,-77.14
468382872.7,-76.36
468391333.0,-78.82
468399793.2,-64.57
468408253.5,-72.93
468416713.7,-77.38
468425173.9,-77.65
468433634.2,-78.02
468442094.4,-78.37
468450554.6,-84.74
468459014.9,-77.48
468467475.1,-77.57
468475935.3,-68.99
468484395.6,-66.65
468492855.8,-78.31
468501316.1,-77.27
468509776.3,-76.81
468518236.5,-78.26
468526696.8,-78.07
468535157.0,-78.79
468543617.2,-77.69
468552077.5,-78.15
468560537.7,-65.66
468568998.0,-79.48
468577458.2,-78.67
468585918.4,-78.63
468594378.7,-79.96
468602838.9,-79.85
468611299.1,-79.87
468619759.4,-79.14
468628219.6,-77.95
468636679.8,-68.47
468645140.1,-82.51
468653600.3,-80.73
468662060.6,-79.46
468670520.8,-78.55
468678981.0,-77.85
468687441.3,-78.44
468695901.5,-80.24
468704361.7,-80.45
468712822.0,-67.24
468721282.2,-67.12
468729742.5,-80.06
468738202.7,-82.20
468746662.9,-80.98
468755123.2,-81.47
468763583.4,-79.60
468772043.6,-80.85
468780503.9,-79.51
468788964.1,-77.50
468797424.3,-66.06
468805884.6,-80.44
468814344.8,-80.48
468822805.1,-78.47
468831265.3,-80.25
468839725.5,-84.78
468848185.8,-79.60
468856646.0,-78.47
468865106.2,-79.65
468873566.5,-68.96
468882026.7,-67.48
468890487.0,-79.83
468898947.2,-84.93
468907407.4,-82.86
468915867.7,-82.88
468924327.9,-81.04
468932788.1,-81.01
468941248.4,-79.99
