Frequency (Hz),Amplitude (dBm)
462570690.0,-91.45
462579150.2,-97.49
462587610.5,-93.33
462596070.7,-89.15
462604530.9,-87.83
462612991.2,-91.71
462621451.4,-89.64
462629911.7,-70.79
462638371.9,-98.76
462646832.1,-93.11
462655292.4,-91.16
462663752.6,-90.59
462672212.8,-91.60
462680673.1,-90.33
462689133.3,-91.50
462697593.6,-70.53
462706053.8,-94.38
462714514.0,-95.74
462722974.3,-92.51
462731434.5,-91.94
462739894.7,-91.06
462748355.0,-90.71
462756815.2,-88.72
462765275.4,-87.88
462773735.7,-88.79
462782195.9,-69.46
462790656.2,-89.56
462799116.4,-88.07
462807576.6,-88.24
462816036.9,-93.07
462824497.1,-90.72
462832957.3,-95.00
462841417.6,-95.58
462849877.8,-78.51
462858338.1,-70.80
462866798.3,-85.09
462875258.5,-96.15
462883718.8,-87.06
462892179.0,-85.72
462900639.2,-82.69
462909099.5,-89.65
462917559.7,-89.40
462926019.9,-87.99
462934480.2,-88.67
462942940.4,-71.74
462951400.7,-88.39
462959860.9,-88.43
462968321.1,-89.17
462976781.4,-93.52
462985241.6,-93.67
462993701.8,-94.85
463002162.1,-92.39
463010622.3,-93.84
463019082.6,-92.42
463027542.8,-88.74
463036003.0,-70.36
463044463.3,-89.51
463052923.5,-92.40
463061383.7,-97.15
463069844.0,-86.33
463078304.2,-88.27
463086764.5,-89.38
463095224.7,-89.64
463103684.9,-90.61
463112145.2,-70.63
463120605.4,-71.33
463129065.6,-84.64
463137525.9,-90.86
463145986.1,-88.34
463154446.3,-92.09
463162906.6,-91.24
463171366.8,-90.87
463179827.1,-87.03
463188287.3,-70.23
463196747.5,-72.80
463205207.8,-91.73
463213668.0,-88.84
463222128.2,-91.56
463230588.5,-90.44
463239048.7,-89.59
463247509.0,-90.77
463255969.2,-96.91
463264429.4,-93.45
463272889.7,-91.28
463281349.9,-71.91
463289810.1,-90.81
463298270.4,-86.26
463306730.6,-86.75
463315190.8,-91.63
463323651.1,-90.73
463332111.3,-86.29
463340571.6,-86.61
463349031.8,-84.83
463357492.0,-69.71
463365952.3,-89.66
463374412.5,-89.32
463382872.7,-82.33
463391333.0,-84.81
463399793.2,-88.25
463408253.5,-83.13
463416713.7,-81.42
463425173.9,-83.66
463433634.2,-83.93
463442094.4,-69.69
463450554.6,-83.37
463459014.9,-84.39
463467475.1,-83.70
463475935.3,-85.76
463484395.6,-85.78
463492855.8,-83.45
463501316.1,-85.32
463509776.3,-68.59
463518236.5,-83.09
463526696.8,-86.85
463535157.0,-87.27
463543617.2,-86.41
463552077.5,-83.05
463560537.7,-90.10
463568998.0,-86.84
463577458.2,-89.26
463585918.4,-92.19
463594378.7,-70.14
463602838.9,-73.30
463611299.1,-89.53
463619759.4,-87.80
463628219.6,-93.39
463636679.8,-90.41
463645140.1,-90.63
463653600.3,-92.69
463662060.6,-90.32
463670520.8,-68.48
463678981.0,-85.31
463687441.3,-86.45
463695901.5,-84.70
463704361.7,-85.03
463712822.0,-82.69
463721282.2,-82.88
463729742.5,-84.08
463738202.7,-82.21
463746662.9,-83.25
463755123.2,-70.63
463763583.4,-74.94
463772043.6,-85.04
463780503.9,-83.10
463788964.1,-82.39
463797424.3,-85.34
463805884.6,-83.63
463814344.8,-83.87
463822805.1,-85.66
463831265.3,-68.53
463839725.5,-86.91
463848185.8,-83.17
463856646.0,-82.07
463865106.2,-85.65
463873566.5,-83.40
463882026.7,-82.67
463890487.0,-88.37
463898947.2,-86.72
463907407.4,-89.33
463915867.7,-82.61
463924327.9,-68.93
463932788.1,-88.86
463941248.4,-89.33
463949708.6,-86.09
463958168.8,-86.94
463966629.1,-85.69
463975089.3,-91.61
463983549.6,-80.32
463992009.8,-68.19
464000470.0,-86.98
464008930.3,-91.54
464017390.5,-89.93
464025850.7,-88.84
464034311.0,-89.07
464042771.2,-90.87
464051231.5,-90.06
464059691.7,-88.88
464068151.9,-89.74
464076612.2,-67.41
464085072.4,-83.74
464093532.6,-84.49
464101992.9,-94.54
464110453.1,-89.94
464118913.4,-89.91
464127373.6,-90.49
464135833.8,-89.72
464144294.1,-87.96
464152754.3,-69.32
464161214.5,-89.19
464169674.8,-91.31
464178135.0,-91.67
464186595.2,-91.82
464195055.5,-92.41
464203515.7,-89.51
464211976.0,-86.13
464220436.2,-84.98
464228896.4,-87.05
464237356.7,-85.97
464245816.9,-87.94
464254277.1,-68.93
464262737.4,-68.85
464271197.6,-85.11
464279657.9,-87.41
464288118.1,-93.61
464296578.3,-89.16
464305038.6,-87.61
464313498.8,-86.91
464321959.0,-92.71
464330419.3,-69.36
464338879.5,-75.46
464347339.7,-86.74
464355800.0,-87.41
464364260.2,-88.53
464372720.5,-89.46
464381180.7,-87.78
464389640.9,-88.77
464398101.2,-87.86
464406561.4,-73.60
464415021.6,-70.17
464423481.9,-84.35
464431942.1,-90.55
464440402.4,-92.32
464448862.6,-89.28
464457322.8,-91.17
464465783.1,-87.68
464474243.3,-87.46
464482703.5,-81.82
464491163.8,-68.14
464499624.0,-71.29
464508084.2,-86.55
464516544.5,-86.43
464525004.7,-88.21
464533465.0,-84.81
464541925.2,-87.00
464550385.4,-83.57
464558845.7,-88.87
464567305.9,-72.82
464575766.1,-68.25
464584226.4,-91.01
464592686.6,-87.87
464601146.9,-89.69
464609607.1,-88.55
464618067.3,-93.39
464626527.6,-86.08
464634987.8,-89.87
464643448.0,-84.63
464651908.3,-68.63
464660368.5,-88.73
464668828.7,-87.08
464677289.0,-88.69
464685749.2,-88.86
464694209.5,-84.40
464702669.7,-83.12
464711129.9,-93.16
464719590.2,-89.74
464728050.4,-70.50
464736510.6,-68.93
464744970.9,-84.72
464753431.1,-86.83
464761891.4,-95.51
464770351.6,-87.78
464778811.8,-88.49
464787272.1,-89.45
464795732.3,-86.80
464804192.5,-68.51
464812652.8,-67.39
464821113.0,-89.50
464829573.2,-85.78
464838033.5,-84.89
464846493.7,-87.36
464854954.0,-84.49
464863414.2,-85.35
464871874.4,-86.41
464880334.7,-87.59
464888794.9,-67.88
464897255.1,-67.58
464905715.4,-86.40
464914175.6,-88.03
464922635.9,-85.61
464931096.1,-85.89
464939556.3,-86.84
464948016.6,-83.00
464956476.8,-83.62
464964937.0,-68.99
464973397.3,-85.31
464981857.5,-88.08
464990317.7,-84.47
464998778.0,-83.36
465007238.2,-87.34
465015698.5,-83.28
465024158.7,-83.37
465032618.9,-86.35
465041079.2,-68.71
465049539.4,-68.91
465057999.6,-82.07
465066459.9,-88.54
465074920.1,-88.21
465083380.4,-88.30
465091840.6,-84.26
465100300.8,-85.56
465108761.1,-85.36
465117221.3,-69.18
465125681.5,-89.81
465134141.8,-87.40
465142602.0,-85.27
465151062.3,-88.22
465159522.5,-84.11
465167982.7,-83.81
465176443.0,-87.90
465184903.2,-84.39
465193363.4,-87.75
465201823.7,-71.15
465210283.9,-71.26
465218744.1,-84.99
465227204.4,-89.40
465235664.6,-91.67
465244124.9,-90.24
465252585.1,-86.74
465261045.3,-87.16
465269505.6,-86.76
465277965.8,-69.94
465286426.0,-89.75
465294886.3,-87.76
465303346.5,-85.28
465311806.8,-84.37
465320267.0,-85.17
465328727.2,-84.61
465337187.5,-85.94
465345647.7,-90.18
465354107.9,-90.90
465362568.2,-67.98
465371028.4,-85.11
465379488.6,-87.08
465387948.9,-87.48
465396409.1,-85.98
465404869.4,-90.69
465413329.6,-87.69
465421789.8,-86.59
465430250.1,-68.77
465438710.3,-76.59
465447170.5,-88.14
465455630.8,-85.57
465464091.0,-82.49
465472551.3,-83.76
465481011.5,-86.20
465489471.7,-94.54
465497932.0,-83.40
465506392.2,-84.95
465514852.4,-86.28
465523312.7,-70.07
465531772.9,-84.02
465540233.1,-83.52
465548693.4,-86.75
465557153.6,-87.48
465565613.9,-85.30
465574074.1,-83.75
465582534.3,-86.19
465590994.6,-81.85
465599454.8,-68.97
465607915.0,-93.01
465616375.3,-84.86
465624835.5,-84.40
465633295.8,-83.07
465641756.0,-84.12
465650216.2,-83.94
465658676.5,-84.51
465667136.7,-84.39
465675596.9,-89.44
465684057.2,-69.22
465692517.4,-82.83
465700977.6,-84.25
465709437.9,-89.02
465717898.1,-87.06
465726358.4,-84.58
465734818.6,-86.10
465743278.8,-84.68
465751739.1,-68.65
465760199.3,-68.45
465768659.5,-83.34
465777119.8,-81.26
465785580.0,-85.41
465794040.3,-80.09
465802500.5,-80.05
465810960.7,-82.26
465819421.0,-82.34
465827881.2,-76.75
465836341.4,-68.33
465844801.7,-82.68
465853261.9,-86.06
465861722.1,-83.15
465870182.4,-82.90
465878642.6,-92.44
465887102.9,-82.18
465895563.1,-85.12
465904023.3,-85.54
465912483.6,-68.71
465920943.8,-66.01
465929404.0,-81.52
465937864.3,-84.86
465946324.5,-82.58
465954784.8,-82.56
465963245.0,-83.34
465971705.2,-82.21
465980165.5,-81.45
465988625.7,-82.91
465997085.9,-69.01
466005546.2,-78.63
466014006.4,-83.76
466022466.6,-83.24
466030926.9,-86.83
466039387.1,-83.39
466047847.4,-82.16
466056307.6,-83.73
466064767.8,-81.38
466073228.1,-67.32
466081688.3,-81.25
466090148.5,-82.68
466098608.8,-79.73
466107069.0,-82.08
466115529.3,-79.32
466123989.5,-82.78
466132449.7,-81.53
466140910.0,-84.58
466149370.2,-70.31
466157830.4,-67.54
466166290.7,-80.63
466174750.9,-83.50
466183211.2,-83.56
466191671.4,-83.64
466200131.6,-80.54
466208591.9,-84.03
466217052.1,-82.84
466225512.3,-77.00
466233972.6,-65.73
466242432.8,-83.14
466250893.0,-81.84
466259353.3,-80.75
466267813.5,-82.28
466276273.8,-81.50
466284734.0,-79.42
466293194.2,-80.30
466301654.5,-80.13
466310114.7,-69.47
466318574.9,-82.92
466327035.2,-80.94
466335495.4,-81.04
466343955.7,-81.95
466352415.9,-80.91
466360876.1,-81.05
466369336.4,-82.38
466377796.6,-79.43
466386256.8,-66.63
466394717.1,-82.60
466403177.3,-80.47
466411637.5,-79.94
466420097.8,-79.67
466428558.0,-79.05
466437018.3,-79.02
466445478.5,-79.91
466453938.7,-81.84
466462399.0,-80.92
466470859.2,-68.11
466479319.4,-79.91
466487779.7,-80.32
466496239.9,-80.81
466504700.2,-79.94
466513160.4,-79.91
466521620.6,-81.47
466530080.9,-79.92
466538541.1,-76.15
466547001.3,-68.53
466555461.6,-79.67
466563921.8,-79.93
466572382.0,-79.68
466580842.3,-79.95
466589302.5,-78.67
466597762.8,-79.41
466606223.0,-78.26
466614683.2,-76.97
466623143.5,-66.85
466631603.7,-74.33
466640063.9,-78.69
466648524.2,-79.58
466656984.4,-99.16
466665444.7,-80.51
466673904.9,-79.70
466682365.1,-78.08
466690825.4,-77.37
466699285.6,-77.49
466707745.8,-77.50
466716206.1,-66.75
466724666.3,-78.06
466733126.5,-77.72
466741586.8,-77.69
466750047.0,-77.59
466758507.3,-76.56
466766967.5,-76.74
466775427.7,-77.04
466783888.0,-77.16
