Frequency (Hz),Amplitude (dBm)
462570690.0,-71.42
462579150.2,-73.78
462587610.5,-83.64
462596070.7,-88.32
462604530.9,-92.21
462612991.2,-90.95
462621451.4,-90.02
462629911.7,-95.43
462638371.9,-87.32
462646832.1,-70.71
462655292.4,-71.09
462663752.6,-92.54
462672212.8,-91.20
462680673.1,-85.14
462689133.3,-87.71
462697593.6,-88.01
462706053.8,-86.33
462714514.0,-86.29
462722974.3,-90.45
462731434.5,-70.39
462739894.7,-74.31
462748355.0,-88.10
462756815.2,-89.72
462765275.4,-90.99
462773735.7,-97.69
462782195.9,-98.69
462790656.2,-90.33
462799116.4,-90.66
462807576.6,-71.30
462816036.9,-91.25
462824497.1,-91.01
462832957.3,-95.23
462841417.6,-90.00
462849877.8,-87.59
462858338.1,-87.66
462866798.3,-92.34
462875258.5,-91.77
462883718.8,-68.60
462892179.0,-68.88
462900639.2,-85.47
462909099.5,-88.28
462917559.7,-94.67
462926019.9,-94.71
462934480.2,-91.51
462942940.4,-91.16
462951400.7,-88.43
462959860.9,-69.86
462968321.1,-84.02
462976781.4,-86.54
462985241.6,-90.43
462993701.8,-88.79
463002162.1,-86.84
463010622.3,-89.11
463019082.6,-87.34
463027542.8,-87.67
463036003.0,-93.38
463044463.3,-90.51
463052923.5,-71.65
463061383.7,-88.92
463069844.0,-88.58
463078304.2,-86.89
463086764.5,-87.93
463095224.7,-95.38
463103684.9,-93.89
463112145.2,-87.31
463120605.4,-70.28
463129065.6,-70.57
463137525.9,-97.62
463145986.1,-89.53
463154446.3,-91.32
463162906.6,-92.51
463171366.8,-87.55
463179827.1,-93.38
463188287.3,-91.72
463196747.5,-89.46
463205207.8,-69.69
463213668.0,-70.82
463222128.2,-88.89
463230588.5,-91.70
463239048.7,-93.10
463247509.0,-92.86
463255969.2,-89.20
463264429.4,-89.96
463272889.7,-79.01
463281349.9,-70.04
463289810.1,-85.44
463298270.4,-87.44
463306730.6,-87.77
463315190.8,-87.14
463323651.1,-86.80
463332111.3,-87.26
463340571.6,-94.94
463349031.8,-88.66
463357492.0,-79.37
463365952.3,-73.77
463374412.5,-81.83
463382872.7,-93.67
463391333.0,-84.90
463399793.2,-89.38
463408253.5,-89.67
463416713.7,-91.03
463425173.9,-90.82
463433634.2,-78.29
463442094.4,-70.29
463450554.6,-86.84
463459014.9,-88.55
463467475.1,-88.90
463475935.3,-86.65
463484395.6,-87.11
463492855.8,-89.04
463501316.1,-88.45
463509776.3,-89.06
463518236.5,-69.19
463526696.8,-70.59
463535157.0,-88.09
463543617.2,-89.34
463552077.5,-93.04
463560537.7,-94.20
463568998.0,-91.15
463577458.2,-89.34
463585918.4,-89.55
463594378.7,-70.63
463602838.9,-93.29
463611299.1,-93.41
463619759.4,-86.82
463628219.6,-86.76
463636679.8,-87.36
463645140.1,-89.51
463653600.3,-87.65
463662060.6,-95.38
463670520.8,-74.37
463678981.0,-74.53
463687441.3,-75.98
463695901.5,-86.77
463704361.7,-89.34
463712822.0,-86.50
463721282.2,-85.55
463729742.5,-87.14
463738202.7,-85.24
463746662.9,-83.51
463755123.2,-71.37
463763583.4,-84.82
463772043.6,-80.96
463780503.9,-80.96
463788964.1,-80.00
463797424.3,-85.65
463805884.6,-84.82
463814344.8,-85.44
463822805.1,-85.88
463831265.3,-83.49
463839725.5,-70.45
463848185.8,-85.32
463856646.0,-84.94
463865106.2,-89.54
463873566.5,-86.58
463882026.7,-90.46
463890487.0,-88.91
463898947.2,-86.02
463907407.4,-69.38
463915867.7,-89.43
463924327.9,-88.87
463932788.1,-90.45
463941248.4,-84.36
463949708.6,-84.65
463958168.8,-90.32
463966629.1,-85.27
463975089.3,-85.24
463983549.6,-92.73
463992009.8,-68.57
464000470.0,-90.51
464008930.3,-85.62
464017390.5,-91.39
464025850.7,-91.23
464034311.0,-89.66
464042771.2,-92.19
464051231.5,-90.12
464059691.7,-89.36
464068151.9,-70.12
464076612.2,-83.80
464085072.4,-90.02
464093532.6,-88.17
464101992.9,-87.42
464110453.1,-85.08
464118913.4,-83.70
464127373.6,-87.07
464135833.8,-87.90
464144294.1,-75.56
464152754.3,-69.27
464161214.5,-85.24
464169674.8,-84.21
464178135.0,-84.87
464186595.2,-85.71
464195055.5,-85.56
464203515.7,-85.12
464211976.0,-84.46
464220436.2,-68.48
464228896.4,-74.91
464237356.7,-87.68
464245816.9,-82.82
464254277.1,-84.77
464262737.4,-84.63
464271197.6,-81.36
464279657.9,-87.93
464288118.1,-92.27
464296578.3,-85.19
464305038.6,-70.15
464313498.8,-85.98
464321959.0,-86.01
464330419.3,-90.32
464338879.5,-86.85
464347339.7,-90.81
464355800.0,-88.90
464364260.2,-90.16
464372720.5,-70.33
464381180.7,-75.42
464389640.9,-86.75
464398101.2,-86.68
464406561.4,-88.21
464415021.6,-88.43
464423481.9,-89.97
464431942.1,-89.16
464440402.4,-87.85
464448862.6,-85.94
464457322.8,-69.78
464465783.1,-68.42
464474243.3,-86.66
464482703.5,-84.00
464491163.8,-83.39
464499624.0,-89.44
464508084.2,-90.53
464516544.5,-88.34
464525004.7,-83.29
464533465.0,-67.37
464541925.2,-79.06
464550385.4,-88.78
464558845.7,-90.98
464567305.9,-87.55
464575766.1,-89.60
464584226.4,-91.41
464592686.6,-89.74
464601146.9,-91.07
464609607.1,-83.70
464618067.3,-68.80
464626527.6,-87.29
464634987.8,-97.06
464643448.0,-95.98
464651908.3,-88.91
