Frequency (Hz),Amplitude (dBm)
462570690.0,-79.48
462579150.2,-90.22
462587610.5,-89.52
462596070.7,-91.93
462604530.9,-99.43
462612991.2,-90.08
462621451.4,-90.06
462629911.7,-93.16
462638371.9,-86.76
462646832.1,-88.99
462655292.4,-91.68
462663752.6,-80.39
462672212.8,-74.18
462680673.1,-74.18
462689133.3,-91.79
462697593.6,-92.82
462706053.8,-87.73
462714514.0,-88.02
462722974.3,-90.26
462731434.5,-89.19
462739894.7,-92.79
462748355.0,-93.74
462756815.2,-70.39
462765275.4,-73.93
462773735.7,-91.33
462782195.9,-88.58
462790656.2,-95.78
462799116.4,-93.00
462807576.6,-89.50
462816036.9,-88.38
462824497.1,-73.00
462832957.3,-70.65
462841417.6,-88.90
462849877.8,-90.13
462858338.1,-90.13
462866798.3,-87.68
462875258.5,-86.32
462883718.8,-86.95
462892179.0,-89.70
462900639.2,-89.76
462909099.5,-70.47
462917559.7,-87.30
462926019.9,-92.78
462934480.2,-91.47
462942940.4,-89.45
462951400.7,-90.64
462959860.9,-92.24
462968321.1,-92.97
462976781.4,-75.56
462985241.6,-75.41
462993701.8,-83.91
463002162.1,-86.43
463010622.3,-87.53
463019082.6,-89.08
463027542.8,-84.71
463036003.0,-92.06
463044463.3,-88.79
463052923.5,-90.61
463061383.7,-86.59
463069844.0,-71.38
463078304.2,-88.24
463086764.5,-94.30
463095224.7,-94.57
463103684.9,-94.28
463112145.2,-96.85
463120605.4,-90.98
463129065.6,-88.70
463137525.9,-70.63
463145986.1,-77.17
463154446.3,-93.22
463162906.6,-85.41
463171366.8,-85.55
463179827.1,-87.34
463188287.3,-84.09
463196747.5,-84.25
463205207.8,-87.77
463213668.0,-79.81
463222128.2,-70.84
463230588.5,-90.64
463239048.7,-88.44
463247509.0,-90.06
463255969.2,-88.05
463264429.4,-85.28
463272889.7,-83.57
463281349.9,-83.97
463289810.1,-74.96
463298270.4,-69.23
463306730.6,-83.03
463315190.8,-85.41
463323651.1,-81.54
463332111.3,-82.06
463340571.6,-81.56
463349031.8,-80.99
463357492.0,-84.76
463365952.3,-84.48
463374412.5,-68.28
463382872.7,-84.37
463391333.0,-81.19
463399793.2,-88.69
463408253.5,-85.15
463416713.7,-82.16
463425173.9,-81.13
463433634.2,-83.56
463442094.4,-81.40
463450554.6,-68.73
463459014.9,-69.69
463467475.1,-80.61
463475935.3,-81.73
463484395.6,-79.39
463492855.8,-79.05
463501316.1,-77.18
463509776.3,-78.08
463518236.5,-78.24
463526696.8,-77.19
463535157.0,-71.77
463543617.2,-75.29
463552077.5,-76.54
463560537.7,-73.91
463568998.0,-75.67
463577458.2,-74.26
463585918.4,-74.12
463594378.7,-75.25
463602838.9,-67.08
463611299.1,-69.77
463619759.4,-76.13
463628219.6,-75.27
463636679.8,-75.69
463645140.1,-76.37
463653600.3,-76.94
463662060.6,-79.68
463670520.8,-78.43
463678981.0,-79.73
463687441.3,-69.10
463695901.5,-76.73
463704361.7,-81.23
463712822.0,-81.46
463721282.2,-80.83
463729742.5,-82.05
463738202.7,-82.56
463746662.9,-80.11
463755123.2,-68.16
463763583.4,-74.74
463772043.6,-83.12
463780503.9,-82.02
463788964.1,-82.46
463797424.3,-81.61
463805884.6,-80.63
463814344.8,-84.01
463822805.1,-82.13
463831265.3,-82.33
463839725.5,-81.28
463848185.8,-68.36
463856646.0,-85.50
463865106.2,-85.41
463873566.5,-87.71
463882026.7,-90.52
463890487.0,-88.55
463898947.2,-88.68
463907407.4,-86.26
463915867.7,-69.38
463924327.9,-73.49
463932788.1,-86.01
463941248.4,-88.30
463949708.6,-89.15
463958168.8,-84.30
463966629.1,-85.91
463975089.3,-84.59
463983549.6,-86.22
463992009.8,-80.73
464000470.0,-67.01
464008930.3,-85.77
464017390.5,-86.27
464025850.7,-88.20
464034311.0,-84.85
464042771.2,-83.82
464051231.5,-85.71
464059691.7,-82.71
464068151.9,-69.04
464076612.2,-81.35
464085072.4,-80.82
464093532.6,-80.90
464101992.9,-80.41
464110453.1,-80.76
464118913.4,-82.28
464127373.6,-79.95
464135833.8,-78.95
464144294.1,-82.82
464152754.3,-68.46
464161214.5,-77.16
464169674.8,-81.28
464178135.0,-82.38
464186595.2,-83.69
464195055.5,-82.49
464203515.7,-80.95
464211976.0,-84.05
464220436.2,-86.05
464228896.4,-68.90
464237356.7,-85.71
464245816.9,-83.79
464254277.1,-84.55
464262737.4,-84.21
464271197.6,-88.10
464279657.9,-85.69
464288118.1,-85.35
464296578.3,-89.93
464305038.6,-70.55
464313498.8,-68.79
464321959.0,-86.61
464330419.3,-92.33
464338879.5,-91.17
464347339.7,-94.95
464355800.0,-88.34
464364260.2,-86.89
464372720.5,-91.71
464381180.7,-69.19
464389640.9,-74.74
464398101.2,-90.57
464406561.4,-87.52
464415021.6,-90.20
464423481.9,-89.08
464431942.1,-89.46
464440402.4,-90.89
464448862.6,-84.23
464457322.8,-86.43
464465783.1,-67.61
464474243.3,-85.18
464482703.5,-86.26
464491163.8,-88.88
464499624.0,-86.57
464508084.2,-87.45
464516544.5,-94.26
464525004.7,-92.16
464533465.0,-86.65
464541925.2,-84.15
464550385.4,-70.02
464558845.7,-89.08
464567305.9,-86.12
464575766.1,-87.17
464584226.4,-86.57
464592686.6,-87.20
464601146.9,-85.03
464609607.1,-87.37
464618067.3,-87.49
464626527.6,-67.96
464634987.8,-84.50
464643448.0,-87.39
464651908.3,-85.31
464660368.5,-94.35
464668828.7,-91.10
464677289.0,-85.02
464685749.2,-87.99
464694209.5,-73.58
464702669.7,-68.60
464711129.9,-84.51
464719590.2,-85.14
464728050.4,-86.01
464736510.6,-86.38
464744970.9,-85.54
464753431.1,-86.17
464761891.4,-83.92
464770351.6,-85.74
464778811.8,-68.52
464787272.1,-87.71
464795732.3,-85.98
464804192.5,-92.06
464812652.8,-90.56
464821113.0,-93.33
464829573.2,-85.84
464838033.5,-89.52
464846493.7,-86.64
464854954.0,-79.04
464863414.2,-69.52
464871874.4,-85.42
464880334.7,-86.59
464888794.9,-90.57
464897255.1,-88.35
464905715.4,-84.95
464914175.6,-87.56
464922635.9,-86.33
464931096.1,-86.57
464939556.3,-74.26
464948016.6,-67.68
464956476.8,-86.90
464964937.0,-87.74
464973397.3,-88.03
464981857.5,-93.36
464990317.7,-88.72
464998778.0,-88.54
465007238.2,-82.86
465015698.5,-69.70
465024158.7,-92.55
465032618.9,-88.02
465041079.2,-83.97
465049539.4,-90.02
465057999.6,-84.68
465066459.9,-83.48
465074920.1,-84.07
465083380.4,-88.32
465091840.6,-84.34
465100300.8,-74.68
465108761.1,-68.56
465117221.3,-84.13
465125681.5,-88.31
465134141.8,-89.15
465142602.0,-87.50
465151062.3,-92.67
465159522.5,-87.18
465167982.7,-84.44
465176443.0,-68.87
465184903.2,-95.48
465193363.4,-88.87
465201823.7,-84.32
465210283.9,-87.70
465218744.1,-83.59
465227204.4,-87.14
465235664.6,-84.70
465244124.9,-87.69
465252585.1,-87.53
465261045.3,-86.35
465269505.6,-85.85
465277965.8,-69.00
465286426.0,-85.34
465294886.3,-87.27
465303346.5,-86.69
465311806.8,-90.80
465320267.0,-93.05
465328727.2,-87.87
465337187.5,-87.11
465345647.7,-88.89
465354107.9,-69.70
465362568.2,-86.09
465371028.4,-86.74
465379488.6,-82.99
465387948.9,-84.99
465396409.1,-84.58
465404869.4,-80.87
465413329.6,-90.16
465421789.8,-85.70
465430250.1,-68.29
465438710.3,-85.59
465447170.5,-86.07
465455630.8,-98.40
465464091.0,-94.44
465472551.3,-91.12
465481011.5,-87.38
465489471.7,-88.49
465497932.0,-85.44
465506392.2,-83.96
465514852.4,-84.26
465523312.7,-68.06
465531772.9,-87.69
465540233.1,-84.80
465548693.4,-85.05
465557153.6,-83.12
465565613.9,-81.52
465574074.1,-83.78
465582534.3,-83.24
465590994.6,-84.83
465599454.8,-96.76
465607915.0,-67.35
465616375.3,-84.08
465624835.5,-84.22
465633295.8,-82.75
465641756.0,-85.00
465650216.2,-83.27
465658676.5,-86.36
