Frequency (Hz),Amplitude (dBm)
462570690.0,-93.02
462579150.2,-90.55
462587610.5,-88.57
462596070.7,-70.29
462604530.9,-89.76
462612991.2,-88.92
462621451.4,-90.39
462629911.7,-88.06
462638371.9,-89.99
462646832.1,-86.51
462655292.4,-85.91
462663752.6,-89.27
462672212.8,-85.45
462680673.1,-70.60
462689133.3,-75.16
462697593.6,-86.99
462706053.8,-91.16
462714514.0,-94.46
462722974.3,-91.12
462731434.5,-93.12
462739894.7,-87.53
462748355.0,-87.68
462756815.2,-94.58
462765275.4,-70.44
462773735.7,-88.37
462782195.9,-92.57
462790656.2,-91.27
462799116.4,-90.24
462807576.6,-93.35
462816036.9,-91.71
462824497.1,-87.69
462832957.3,-89.48
462841417.6,-84.05
462849877.8,-71.39
462858338.1,-86.71
462866798.3,-89.20
462875258.5,-88.50
462883718.8,-91.31
462892179.0,-87.06
462900639.2,-93.45
462909099.5,-90.50
462917559.7,-73.75
462926019.9,-78.01
462934480.2,-81.46
462942940.4,-88.70
462951400.7,-90.21
462959860.9,-93.20
462968321.1,-90.74
462976781.4,-88.57
462985241.6,-90.54
462993701.8,-89.98
463002162.1,-91.94
463010622.3,-71.12
463019082.6,-84.32
463027542.8,-87.44
463036003.0,-91.34
463044463.3,-92.06
463052923.5,-91.42
463061383.7,-94.35
463069844.0,-89.80
463078304.2,-70.63
463086764.5,-77.09
463095224.7,-90.34
463103684.9,-94.39
463112145.2,-92.27
463120605.4,-88.33
463129065.6,-89.54
463137525.9,-93.86
463145986.1,-88.35
463154446.3,-82.17
463162906.6,-70.32
463171366.8,-89.57
463179827.1,-89.61
463188287.3,-93.69
463196747.5,-89.58
463205207.8,-88.60
463213668.0,-88.18
463222128.2,-91.03
463230588.5,-74.03
463239048.7,-72.39
463247509.0,-78.56
463255969.2,-85.19
463264429.4,-84.21
463272889.7,-83.11
463281349.9,-84.36
463289810.1,-84.46
463298270.4,-85.92
463306730.6,-84.33
463315190.8,-85.34
463323651.1,-71.27
463332111.3,-79.03
463340571.6,-85.90
463349031.8,-86.70
463357492.0,-88.27
463365952.3,-89.45
463374412.5,-88.51
463382872.7,-89.81
463391333.0,-78.10
463399793.2,-69.92
463408253.5,-87.71
463416713.7,-90.14
463425173.9,-88.45
463433634.2,-86.59
463442094.4,-85.40
463450554.6,-93.75
463459014.9,-91.10
463467475.1,-89.38
463475935.3,-72.20
463484395.6,-70.42
463492855.8,-86.18
463501316.1,-87.93
463509776.3,-86.79
463518236.5,-96.96
463526696.8,-93.15
463535157.0,-93.48
463543617.2,-87.87
463552077.5,-69.78
463560537.7,-90.98
463568998.0,-92.87
463577458.2,-88.02
463585918.4,-88.52
463594378.7,-85.23
463602838.9,-84.95
463611299.1,-92.67
463619759.4,-88.49
463628219.6,-85.65
463636679.8,-78.94
463645140.1,-71.74
463653600.3,-92.05
463662060.6,-91.69
463670520.8,-91.53
463678981.0,-90.37
463687441.3,-90.01
463695901.5,-91.24
463704361.7,-89.40
463712822.0,-69.83
463721282.2,-86.63
463729742.5,-90.95
463738202.7,-90.75
463746662.9,-86.68
463755123.2,-87.65
463763583.4,-87.99
463772043.6,-90.04
463780503.9,-90.69
463788964.1,-69.69
463797424.3,-69.56
463805884.6,-89.87
463814344.8,-88.27
463822805.1,-87.93
463831265.3,-85.11
463839725.5,-87.19
463848185.8,-88.10
463856646.0,-89.87
463865106.2,-69.08
463873566.5,-92.20
463882026.7,-89.11
463890487.0,-87.04
463898947.2,-87.92
463907407.4,-85.73
463915867.7,-85.19
463924327.9,-87.56
463932788.1,-85.92
463941248.4,-90.64
463949708.6,-69.37
463958168.8,-85.64
463966629.1,-89.27
463975089.3,-86.85
463983549.6,-87.98
463992009.8,-87.95
464000470.0,-90.08
464008930.3,-87.42
464017390.5,-86.66
464025850.7,-69.25
464034311.0,-83.36
464042771.2,-90.96
464051231.5,-86.19
464059691.7,-85.44
464068151.9,-84.64
464076612.2,-88.15
464085072.4,-89.52
464093532.6,-92.37
464101992.9,-84.36
464110453.1,-70.04
464118913.4,-85.11
464127373.6,-85.74
464135833.8,-89.44
464144294.1,-86.64
464152754.3,-84.42
464161214.5,-84.06
464169674.8,-82.83
464178135.0,-69.25
464186595.2,-73.52
464195055.5,-82.89
464203515.7,-81.54
464211976.0,-82.17
464220436.2,-81.89
464228896.4,-81.35
464237356.7,-82.38
464245816.9,-89.98
464254277.1,-87.39
464262737.4,-68.82
464271197.6,-86.99
464279657.9,-84.80
464288118.1,-90.14
464296578.3,-92.16
464305038.6,-87.40
464313498.8,-90.48
464321959.0,-94.85
464330419.3,-67.87
464338879.5,-68.52
464347339.7,-87.80
464355800.0,-88.29
464364260.2,-86.34
464372720.5,-86.37
464381180.7,-86.85
464389640.9,-86.64
464398101.2,-88.20
464406561.4,-86.20
464415021.6,-72.40
464423481.9,-69.22
464431942.1,-87.94
464440402.4,-87.96
464448862.6,-88.20
464457322.8,-87.47
464465783.1,-88.15
464474243.3,-87.65
464482703.5,-86.36
464491163.8,-69.38
464499624.0,-77.30
464508084.2,-85.95
464516544.5,-87.42
464525004.7,-85.99
464533465.0,-86.62
464541925.2,-84.21
464550385.4,-82.18
464558845.7,-82.46
